# 1 amount of Vehicles
param nv :=
10 8 2 878.0744916722433
10 8 3 388.511064510765
10 8 4 387.2496557420566
10 8 5 385.21475972667247
10 8 6 941.5137798480811
10 8 7 1104.8365466730584
10 8 8 . 
10 8 9 690.9148328685468
10 8 10 797.0565190017143
10 8 11 2.8272115237456146
10 9 1 507.69551233123354
10 9 2 553.2493626338468
10 9 3 499.3889473723331
10 9 4 480.8383643216607
10 9 5 530.8222819481771
10 9 6 473.23908881058367
10 9 7 479.26164581806745
10 9 8 690.9148328685468
10 9 9 . 
10 9 10 2.1
10 9 11 772.2445644652931
10 10 1 469.92115136932506
10 10 2 568.0273350654157
10 10 3 479.58097056149467
10 10 4 490.43875360968445
10 10 5 406.7773783848988
10 10 6 378.45509886006863
10 10 7 454.8253501749123
10 10 8 797.0565190017143
10 10 9 2.1
10 10 10 . 
10 10 11 791.2322863380632
10 11 1 234.75262467983657
10 11 2 936.5197329974987
10 11 3 491.0609373356795
10 11 4 493.999389347673
10 11 5 514.6035476554247
10 11 6 1059.8378815800418
10 11 7 1015.2608505205695
10 11 8 2.8272115237456146
10 11 9 772.2445644652931
10 11 10 791.2322863380632
10 11 11 . ;

# 29 Travel distance
param D_2 :=
1 1 . 
1 2 1278.6406844770738
1 3 456.82600626496736
1 4 460.14019602725426
1 5 481.99792530673824
1 6 1279.1012469699183
1 7 1284.450076881153
1 8 350.4069063246328
1 9 819.0390711071115
1 10 819.0879073701431
1 11 355.14785653302204
2 1 1278.6406844770738
2 2 . 
2 3 1382.9548076491872
2 4 1382.919014259331
2 5 889.5504482602435
2 6 1324.5384101640843
2 7 1328.8920196915926
2 8 1592.5228412804634
2 9 779.8083097787559
2 10 775.95682869603
2 11 1595.847110471426
3 1 456.82600626496736
3 2 1382.9548076491872
3 3 . 
3 4 3.605551275463989
3 5 823.5192772485657
3 6 918.221106270162
3 7 922.922531960294
3 8 688.0210752585999
3 9 691.2170426139679
3 10 693.4875629742756
3 11 693.3541663536753
4 1 460.14019602725426
4 2 1382.919014259331
4 3 3.605551275463989
4 4 . 
4 5 825.7027310115911
4 6 914.8928899056982
4 7 919.5895823681345
4 8 691.6183918896315
4 9 689.8825987079251
4 10 692.1690544946372
4 11 696.9512178050915
5 1 481.99792530673824
5 2 889.5504482602435
5 3 823.5192772485657
5 4 825.7027310115911
5 5 . 
5 6 1379.2758969836311
5 7 1384.9310452148873
5 8 727.7423994793762
5 9 755.0900608536706
5 10 752.814054066474
5 11 730.1972336293804
6 1 1279.1012469699183
6 2 1324.5384101640843
6 3 918.221106270162
6 4 914.8928899056982
6 5 1379.2758969836311
6 6 . 
6 7 5.656854249492381
6 8 1585.3595806630117
6 9 657.4077882106357
6 10 660.8668549715593
6 11 1590.7388220572225
7 1 1284.450076881153
7 2 1328.8920196915926
7 3 922.922531960294
7 4 919.5895823681345
7 5 1384.9310452148873
7 6 5.656854249492381
7 7 . 
7 8 1590.4505650915403
7 9 662.8793253677475
7 10 666.3340003331663
7 11 1595.8301914677513
8 1 350.4069063246328
8 2 1592.5228412804634
8 3 688.0210752585999
8 4 691.6183918896315
8 5 727.7423994793762
8 6 1585.3595806630117
8 7 1590.4505650915403
8 8 . 
8 9 1168.0282530829465
8 10 1168.2028933365984
8 11 5.385164807134504
9 1 819.0390711071115
9 2 779.8083097787559
9 3 691.2170426139679
9 4 689.8825987079251
9 5 755.0900608536706
9 6 657.4077882106357
9 7 662.8793253677475
9 8 1168.0282530829465
9 9 . 
9 10 4.0
9 11 1172.9420275529392
10 1 819.0879073701431
10 2 775.95682869603
10 3 693.4875629742756
10 4 692.1690544946372
10 5 752.814054066474
10 6 660.8668549715593
10 7 666.3340003331663
10 8 1168.2028933365984
10 9 4.0
10 10 . 
10 11 1173.109116834406
11 1 355.14785653302204
11 2 1595.847110471426
11 3 693.3541663536753
11 4 696.9512178050915
11 5 730.1972336293804
11 6 1590.7388220572225
11 7 1595.8301914677513
11 8 5.385164807134504
11 9 1172.9420275529392
11 10 1173.109116834406
11 11 . ;

