# 1 amount of Vehicles
param nv :=
28 24 17 351.01072704027723
28 24 18 200.38321482302715
28 24 19 84.8961270058534
28 24 20 86.82007317671028
28 24 21 308.2915586062178
28 24 22 239.9973220869523
28 24 23 336.0384444041595
28 24 24 . 
28 24 25 354.72121813368256
28 24 26 197.06467619976686
28 24 27 81.13320715951677
28 24 28 105.65823900163781
28 24 29 218.92157455780858
28 24 30 335.9291399682202
28 24 31 . 
28 24 32 433.1180773309375
28 24 33 374.9340984285661
28 24 34 93.65028108416426
28 24 35 . 
28 24 36 367.80508396348955
28 24 37 2.05
28 24 38 . 
28 24 39 274.98909746425744
28 24 40 346.390559036023
28 24 41 364.9932976563226
28 24 42 372.0383907816726
28 24 43 107.46915382506795
28 24 44 229.27778515345253
28 24 45 353.0336424637147
28 25 1 232.73010694774302
28 25 2 315.0498376980118
28 25 3 86.39946650690803
28 25 4 112.26773514368178
28 25 5 375.22134361412105
28 25 6 . 
28 25 7 109.56691717169883
28 25 8 331.59998752020505
28 25 9 356.20133030492946
28 25 10 383.586105214023
28 25 11 381.8551416432373
28 25 12 353.35993566640565
28 25 13 362.1963038385731
28 25 14 91.86474205123685
28 25 15 287.2960014810004
28 25 16 91.76389739498913
28 25 17 115.921677115186
28 25 18 259.7725341963767
28 25 19 344.3546288748429
28 25 20 355.8887872757914
28 25 21 119.33372046417482
28 25 22 226.04889960274178
28 25 23 155.17409369030344
28 25 24 354.72121813368256
28 25 25 . 
28 25 26 263.10705275033445
28 25 27 269.9791605652559
28 25 28 369.91135305716773
28 25 29 161.17910263687634
28 25 30 120.22854220292224
28 25 31 . 
28 25 32 1.5374999999999996
28 25 33 101.79470446345061
28 25 34 461.16731587168624
28 25 35 . 
28 25 36 86.54801959315955
28 25 37 363.5851600983865
28 25 38 . 
28 25 39 113.45250630766449
28 25 40 89.13069805683729
28 25 41 105.31671624422043
28 25 42 2.05
28 25 43 457.34350301198526
28 25 44 237.88255097652106
28 25 45 93.79394628590518
28 26 1 289.0505594971497
28 26 2 1.1459848384686422
28 26 3 228.62239251078506
28 26 4 229.84290695807584
28 26 5 304.83037758133617
28 26 6 . 
28 26 7 284.9489095719999
28 26 8 117.44991793109578
28 26 9 263.1702902954871
28 26 10 185.51201380226982
28 26 11 305.85649953600176
28 26 12 1.1459848384686422
28 26 13 217.48668222816832
28 26 14 220.11709081960936
28 26 15 174.8763509132631
28 26 16 246.1347392720388
28 26 17 262.88203098573695
28 26 18 1.6206673008362942
28 26 19 103.44106772138561
28 26 20 111.18143368741593
28 26 21 322.5912049674369
28 26 22 307.5022379805974
28 26 23 153.47945739022975
28 26 24 197.06467619976686
28 26 25 263.10705275033445
28 26 26 . 
28 26 27 94.60971485722722
28 26 28 133.82373215644503
28 26 29 122.51475755381735
28 26 30 242.8652733468931
28 26 31 . 
28 26 32 259.09876756415304
28 26 33 184.01408302760282
28 26 34 121.58622012880747
28 26 35 . 
28 26 36 188.21301112085686
28 26 37 194.93640680273398
28 26 38 . 
28 26 39 211.8804367107138
28 26 40 196.23683021545298
28 26 41 197.7735979442708
28 26 42 313.7234954784076
28 26 43 123.61272439646682
28 26 44 269.5772186043243
28 26 45 183.69275420795068
28 27 1 216.8513675370402
28 27 2 113.09402994134412
28 27 3 267.0282282830044
28 27 4 246.70702679055938
28 27 5 185.9705605787071
28 27 6 . 
28 27 7 295.1065162413971
28 27 8 1.1459848384686422
28 27 9 197.5667720709544
28 27 10 77.93558170015321
28 27 11 151.09236656484623
28 27 12 95.35895406771252
28 27 13 104.88849685011455
28 27 14 251.24328469383076
28 27 15 104.34117707308675
28 27 16 211.03818635878454
28 27 17 261.6743661009487
28 27 18 101.23500032370374
28 27 19 1.6206673008362942
28 27 20 2.2919696769372844
28 27 21 267.0125
28 27 22 180.81849248749063
28 27 23 202.96917931474772
28 27 24 81.13320715951677
28 27 25 269.9791605652559
28 27 26 94.60971485722722
28 27 27 . 
28 27 28 79.38388690027442
28 27 29 148.8517955445783
28 27 30 287.69272484632324
28 27 31 . 
28 27 32 350.6430743133997
28 27 33 241.26292266924509
28 27 34 89.10078701818567
28 27 35 . 
28 27 36 254.67616762570808
28 27 37 101.16292524115781
28 27 38 . 
28 27 39 228.41251386919757
28 27 40 207.78407023925786
28 27 41 261.3840136199403
28 27 42 317.92393333670753
28 27 43 84.36797767297487
28 27 44 223.77075532779847
28 27 45 213.32808498594235
28 28 1 353.10835855205397
28 28 2 110.2666974914921
28 28 3 354.63915843332154
28 28 4 347.70278984227843
28 28 5 239.49786694273334
28 28 6 . 
28 28 7 369.35473009834925
28 28 8 91.66789087914903
28 28 9 183.9058436426773
28 28 10 92.8655794577413
28 28 11 228.52495578893615
28 28 12 132.81825683447641
28 28 13 146.61160247476948
28 28 14 340.96345301144765
28 28 15 172.74532544046681
28 28 16 362.08112692120113
28 28 17 324.64922015927414
28 28 18 115.94932000727344
28 28 19 92.37460734477804
28 28 20 86.37134740826649
28 28 21 400.7113848436462
28 28 22 348.79757309716956
28 28 23 312.03820419048
28 28 24 105.65823900163781
28 28 25 369.91135305716773
28 28 26 133.82373215644503
28 28 27 79.38388690027442
28 28 28 . 
28 28 29 226.7071974580997
28 28 30 299.41907775762206
28 28 31 . 
28 28 32 438.3986931073862
28 28 33 296.951857335205
28 28 34 1.847845028675294
28 28 35 . 
28 28 36 358.57095653684286
28 28 37 83.18909442164343
28 28 38 . 
28 28 39 286.0649658464838
28 28 40 272.963011328676
28 28 41 346.18245533278093
28 28 42 342.93464790203836
28 28 43 1.4495689014324222
28 28 44 278.9183209670853
28 28 45 358.25493800251934
28 29 1 165.30917488093345
28 29 2 161.28911071352215
28 29 3 92.73443782278233
28 29 4 87.75553303547854
28 29 5 335.4643166055755
28 29 6 . 
28 29 7 157.23110753646466
28 29 8 173.54891655132533
28 29 9 260.43200771708194
28 29 10 258.9369441637363
28 29 11 338.18887835829145
28 29 12 160.42979834626826
28 29 13 215.26273242807233
28 29 14 84.10197365669147
28 29 15 224.63805996878222
28 29 16 85.98105940710755
28 29 17 137.24200737023972
28 29 18 123.4724881354356
28 29 19 170.96924398075456
28 29 20 152.42769385633176
28 29 21 176.63167071039945
28 29 22 160.42016176986394
28 29 23 75.05334046716945
28 29 24 218.92157455780858
28 29 25 161.17910263687634
28 29 26 122.51475755381735
28 29 27 148.8517955445783
28 29 28 226.7071974580997
28 29 29 . 
28 29 30 134.67791974526168
28 29 31 . 
28 29 32 192.91337715064705
28 29 33 74.1870297927854
28 29 34 200.23988751157626
28 29 35 . 
28 29 36 72.20613936847752
28 29 37 205.76593949624186
28 29 38 . 
28 29 39 82.88049032603318
28 29 40 94.94695046024732
28 29 41 91.09854617669764
28 29 42 150.46569765074096
28 29 43 208.67904389232118
28 29 44 197.0913804875208
28 29 45 100.5289395242333
28 30 1 94.57362787302932
28 30 2 308.6102206876486
28 30 3 141.4718489700227
28 30 4 138.4127368630333
28 30 5 328.6465428701827
28 30 6 . 
28 30 7 1.025
28 30 8 236.4682612588275
28 30 9 331.99882846957917
28 30 10 308.54824742487654
28 30 11 297.27386021169207
28 30 12 252.91590877428575
28 30 13 241.3587135384955
28 30 14 182.2432492119934
28 30 15 241.1345893048587
28 30 16 133.95924126236247
28 30 17 0.5125
28 30 18 308.7217030624786
28 30 19 250.12268121557344
28 30 20 292.9992478049377
28 30 21 2.2919696769372844
28 30 22 93.03441268441205
28 30 23 205.54268991178017
28 30 24 335.9291399682202
28 30 25 120.22854220292224
28 30 26 242.8652733468931
28 30 27 287.69272484632324
28 30 28 299.41907775762206
28 30 29 134.67791974526168
28 30 30 . 
28 30 31 . 
28 30 32 131.9142747780317
28 30 33 135.21422720179018
28 30 34 368.59233117894587
28 30 35 . 
28 30 36 148.54810281171643
28 30 37 345.3097129177954
28 30 38 . 
28 30 39 156.41358728197892
28 30 40 163.5682388724854
28 30 41 134.4560518349202
28 30 42 121.0805090520044
28 30 43 365.91056302228384
28 30 44 89.12693904051324
28 30 45 135.5136988332408
28 31 1 . 
28 31 2 . 
28 31 3 . 
28 31 4 . 
28 31 5 . 
28 31 6 . 
28 31 7 . 
28 31 8 . 
28 31 9 . 
28 31 10 . 
28 31 11 . 
28 31 12 . 
28 31 13 . 
28 31 14 . 
28 31 15 . 
28 31 16 . 
28 31 17 . 
28 31 18 . 
28 31 19 . 
28 31 20 . 
28 31 21 . 
28 31 22 . 
28 31 23 . 
28 31 24 . 
28 31 25 . 
28 31 26 . 
28 31 27 . 
28 31 28 . 
28 31 29 . 
28 31 30 . 
28 31 31 . 
28 31 32 . 
28 31 33 . 
28 31 34 . 
28 31 35 . 
28 31 36 . 
28 31 37 . 
28 31 38 . 
28 31 39 . 
28 31 40 . 
28 31 41 . 
28 31 42 . 
28 31 43 . 
28 31 44 . 
28 31 45 . 
28 32 1 253.84893088425113
28 32 2 288.4960670163241
28 32 3 97.00967884263633
28 32 4 110.58898919006587
28 32 5 414.26452820464414
28 32 6 . 
28 32 7 130.49039209888412
28 32 8 341.5387872757914
28 32 9 357.3150614508338
28 32 10 373.8351600983865
28 32 11 357.3461695176217
28 32 12 316.55003995157074
28 32 13 337.82798370899934
28 32 14 90.17684172756049
28 32 15 357.224795782152
28 32 16 98.27941704995445
28 32 17 119.413762307613
28 32 18 260.89510231215485
28 32 19 356.34219980908176
28 32 20 353.53460179743803
28 32 21 144.37541382221625
28 32 22 241.01881584208624
28 32 23 177.0543558392692
28 32 24 433.1180773309375
28 32 25 1.5374999999999996
28 32 26 259.09876756415304
28 32 27 350.6430743133997
28 32 28 438.3986931073862
28 32 29 192.91337715064705
28 32 30 131.9142747780317
28 32 31 . 
28 32 32 . 
28 32 33 98.06377804761166
28 32 34 386.14754176000156
28 32 35 . 
28 32 36 103.32253770360585
28 32 37 440.9657815668252
28 32 38 . 
28 32 39 110.75709680402566
28 32 40 90.51970446345061
28 32 41 92.36523153471587
28 32 42 2.5625
28 32 43 456.125390624773
28 32 44 194.4115819905172
28 32 45 105.45786490134695
28 33 1 220.53230532220468
28 33 2 179.42239251078504
28 33 3 1.1459848384686422
28 33 4 1.847845028675294
28 33 5 354.16282845818165
28 33 6 . 
28 33 7 143.52482809535138
28 33 8 263.9011676257081
28 33 9 341.54649692363006
28 33 10 317.58528713191333
28 33 11 387.5772532204264
28 33 12 180.01301112085687
28 33 13 266.9033833347106
28 33 14 1.1459848384686422
28 33 15 275.185793911708
28 33 16 0.5125
28 33 17 143.9818256062965
28 33 18 240.93463442664748
28 33 19 268.5008147470088
28 33 20 202.7493010160577
28 33 21 183.05818508821824
28 33 22 263.9652757380088
28 33 23 66.74559674179987
28 33 24 374.9340984285661
28 33 25 101.79470446345061
28 33 26 184.01408302760282
28 33 27 241.26292266924509
28 33 28 296.951857335205
28 33 29 74.1870297927854
28 33 30 135.21422720179018
28 33 31 . 
28 33 32 98.06377804761166
28 33 33 . 
28 33 34 333.16721410236335
28 33 35 . 
28 33 36 1.1459848384686422
28 33 37 333.11964110643095
28 33 38 . 
28 33 39 1.5374999999999996
28 33 40 1.5374999999999996
28 33 41 3.695690057350588
28 33 42 87.3115800419509
28 33 43 308.7669045200508
28 33 44 248.9323559111301
28 33 45 3.9030837167552526
28 34 1 310.10979526919806
28 34 2 108.28575266610801
28 34 3 347.7985655939145
28 34 4 339.8363050974447
28 34 5 179.27446523736376
28 34 6 . 
28 34 7 303.23198535262986
28 34 8 98.299142172023
28 34 9 191.33452203034895
28 34 10 103.40664316234508
28 34 11 184.70319152753945
28 34 12 113.41364128524397
28 34 13 173.91500635377076
28 34 14 343.34603530940416
28 34 15 162.12318610834137
28 34 16 314.24511677724473
28 34 17 299.52447145146505
28 34 18 126.28300019778477
28 34 19 104.1217236871535
28 34 20 77.65026454980166
28 34 21 314.0878455819743
28 34 22 318.09611661617686
28 34 23 290.09166138827106
28 34 24 93.65028108416426
28 34 25 461.16731587168624
28 34 26 121.58622012880747
28 34 27 89.10078701818567
28 34 28 1.847845028675294
28 34 29 200.23988751157626
28 34 30 368.59233117894587
28 34 31 . 
28 34 32 386.14754176000156
28 34 33 333.16721410236335
28 34 34 . 
28 34 35 . 
28 34 36 365.060841623947
28 34 37 94.75218268338155
28 34 38 . 
28 34 39 328.4343934250647
28 34 40 276.36877760330333
28 34 41 287.0592028040058
28 34 42 452.6466908191187
28 34 43 0.5125
28 34 44 301.5116547482147
28 34 45 361.67023893053175
28 35 1 . 
28 35 2 . 
28 35 3 . 
28 35 4 . 
28 35 5 . 
28 35 6 . 
28 35 7 . 
28 35 8 . 
28 35 9 . 
28 35 10 . 
28 35 11 . 
28 35 12 . 
28 35 13 . 
28 35 14 . 
28 35 15 . 
28 35 16 . 
28 35 17 . 
28 35 18 . 
28 35 19 . 
28 35 20 . 
28 35 21 . 
28 35 22 . 
28 35 23 . 
28 35 24 . 
28 35 25 . 
28 35 26 . 
28 35 27 . 
28 35 28 . 
28 35 29 . 
28 35 30 . 
28 35 31 . 
28 35 32 . 
28 35 33 . 
28 35 34 . 
28 35 35 . 
28 35 36 . 
28 35 37 . 
28 35 38 . 
28 35 39 . 
28 35 40 . 
28 35 41 . 
28 35 42 . 
28 35 43 . 
28 35 44 . 
28 35 45 . 
28 36 1 257.85970843662284
28 36 2 248.19500211840665
28 36 3 2.05
28 36 4 1.025
28 36 5 419.6537551853194
28 36 6 . 
28 36 7 170.18773686303328
28 36 8 239.38977602989908
28 36 9 339.3849826461289
28 36 10 311.4820410512498
28 36 11 422.31685809660553
28 36 12 189.3372171904227
28 36 13 279.1093343939838
28 36 14 1.6206673008362942
28 36 15 272.0152823999531
28 36 16 1.6206673008362942
28 36 17 176.79271088008562
28 36 18 240.0066102041643
28 36 19 235.78927071714855
28 36 20 244.86487290911595
28 36 21 172.83309168224795
28 36 22 241.84458649794007
28 36 23 60.50883380371584
28 36 24 367.80508396348955
28 36 25 86.54801959315955
28 36 26 188.21301112085686
28 36 27 254.67616762570808
28 36 28 358.57095653684286
28 36 29 72.20613936847752
28 36 30 148.54810281171643
28 36 31 . 
28 36 32 103.32253770360585
28 36 33 1.1459848384686422
28 36 34 365.060841623947
28 36 35 . 
28 36 36 . 
28 36 37 289.09367545261415
28 36 38 . 
28 36 39 0.7247844507162111
28 36 40 1.4495689014324222
28 36 41 2.7598969636564328
28 36 42 98.69946650690802
28 36 43 282.23565953676876
28 36 44 202.20309019366425
28 36 45 2.7598969636564328
28 37 1 220.3782852294115
28 37 2 179.67683232859395
28 37 3 317.8057432604522
28 37 4 272.8062285756322
28 37 5 117.74537696525789
28 37 6 . 
28 37 7 352.9180470025652
28 37 8 86.95155387455559
28 37 9 118.47707471076204
28 37 10 1.5374999999999996
28 37 11 114.93225513845267
28 37 12 193.3209079670779
28 37 13 105.52031388246209
28 37 14 322.47132323113465
28 37 15 92.63341883736683
28 37 16 333.63505951274146
28 37 17 281.4635362990946
28 37 18 159.29342631647222
28 37 19 83.37739355423645
28 37 20 89.36423460333151
28 37 21 334.0649148524097
28 37 22 213.90278515345253
28 37 23 252.84962544866025
28 37 24 2.05
28 37 25 363.5851600983865
28 37 26 194.93640680273398
28 37 27 101.16292524115781
28 37 28 83.18909442164343
28 37 29 205.76593949624186
28 37 30 345.3097129177954
28 37 31 . 
28 37 32 440.9657815668252
28 37 33 333.11964110643095
28 37 34 94.75218268338155
28 37 35 . 
28 37 36 289.09367545261415
28 37 37 . 
28 37 38 . 
28 37 39 288.5234519044696
28 37 40 374.2876648013769
28 37 41 362.1501944865088
28 37 42 407.54834669206576
28 37 43 101.39508941589196
28 37 44 246.2417232015774
28 37 45 297.9028485604385
28 38 1 . 
28 38 2 . 
28 38 3 . 
28 38 4 . 
28 38 5 . 
28 38 6 . 
28 38 7 . 
28 38 8 . 
28 38 9 . 
28 38 10 . 
28 38 11 . 
28 38 12 . 
28 38 13 . 
28 38 14 . 
28 38 15 . 
28 38 16 . 
28 38 17 . 
28 38 18 . 
28 38 19 . 
28 38 20 . 
28 38 21 . 
28 38 22 . 
28 38 23 . 
28 38 24 . 
28 38 25 . 
28 38 26 . 
28 38 27 . 
28 38 28 . 
28 38 29 . 
28 38 30 . 
28 38 31 . 
28 38 32 . 
28 38 33 . 
28 38 34 . 
28 38 35 . 
28 38 36 . 
28 38 37 . 
28 38 38 . 
28 38 39 . 
28 38 40 . 
28 38 41 . 
28 38 42 . 
28 38 43 . 
28 38 44 . 
28 38 45 . 
28 39 1 209.38304888484848
28 39 2 229.8332705805613
28 39 3 2.613247500716301
28 39 4 1.6206673008362942
28 39 5 383.34999999999997
28 39 6 . 
28 39 7 136.02899815349667
28 39 8 219.2753003921279
28 39 9 434.28267706902426
28 39 10 290.4149971049863
28 39 11 404.46388952527394
28 39 12 183.28052372568936
28 39 13 248.9462749647906
28 39 14 2.2919696769372844
28 39 15 306.4281478158866
28 39 16 2.05
28 39 17 176.4585835178906
28 39 18 211.39290695807586
28 39 19 245.400137980017
28 39 20 230.89587855388902
28 39 21 167.37659402927395
28 39 22 200.54284422305528
28 39 23 56.21036373585391
28 39 24 274.98909746425744
28 39 25 113.45250630766449
28 39 26 211.8804367107138
28 39 27 228.41251386919757
28 39 28 286.0649658464838
28 39 29 82.88049032603318
28 39 30 156.41358728197892
28 39 31 . 
28 39 32 110.75709680402566
28 39 33 1.5374999999999996
28 39 34 328.4343934250647
28 39 35 . 
28 39 36 0.7247844507162111
28 39 37 288.5234519044696
28 39 38 . 
28 39 39 . 
28 39 40 2.1743533521486333
28 39 41 3.117415796777837
28 39 42 100.98889739498914
28 39 43 354.2580325261976
28 39 44 201.9017031296617
28 39 45 2.5625
28 40 1 194.91306095528415
28 40 2 222.40217167120102
28 40 3 1.4495689014324222
28 40 4 1.025
28 40 5 369.26290440115235
28 40 6 . 
28 40 7 175.98130237929325
28 40 8 259.1243010160577
28 40 9 402.7662176219625
28 40 10 371.04464110643096
28 40 11 325.7994271960568
28 40 12 183.00921758034238
28 40 13 296.38780364763636
28 40 14 0.7247844507162111
28 40 15 310.81688703937164
28 40 16 1.6206673008362942
28 40 17 156.9620621959011
28 40 18 224.46767842200555
28 40 19 224.77309231884564
28 40 20 214.3834766356392
28 40 21 181.69710733665195
28 40 22 209.64810630276122
28 40 23 61.957390532907546
28 40 24 346.390559036023
28 40 25 89.13069805683729
28 40 26 196.23683021545298
28 40 27 207.78407023925786
28 40 28 272.963011328676
28 40 29 94.94695046024732
28 40 30 163.5682388724854
28 40 31 . 
28 40 32 90.51970446345061
28 40 33 1.5374999999999996
28 40 34 276.36877760330333
28 40 35 . 
28 40 36 1.4495689014324222
28 40 37 374.2876648013769
28 40 38 . 
28 40 39 2.1743533521486333
28 40 40 . 
28 40 41 2.5625
28 40 42 114.6373426090015
28 40 43 329.87095653684287
28 40 44 221.2558911869479
28 40 45 4.6125
28 41 1 243.6280199930411
28 41 2 231.11354303133737
28 41 3 5.027752958902159
28 41 4 1.847845028675294
28 41 5 392.5401312521718
28 41 6 . 
28 41 7 139.70331297288448
28 41 8 232.77555346402647
28 41 9 435.26183824636655
28 41 10 338.3998407459748
28 41 11 376.74808525279684
28 41 12 234.77106160133977
28 41 13 278.7102387432401
28 41 14 3.2816011716843345
28 41 15 303.3853244270496
28 41 16 4.0027529589021595
28 41 17 169.87945739022976
28 41 18 239.32883782196265
28 41 19 249.6737506041804
28 41 20 256.7171240429962
28 41 21 138.27104609116506
28 41 22 256.3175320669934
28 41 23 58.12449239047575
28 41 24 364.9932976563226
28 41 25 105.31671624422043
28 41 26 197.7735979442708
28 41 27 261.3840136199403
28 41 28 346.18245533278093
28 41 29 91.09854617669764
28 41 30 134.4560518349202
28 41 31 . 
28 41 32 92.36523153471587
28 41 33 3.695690057350588
28 41 34 287.0592028040058
28 41 35 . 
28 41 36 2.7598969636564328
28 41 37 362.1501944865088
28 41 38 . 
28 41 39 3.117415796777837
28 41 40 2.5625
28 41 41 . 
28 41 42 106.19701760021624
28 41 43 298.53743193039895
28 41 44 245.3548391653486
28 41 45 2.1743533521486333
28 42 1 191.65588644636048
28 42 2 306.20993566640567
28 42 3 99.61620080665021
28 42 4 101.87895555501099
28 42 5 396.74286905675245
28 42 6 . 
28 42 7 128.8761506521326
28 42 8 321.1198211249844
28 42 9 424.8731928292877
28 42 10 386.5522864179911
28 42 11 393.126832698468
28 42 12 325.05360141874775
28 42 13 364.2239383811323
28 42 14 90.72647611777164
28 42 15 280.09920400003045
28 42 16 92.66577618374977
28 42 17 136.25228890406436
28 42 18 267.3307056953604
28 42 19 361.5503043102515
28 42 20 361.80372742956536
28 42 21 132.5030628216099
28 42 22 215.72508232525055
28 42 23 158.14390084838774
28 42 24 372.0383907816726
28 42 25 2.05
28 42 26 313.7234954784076
28 42 27 317.92393333670753
28 42 28 342.93464790203836
28 42 29 150.46569765074096
28 42 30 121.0805090520044
28 42 31 . 
28 42 32 2.5625
28 42 33 87.3115800419509
28 42 34 452.6466908191187
28 42 35 . 
28 42 36 98.69946650690802
28 42 37 407.54834669206576
28 42 38 . 
28 42 39 100.98889739498914
28 42 40 114.6373426090015
28 42 41 106.19701760021624
28 42 42 . 
28 42 43 344.2714610649302
28 42 44 233.70281591281326
28 42 45 106.92766564922147
28 43 1 309.55051872416493
28 43 2 142.08503756352206
28 43 3 295.724795782152
28 43 4 371.81277645611243
28 43 5 238.18011687210029
28 43 6 . 
28 43 7 362.0494714514651
28 43 8 98.69327392134669
28 43 9 235.89103227684924
28 43 10 111.07528108416426
28 43 11 199.53452203034894
28 43 12 118.51242572784068
28 43 13 170.32318610834136
28 43 14 360.9727411652925
28 43 15 196.45639666550002
28 43 16 295.99515988883894
28 43 17 356.29233117894586
28 43 18 138.5522564734644
28 43 19 86.06753481145711
28 43 20 89.31511551675652
28 43 21 323.705475324599
28 43 22 258.08723347072976
28 43 23 273.81974116809414
28 43 24 107.46915382506795
28 43 25 457.34350301198526
28 43 26 123.61272439646682
28 43 27 84.36797767297487
28 43 28 1.4495689014324222
28 43 29 208.67904389232118
28 43 30 365.91056302228384
28 43 31 . 
28 43 32 456.125390624773
28 43 33 308.7669045200508
28 43 34 0.5125
28 43 35 . 
28 43 36 282.23565953676876
28 43 37 101.39508941589196
28 43 38 . 
28 43 39 354.2580325261976
28 43 40 329.87095653684287
28 43 41 298.53743193039895
28 43 42 344.2714610649302
28 43 43 . 
28 43 44 307.1034821453442
28 43 45 361.8699609015505
28 44 1 2.1130916331290504
28 44 2 247.54635512634823
28 44 3 193.50324871817799
28 44 4 253.79728973102345
28 44 5 215.14893581471898
28 44 6 . 
28 44 7 109.74223805819223
28 44 8 213.29697267135452
28 44 9 207.0978563667456
28 44 10 268.6242330099068
28 44 11 224.7251837205102
28 44 12 271.11249999999995
28 44 13 147.97122153965807
28 44 14 199.69068745256388
28 44 15 173.22605020050807
28 44 16 199.35213920558527
28 44 17 98.4080074215317
28 44 18 314.16745962581086
28 44 19 208.33034643639908
28 44 20 255.76046774607536
28 44 21 97.57909406060159
28 44 22 2.05
28 44 23 217.11867176102257
28 44 24 229.27778515345253
28 44 25 237.88255097652106
28 44 26 269.5772186043243
28 44 27 223.77075532779847
28 44 28 278.9183209670853
28 44 29 197.0913804875208
28 44 30 89.12693904051324
28 44 31 . 
28 44 32 194.4115819905172
28 44 33 248.9323559111301
28 44 34 301.5116547482147
28 44 35 . 
28 44 36 202.20309019366425
28 44 37 246.2417232015774
28 44 38 . 
28 44 39 201.9017031296617
28 44 40 221.2558911869479
28 44 41 245.3548391653486
28 44 42 233.70281591281326
28 44 43 307.1034821453442
28 44 44 . 
28 44 45 232.14883284737283
28 45 1 216.07099300064044
28 45 2 221.12037066262553
28 45 3 4.725016534362604
28 45 4 2.5625
28 45 5 341.01977257085315
28 45 6 . 
28 45 7 179.713254359004
28 45 8 266.71725174839895
28 45 9 406.2958490610885
28 45 10 355.13701804222717
28 45 11 373.40509058820817
28 45 12 202.24287617768064
28 45 13 236.38358467417763
28 45 14 4.131907096003006
28 45 15 305.1364718289188
28 45 16 4.378801919475234
28 45 17 148.38825121956833
28 45 18 232.40487376834466
28 45 19 285.6665090457163
28 45 20 262.9703548001503
28 45 21 144.46241251297587
28 45 22 232.8602090974042
28 45 23 73.9419236269102
28 45 24 353.0336424637147
28 45 25 93.79394628590518
28 45 26 183.69275420795068
28 45 27 213.32808498594235
28 45 28 358.25493800251934
28 45 29 100.5289395242333
28 45 30 135.5136988332408
28 45 31 . 
28 45 32 105.45786490134695
28 45 33 3.9030837167552526
28 45 34 361.67023893053175
28 45 35 . 
28 45 36 2.7598969636564328
28 45 37 297.9028485604385
28 45 38 . 
28 45 39 2.5625
28 45 40 4.6125
28 45 41 2.1743533521486333
28 45 42 106.92766564922147
28 45 43 361.8699609015505
28 45 44 232.14883284737283
28 45 45 . 
29 1 1 . 
29 1 2 238.31752445614504
29 1 3 215.32629937266617
29 1 4 261.2837585001025
29 1 5 243.51678042382946
29 1 6 . 
29 1 7 112.08909442113305
29 1 8 209.45766128127627
29 1 9 191.39939193353993
29 1 10 257.11907546527397
29 1 11 236.69619307742903
29 1 12 320.3130582782046
29 1 13 139.68028762385774
29 1 14 196.9182857916073
29 1 15 138.29026030713342
29 1 16 190.42495064697425
29 1 17 81.29225824148324
29 1 18 258.8147234168698
29 1 19 242.41907039282867
29 1 20 183.24321351805645
29 1 21 87.59831848568545
29 1 22 0.5125
29 1 23 243.82941394990868
29 1 24 263.9004164298451
29 1 25 232.73010694774302
29 1 26 289.0505594971497
29 1 27 216.8513675370402
29 1 28 353.10835855205397
29 1 29 165.30917488093345
29 1 30 94.57362787302932
29 1 31 . 
29 1 32 253.84893088425113
29 1 33 220.53230532220468
29 1 34 310.10979526919806
29 1 35 . 
29 1 36 257.85970843662284
29 1 37 220.3782852294115
29 1 38 . 
29 1 39 209.38304888484848
29 1 40 194.91306095528415
29 1 41 243.6280199930411
29 1 42 191.65588644636048
29 1 43 309.55051872416493
29 1 44 2.1130916331290504
29 1 45 216.07099300064044
29 2 1 238.31752445614504
29 2 2 . 
29 2 3 236.33675976807874
29 2 4 193.47956423005667
29 2 5 306.9428334500225
29 2 6 . 
29 2 7 282.0172585236376
29 2 8 90.83977335253994
29 2 9 320.63106153313055
29 2 10 170.25143443625845
29 2 11 320.26783345002247
29 2 12 2.05
29 2 13 193.85461036192223
29 2 14 191.9569470945604
29 2 15 237.34333047457767
29 2 16 231.29489371429818
29 2 17 334.7761807683349
29 2 18 1.1459848384686422
29 2 19 116.8077838898137
29 2 20 104.05130876627994
29 2 21 290.9625273765432
29 2 22 264.9714322922879
29 2 23 174.34782249667424
29 2 24 180.77874597393102
29 2 25 315.0498376980118
29 2 26 1.1459848384686422
29 2 27 113.09402994134412
29 2 28 110.2666974914921
29 2 29 161.28911071352215
29 2 30 308.6102206876486
29 2 31 . 
29 2 32 288.4960670163241
29 2 33 179.42239251078504
29 2 34 108.28575266610801
29 2 35 . 
29 2 36 248.19500211840665
29 2 37 179.67683232859395
29 2 38 . 
29 2 39 229.8332705805613
29 2 40 222.40217167120102
29 2 41 231.11354303133737
29 2 42 306.20993566640567
29 2 43 142.08503756352206
29 2 44 247.54635512634823
29 2 45 221.12037066262553
29 3 1 215.32629937266617
29 3 2 236.33675976807874
29 3 3 . 
29 3 4 2.2919696769372844
29 3 5 320.2620930100953
29 3 6 . 
29 3 7 151.8300624857081
29 3 8 264.04245039201936
29 3 9 405.01963715287343
29 3 10 353.51788178539954
29 3 11 330.10090641017183
29 3 12 243.07000211840665
29 3 13 233.0099398471228
29 3 14 0.7247844507162111
29 3 15 268.96660028408814
29 3 16 0.7247844507162111
29 3 17 131.78825642389384
29 3 18 237.3768327501504
29 3 19 255.31668286616818
29 3 20 238.771011183503
29 3 21 181.10630237929325
29 3 22 221.85872868982835
29 3 23 65.70338530936029
29 3 24 368.84052994191126
29 3 25 86.39946650690803
