# 1 amount of Vehicles
param nv :=
30 4 24 252.69355841235998
30 4 25 85.4998306551438
30 4 26 199.1562209257058
30 4 27 217.9717593269041
30 4 28 228.26949164239218
30 4 29 192.85730532220467
30 4 30 100.88039001562547
30 4 31 255.5705492023158
30 4 32 293.66750265853324
30 4 33 202.3983566431366
30 4 34 48.67571683383228
30 4 35 87.87520885601744
30 4 36 302.88749999999993
30 4 37 225.02884965967706
30 4 38 107.48843704821157
30 4 39 213.5062209257058
30 4 40 223.9902757380088
30 4 41 242.88700535353607
30 4 42 196.77481757604826
30 4 43 270.0875
30 4 44 191.01935187579605
30 4 45 300.56086215324933
30 5 1 322.85693762490723
30 5 2 116.72641626247322
30 5 3 316.47631902600887
30 5 4 262.9130607214294
30 5 5 . 
30 5 6 175.14335504154548
30 5 7 111.29094017802994
30 5 8 1.025
30 5 9 147.66034950369323
30 5 10 243.5948937142982
30 5 11 204.4376101912376
30 5 12 292.6967539070862
30 5 13 242.43106786563268
30 5 14 247.85637164361097
30 5 15 2.2919696769372844
30 5 16 160.57515745860422
30 5 17 101.04991793109579
30 5 18 109.2617662036215
30 5 19 . 
30 5 20 325.26848270308943
30 5 21 269.3180498623426
30 5 22 298.45125224482274
30 5 23 171.80479487365562
30 5 24 250.08344732701366
30 5 25 307.90328075396934
30 5 26 91.07386288514815
30 5 27 263.5301620320524
30 5 28 216.62773579115603
30 5 29 216.50000176006756
30 5 30 320.8942764331117
30 5 31 192.72697160899247
30 5 32 2.8991378028648445
30 5 33 281.55671856960004
30 5 34 192.72248871434277
30 5 35 269.0080883473089
30 5 36 2.1130916331290504
30 5 37 295.9702902954871
30 5 38 333.8453727897911
30 5 39 90.68143368741593
30 5 40 196.40561639422899
30 5 41 319.8567502367578
30 5 42 316.5399817460142
30 5 43 1.1459848384686422
30 5 44 107.46390812407797
30 5 45 219.1300718277634
30 6 1 96.51109371780807
30 6 2 101.51058170015321
30 6 3 335.7120278270045
30 6 4 199.41585083061975
30 6 5 175.14335504154548
30 6 6 . 
30 6 7 99.16998592289227
30 6 8 172.2278885755014
30 6 9 103.90028108416426
30 6 10 320.82548902627224
30 6 11 241.11790695807585
30 6 12 309.1705278604627
30 6 13 357.5602871319133
30 6 14 254.2876493015699
30 6 15 154.88923064060887
30 6 16 235.45037218355012
30 6 17 89.61758028301672
30 6 18 109.95073587095008
30 6 19 . 
30 6 20 113.87427884330648
30 6 21 102.92751632003309
30 6 22 411.4589012608732
30 6 23 1.847845028675294
30 6 24 407.4694770154519
30 6 25 288.25094043906006
30 6 26 91.44613245079586
30 6 27 127.99537696525789
30 6 28 321.79620167238863
30 6 29 327.3722358410212
30 6 30 312.0127984766902
30 6 31 320.10418530287166
30 6 32 168.38213381619298
30 6 33 121.78403846173931
30 6 34 193.04110152715674
30 6 35 305.2272335392485
30 6 36 154.2935574375809
30 6 37 114.72816602052742
30 6 38 264.55206267739413
30 6 39 80.7629331565305
30 6 40 349.4070410512498
30 6 41 121.77908683614164
30 6 42 99.74199437733158
30 6 43 158.86201380226984
30 6 44 80.078015491373
30 6 45 417.30309884136267
30 7 1 213.73404518656685
30 7 2 105.83251023574125
30 7 3 377.70157616976985
30 7 4 298.7046581911499
30 7 5 111.29094017802994
30 7 6 99.16998592289227
30 7 7 . 
30 7 8 129.7416974914921
30 7 9 0.7247844507162111
30 7 10 355.8477411652925
30 7 11 295.68657895284394
30 7 12 324.4274664273793
30 7 13 320.31445983987123
30 7 14 388.8297300983492
30 7 15 113.44061135310893
30 7 16 208.46691404546382
30 7 17 97.69297767297488
30 7 18 0.5125
30 7 19 . 
30 7 20 225.89626296843912
30 7 21 227.20952203034895
30 7 22 420.3370958734747
30 7 23 106.80606216903699
30 7 24 420.8207138371543
30 7 25 396.8734801710287
30 7 26 83.6217236871535
30 7 27 233.84103227684926
30 7 28 347.4460353094042
30 7 29 360.96084162394703
30 7 30 355.21711294879486
30 7 31 334.07360683927766
30 7 32 111.3923460696786
30 7 33 191.83833898532458
30 7 34 273.0974018663459
30 7 35 336.2514259152786
30 7 36 114.97725647346441
30 7 37 230.90085791205675
30 7 38 320.06385342089993
30 7 39 81.14564393916115
30 7 40 330.6830325261976
30 7 41 206.27496738184666
30 7 42 181.09986209926973
30 7 43 146.6981260083774
30 7 44 92.79096705484959
30 7 45 326.26993628274164
30 8 1 235.01055408776804
30 8 2 89.3996996434873
30 8 3 238.91296663220268
30 8 4 249.58806072142943
30 8 5 1.025
30 8 6 172.2278885755014
30 8 7 129.7416974914921
30 8 8 . 
30 8 9 132.28593508484693
30 8 10 233.12545747726253
30 8 11 200.41141517870363
30 8 12 240.76163186140326
30 8 13 240.16817553033096
30 8 14 264.59225852363767
30 8 15 2.05
30 8 16 139.64177018315002
30 8 17 100.3727812210413
30 8 18 123.61272439646682
30 8 19 . 
30 8 20 277.39369913161653
30 8 21 311.643266280015
30 8 22 238.85475210047971
30 8 23 171.95827447270747
30 8 24 243.78215181936875
30 8 25 275.44120496743693
30 8 26 95.50541863277662
30 8 27 298.68149953600175
30 8 28 241.0097392720388
30 8 29 207.0617812200809
30 8 30 295.60328075396933
30 8 31 216.08718193242623
30 8 32 2.2919696769372844
30 8 33 315.68532442704964
30 8 34 236.8765191362609
30 8 35 263.19524311290377
30 8 36 2.1130916331290504
30 8 37 312.6750083556148
30 8 38 282.93066043347466
30 8 39 95.12006265278832
30 8 40 213.6184924874906
30 8 41 258.6660254252456
30 8 42 240.99805726256278
30 8 43 1.1459848384686422
30 8 44 107.81617649982483
30 8 45 239.47860360611733
30 9 1 233.8633389853246
30 9 2 94.61797767297487
30 9 3 383.91711294879485
30 9 4 354.3051718623239
30 9 5 147.66034950369323
30 9 6 103.90028108416426
30 9 7 0.7247844507162111
30 9 8 132.28593508484693
30 9 9 . 
30 9 10 357.62974836861355
30 9 11 281.4920600542581
30 9 12 325.5168585943682
30 9 13 312.8669045200508
30 9 14 302.7975500111833
30 9 15 143.65040863600385
30 9 16 203.13219745809968
30 9 17 100.83510893682144
30 9 18 1.1459848384686422
30 9 19 . 
30 9 20 195.80261753255988
30 9 21 241.19197017974778
30 9 22 398.50842283559825
30 9 23 99.24410625361173
30 9 24 342.6206039194858
30 9 25 394.8888534208999
30 9 26 84.71884163394006
30 9 27 210.92316879449908
30 9 28 343.076857335205
30 9 29 349.4139679820163
30 9 30 321.45945468882525
30 9 31 309.2013705229601
30 9 32 109.82688110177388
30 9 33 238.61819799413578
30 9 34 282.4760265542204
30 9 35 346.5690777576221
30 9 36 114.43718305047436
30 9 37 205.93096560118875
30 9 38 389.83102720505013
30 9 39 88.3785768463435
30 9 40 274.0356595367688
30 9 41 218.20213838222796
30 9 42 185.85404593979766
30 9 43 130.7877243964668
30 9 44 104.11617784821424
30 9 45 321.8707191933752
30 10 1 375.5533292386589
30 10 2 237.53638635912975
30 10 3 137.05036585605862
30 10 4 248.42765687893805
30 10 5 243.5948937142982
30 10 6 320.82548902627224
30 10 7 355.8477411652925
30 10 8 233.12545747726253
30 10 9 357.62974836861355
30 10 10 . 
30 10 11 164.3164676060952
30 10 12 177.00630237929326
30 10 13 1.847845028675294
30 10 14 178.60798475653388
30 10 15 185.1974330484802
30 10 16 75.29508629463132
30 10 17 280.96828469383075
30 10 18 360.77103530940417
30 10 19 . 
30 10 20 322.14526983748976
30 10 21 361.2620930100953
30 10 22 51.788405564831024
30 10 23 342.9650777693363
30 10 24 50.8128025626864
30 10 25 180.31689262352884
30 10 26 268.3493010160577
30 10 27 383.90485247936704
30 10 28 0.5125
30 10 29 1.847845028675294
30 10 30 177.71779579920016
30 10 31 2.1130916331290504
30 10 32 248.52453303039178
30 10 33 375.12488477510004
30 10 34 183.21677207095442
30 10 35 159.3568256062965
30 10 36 194.0222379439436
30 10 37 422.9658719747399
30 10 38 143.08318508821824
30 10 39 221.87272189897018
30 10 40 2.2919696769372844
30 10 41 320.07491877181934
30 10 42 378.1524438973703
30 10 43 245.65800543795774
30 10 44 225.38301063411697
30 10 45 55.4924596618044
30 11 1 195.71641900562253
30 11 2 189.9314555479119
30 11 3 100.57260798544762
30 11 4 50.881591884260054
30 11 5 204.4376101912376
30 11 6 241.11790695807585
30 11 7 295.68657895284394
30 11 8 200.41141517870363
30 11 9 281.4920600542581
30 11 10 164.3164676060952
30 11 11 . 
30 11 12 77.11839204986491
30 11 13 187.54209947282567
30 11 14 94.81956862933207
30 11 15 270.1057544192706
30 11 16 109.9273308118334
30 11 17 175.37782459499365
30 11 18 278.8554942292695
30 11 19 . 
30 11 20 223.45655172761877
30 11 21 247.8943011274937
30 11 22 212.71805308747133
30 11 23 196.83546616618727
30 11 24 213.50176485987492
30 11 25 75.63971777701012
30 11 26 196.49449720288263
30 11 27 231.42111267905278
30 11 28 179.97230966809354
30 11 29 151.81423064060888
30 11 30 92.15971512291975
30 11 31 165.02151356510626
30 11 32 254.809161304697
30 11 33 238.1730050306539
30 11 34 1.1459848384686422
30 11 35 93.46606598756028
30 11 36 196.2685676789168
30 11 37 231.359300582313
30 11 38 94.9038329492913
30 11 39 178.77676072499946
30 11 40 163.51855743758088
30 11 41 244.11560199671624
30 11 42 238.32637054786431
30 11 43 234.19618631393837
30 11 44 198.0963359945999
30 11 45 227.789294084609
30 12 1 256.613631653879
30 12 2 265.7491090941381
30 12 3 1.1459848384686422
30 12 4 110.60960434568905
30 12 5 292.6967539070862
30 12 6 309.1705278604627
30 12 7 324.4274664273793
30 12 8 240.76163186140326
30 12 9 325.5168585943682
30 12 10 177.00630237929326
30 12 11 77.11839204986491
30 12 12 . 
30 12 13 139.89271088008564
30 12 14 1.6206673008362942
30 12 15 249.87024311290375
30 12 16 156.2093460908406
30 12 17 262.6094986184675
30 12 18 313.7849086765248
30 12 19 . 
30 12 20 271.0576951521109
30 12 21 285.12910305789137
30 12 22 193.89012631033899
30 12 23 294.6178853561395
30 12 24 156.90014830156997
30 12 25 0.5125
30 12 26 234.65846317507248
30 12 27 338.3067644438784
30 12 28 145.6870621959011
30 12 29 168.37483549518086
30 12 30 1.5374999999999996
30 12 31 179.62604559409974
30 12 32 258.4112694302684
30 12 33 270.31168398232734
30 12 34 87.24760798544762
30 12 35 2.05
30 12 36 268.15118076833494
30 12 37 322.8394362572826
30 12 38 1.1459848384686422
30 12 39 270.9648734649571
30 12 40 152.21348937855214
30 12 41 344.79934549969255
30 12 42 291.7298549360446
30 12 43 283.5834546637951
30 12 44 238.83992665686694
30 12 45 155.13759327598765
30 13 1 404.51587197473987
30 13 2 274.0629226692451
30 13 3 146.06348937855213
30 13 4 239.96694743716046
30 13 5 242.43106786563268
30 13 6 357.5602871319133
30 13 7 320.31445983987123
30 13 8 240.16817553033096
30 13 9 312.8669045200508
30 13 10 1.847845028675294
30 13 11 187.54209947282567
30 13 12 139.89271088008564
30 13 13 . 
30 13 14 178.39400519379228
30 13 15 211.69847417599735
30 13 16 98.62113245079586
30 13 17 279.5750991694314
30 13 18 350.86595327264644
30 13 19 . 
30 13 20 411.57985247936705
30 13 21 411.7501949987343
30 13 22 56.99340870027704
30 13 23 276.16967488082105
30 13 24 59.134633568687576
30 13 25 176.00399815349667
30 13 26 250.55052582589357
30 13 27 398.52010121789004
30 13 28 1.4495689014324222
30 13 29 0.7247844507162111
30 13 30 165.2062229202745
30 13 31 1.6206673008362942
30 13 32 185.85708545435816
30 13 33 366.1641873920069
30 13 34 206.44713401070842
30 13 35 162.2167436383593
30 13 36 228.72000211840665
30 13 37 348.4090729107533
30 13 38 142.8706146399873
30 13 39 211.2416828661682
30 13 40 1.1459848384686422
30 13 41 430.0214948134977
30 13 42 430.7020588581145
30 13 43 181.96408302760284
30 13 44 243.45322828300445
30 13 45 52.571964684922385
30 14 1 265.72115192019623
30 14 2 227.65705330703298
30 14 3 2.1130916331290504
30 14 4 95.60571021870834
30 14 5 247.85637164361097
30 14 6 254.2876493015699
30 14 7 388.8297300983492
30 14 8 264.59225852363767
30 14 9 302.7975500111833
30 14 10 178.60798475653388
30 14 11 94.81956862933207
30 14 12 1.6206673008362942
30 14 13 178.39400519379228
30 14 14 . 
30 14 15 311.6286507366168
30 14 16 175.12762326713502
30 14 17 235.78775328370344
30 14 18 303.3606090745583
30 14 19 . 
30 14 20 305.7917827218935
30 14 21 326.00520229071407
30 14 22 216.89513826250715
30 14 23 263.3097129177954
30 14 24 184.00864130015432
30 14 25 1.5374999999999996
30 14 26 234.48332659929366
30 14 27 257.2046776938791
30 14 28 159.58918076041388
30 14 29 149.47481415442005
30 14 30 1.847845028675294
30 14 31 152.53022610083113
30 14 32 254.56571890692828
30 14 33 327.59018857310974
30 14 34 80.34951955769849
30 14 35 0.7247844507162111
30 14 36 278.66156393013176
30 14 37 333.98573709347437
30 14 38 1.1459848384686422
30 14 39 275.9244859998496
30 14 40 156.88758083648816
30 14 41 264.719812709228
30 14 42 311.0665379781408
30 14 43 274.6174647332156
30 14 44 269.43011357469953
30 14 45 197.61328131080435
30 15 1 239.54859950308182
30 15 2 114.5311278033791
30 15 3 244.94882836542922
30 15 4 252.66305585617906
30 15 5 2.2919696769372844
30 15 6 154.88923064060887
30 15 7 113.44061135310893
30 15 8 2.05
30 15 9 143.65040863600385
30 15 10 185.1974330484802
30 15 11 270.1057544192706
30 15 12 249.87024311290375
30 15 13 211.69847417599735
30 15 14 311.6286507366168
30 15 15 . 
30 15 16 158.74249630670735
30 15 17 109.10334518376513
30 15 18 109.37150305866132
30 15 19 . 
30 15 20 244.0000083556148
30 15 21 285.424533973284
30 15 22 273.7408656073901
30 15 23 165.87534056418883
30 15 24 276.6339884350174
30 15 25 254.82618076833495
30 15 26 113.43215632403931
30 15 27 304.23998174601417
30 15 28 232.0280834466145
30 15 29 190.89290695807586
30 15 30 302.6659678779325
30 15 31 220.42239251078504
30 15 32 1.025
30 15 33 286.3983282107958
30 15 34 228.67005903730274
30 15 35 250.78075764182992
30 15 36 0.5125
30 15 37 316.1901677852642
30 15 38 299.2174647332156
30 15 39 115.10971485722722
30 15 40 214.87178036629345
30 15 41 308.31509446355466
30 15 42 242.4697463184149
30 15 43 1.1459848384686422
30 15 44 89.90464544187478
30 15 45 250.80595820412793
30 16 1 307.7675030454127
30 16 2 134.80370452101994
30 16 3 173.04549926140425
30 16 4 190.80212641611888
30 16 5 160.57515745860422
30 16 6 235.45037218355012
30 16 7 208.46691404546382
30 16 8 139.64177018315002
30 16 9 203.13219745809968
30 16 10 75.29508629463132
30 16 11 109.9273308118334
30 16 12 156.2093460908406
30 16 13 98.62113245079586
30 16 14 175.12762326713502
30 16 15 158.74249630670735
30 16 16 . 
30 16 17 165.91373281161268
30 16 18 230.77618286394681
30 16 19 . 
30 16 20 248.13648249619808
30 16 21 320.12924210828885
30 16 22 137.08896281381007
30 16 23 208.37197540384588
30 16 24 132.101384338712
30 16 25 165.3944922214567
30 16 26 176.8912459156525
30 16 27 319.24666849780317
30 16 28 73.16202979278539
30 16 29 87.9276974429621
30 16 30 176.5958833533316
30 16 31 91.90190605766922
30 16 32 143.9567341674535
30 16 33 321.7272501054098
30 16 34 130.3537444795721
30 16 35 181.82791974526165
30 16 36 143.07504756272206
30 16 37 250.7564968855393
30 16 38 165.8678527046566
30 16 39 142.74710733665196
30 16 40 99.70956687867783
30 16 41 299.6526296296904
30 16 42 252.21943602149807
30 16 43 138.13371059082684
30 16 44 128.82826989834177
30 16 45 159.38298449386568
30 17 1 152.32049606730496
30 17 2 0.7247844507162111
30 17 3 250.28366972737948
30 17 4 195.64609654048257
30 17 5 101.04991793109579
30 17 6 89.61758028301672
30 17 7 97.69297767297488
30 17 8 100.3727812210413
30 17 9 100.83510893682144
30 17 10 280.96828469383075
30 17 11 175.37782459499365
30 17 12 262.6094986184675
30 17 13 279.5750991694314
30 17 14 235.78775328370344
30 17 15 109.10334518376513
30 17 16 165.91373281161268
30 17 17 . 
30 17 18 99.35078701818567
30 17 19 . 
30 17 20 156.8187715699751
30 17 21 154.16736656484625
30 17 22 329.9992786251873
30 17 23 84.73901450046174
30 17 24 245.16280848375365
30 17 25 211.0305487364329
30 17 26 1.847845028675294
30 17 27 153.49177207095443
30 17 28 229.60261477890225
30 17 29 253.5375868967248
30 17 30 274.9498514556813
30 17 31 201.08782841272637
30 17 32 96.14536694432358
30 17 33 148.94496569091
30 17 34 146.5973977642509
30 17 35 248.8093447080578
30 17 36 112.51000032370374
30 17 37 197.1715399136839
30 17 38 230.5715041456158
30 17 39 1.5374999999999996
30 17 40 240.71251386919755
30 17 41 169.76512667375184
30 17 42 190.03338967715197
30 17 43 111.73262615035904
30 17 44 1.847845028675294
30 17 45 253.02333866634115
30 18 1 226.57593364168127
30 18 2 94.16839211723484
30 18 3 385.508498247774
30 18 4 260.3147242631033
30 18 5 109.2617662036215
30 18 6 109.95073587095008
30 18 7 0.5125
30 18 8 123.61272439646682
30 18 9 1.1459848384686422
30 18 10 360.77103530940417
30 18 11 278.8554942292695
30 18 12 313.7849086765248
30 18 13 350.86595327264644
30 18 14 303.3606090745583
30 18 15 109.37150305866132
30 18 16 230.77618286394681
30 18 17 99.35078701818567
30 18 18 . 
30 18 19 . 
30 18 20 176.21430447407235
30 18 21 174.45319152753945
30 18 22 379.1607648206275
30 18 23 89.91494790340339
30 18 24 311.9917881991038
30 18 25 388.28047532459897
30 18 26 95.52730621914104
30 18 27 198.50952203034893
30 18 28 279.5951598888389
30 18 29 279.7868532067066
30 18 30 336.3732130409555
30 18 31 367.6998820311504
30 18 32 130.8985380449427
30 18 33 175.98054022331263
30 18 34 310.59204350138515
30 18 35 401.4573797967129
30 18 36 107.83300019778478
30 18 37 225.2931979941358
30 18 38 321.7200284031898
30 18 39 98.18273464726178
30 18 40 345.8593934250647
30 18 41 215.01570742810904
30 18 42 200.0916913907956
30 18 43 114.94896442706128
30 18 44 95.48162708092119
30 18 45 384.51535607368993
30 19 1 . 
30 19 2 . 
30 19 3 . 
30 19 4 . 
30 19 5 . 
30 19 6 . 
30 19 7 . 
30 19 8 . 
30 19 9 . 
30 19 10 . 
30 19 11 . 
30 19 12 . 
30 19 13 . 
30 19 14 . 
30 19 15 . 
30 19 16 . 
30 19 17 . 
30 19 18 . 
30 19 19 . 
30 19 20 . 
30 19 21 . 
30 19 22 . 
30 19 23 . 
30 19 24 . 
30 19 25 . 
30 19 26 . 
30 19 27 . 
30 19 28 . 
30 19 29 . 
30 19 30 . 
30 19 31 . 
30 19 32 . 
30 19 33 . 
30 19 34 . 
30 19 35 . 
30 19 36 . 
30 19 37 . 
30 19 38 . 
30 19 39 . 
30 19 40 . 
30 19 41 . 
30 19 42 . 
30 19 43 . 
30 19 44 . 
30 19 45 . 
30 20 1 1.1459848384686422
30 20 2 206.74306668862022
30 20 3 348.863631653879
30 20 4 178.66855530912537
30 20 5 325.26848270308943
30 20 6 113.87427884330648
30 20 7 225.89626296843912
30 20 8 277.39369913161653
30 20 9 195.80261753255988
30 20 10 322.14526983748976
30 20 11 223.45655172761877
30 20 12 271.0576951521109
30 20 13 411.57985247936705
30 20 14 305.7917827218935
30 20 15 244.0000083556148
30 20 16 248.13648249619808
30 20 17 156.8187715699751
30 20 18 176.21430447407235
30 20 19 . 
30 20 20 . 
30 20 21 1.4495689014324222
30 20 22 491.9405747170529
30 20 23 111.13373014885161
30 20 24 429.2851892866288
30 20 25 289.0107749978082
30 20 26 203.55086631306096
30 20 27 1.847845028675294
30 20 28 429.8616866618192
30 20 29 401.7412176219625
30 20 30 284.9421233390808
30 20 31 376.3371355535407
30 20 32 236.10700859806786
30 20 33 1.1459848384686422
30 20 34 211.22237257051407
30 20 35 331.01665991757835
30 20 36 238.2098653677371
30 20 37 2.05
30 20 38 325.54018857310973
30 20 39 191.6944383840176
30 20 40 371.4953696102556
30 20 41 2.9883628461082163
30 20 42 3.5874999999999995
30 20 43 318.45671856960007
30 20 44 200.6681423054108
30 20 45 491.13028012525905
30 21 1 2.1130916331290504
30 21 2 153.8666711296275
30 21 3 305.536273445779
30 21 4 179.21752015707054
30 21 5 269.3180498623426
30 21 6 102.92751632003309
30 21 7 227.20952203034895
30 21 8 311.643266280015
30 21 9 241.19197017974778
30 21 10 361.2620930100953
30 21 11 247.8943011274937
30 21 12 285.12910305789137
30 21 13 411.7501949987343
30 21 14 326.00520229071407
30 21 15 285.424533973284
30 21 16 320.12924210828885
30 21 17 154.16736656484625
30 21 18 174.45319152753945
30 21 19 . 
30 21 20 1.4495689014324222
30 21 21 . 
30 21 22 356.7844191433923
30 21 23 124.77645328165575
30 21 24 444.8023223579728
30 21 25 317.43156976687806
30 21 26 196.79999999999998
30 21 27 0.5125
30 21 28 412.604852479367
30 21 29 412.15998264612887
30 21 30 259.03668398232736
30 21 31 419.5595563774516
30 21 32 323.6564921401047
30 21 33 1.5374999999999996
30 21 34 232.5828418933499
30 21 35 282.55325445349257
30 21 36 321.659406652547
30 21 37 1.4495689014324222
30 21 38 306.807904342357
30 21 39 152.1433928009491
30 21 40 361.41388952527393
30 21 41 2.9883628461082163
30 21 42 2.7598969636564328
30 21 43 276.85628052391144
30 21 44 159.06662984238756
30 21 45 486.14437928185
30 22 1 395.68016767748327
30 22 2 313.1952698205567
30 22 3 217.78561244161278
30 22 4 292.89301110027066
30 22 5 298.45125224482274
30 22 6 411.4589012608732
30 22 7 420.3370958734747
30 22 8 238.85475210047971
30 22 9 398.50842283559825
30 22 10 51.788405564831024
30 22 11 212.71805308747133
30 22 12 193.89012631033899
30 22 13 56.99340870027704
30 22 14 216.89513826250715
30 22 15 273.7408656073901
30 22 16 137.08896281381007
30 22 17 329.9992786251873
30 22 18 379.1607648206275
30 22 19 . 
30 22 20 491.9405747170529
30 22 21 356.7844191433923
30 22 22 . 
30 22 23 382.33914335202024
30 22 24 2.2919696769372844
30 22 25 209.61249999999998
30 22 26 339.90578178189173
30 22 27 412.2132662489524
30 22 28 60.00854417576188
30 22 29 54.39942843627763
30 22 30 191.85996037274194
30 22 31 57.53930353144852
30 22 32 283.84137189417135
30 22 33 451.6151338508161
30 22 34 256.08559410313114
30 22 35 158.50516740212078
30 22 36 241.52860360611731
30 22 37 446.130415006256
30 22 38 205.21172390956835
30 22 39 319.0236503770122
30 22 40 50.8128025626864
30 22 41 432.39278835365604
30 22 42 429.97414953127657
30 22 43 218.44519764195323
30 22 44 332.79025246267213
30 22 45 2.1130916331290504
30 23 1 115.31822607827785
30 23 2 80.22505097368443
30 23 3 351.909356644385
30 23 4 261.6630747118228
30 23 5 171.80479487365562
30 23 6 1.847845028675294
30 23 7 106.80606216903699
30 23 8 171.95827447270747
30 23 9 99.24410625361173
30 23 10 342.9650777693363
30 23 11 196.83546616618727
30 23 12 294.6178853561395
30 23 13 276.16967488082105
30 23 14 263.3097129177954
30 23 15 165.87534056418883
30 23 16 208.37197540384588
30 23 17 84.73901450046174
30 23 18 89.91494790340339
30 23 19 . 
30 23 20 111.13373014885161
30 23 21 124.77645328165575
30 23 22 382.33914335202024
30 23 23 . 
30 23 24 343.50309884136266
30 23 25 266.52324742487656
30 23 26 95.76758028301671
30 23 27 124.22331253491554
30 23 28 362.38417528378375
30 23 29 297.2330773030323
30 23 30 259.53499641109374
30 23 31 361.7124408544722
30 23 32 159.88701380226985
30 23 33 121.11072803657592
30 23 34 185.65883434055706
30 23 35 352.17427135144936
30 23 36 178.6077522958062
30 23 37 119.17836211221913
30 23 38 283.8242365813994
30 23 39 102.50702021862031
30 23 40 368.4677134991399
30 23 41 93.46066686044989
30 23 42 123.67857077388562
30 23 43 195.48580001102098
30 23 44 79.28773064587043
30 23 45 392.28908522171287
30 24 1 385.29845934352454
30 24 2 274.4872628082337
30 24 3 156.18985988786287
30 24 4 252.69355841235998
30 24 5 250.08344732701366
30 24 6 407.4694770154519
30 24 7 420.8207138371543
30 24 8 243.78215181936875
30 24 9 342.6206039194858
30 24 10 50.8128025626864
30 24 11 213.50176485987492
30 24 12 156.90014830156997
30 24 13 59.134633568687576
30 24 14 184.00864130015432
30 24 15 276.6339884350174
30 24 16 132.101384338712
30 24 17 245.16280848375365
30 24 18 311.9917881991038
30 24 19 . 
30 24 20 429.2851892866288
30 24 21 444.8023223579728
30 24 22 2.2919696769372844
30 24 23 343.50309884136266
30 24 24 . 
30 24 25 195.1705290619773
30 24 26 286.84833866634114
30 24 27 485.88016767748326
30 24 28 55.97089455518399
30 24 29 48.32784704379776
30 24 30 176.3890679152204
30 24 31 51.49069452519049
30 24 32 271.354681509811
30 24 33 367.4325717169989
30 24 34 219.96906383229086
30 24 35 162.5225337750812
30 24 36 243.3991503923471
30 24 37 476.74600687241247
30 24 38 204.09459369600344
30 24 39 272.1208458687732
30 24 40 42.69222707956458
30 24 41 408.68191329722526
30 24 42 408.3117763267289
30 24 43 273.60787643885607
30 24 44 251.03632347735785
30 24 45 1.847845028675294
30 25 1 332.9915883923289
30 25 2 288.99650414561575
30 25 3 0.7247844507162111
30 25 4 85.4998306551438
30 25 5 307.90328075396934
30 25 6 288.25094043906006
30 25 7 396.8734801710287
30 25 8 275.44120496743693
30 25 9 394.8888534208999
30 25 10 180.31689262352884
30 25 11 75.63971777701012
30 25 12 0.5125
30 25 13 176.00399815349667
30 25 14 1.5374999999999996
30 25 15 254.82618076833495
30 25 16 165.3944922214567
30 25 17 211.0305487364329
30 25 18 388.28047532459897
30 25 19 . 
30 25 20 289.0107749978082
30 25 21 317.43156976687806
30 25 22 209.61249999999998
30 25 23 266.52324742487656
30 25 24 195.1705290619773
30 25 25 . 
30 25 26 243.5535526753489
30 25 27 286.5589893358995
30 25 28 180.77183636705843
30 25 29 165.53848937855213
30 25 30 1.025
30 25 31 181.9068256062965
30 25 32 322.8152733468931
30 25 33 322.08933220730614
30 25 34 76.54400962985139
30 25 35 2.1130916331290504
30 25 36 305.9080883473089
30 25 37 253.6665379781408
30 25 38 0.7247844507162111
30 25 39 229.63775328370346
30 25 40 158.60369013962347
30 25 41 313.55138222580473
30 25 42 308.65624118003325
30 25 43 297.7646854911303
30 25 44 230.31441052670866
30 25 45 164.7124327304215
30 26 1 195.99077212566868
30 26 2 2.1130916331290504
30 26 3 292.0315162413971
30 26 4 199.1562209257058
30 26 5 91.07386288514815
30 26 6 91.44613245079586
30 26 7 83.6217236871535
30 26 8 95.50541863277662
30 26 9 84.71884163394006
30 26 10 268.3493010160577
30 26 11 196.49449720288263
30 26 12 234.65846317507248
30 26 13 250.55052582589357
30 26 14 234.48332659929366
30 26 15 113.43215632403931
30 26 16 176.8912459156525
30 26 17 1.847845028675294
30 26 18 95.52730621914104
30 26 19 . 
30 26 20 203.55086631306096
30 26 21 196.79999999999998
30 26 22 339.90578178189173
30 26 23 95.76758028301671
30 26 24 286.84833866634114
30 26 25 243.5535526753489
30 26 26 . 
30 26 27 148.97891052511423
30 26 28 245.68202679055938
30 26 29 228.61427071714854
30 26 30 221.3709068218145
30 26 31 262.26272300675276
30 26 32 99.43262615035903
30 26 33 202.86544887316037
30 26 34 160.54278439438457
30 26 35 291.58008406882215
30 26 36 94.2969852419583
30 26 37 162.946721447682
30 26 38 256.94272484632324
30 26 39 1.6206673008362942
30 26 40 215.78882975852753
30 26 41 192.95780436791287
30 26 42 203.99693760438194
30 26 43 100.70891130914052
30 26 44 3.0749999999999993
30 26 45 328.5358425847068
30 27 1 2.2919696769372844
30 27 2 154.21614045464926
30 27 3 334.11443625728265
30 27 4 217.9717593269041
30 27 5 263.5301620320524
30 27 6 127.99537696525789
30 27 7 233.84103227684926
30 27 8 298.68149953600175
30 27 9 210.92316879449908
30 27 10 383.90485247936704
30 27 11 231.42111267905278
30 27 12 338.3067644438784
30 27 13 398.52010121789004
30 27 14 257.2046776938791
30 27 15 304.23998174601417
30 27 16 319.24666849780317
30 27 17 153.49177207095443
30 27 18 198.50952203034893
30 27 19 . 
30 27 20 1.847845028675294
