# 1 amount of Vehicles
param nv :=
8 4 402.07959411041986
8 5 634.0851677811113
8 6 834.5058418010026
8 7 630.012698284725
8 8 . 
8 9 752.7370058659266
8 10 633.909299505852
8 11 831.730725655846
9 1 1043.5180880080613
9 2 218.40329667841556
9 3 817.7689160147871
9 4 467.3339277219235
9 5 1046.6924094498822
9 6 216.08563117431015
9 7 1042.5224218212288
9 8 752.7370058659266
9 9 . 
9 10 1042.9995206135045
9 11 217.26711670199887
10 1 5.0990195135927845
10 2 983.9451204208494
10 3 403.10048375064
10 4 943.2989981972842
10 5 5.0
10 6 981.6318047007238
10 7 5.0
10 8 633.909299505852
10 9 1042.9995206135045
10 10 . 
10 11 977.6548470702736
11 1 979.1981413381053
11 2 6.708203932499369
11 3 837.1457459725875
11 4 632.4080960898588
11 5 981.9572292111302
11 6 4.0
11 7 978.2044776016925
11 8 831.730725655846
11 9 217.26711670199887
11 10 977.6548470702736
11 11 . ;

