# 1 amount of Vehicles
param nv :=
10 11 2 1083.3392845225098
10 11 3 361.58512872456845
10 11 4 1051.3374780573895
10 11 5 791.1759624189897
10 11 6 1.4849242404917498
10 11 7 846.509899204601
10 11 8 2.1
10 11 9 744.8586268848318
10 11 10 2.9698484809834995
10 11 11 . ;

# 29 Travel distance
param D_2 :=
1 1 . 
1 2 1380.8004924680465
1 3 730.5648499620003
1 4 1383.5895345079769
1 5 825.5155964607816
1 6 602.913758343596
1 7 889.9106696742095
1 8 601.0831889181396
1 9 443.8254161266567
1 10 601.4291313197258
1 11 605.0694175051323
2 1 1380.8004924680465
2 2 . 
2 3 1586.0154475918575
2 4 3.1622776601683795
2 5 916.6471513074156
2 6 1872.7255538385757
2 7 1329.3370528199384
2 8 1872.1947014132904
2 9 1079.9412021031515
2 10 1874.447385231178
2 11 1875.503399090495
3 1 730.5648499620003
3 2 1586.0154475918575
3 3 . 
3 4 1589.1774601975703
3 5 689.7572036593746
3 6 532.5448337933624
3 7 1595.7600070185993
3 8 534.3444581915302
3 9 1080.1499895847799
3 10 538.327038146887
3 11 534.7335785229875
4 1 1383.5895345079769
4 2 3.1622776601683795
4 3 1589.1774601975703
4 4 . 
4 5 919.7847574296934
4 6 1875.769975236836
4 7 1330.6047497284835
4 8 1875.2378515804335
4 9 1082.2370350343774
4 10 1877.489014614999
4 11 1878.5475772521706
5 1 825.5155964607816
5 2 916.6471513074156
5 3 689.7572036593746
5 4 919.7847574296934
5 5 . 
5 6 1088.2026465691029
5 7 1385.4331452654076
5 8 1088.6124195506866
5 9 867.1545421665045
5 10 1091.8264514106627
5 11 1091.0018331790282
6 1 602.913758343596
6 2 1872.7255538385757
6 3 532.5448337933624
6 4 1875.769975236836
6 5 1088.2026465691029
6 6 . 
6 7 1456.8081548371426
6 8 2.8284271247461903
6 9 1046.5982992533477
6 10 6.324555320336759
6 11 2.8284271247461903
7 1 889.9106696742095
7 2 1329.3370528199384
7 3 1595.7600070185993
7 4 1330.6047497284835
7 5 1385.4331452654076
7 6 1456.8081548371426
7 7 . 
7 8 1454.4696627980936
7 9 537.5518579634899
7 10 1453.729686014563
7 11 1458.399808008764
8 1 601.0831889181396
8 2 1872.1947014132904
8 3 534.3444581915302
8 4 1875.2378515804335
8 5 1088.6124195506866
8 6 2.8284271247461903
8 7 1454.4696627980936
8 8 . 
8 9 1044.796630928718
8 10 4.0
8 11 4.0
9 1 443.8254161266567
9 2 1079.9412021031515
9 3 1080.1499895847799
9 4 1082.2370350343774
9 5 867.1545421665045
9 6 1046.5982992533477
9 7 537.5518579634899
9 8 1044.796630928718
9 9 . 
9 10 1045.1870645965726
9 11 1048.7783369234892
10 1 601.4291313197258
10 2 1874.447385231178
10 3 538.327038146887
10 4 1877.489014614999
10 5 1091.8264514106627
10 6 6.324555320336759
10 7 1453.729686014563
10 8 4.0
10 9 1045.1870645965726
10 10 . 
10 11 5.656854249492381
11 1 605.0694175051323
11 2 1875.503399090495
11 3 534.7335785229875
11 4 1878.5475772521706
11 5 1091.0018331790282
11 6 2.8284271247461903
11 7 1458.399808008764
11 8 4.0
11 9 1048.7783369234892
11 10 5.656854249492381
11 11 . ;

