#location_org;location_dest;commodity_name;demand
Supplier_333;Plant_22;Article_5971;3.168,0000000000
Supplier_333;Plant_22;Article_5937;2.880,0000000000
Supplier_322;Plant_22;Article_2793;8,0000000000
Supplier_322;Plant_22;Article_691;16,0000000000
Supplier_322;Plant_22;Article_2751;8,0000000000
Supplier_322;Plant_22;Article_2777;8,0000000000
Supplier_322;Plant_22;Article_1798;8,0000000000
Supplier_322;Plant_22;Article_1811;8,0000000000
Supplier_322;Plant_22;Article_1861;48,0000000000
Supplier_322;Plant_22;Article_1844;40,0000000000
Supplier_322;Plant_22;Article_1806;24,0000000000
Supplier_322;Plant_22;Article_1866;24,0000000000
Supplier_322;Plant_22;Article_1878;8,0000000000
Supplier_322;Plant_22;Article_3983;8,0000000000
Supplier_322;Plant_22;Article_3989;16,0000000000
Supplier_322;Plant_22;Article_4023;16,0000000000
Supplier_322;Plant_22;Article_3976;8,0000000000
Supplier_322;Plant_22;Article_8543;382,0000000000
Supplier_322;Plant_22;Article_8548;40,0000000000
Supplier_322;Plant_22;Article_8516;544,0000000000
Supplier_322;Plant_22;Article_8518;560,0000000000
Supplier_322;Plant_22;Article_8655;31,0000000000
Supplier_322;Plant_22;Article_8660;31,0000000000
Supplier_322;Plant_22;Article_8529;368,0000000000
Supplier_322;Plant_22;Article_8539;368,0000000000
Supplier_322;Plant_22;Article_8631;11,0000000000
Supplier_322;Plant_22;Article_8639;7,0000000000
Supplier_322;Plant_22;Article_8549;40,0000000000
Supplier_322;Plant_22;Article_8555;382,0000000000
Supplier_322;Plant_22;Article_8532;15,0000000000
Supplier_322;Plant_22;Article_8546;15,0000000000
Supplier_156;Plant_22;Article_5363;50,0000000000
Supplier_156;Plant_22;Article_1909;400,0000000000
Supplier_156;Plant_22;Article_3342;100,0000000000
Supplier_156;Plant_22;Article_3348;150,0000000000
Supplier_156;Plant_22;Article_3166;100,0000000000
Supplier_156;Plant_22;Article_3162;50,0000000000
Supplier_156;Plant_22;Article_5691;850,0000000000
Supplier_156;Plant_22;Article_5677;900,0000000000
Supplier_156;Plant_22;Article_5685;1.150,0000000000
Supplier_156;Plant_22;Article_5544;1.050,0000000000
Supplier_156;Plant_22;Article_8559;1.000,0000000000
Supplier_276;Plant_23;Article_6924;54,0000000000
Supplier_276;Plant_23;Article_7463;108,0000000000
Supplier_276;Plant_23;Article_9888;54,0000000000
Supplier_276;Plant_23;Article_9902;162,0000000000
Supplier_276;Plant_23;Article_9831;756,0000000000
Supplier_276;Plant_23;Article_9771;162,0000000000
Supplier_276;Plant_23;Article_9774;270,0000000000
Supplier_276;Plant_23;Article_9909;54,0000000000
Supplier_276;Plant_23;Article_9557;54,0000000000
Supplier_276;Plant_23;Article_9882;12,0000000000
Supplier_276;Plant_23;Article_9759;8,0000000000
Supplier_276;Plant_23;Article_9879;16,0000000000
Supplier_276;Plant_23;Article_8156;432,0000000000
Supplier_276;Plant_23;Article_8138;216,0000000000
Supplier_276;Plant_23;Article_8481;16,0000000000
Supplier_276;Plant_23;Article_8492;40,0000000000
Supplier_276;Plant_23;Article_8498;8,0000000000
Supplier_276;Plant_23;Article_8507;8,0000000000
Supplier_276;Plant_23;Article_8432;108,0000000000
Supplier_276;Plant_23;Article_8442;40,0000000000
Supplier_276;Plant_23;Article_8454;108,0000000000
Supplier_276;Plant_23;Article_8466;90,0000000000
Supplier_276;Plant_23;Article_8560;10,0000000000
Supplier_276;Plant_23;Article_8567;20,0000000000
Supplier_276;Plant_23;Article_8524;50,0000000000
Supplier_276;Plant_23;Article_8535;40,0000000000
Supplier_276;Plant_23;Article_9289;40,0000000000
Supplier_276;Plant_23;Article_9278;16,0000000000
Supplier_276;Plant_23;Article_9623;64,0000000000
Supplier_276;Plant_23;Article_9570;24,0000000000
Supplier_276;Plant_23;Article_7451;40,0000000000
Supplier_276;Plant_23;Article_7444;10,0000000000
Supplier_276;Plant_23;Article_8545;20,0000000000
Supplier_276;Plant_23;Article_9248;20,0000000000
Supplier_276;Plant_23;Article_9589;20,0000000000
Supplier_276;Plant_23;Article_8540;20,0000000000
Supplier_276;Plant_23;Article_9574;50,0000000000
Supplier_276;Plant_23;Article_9568;10,0000000000
Supplier_276;Plant_23;Article_8619;432,0000000000
Supplier_276;Plant_23;Article_8615;108,0000000000
Supplier_276;Plant_23;Article_8600;16,0000000000
Supplier_276;Plant_23;Article_8604;48,0000000000
Supplier_276;Plant_23;Article_8588;16,0000000000
Supplier_276;Plant_23;Article_8594;8,0000000000
Supplier_276;Plant_23;Article_8751;108,0000000000
Supplier_276;Plant_23;Article_8747;216,0000000000
Supplier_276;Plant_23;Article_8779;16,0000000000
Supplier_276;Plant_23;Article_8923;8,0000000000
Supplier_276;Plant_23;Article_8913;80,0000000000
Supplier_276;Plant_23;Article_8908;8,0000000000
Supplier_276;Plant_23;Article_8447;108,0000000000
Supplier_276;Plant_23;Article_8741;234,0000000000
Supplier_276;Plant_23;Article_8724;90,0000000000
Supplier_276;Plant_23;Article_8719;30,0000000000
Supplier_276;Plant_23;Article_8713;20,0000000000
Supplier_276;Plant_23;Article_8704;10,0000000000
Supplier_276;Plant_23;Article_8697;60,0000000000
Supplier_276;Plant_23;Article_8692;118,0000000000
Supplier_276;Plant_23;Article_8954;120,0000000000
Supplier_276;Plant_23;Article_8918;25,0000000000
Supplier_276;Plant_23;Article_8919;10,0000000000
Supplier_276;Plant_23;Article_8873;32,0000000000
Supplier_276;Plant_23;Article_8969;12,0000000000
Supplier_276;Plant_23;Article_8608;8,0000000000
Supplier_276;Plant_23;Article_8891;24,0000000000
Supplier_276;Plant_23;Article_8885;10,0000000000
Supplier_276;Plant_23;Article_8877;50,0000000000
Supplier_276;Plant_23;Article_3778;246,0000000000
Supplier_276;Plant_23;Article_3600;70,0000000000
Supplier_276;Plant_23;Article_3574;108,0000000000
Supplier_276;Plant_23;Article_3598;69,0000000000
Supplier_276;Plant_23;Article_3586;12,0000000000
Supplier_276;Plant_23;Article_3670;54,0000000000
Supplier_276;Plant_23;Article_3693;12,0000000000
Supplier_276;Plant_23;Article_3659;66,0000000000
Supplier_276;Plant_23;Article_3653;54,0000000000
Supplier_276;Plant_23;Article_2842;20,0000000000
Supplier_122;Plant_8;Article_9892;154,0000000000
Supplier_122;Plant_8;Article_9886;88,0000000000
Supplier_122;Plant_8;Article_9881;66,0000000000
Supplier_122;Plant_8;Article_6715;88,0000000000
Supplier_51;Plant_8;Article_9489;120,0000000000
Supplier_51;Plant_8;Article_6828;42,0000000000
Supplier_51;Plant_8;Article_6837;48,0000000000
Supplier_51;Plant_8;Article_7476;360,0000000000
Supplier_328;Plant_8;Article_7098;72,0000000000
Supplier_15;Plant_8;Article_7142;75,0000000000
Supplier_24;Plant_8;Article_6539;50,0000000000
Supplier_351;Plant_8;Article_266;5,0000000000
Supplier_351;Plant_8;Article_1098;5,0000000000
Supplier_351;Plant_8;Article_1079;5,0000000000
Supplier_351;Plant_8;Article_9428;5,0000000000
Supplier_326;Plant_8;Article_1445;6,0000000000
Supplier_326;Plant_8;Article_1423;6,0000000000
Supplier_326;Plant_8;Article_947;8,0000000000
Supplier_326;Plant_8;Article_930;8,0000000000
Supplier_326;Plant_8;Article_1016;8,0000000000
Supplier_326;Plant_8;Article_1023;8,0000000000
Supplier_326;Plant_8;Article_372;6,0000000000
Supplier_326;Plant_8;Article_391;6,0000000000
Supplier_326;Plant_8;Article_425;6,0000000000
Supplier_326;Plant_8;Article_417;6,0000000000
Supplier_326;Plant_8;Article_9672;1,0000000000
Supplier_326;Plant_8;Article_9669;1,0000000000
Supplier_331;Plant_15;Article_4745;144,0000000000
Supplier_353;Plant_15;Article_6779;352,0000000000
Supplier_353;Plant_15;Article_6795;352,0000000000
Supplier_213;Plant_15;Article_9118;1.872,0000000000
Supplier_213;Plant_15;Article_9122;1.872,0000000000
Supplier_136;Plant_15;Article_9197;2.400,0000000000
Supplier_285;Plant_15;Article_7011;192,0000000000
Supplier_285;Plant_15;Article_7018;192,0000000000
Supplier_285;Plant_15;Article_6997;960,0000000000
Supplier_285;Plant_15;Article_5412;96,0000000000
Supplier_285;Plant_15;Article_6993;192,0000000000
Supplier_160;Plant_15;Article_4265;1.230,0000000000
Supplier_320;Plant_15;Article_3798;22,0000000000
Supplier_197;Plant_15;Article_6679;216,0000000000
Supplier_197;Plant_15;Article_2158;432,0000000000
Supplier_197;Plant_15;Article_8834;432,0000000000
Supplier_197;Plant_15;Article_8845;432,0000000000
Supplier_166;Plant_15;Article_3195;2.970,0000000000
Supplier_166;Plant_15;Article_7327;250,0000000000
Supplier_166;Plant_15;Article_6025;1.500,0000000000
Supplier_166;Plant_15;Article_5980;1.400,0000000000
Supplier_166;Plant_15;Article_5842;500,0000000000
Supplier_166;Plant_15;Article_5837;500,0000000000
Supplier_166;Plant_15;Article_5988;390,0000000000
Supplier_166;Plant_15;Article_2562;750,0000000000
Supplier_283;Plant_15;Article_6618;220,0000000000
Supplier_283;Plant_15;Article_6887;110,0000000000
Supplier_283;Plant_15;Article_6785;660,0000000000
Supplier_283;Plant_15;Article_6789;60,0000000000
Supplier_283;Plant_15;Article_6590;60,0000000000
Supplier_283;Plant_15;Article_6600;20,0000000000
Supplier_283;Plant_15;Article_4024;99,0000000000
Supplier_283;Plant_15;Article_4028;60,0000000000
Supplier_283;Plant_15;Article_4046;99,0000000000
Supplier_283;Plant_15;Article_4051;60,0000000000
Supplier_283;Plant_15;Article_4053;891,0000000000
Supplier_283;Plant_15;Article_6597;60,0000000000
Supplier_283;Plant_15;Article_4038;60,0000000000
Supplier_283;Plant_15;Article_4057;396,0000000000
Supplier_206;Plant_15;Article_3132;200,0000000000
Supplier_206;Plant_15;Article_7228;560,0000000000
Supplier_206;Plant_15;Article_7219;630,0000000000
Supplier_206;Plant_15;Article_6265;100,0000000000
Supplier_206;Plant_15;Article_10011;100,0000000000
Supplier_206;Plant_15;Article_10003;100,0000000000
Supplier_206;Plant_15;Article_4759;600,0000000000
Supplier_233;Plant_15;Article_4923;48,0000000000
Supplier_233;Plant_15;Article_6365;44,0000000000
Supplier_322;Plant_15;Article_6319;336,0000000000
Supplier_322;Plant_15;Article_6313;348,0000000000
Supplier_240;Plant_15;Article_4449;1.140,0000000000
Supplier_240;Plant_15;Article_8295;300,0000000000
Supplier_240;Plant_15;Article_8291;300,0000000000
Supplier_142;Plant_15;Article_3775;60.000,0000000000
Supplier_133;Plant_15;Article_4563;18.000,0000000000
Supplier_56;Plant_15;Article_5335;10.200,0000000000
Supplier_187;Plant_15;Article_4389;2.400,0000000000
Supplier_261;Plant_15;Article_8277;420,0000000000
Supplier_261;Plant_15;Article_8307;280,0000000000
Supplier_261;Plant_15;Article_8313;140,0000000000
Supplier_261;Plant_15;Article_6706;350,0000000000
Supplier_261;Plant_15;Article_8383;96,0000000000
Supplier_261;Plant_15;Article_10008;45,0000000000
Supplier_261;Plant_15;Article_8407;200,0000000000
Supplier_261;Plant_15;Article_6243;50,0000000000
Supplier_261;Plant_15;Article_6257;40,0000000000
Supplier_261;Plant_15;Article_2285;820,0000000000
Supplier_261;Plant_15;Article_2275;1.280,0000000000
Supplier_261;Plant_15;Article_4684;640,0000000000
Supplier_261;Plant_15;Article_6035;160,0000000000
Supplier_264;Plant_15;Article_9980;1.264,0000000000
Supplier_308;Plant_15;Article_1839;2.800,0000000000
Supplier_308;Plant_15;Article_1857;2.080,0000000000
Supplier_308;Plant_15;Article_1851;960,0000000000
Supplier_68;Plant_15;Article_4004;1.120,0000000000
Supplier_275;Plant_15;Article_7001;1.888,0000000000
Supplier_99;Plant_15;Article_7006;51.200,0000000000
Supplier_192;Plant_15;Article_3264;40,0000000000
Supplier_192;Plant_15;Article_6241;112,0000000000
Supplier_192;Plant_15;Article_6254;112,0000000000
Supplier_192;Plant_15;Article_6376;48,0000000000
Supplier_192;Plant_15;Article_6391;48,0000000000
Supplier_217;Plant_15;Article_10186;3.000,0000000000
Supplier_77;Plant_15;Article_4107;5.200,0000000000
Supplier_180;Plant_15;Article_3326;21.000,0000000000
Supplier_341;Plant_15;Article_6636;644,0000000000
Supplier_341;Plant_15;Article_6633;504,0000000000
Supplier_341;Plant_15;Article_6718;560,0000000000
Supplier_341;Plant_15;Article_6666;410,0000000000
Supplier_102;Plant_15;Article_4018;5.000,0000000000
Supplier_102;Plant_15;Article_2968;960,0000000000
Supplier_102;Plant_15;Article_8000;2.604,0000000000
Supplier_102;Plant_15;Article_7995;864,0000000000
Supplier_102;Plant_15;Article_8004;864,0000000000
Supplier_102;Plant_15;Article_9585;840,0000000000
Supplier_102;Plant_15;Article_5681;500,0000000000
Supplier_102;Plant_15;Article_5690;180,0000000000
Supplier_102;Plant_15;Article_5717;260,0000000000
Supplier_102;Plant_15;Article_5718;100,0000000000
Supplier_102;Plant_15;Article_4176;280,0000000000
Supplier_102;Plant_15;Article_4168;20,0000000000
Supplier_102;Plant_15;Article_4181;220,0000000000
Supplier_102;Plant_15;Article_4179;60,0000000000
Supplier_102;Plant_15;Article_4197;20,0000000000
Supplier_102;Plant_15;Article_8843;256,0000000000
Supplier_102;Plant_15;Article_8817;512,0000000000
Supplier_102;Plant_15;Article_8808;512,0000000000
Supplier_102;Plant_15;Article_8824;256,0000000000
Supplier_102;Plant_15;Article_8829;480,0000000000
Supplier_102;Plant_15;Article_8781;480,0000000000
Supplier_102;Plant_15;Article_6626;308,0000000000
Supplier_102;Plant_15;Article_6620;22,0000000000
Supplier_102;Plant_15;Article_6662;198,0000000000
Supplier_102;Plant_15;Article_6625;132,0000000000
Supplier_102;Plant_15;Article_6359;308,0000000000
Supplier_102;Plant_15;Article_6361;352,0000000000
Supplier_132;Plant_15;Article_4586;370,0000000000
Supplier_132;Plant_15;Article_4537;111,0000000000
Supplier_132;Plant_15;Article_4384;748,0000000000
Supplier_132;Plant_15;Article_4270;300,0000000000
Supplier_132;Plant_15;Article_7738;450,0000000000
Supplier_132;Plant_15;Article_6467;308,0000000000
Supplier_132;Plant_15;Article_2117;22,0000000000
Supplier_132;Plant_15;Article_5137;360,0000000000
Supplier_248;Plant_15;Article_7742;1.000,0000000000
Supplier_248;Plant_15;Article_3759;180,0000000000
Supplier_248;Plant_15;Article_3769;180,0000000000
Supplier_248;Plant_15;Article_7462;105,0000000000
Supplier_248;Plant_15;Article_7448;105,0000000000
Supplier_248;Plant_15;Article_6445;60,0000000000
Supplier_248;Plant_15;Article_6710;1.080,0000000000
Supplier_248;Plant_15;Article_9106;510,0000000000
Supplier_248;Plant_15;Article_9111;540,0000000000
Supplier_248;Plant_15;Article_10009;120,0000000000
Supplier_248;Plant_15;Article_10016;120,0000000000
Supplier_248;Plant_15;Article_1961;48,0000000000
Supplier_248;Plant_15;Article_8111;96,0000000000
Supplier_248;Plant_15;Article_8167;192,0000000000
Supplier_248;Plant_15;Article_8159;2.592,0000000000
Supplier_248;Plant_15;Article_8132;192,0000000000
Supplier_226;Plant_15;Article_7970;2.880,0000000000
Supplier_247;Plant_15;Article_6569;750,0000000000
Supplier_247;Plant_15;Article_6606;600,0000000000
Supplier_247;Plant_15;Article_5045;600,0000000000
Supplier_247;Plant_15;Article_5053;600,0000000000
Supplier_247;Plant_15;Article_6904;375,0000000000
Supplier_247;Plant_15;Article_6883;375,0000000000
Supplier_333;Plant_15;Article_7746;100,0000000000
Supplier_333;Plant_15;Article_4394;1.200,0000000000
Supplier_333;Plant_15;Article_7730;200,0000000000
Supplier_333;Plant_15;Article_9708;40,0000000000
Supplier_333;Plant_15;Article_9717;80,0000000000
Supplier_333;Plant_15;Article_9694;120,0000000000
Supplier_333;Plant_15;Article_9687;80,0000000000
Supplier_333;Plant_15;Article_9692;40,0000000000
Supplier_333;Plant_15;Article_9705;80,0000000000
Supplier_333;Plant_15;Article_9700;240,0000000000
Supplier_333;Plant_15;Article_4421;60,0000000000
Supplier_231;Plant_15;Article_4572;54,0000000000
Supplier_231;Plant_15;Article_2237;56,0000000000
Supplier_231;Plant_15;Article_2231;112,0000000000
Supplier_231;Plant_15;Article_2250;28,0000000000
Supplier_231;Plant_15;Article_2245;28,0000000000
Supplier_231;Plant_15;Article_2073;140,0000000000
Supplier_231;Plant_15;Article_2079;308,0000000000
Supplier_231;Plant_15;Article_1943;140,0000000000
Supplier_231;Plant_15;Article_1937;140,0000000000
Supplier_231;Plant_15;Article_1965;420,0000000000
Supplier_231;Plant_15;Article_4344;36,0000000000
Supplier_231;Plant_15;Article_4342;162,0000000000
Supplier_231;Plant_15;Article_4320;36,0000000000
Supplier_231;Plant_15;Article_4312;180,0000000000
Supplier_231;Plant_15;Article_4297;108,0000000000
Supplier_231;Plant_15;Article_4482;216,0000000000
Supplier_231;Plant_15;Article_4499;54,0000000000
Supplier_231;Plant_15;Article_4504;324,0000000000
Supplier_231;Plant_15;Article_4464;108,0000000000
Supplier_231;Plant_15;Article_4471;270,0000000000
Supplier_231;Plant_15;Article_4435;54,0000000000
Supplier_231;Plant_15;Article_4439;270,0000000000
Supplier_231;Plant_15;Article_4442;54,0000000000
Supplier_231;Plant_15;Article_4447;108,0000000000
Supplier_231;Plant_15;Article_4407;270,0000000000
Supplier_231;Plant_15;Article_4423;108,0000000000
Supplier_231;Plant_15;Article_4430;270,0000000000
Supplier_231;Plant_15;Article_4596;54,0000000000
Supplier_231;Plant_15;Article_4618;270,0000000000
Supplier_231;Plant_15;Article_4564;270,0000000000
Supplier_231;Plant_15;Article_3413;19,0000000000
Supplier_231;Plant_15;Article_3404;57,0000000000
Supplier_231;Plant_15;Article_3397;285,0000000000
Supplier_231;Plant_15;Article_3390;19,0000000000
Supplier_231;Plant_15;Article_3379;57,0000000000
Supplier_231;Plant_15;Article_3372;95,0000000000
Supplier_231;Plant_15;Article_3360;80,0000000000
Supplier_231;Plant_15;Article_3460;240,0000000000
Supplier_231;Plant_15;Article_3450;40,0000000000
Supplier_231;Plant_15;Article_3441;280,0000000000
Supplier_231;Plant_15;Article_3434;24,0000000000
Supplier_231;Plant_15;Article_3426;48,0000000000
Supplier_231;Plant_15;Article_3419;264,0000000000
Supplier_231;Plant_15;Article_3414;24,0000000000
Supplier_231;Plant_15;Article_3513;72,0000000000
Supplier_231;Plant_15;Article_3520;144,0000000000
Supplier_231;Plant_15;Article_3506;60,0000000000
Supplier_231;Plant_15;Article_3482;280,0000000000
Supplier_231;Plant_15;Article_3468;60,0000000000
Supplier_231;Plant_15;Article_3472;260,0000000000
Supplier_231;Plant_15;Article_5555;60,0000000000
Supplier_231;Plant_15;Article_5565;60,0000000000
Supplier_348;Plant_15;Article_6938;64,0000000000
Supplier_40;Plant_15;Article_4340;3.480,0000000000
Supplier_40;Plant_15;Article_4286;3.420,0000000000
Supplier_40;Plant_15;Article_4361;1.320,0000000000
Supplier_40;Plant_15;Article_4319;1.260,0000000000
Supplier_40;Plant_15;Article_4333;540,0000000000
Supplier_40;Plant_15;Article_4377;600,0000000000
Supplier_40;Plant_15;Article_4300;180,0000000000
Supplier_293;Plant_15;Article_9676;936,0000000000
Supplier_293;Plant_15;Article_9680;936,0000000000
Supplier_293;Plant_15;Article_9482;105,0000000000
Supplier_122;Plant_15;Article_5172;132,0000000000
Supplier_122;Plant_15;Article_5164;374,0000000000
Supplier_122;Plant_15;Article_5135;198,0000000000
Supplier_122;Plant_15;Article_5128;132,0000000000
Supplier_122;Plant_15;Article_5566;22,0000000000
Supplier_214;Plant_15;Article_3885;800,0000000000
Supplier_214;Plant_15;Article_3971;160,0000000000
Supplier_214;Plant_15;Article_6390;500,0000000000
Supplier_214;Plant_15;Article_6407;500,0000000000
Supplier_214;Plant_15;Article_1578;624,0000000000
Supplier_214;Plant_15;Article_1593;208,0000000000
Supplier_214;Plant_15;Article_1573;208,0000000000
Supplier_214;Plant_15;Article_1549;624,0000000000
Supplier_214;Plant_15;Article_6363;250,0000000000
Supplier_214;Plant_15;Article_6382;250,0000000000
Supplier_204;Plant_15;Article_1558;60,0000000000
Supplier_204;Plant_15;Article_1696;12,0000000000
Supplier_326;Plant_15;Article_9778;32,0000000000
Supplier_326;Plant_15;Article_9793;32,0000000000
Supplier_326;Plant_15;Article_9799;128,0000000000
Supplier_326;Plant_15;Article_9760;32,0000000000
Supplier_326;Plant_15;Article_9773;32,0000000000
Supplier_326;Plant_15;Article_9763;64,0000000000
Supplier_326;Plant_15;Article_9741;64,0000000000
Supplier_326;Plant_15;Article_9767;160,0000000000
Supplier_326;Plant_15;Article_9743;160,0000000000
Supplier_326;Plant_15;Article_9062;32,0000000000
Supplier_326;Plant_15;Article_9048;32,0000000000
Supplier_326;Plant_15;Article_9076;32,0000000000
Supplier_326;Plant_15;Article_9072;4,0000000000
Supplier_326;Plant_15;Article_8701;64,0000000000
Supplier_326;Plant_15;Article_1701;4,0000000000
Supplier_326;Plant_15;Article_1707;32,0000000000
Supplier_326;Plant_15;Article_1698;64,0000000000
Supplier_326;Plant_15;Article_8684;4,0000000000
Supplier_326;Plant_15;Article_1685;2,0000000000
Supplier_326;Plant_15;Article_1692;4,0000000000
Supplier_326;Plant_15;Article_1671;4,0000000000
Supplier_326;Plant_15;Article_5543;6,0000000000
Supplier_326;Plant_15;Article_5444;6,0000000000
Supplier_326;Plant_15;Article_5429;16,0000000000
Supplier_326;Plant_15;Article_5423;2,0000000000
Supplier_326;Plant_15;Article_5435;16,0000000000
Supplier_326;Plant_15;Article_3156;4,0000000000
Supplier_326;Plant_15;Article_3161;4,0000000000
Supplier_326;Plant_15;Article_3203;20,0000000000
Supplier_326;Plant_15;Article_4652;28,0000000000
Supplier_326;Plant_15;Article_4660;28,0000000000
Supplier_326;Plant_15;Article_4640;4,0000000000
Supplier_326;Plant_15;Article_3210;4,0000000000
Supplier_326;Plant_15;Article_3194;12,0000000000
Supplier_326;Plant_15;Article_3223;24,0000000000
Supplier_326;Plant_15;Article_3217;12,0000000000
Supplier_326;Plant_15;Article_3239;4,0000000000
Supplier_326;Plant_15;Article_3249;24,0000000000
Supplier_326;Plant_15;Article_3255;44,0000000000
Supplier_326;Plant_15;Article_3233;20,0000000000
Supplier_326;Plant_15;Article_9601;2,0000000000
Supplier_326;Plant_15;Article_9626;2,0000000000
Supplier_326;Plant_15;Article_6159;3,0000000000
Supplier_326;Plant_15;Article_6077;2,0000000000
Supplier_326;Plant_15;Article_6815;1,0000000000
Supplier_162;Plant_15;Article_9010;6.000,0000000000
Supplier_162;Plant_15;Article_8632;9.000,0000000000
Supplier_135;Plant_15;Article_4212;300,0000000000
Supplier_135;Plant_15;Article_4217;270,0000000000
Supplier_135;Plant_15;Article_4250;1.080,0000000000
Supplier_135;Plant_15;Article_3903;80,0000000000
Supplier_135;Plant_15;Article_3910;300,0000000000
Supplier_135;Plant_15;Article_3888;300,0000000000
Supplier_151;Plant_15;Article_7874;60,0000000000
Supplier_151;Plant_15;Article_6990;96,0000000000
Supplier_151;Plant_15;Article_6987;96,0000000000
Supplier_151;Plant_15;Article_5976;1.350,0000000000
Supplier_151;Plant_15;Article_5946;450,0000000000
Supplier_151;Plant_15;Article_6018;450,0000000000
Supplier_151;Plant_15;Article_7066;32,0000000000
Supplier_151;Plant_15;Article_7036;32,0000000000
Supplier_151;Plant_15;Article_5578;72,0000000000
Supplier_151;Plant_15;Article_5375;72,0000000000
Supplier_151;Plant_15;Article_5413;72,0000000000
Supplier_151;Plant_15;Article_7190;10,0000000000
Supplier_151;Plant_15;Article_5810;100,0000000000
Supplier_151;Plant_15;Article_5778;40,0000000000
Supplier_151;Plant_15;Article_5782;200,0000000000
Supplier_151;Plant_15;Article_5800;200,0000000000
Supplier_151;Plant_15;Article_3743;800,0000000000
Supplier_151;Plant_15;Article_3034;2.250,0000000000
Supplier_151;Plant_15;Article_5000;120,0000000000
Supplier_151;Plant_15;Article_7074;32,0000000000
Supplier_151;Plant_15;Article_7115;72,0000000000
Supplier_151;Plant_15;Article_5601;72,0000000000
Supplier_151;Plant_15;Article_6099;600,0000000000
Supplier_151;Plant_15;Article_6952;64,0000000000
Supplier_151;Plant_15;Article_5725;162,0000000000
Supplier_151;Plant_15;Article_5735;648,0000000000
Supplier_151;Plant_15;Article_5751;1.020,0000000000
Supplier_151;Plant_15;Article_5758;1.020,0000000000
Supplier_151;Plant_15;Article_5738;550,0000000000
Supplier_151;Plant_15;Article_5466;110,0000000000
Supplier_151;Plant_15;Article_5473;110,0000000000
Supplier_151;Plant_15;Article_5774;1.250,0000000000
Supplier_151;Plant_15;Article_4894;98,0000000000
Supplier_151;Plant_15;Article_5953;80,0000000000
Supplier_151;Plant_15;Article_5964;80,0000000000
Supplier_151;Plant_15;Article_6577;1.300,0000000000
Supplier_151;Plant_15;Article_5458;168,0000000000
Supplier_151;Plant_15;Article_4465;12,0000000000
Supplier_151;Plant_15;Article_4474;24,0000000000
Supplier_151;Plant_15;Article_4539;72,0000000000
Supplier_151;Plant_15;Article_4356;1.150,0000000000
Supplier_151;Plant_15;Article_4593;2.500,0000000000
Supplier_151;Plant_15;Article_4604;2.000,0000000000
Supplier_151;Plant_15;Article_4202;12,0000000000
Supplier_151;Plant_15;Article_2212;144,0000000000
Supplier_151;Plant_15;Article_2206;12,0000000000
Supplier_151;Plant_15;Article_2219;192,0000000000
Supplier_151;Plant_15;Article_2224;12,0000000000
Supplier_151;Plant_15;Article_4284;50,0000000000
Supplier_151;Plant_15;Article_4292;50,0000000000
Supplier_151;Plant_15;Article_4274;400,0000000000
Supplier_151;Plant_15;Article_4276;100,0000000000
Supplier_151;Plant_15;Article_4262;350,0000000000
Supplier_151;Plant_15;Article_4452;64,0000000000
Supplier_151;Plant_15;Article_4409;128,0000000000
Supplier_151;Plant_15;Article_4420;960,0000000000
Supplier_151;Plant_15;Article_4255;252,0000000000
Supplier_151;Plant_15;Article_4350;252,0000000000
Supplier_151;Plant_15;Article_3862;192,0000000000
Supplier_151;Plant_15;Article_3869;192,0000000000
Supplier_151;Plant_15;Article_2204;112,0000000000
Supplier_151;Plant_15;Article_2116;56,0000000000
Supplier_151;Plant_15;Article_6330;252,0000000000
Supplier_151;Plant_15;Article_6337;252,0000000000
Supplier_151;Plant_15;Article_6321;280,0000000000
Supplier_151;Plant_15;Article_6324;280,0000000000
Supplier_151;Plant_15;Article_7004;280,0000000000
Supplier_151;Plant_15;Article_6980;280,0000000000
Supplier_151;Plant_15;Article_6672;30,0000000000
Supplier_151;Plant_15;Article_5655;80,0000000000
Supplier_151;Plant_15;Article_2138;3.750,0000000000
Supplier_151;Plant_15;Article_6493;120,0000000000
Supplier_151;Plant_15;Article_7513;936,0000000000
Supplier_151;Plant_15;Article_6534;480,0000000000
Supplier_151;Plant_15;Article_6545;480,0000000000
Supplier_151;Plant_15;Article_6549;32,0000000000
Supplier_151;Plant_15;Article_6524;32,0000000000
Supplier_151;Plant_15;Article_6531;32,0000000000
Supplier_151;Plant_15;Article_6527;32,0000000000
Supplier_151;Plant_15;Article_6494;110,0000000000
Supplier_151;Plant_15;Article_7046;175,0000000000
Supplier_151;Plant_15;Article_7025;175,0000000000
Supplier_151;Plant_15;Article_5154;175,0000000000
Supplier_151;Plant_15;Article_5155;175,0000000000
Supplier_151;Plant_15;Article_5951;450,0000000000
Supplier_151;Plant_15;Article_5978;450,0000000000
Supplier_151;Plant_15;Article_6975;96,0000000000
Supplier_151;Plant_15;Article_8272;80,0000000000
Supplier_151;Plant_15;Article_8308;80,0000000000
Supplier_151;Plant_15;Article_8306;80,0000000000
Supplier_151;Plant_15;Article_8309;80,0000000000
Supplier_151;Plant_15;Article_8312;80,0000000000
Supplier_151;Plant_15;Article_8314;80,0000000000
Supplier_151;Plant_15;Article_8299;80,0000000000
Supplier_151;Plant_15;Article_8302;80,0000000000
Supplier_173;Plant_15;Article_1521;1.000,0000000000
