#location_org;location_dest;commodity_name;demand
Supplier_34;Plant_2;Article_6736;2.314,0000000000
Supplier_34;Plant_2;Article_6740;3.420,0000000000
Supplier_34;Plant_2;Article_6749;3.420,0000000000
Supplier_343;Plant_2;Article_8091;3.500,0000000000
Supplier_10;Plant_2;Article_3503;2.500,0000000000
Supplier_286;Plant_14;Article_7233;1.400,0000000000
Supplier_286;Plant_14;Article_7231;700,0000000000
Supplier_286;Plant_14;Article_7244;1.400,0000000000
Supplier_286;Plant_14;Article_7261;700,0000000000
Supplier_286;Plant_14;Article_7259;1.400,0000000000
Supplier_286;Plant_14;Article_7274;700,0000000000
Supplier_286;Plant_14;Article_7302;700,0000000000
Supplier_286;Plant_14;Article_7569;378,0000000000
Supplier_286;Plant_14;Article_7582;168,0000000000
Supplier_286;Plant_14;Article_7616;42,0000000000
Supplier_286;Plant_14;Article_7587;126,0000000000
Supplier_286;Plant_14;Article_7597;42,0000000000
Supplier_286;Plant_14;Article_7647;42,0000000000
Supplier_286;Plant_14;Article_7677;700,0000000000
Supplier_286;Plant_14;Article_7437;1.400,0000000000
Supplier_286;Plant_14;Article_7434;700,0000000000
Supplier_333;Plant_14;Article_7632;84,0000000000
Supplier_333;Plant_14;Article_7638;1.260,0000000000
Supplier_333;Plant_14;Article_7685;1.260,0000000000
Supplier_344;Plant_14;Article_7651;1.296,0000000000
Supplier_344;Plant_14;Article_7662;624,0000000000
Supplier_122;Plant_14;Article_7697;70,0000000000
Supplier_122;Plant_14;Article_7701;70,0000000000
Supplier_122;Plant_14;Article_7442;18,0000000000
Supplier_122;Plant_14;Article_7439;72,0000000000
Supplier_231;Plant_14;Article_7629;1.000,0000000000
Supplier_231;Plant_14;Article_7625;1.100,0000000000
Supplier_111;Plant_14;Article_7550;276,0000000000
Supplier_29;Plant_14;Article_7324;200,0000000000
Supplier_29;Plant_14;Article_7282;600,0000000000
Supplier_29;Plant_14;Article_7308;200,0000000000
Supplier_29;Plant_14;Article_7563;336,0000000000
Supplier_29;Plant_14;Article_7610;336,0000000000
Supplier_29;Plant_14;Article_7622;216,0000000000
Supplier_29;Plant_14;Article_7506;60,0000000000
Supplier_29;Plant_14;Article_7510;80,0000000000
Supplier_29;Plant_14;Article_7499;160,0000000000
Supplier_344;Plant_14;Article_9158;252,0000000000
Supplier_344;Plant_14;Article_9117;384,0000000000
Supplier_356;Plant_21;Article_6505;216,0000000000
Supplier_356;Plant_21;Article_6511;12,0000000000
Supplier_232;Plant_21;Article_1670;64,0000000000
Supplier_232;Plant_21;Article_1677;84,0000000000
Supplier_232;Plant_21;Article_6428;32,0000000000
Supplier_232;Plant_21;Article_6470;32,0000000000
Supplier_233;Plant_21;Article_8640;168,0000000000
Supplier_83;Plant_21;Article_8932;500,0000000000
Supplier_332;Plant_21;Article_1912;104,0000000000
Supplier_277;Plant_21;Article_3616;2.500,0000000000
Supplier_212;Plant_21;Article_3184;50,0000000000
Supplier_237;Plant_21;Article_8355;168,0000000000
Supplier_237;Plant_21;Article_8318;60,0000000000
Supplier_237;Plant_21;Article_8363;60,0000000000
Supplier_237;Plant_21;Article_8350;60,0000000000
Supplier_237;Plant_21;Article_8343;60,0000000000
Supplier_326;Plant_21;Article_9964;500,0000000000
Supplier_383;Plant_21;Article_6109;168,0000000000
Supplier_383;Plant_21;Article_3352;126,0000000000
Supplier_237;Plant_21;Article_5905;117,0000000000
Supplier_332;Plant_21;Article_1953;240,0000000000
Supplier_232;Plant_21;Article_4620;347,0000000000
Supplier_232;Plant_21;Article_6013;432,0000000000
Supplier_232;Plant_21;Article_3076;432,0000000000
Supplier_232;Plant_21;Article_8886;12,0000000000
Supplier_232;Plant_21;Article_6342;21,0000000000
Supplier_322;Plant_21;Article_720;48,0000000000
Supplier_322;Plant_21;Article_728;48,0000000000
Supplier_322;Plant_21;Article_4699;8,0000000000
Supplier_322;Plant_21;Article_4812;152,0000000000
Supplier_322;Plant_21;Article_4729;160,0000000000
Supplier_233;Plant_21;Article_8653;120,0000000000
Supplier_212;Plant_21;Article_3190;50,0000000000
Supplier_83;Plant_21;Article_8916;2.000,0000000000
Supplier_326;Plant_21;Article_3155;370,0000000000
Supplier_326;Plant_21;Article_8851;78,0000000000
Supplier_326;Plant_21;Article_8857;80,0000000000
Supplier_212;Plant_21;Article_3252;648,0000000000
Supplier_212;Plant_21;Article_3158;648,0000000000
Supplier_212;Plant_21;Article_3173;500,0000000000
Supplier_212;Plant_21;Article_3179;525,0000000000
Supplier_212;Plant_21;Article_5864;36,0000000000
Supplier_212;Plant_21;Article_3234;1.000,0000000000
Supplier_212;Plant_21;Article_3240;1.000,0000000000
Supplier_212;Plant_21;Article_6459;144,0000000000
Supplier_212;Plant_21;Article_6451;36,0000000000
Supplier_314;Plant_21;Article_4772;252,0000000000
Supplier_314;Plant_21;Article_4792;252,0000000000
Supplier_233;Plant_21;Article_8635;126,0000000000
Supplier_233;Plant_21;Article_8710;108,0000000000
Supplier_233;Plant_21;Article_8648;210,0000000000
Supplier_233;Plant_21;Article_8651;240,0000000000
Supplier_233;Plant_21;Article_8644;200,0000000000
Supplier_385;Plant_21;Article_5879;72,0000000000
Supplier_385;Plant_21;Article_5847;16,0000000000
Supplier_385;Plant_21;Article_5908;16,0000000000
Supplier_385;Plant_21;Article_6486;540,0000000000
Supplier_385;Plant_21;Article_6485;40,0000000000
Supplier_385;Plant_21;Article_6491;160,0000000000
Supplier_385;Plant_21;Article_6475;48,0000000000
Supplier_385;Plant_21;Article_6498;24,0000000000
Supplier_385;Plant_21;Article_6478;60,0000000000
Supplier_326;Plant_21;Article_3998;100,0000000000
Supplier_326;Plant_21;Article_3143;66,0000000000
Supplier_326;Plant_21;Article_3083;72,0000000000
Supplier_326;Plant_21;Article_4006;80,0000000000
Supplier_90;Plant_21;Article_2537;294,0000000000
Supplier_90;Plant_21;Article_2484;294,0000000000
Supplier_90;Plant_21;Article_2463;168,0000000000
Supplier_90;Plant_21;Article_2442;168,0000000000
Supplier_90;Plant_21;Article_9978;252,0000000000
Supplier_90;Plant_21;Article_9970;252,0000000000
Supplier_214;Plant_21;Article_629;252,0000000000
Supplier_214;Plant_21;Article_624;252,0000000000
Supplier_253;Plant_21;Article_2944;240,0000000000
Supplier_253;Plant_21;Article_2959;240,0000000000
Supplier_115;Plant_21;Article_988;360,0000000000
Supplier_115;Plant_21;Article_994;360,0000000000
Supplier_115;Plant_21;Article_1863;240,0000000000
Supplier_115;Plant_21;Article_1868;240,0000000000
Supplier_115;Plant_21;Article_1877;135,0000000000
Supplier_115;Plant_21;Article_1834;135,0000000000
Supplier_83;Plant_21;Article_8911;5.000,0000000000
Supplier_83;Plant_21;Article_8927;1.500,0000000000
Supplier_83;Plant_21;Article_6705;400,0000000000
Supplier_190;Plant_21;Article_2742;250,0000000000
Supplier_322;Plant_21;Article_569;48,0000000000
Supplier_322;Plant_21;Article_554;48,0000000000
Supplier_322;Plant_21;Article_4761;336,0000000000
Supplier_322;Plant_21;Article_4687;336,0000000000
Supplier_386;Plant_21;Article_6116;154,0000000000
Supplier_386;Plant_21;Article_3052;200,0000000000
Supplier_386;Plant_21;Article_3013;200,0000000000
Supplier_386;Plant_21;Article_3021;200,0000000000
Supplier_386;Plant_21;Article_2976;200,0000000000
Supplier_388;Plant_21;Article_306;440,0000000000
Supplier_332;Plant_21;Article_1926;40,0000000000
Supplier_332;Plant_21;Article_1883;24,0000000000
Supplier_332;Plant_21;Article_1904;160,0000000000
Supplier_132;Plant_21;Article_2838;160,0000000000
Supplier_132;Plant_21;Article_2843;150,0000000000
Supplier_132;Plant_21;Article_2853;300,0000000000
Supplier_132;Plant_21;Article_1212;1.000,0000000000
Supplier_237;Plant_21;Article_8352;48,0000000000
Supplier_237;Plant_21;Article_8366;150,0000000000
Supplier_237;Plant_21;Article_8325;90,0000000000
Supplier_237;Plant_21;Article_8298;120,0000000000
Supplier_237;Plant_21;Article_8221;50,0000000000
Supplier_237;Plant_21;Article_8210;336,0000000000
Supplier_237;Plant_21;Article_8218;160,0000000000
Supplier_237;Plant_21;Article_8214;160,0000000000
Supplier_231;Plant_21;Article_1076;180,0000000000
Supplier_231;Plant_21;Article_1069;180,0000000000
Supplier_231;Plant_21;Article_1030;120,0000000000
Supplier_379;Plant_21;Article_6050;288,0000000000
Supplier_379;Plant_21;Article_6055;216,0000000000
Supplier_376;Plant_21;Article_277;126,0000000000
Supplier_376;Plant_21;Article_242;162,0000000000
Supplier_376;Plant_21;Article_249;18,0000000000
Supplier_376;Plant_21;Article_232;18,0000000000
Supplier_376;Plant_21;Article_215;36,0000000000
Supplier_376;Plant_21;Article_224;18,0000000000
Supplier_376;Plant_21;Article_282;162,0000000000
Supplier_376;Plant_21;Article_272;18,0000000000
Supplier_376;Plant_21;Article_203;18,0000000000
Supplier_94;Plant_21;Article_1760;10.000,0000000000
Supplier_94;Plant_21;Article_633;4.800,0000000000
Supplier_94;Plant_21;Article_2401;2.500,0000000000
Supplier_156;Plant_21;Article_2917;100,0000000000
Supplier_156;Plant_21;Article_2279;100,0000000000
Supplier_156;Plant_21;Article_2301;150,0000000000
Supplier_156;Plant_21;Article_2286;150,0000000000
Supplier_156;Plant_21;Article_256;250,0000000000
Supplier_156;Plant_21;Article_240;200,0000000000
Supplier_156;Plant_21;Article_326;50,0000000000
Supplier_306;Plant_21;Article_2134;336,0000000000
Supplier_306;Plant_21;Article_2129;28,0000000000
Supplier_306;Plant_21;Article_779;48,0000000000
Supplier_306;Plant_21;Article_1812;240,0000000000
Supplier_306;Plant_21;Article_8963;45,0000000000
Supplier_306;Plant_21;Article_9012;38,0000000000
Supplier_207;Plant_21;Article_6401;576,0000000000
Supplier_229;Plant_21;Article_5214;1.152,0000000000
Supplier_333;Plant_21;Article_8686;216,0000000000
Supplier_333;Plant_21;Article_8679;144,0000000000
Supplier_333;Plant_21;Article_5929;144,0000000000
Supplier_333;Plant_21;Article_5943;288,0000000000
Supplier_222;Plant_21;Article_2884;250,0000000000
Supplier_222;Plant_21;Article_2899;50,0000000000
Supplier_222;Plant_21;Article_2894;100,0000000000
Supplier_222;Plant_21;Article_2703;40,0000000000
Supplier_222;Plant_21;Article_9948;50,0000000000
Supplier_222;Plant_21;Article_9905;24,0000000000
Supplier_222;Plant_21;Article_9937;24,0000000000
Supplier_222;Plant_21;Article_9936;168,0000000000
Supplier_222;Plant_21;Article_9932;24,0000000000
Supplier_222;Plant_21;Article_9917;168,0000000000
Supplier_222;Plant_21;Article_9915;24,0000000000
Supplier_222;Plant_21;Article_9924;12,0000000000
Supplier_222;Plant_21;Article_9910;24,0000000000
Supplier_222;Plant_21;Article_9896;12,0000000000
Supplier_280;Plant_21;Article_704;150,0000000000
Supplier_280;Plant_21;Article_703;150,0000000000
Supplier_280;Plant_21;Article_1040;315,0000000000
Supplier_280;Plant_21;Article_626;315,0000000000
Supplier_63;Plant_21;Article_275;972,0000000000
Supplier_256;Plant_21;Article_148;156,0000000000
Supplier_256;Plant_21;Article_1373;36,0000000000
Supplier_256;Plant_21;Article_1410;13,0000000000
Supplier_275;Plant_21;Article_5997;120,0000000000
Supplier_275;Plant_21;Article_5867;120,0000000000
Supplier_275;Plant_21;Article_5844;24,0000000000
Supplier_275;Plant_21;Article_5913;24,0000000000
Supplier_275;Plant_21;Article_8233;72,0000000000
Supplier_275;Plant_21;Article_8244;54,0000000000
Supplier_275;Plant_21;Article_8223;18,0000000000
Supplier_275;Plant_21;Article_8288;54,0000000000
Supplier_275;Plant_21;Article_8292;36,0000000000
Supplier_275;Plant_21;Article_10049;72,0000000000
Supplier_275;Plant_21;Article_10051;72,0000000000
Supplier_275;Plant_21;Article_8760;24,0000000000
Supplier_275;Plant_21;Article_8777;24,0000000000
Supplier_275;Plant_21;Article_8948;48,0000000000
Supplier_275;Plant_21;Article_9165;48,0000000000
Supplier_219;Plant_21;Article_395;240,0000000000
Supplier_219;Plant_21;Article_401;20,0000000000
Supplier_219;Plant_21;Article_151;40,0000000000
Supplier_232;Plant_21;Article_8694;308,0000000000
Supplier_232;Plant_21;Article_4711;660,0000000000
Supplier_232;Plant_21;Article_4725;228,0000000000
Supplier_232;Plant_21;Article_4630;368,0000000000
Supplier_232;Plant_21;Article_4634;368,0000000000
Supplier_232;Plant_21;Article_4650;115,0000000000
Supplier_232;Plant_21;Article_4657;115,0000000000
Supplier_232;Plant_21;Article_5979;50,0000000000
Supplier_232;Plant_21;Article_3110;37,0000000000
Supplier_232;Plant_21;Article_3114;74,0000000000
Supplier_232;Plant_21;Article_6415;400,0000000000
Supplier_232;Plant_21;Article_6417;384,0000000000
Supplier_381;Plant_21;Article_8698;144,0000000000
Supplier_381;Plant_21;Article_8683;12,0000000000
Supplier_381;Plant_21;Article_8678;72,0000000000
Supplier_381;Plant_21;Article_8752;72,0000000000
Supplier_381;Plant_21;Article_8755;12,0000000000
Supplier_381;Plant_21;Article_8699;96,0000000000
Supplier_381;Plant_21;Article_8689;48,0000000000
Supplier_381;Plant_21;Article_8671;48,0000000000
Supplier_381;Plant_21;Article_8733;48,0000000000
Supplier_381;Plant_21;Article_8738;82,0000000000
Supplier_381;Plant_21;Article_8745;95,0000000000
Supplier_381;Plant_21;Article_8750;48,0000000000
Supplier_342;Plant_21;Article_313;600,0000000000
Supplier_342;Plant_21;Article_975;360,0000000000
Supplier_342;Plant_21;Article_1908;150,0000000000
Supplier_264;Plant_21;Article_6412;72,0000000000
Supplier_264;Plant_21;Article_6446;72,0000000000
Supplier_264;Plant_21;Article_6442;12,0000000000
Supplier_264;Plant_21;Article_6433;12,0000000000
Supplier_365;Plant_21;Article_2450;180,0000000000
Supplier_365;Plant_21;Article_2405;90,0000000000
Supplier_365;Plant_21;Article_2455;30,0000000000
Supplier_365;Plant_21;Article_9957;360,0000000000
Supplier_276;Plant_21;Article_8102;1.000,0000000000
Supplier_276;Plant_21;Article_8094;1.000,0000000000
Supplier_276;Plant_21;Article_8193;600,0000000000
Supplier_276;Plant_21;Article_8176;600,0000000000
Supplier_276;Plant_21;Article_9361;400,0000000000
Supplier_276;Plant_21;Article_9352;400,0000000000
Supplier_276;Plant_21;Article_8487;108,0000000000
Supplier_276;Plant_21;Article_8574;30,0000000000
Supplier_276;Plant_21;Article_9297;72,0000000000
Supplier_276;Plant_21;Article_9253;30,0000000000
Supplier_276;Plant_21;Article_9267;20,0000000000
Supplier_276;Plant_21;Article_8286;1.200,0000000000
Supplier_276;Plant_21;Article_8268;1.200,0000000000
Supplier_276;Plant_21;Article_9998;300,0000000000
Supplier_276;Plant_21;Article_10007;300,0000000000
Supplier_276;Plant_21;Article_8456;220,0000000000
Supplier_276;Plant_21;Article_8148;432,0000000000
Supplier_276;Plant_21;Article_9621;432,0000000000
Supplier_276;Plant_21;Article_9577;200,0000000000
Supplier_276;Plant_21;Article_9549;70,0000000000
Supplier_276;Plant_21;Article_5945;54,0000000000
Supplier_276;Plant_21;Article_5983;54,0000000000
Supplier_276;Plant_21;Article_5950;54,0000000000
Supplier_276;Plant_21;Article_5998;324,0000000000
Supplier_276;Plant_21;Article_5977;216,0000000000
Supplier_276;Plant_21;Article_5928;432,0000000000
Supplier_276;Plant_21;Article_9596;130,0000000000
Supplier_276;Plant_21;Article_9595;100,0000000000
Supplier_276;Plant_21;Article_8813;108,0000000000
Supplier_276;Plant_21;Article_9004;108,0000000000
Supplier_276;Plant_21;Article_9172;108,0000000000
Supplier_210;Plant_19;Article_2430;512,0000000000
Supplier_349;Plant_19;Article_4561;490,0000000000
Supplier_349;Plant_19;Article_5342;560,0000000000
Supplier_349;Plant_19;Article_5347;700,0000000000
Supplier_349;Plant_19;Article_5330;600,0000000000
Supplier_349;Plant_19;Article_6465;560,0000000000
Supplier_96;Plant_19;Article_2573;4.000,0000000000
Supplier_321;Plant_19;Article_3486;20,0000000000
Supplier_321;Plant_19;Article_3478;10,0000000000
Supplier_321;Plant_19;Article_3476;23,0000000000
Supplier_321;Plant_19;Article_3469;2,0000000000
Supplier_321;Plant_19;Article_3606;1,0000000000
Supplier_321;Plant_19;Article_3614;13,0000000000
Supplier_321;Plant_19;Article_3618;10,0000000000
Supplier_321;Plant_19;Article_3652;2,0000000000
Supplier_321;Plant_19;Article_3654;17,0000000000
Supplier_321;Plant_19;Article_3711;2,0000000000
Supplier_321;Plant_19;Article_3794;2,0000000000
Supplier_321;Plant_19;Article_3002;17,0000000000
Supplier_321;Plant_19;Article_3040;7,0000000000
Supplier_321;Plant_19;Article_3037;9,0000000000
Supplier_321;Plant_19;Article_3042;4,0000000000
Supplier_321;Plant_19;Article_3149;12,0000000000
Supplier_321;Plant_19;Article_3138;11,0000000000
Supplier_321;Plant_19;Article_3222;6,0000000000
Supplier_321;Plant_19;Article_3258;1,0000000000
Supplier_321;Plant_19;Article_3278;5,0000000000
Supplier_321;Plant_19;Article_3269;3,0000000000
Supplier_321;Plant_19;Article_3300;1,0000000000
Supplier_321;Plant_19;Article_3292;3,0000000000
Supplier_321;Plant_19;Article_4294;2,0000000000
Supplier_321;Plant_19;Article_4277;9,0000000000
Supplier_321;Plant_19;Article_4272;6,0000000000
Supplier_321;Plant_19;Article_4246;1,0000000000
Supplier_321;Plant_19;Article_4230;1,0000000000
Supplier_321;Plant_19;Article_4225;12,0000000000
Supplier_321;Plant_19;Article_4218;2,0000000000
Supplier_321;Plant_19;Article_4341;3,0000000000
Supplier_321;Plant_19;Article_4307;1,0000000000
Supplier_321;Plant_19;Article_4483;4,0000000000
Supplier_321;Plant_19;Article_4500;3,0000000000
Supplier_321;Plant_19;Article_4496;6,0000000000
Supplier_321;Plant_19;Article_4475;3,0000000000
Supplier_321;Plant_19;Article_4469;3,0000000000
Supplier_321;Plant_19;Article_4440;7,0000000000
Supplier_321;Plant_19;Article_4434;3,0000000000
Supplier_321;Plant_19;Article_4451;1,0000000000
Supplier_321;Plant_19;Article_4412;2,0000000000
Supplier_321;Plant_19;Article_4428;9,0000000000
Supplier_321;Plant_19;Article_4422;4,0000000000
Supplier_321;Plant_19;Article_4592;7,0000000000
Supplier_321;Plant_19;Article_4601;3,0000000000
Supplier_321;Plant_19;Article_4598;5,0000000000
Supplier_321;Plant_19;Article_4608;4,0000000000
Supplier_321;Plant_19;Article_4615;9,0000000000
Supplier_321;Plant_19;Article_5955;8,0000000000
Supplier_321;Plant_19;Article_5956;9,0000000000
Supplier_321;Plant_19;Article_5972;3,0000000000
Supplier_321;Plant_19;Article_5967;3,0000000000
Supplier_321;Plant_19;Article_5936;9,0000000000
Supplier_321;Plant_19;Article_5949;28,0000000000
Supplier_321;Plant_19;Article_5940;34,0000000000
Supplier_321;Plant_19;Article_5906;166,0000000000
Supplier_321;Plant_19;Article_5902;24,0000000000
Supplier_321;Plant_19;Article_5899;64,0000000000
Supplier_321;Plant_19;Article_5897;15,0000000000
Supplier_321;Plant_19;Article_5861;72,0000000000
Supplier_321;Plant_19;Article_5866;110,0000000000
Supplier_321;Plant_19;Article_5872;27,0000000000
Supplier_321;Plant_19;Article_5874;12,0000000000
Supplier_321;Plant_19;Article_5833;58,0000000000
Supplier_321;Plant_19;Article_5838;27,0000000000
Supplier_321;Plant_19;Article_5843;12,0000000000
Supplier_321;Plant_19;Article_5850;58,0000000000
Supplier_321;Plant_19;Article_5855;27,0000000000
Supplier_321;Plant_19;Article_6212;12,0000000000
Supplier_321;Plant_19;Article_6208;58,0000000000
Supplier_321;Plant_19;Article_6206;27,0000000000
Supplier_321;Plant_19;Article_6200;12,0000000000
Supplier_321;Plant_19;Article_6196;58,0000000000
Supplier_321;Plant_19;Article_6189;5,0000000000
Supplier_321;Plant_19;Article_6174;5,0000000000
Supplier_321;Plant_19;Article_6152;5,0000000000
Supplier_321;Plant_19;Article_6137;5,0000000000
Supplier_321;Plant_19;Article_6113;2,0000000000
Supplier_321;Plant_19;Article_6097;7,0000000000
Supplier_321;Plant_19;Article_6103;1,0000000000
Supplier_321;Plant_19;Article_6085;3,0000000000
Supplier_321;Plant_19;Article_6083;9,0000000000
Supplier_321;Plant_19;Article_6048;5,0000000000
Supplier_321;Plant_19;Article_5608;2,0000000000
Supplier_321;Plant_19;Article_5501;32,0000000000
Supplier_321;Plant_19;Article_5496;17,0000000000
Supplier_321;Plant_19;Article_5483;36,0000000000
Supplier_321;Plant_19;Article_5511;55,0000000000
Supplier_321;Plant_19;Article_5507;32,0000000000
Supplier_321;Plant_19;Article_5530;21,0000000000
Supplier_321;Plant_19;Article_5523;36,0000000000
Supplier_321;Plant_19;Article_5545;55,0000000000
Supplier_321;Plant_19;Article_5536;32,0000000000
Supplier_321;Plant_19;Article_5534;21,0000000000
Supplier_321;Plant_19;Article_5425;36,0000000000
Supplier_321;Plant_19;Article_5432;55,0000000000
Supplier_321;Plant_19;Article_5439;32,0000000000
Supplier_321;Plant_19;Article_5442;14,0000000000
Supplier_321;Plant_19;Article_5450;36,0000000000
Supplier_321;Plant_19;Article_5457;55,0000000000
Supplier_321;Plant_19;Article_5465;6,0000000000
Supplier_321;Plant_19;Article_5482;15,0000000000
Supplier_321;Plant_19;Article_5368;4,0000000000
Supplier_321;Plant_19;Article_5378;38,0000000000
Supplier_321;Plant_19;Article_5385;66,0000000000
Supplier_321;Plant_19;Article_5395;3,0000000000
Supplier_321;Plant_19;Article_5401;38,0000000000
Supplier_321;Plant_19;Article_5399;66,0000000000
Supplier_321;Plant_19;Article_6477;1,0000000000
Supplier_326;Plant_19;Article_2618;400,0000000000
Supplier_326;Plant_19;Article_2609;400,0000000000
Supplier_363;Plant_19;Article_2345;45,0000000000
Supplier_363;Plant_19;Article_2355;10,0000000000
Supplier_363;Plant_19;Article_2343;135,0000000000
Supplier_363;Plant_19;Article_1719;30,0000000000
Supplier_363;Plant_19;Article_1722;5,0000000000
Supplier_363;Plant_19;Article_1657;50,0000000000
Supplier_276;Plant_19;Article_2587;300,0000000000
Supplier_276;Plant_19;Article_2605;2.100,0000000000
Supplier_276;Plant_19;Article_2598;300,0000000000
Supplier_276;Plant_19;Article_2294;300,0000000000
Supplier_276;Plant_19;Article_2303;2.100,0000000000
Supplier_276;Plant_19;Article_2288;500,0000000000
Supplier_276;Plant_19;Article_2273;1.000,0000000000
Supplier_276;Plant_19;Article_2278;500,0000000000
Supplier_276;Plant_19;Article_2257;500,0000000000
Supplier_276;Plant_19;Article_2266;500,0000000000
Supplier_276;Plant_19;Article_1776;400,0000000000
Supplier_276;Plant_19;Article_1770;400,0000000000
Supplier_276;Plant_19;Article_1743;2.400,0000000000
Supplier_276;Plant_19;Article_1737;400,0000000000
Supplier_276;Plant_19;Article_1748;2.000,0000000000
Supplier_276;Plant_19;Article_3033;20,0000000000
Supplier_276;Plant_19;Article_3059;50,0000000000
Supplier_276;Plant_19;Article_3064;50,0000000000
Supplier_276;Plant_19;Article_3047;20,0000000000
Supplier_276;Plant_19;Article_3054;10,0000000000
Supplier_276;Plant_19;Article_3094;10,0000000000
Supplier_276;Plant_19;Article_3088;20,0000000000
Supplier_276;Plant_19;Article_3080;20,0000000000
Supplier_276;Plant_19;Article_3073;10,0000000000
Supplier_276;Plant_19;Article_3115;60,0000000000
Supplier_276;Plant_19;Article_3109;10,0000000000
Supplier_276;Plant_19;Article_3102;10,0000000000
Supplier_276;Plant_19;Article_3097;10,0000000000
Supplier_276;Plant_19;Article_3135;30,0000000000
Supplier_276;Plant_19;Article_4015;16,0000000000
Supplier_276;Plant_19;Article_4001;24,0000000000
Supplier_276;Plant_19;Article_4876;52,0000000000
Supplier_276;Plant_19;Article_4868;16,0000000000
Supplier_276;Plant_19;Article_4864;92,0000000000
Supplier_276;Plant_19;Article_6380;8,0000000000
Supplier_276;Plant_19;Article_6370;20,0000000000
Supplier_276;Plant_19;Article_6373;10,0000000000
Supplier_276;Plant_19;Article_6362;110,0000000000
Supplier_276;Plant_19;Article_6474;12,0000000000
Supplier_276;Plant_19;Article_6423;10,0000000000
Supplier_306;Plant_19;Article_2324;90,0000000000
Supplier_306;Plant_19;Article_2330;360,0000000000
Supplier_306;Plant_19;Article_2307;2.070,0000000000
Supplier_306;Plant_19;Article_2311;95,0000000000
Supplier_306;Plant_19;Article_2395;164,0000000000
Supplier_306;Plant_19;Article_2390;2.048,0000000000
Supplier_306;Plant_19;Article_2380;144,0000000000
Supplier_306;Plant_19;Article_2373;1.296,0000000000
Supplier_306;Plant_19;Article_1788;50,0000000000
Supplier_306;Plant_19;Article_1766;84,0000000000
Supplier_306;Plant_19;Article_1759;1.030,0000000000
Supplier_306;Plant_19;Article_1665;3.920,0000000000
Supplier_52;Plant_19;Article_2040;540,0000000000
Supplier_52;Plant_19;Article_2065;48,0000000000
Supplier_52;Plant_19;Article_2058;144,0000000000
Supplier_52;Plant_19;Article_2060;36,0000000000
Supplier_314;Plant_19;Article_2160;1.176,0000000000
Supplier_314;Plant_19;Article_2165;1.092,0000000000
Supplier_342;Plant_19;Article_1922;864,0000000000
Supplier_342;Plant_19;Article_3502;1.800,0000000000
Supplier_342;Plant_19;Article_4090;360,0000000000
Supplier_342;Plant_19;Article_4102;400,0000000000
Supplier_342;Plant_19;Article_5018;768,0000000000
Supplier_190;Plant_19;Article_3492;280,0000000000
Supplier_298;Plant_19;Article_3129;135,0000000000
Supplier_298;Plant_19;Article_3121;108,0000000000
Supplier_295;Plant_19;Article_5212;190,0000000000
Supplier_295;Plant_19;Article_6430;60,0000000000
Supplier_106;Plant_19;Article_4635;72,0000000000
Supplier_106;Plant_19;Article_4656;108,0000000000
Supplier_106;Plant_19;Article_4649;36,0000000000
Supplier_106;Plant_19;Article_4670;36,0000000000
Supplier_278;Plant_19;Article_6310;1.152,0000000000
Supplier_233;Plant_19;Article_5687;12,0000000000
Supplier_233;Plant_19;Article_5668;24,0000000000
Supplier_233;Plant_19;Article_5672;144,0000000000
Supplier_233;Plant_19;Article_5679;144,0000000000
Supplier_233;Plant_19;Article_5713;14,0000000000
Supplier_233;Plant_19;Article_5722;14,0000000000
Supplier_233;Plant_19;Article_5693;140,0000000000
Supplier_233;Plant_19;Article_5701;140,0000000000
Supplier_333;Plant_19;Article_1982;1.152,0000000000
Supplier_333;Plant_19;Article_1979;1.152,0000000000
Supplier_333;Plant_19;Article_5317;720,0000000000
Supplier_333;Plant_19;Article_5322;720,0000000000
Supplier_331;Plant_19;Article_2540;1.200,0000000000
Supplier_100;Plant_19;Article_2621;550,0000000000
Supplier_212;Plant_19;Article_4579;120,0000000000
Supplier_212;Plant_19;Article_4583;120,0000000000
Supplier_212;Plant_19;Article_4533;360,0000000000
Supplier_212;Plant_19;Article_4541;120,0000000000
Supplier_212;Plant_19;Article_4557;360,0000000000
Supplier_212;Plant_19;Article_4514;792,0000000000
Supplier_212;Plant_19;Article_4516;528,0000000000
Supplier_212;Plant_19;Article_4521;120,0000000000
Supplier_212;Plant_19;Article_4530;120,0000000000
Supplier_212;Plant_19;Article_3881;180,0000000000
Supplier_212;Plant_19;Article_3884;660,0000000000
Supplier_212;Plant_19;Article_3871;60,0000000000
Supplier_212;Plant_19;Article_3907;180,0000000000
Supplier_212;Plant_19;Article_3899;1.152,0000000000
Supplier_212;Plant_19;Article_4065;80,0000000000
Supplier_212;Plant_19;Article_4166;80,0000000000
Supplier_212;Plant_19;Article_4171;400,0000000000
Supplier_212;Plant_19;Article_4180;80,0000000000
Supplier_212;Plant_19;Article_4184;160,0000000000
Supplier_212;Plant_19;Article_4187;400,0000000000
Supplier_212;Plant_19;Article_4194;560,0000000000
Supplier_212;Plant_19;Article_4200;640,0000000000
Supplier_63;Plant_19;Article_2162;2.349,0000000000
Supplier_115;Plant_19;Article_1672;360,0000000000
Supplier_115;Plant_19;Article_1652;360,0000000000
Supplier_225;Plant_19;Article_6271;750,0000000000
Supplier_225;Plant_19;Article_6275;1.000,0000000000
