#location_org;location_dest;commodity_name;demand
Supplier_342;Plant_18;Article_1246;160,0000000000
Supplier_342;Plant_18;Article_5331;6.360,0000000000
Supplier_342;Plant_18;Article_682;124,0000000000
Supplier_342;Plant_18;Article_4950;600,0000000000
Supplier_342;Plant_18;Article_1261;4.800,0000000000
Supplier_342;Plant_18;Article_1240;140,0000000000
Supplier_342;Plant_18;Article_1226;240,0000000000
Supplier_342;Plant_18;Article_8240;3.168,0000000000
Supplier_128;Plant_18;Article_7653;540,0000000000
Supplier_365;Plant_18;Article_8898;1.560,0000000000
Supplier_365;Plant_18;Article_8842;450,0000000000
Supplier_365;Plant_18;Article_8805;390,0000000000
Supplier_223;Plant_18;Article_2901;84,0000000000
Supplier_223;Plant_18;Article_5448;138,0000000000
Supplier_223;Plant_18;Article_5437;88,0000000000
Supplier_223;Plant_18;Article_5460;88,0000000000
Supplier_223;Plant_18;Article_5449;136,0000000000
Supplier_223;Plant_18;Article_5477;130,0000000000
Supplier_223;Plant_18;Article_5468;2,0000000000
Supplier_223;Plant_18;Article_6168;2,0000000000
Supplier_223;Plant_18;Article_6173;130,0000000000
Supplier_162;Plant_18;Article_4524;13.500,0000000000
Supplier_356;Plant_18;Article_4781;3.600,0000000000
Supplier_171;Plant_18;Article_2676;360,0000000000
Supplier_171;Plant_18;Article_2678;360,0000000000
Supplier_304;Plant_18;Article_5315;2.400,0000000000
Supplier_304;Plant_18;Article_5309;1.440,0000000000
Supplier_304;Plant_18;Article_6877;360,0000000000
Supplier_304;Plant_18;Article_6884;240,0000000000
Supplier_304;Plant_18;Article_4740;480,0000000000
Supplier_304;Plant_18;Article_4889;480,0000000000
Supplier_83;Plant_18;Article_543;16.000,0000000000
Supplier_83;Plant_18;Article_910;80.000,0000000000
Supplier_83;Plant_18;Article_2772;16.000,0000000000
Supplier_83;Plant_18;Article_2518;8.000,0000000000
Supplier_248;Plant_18;Article_2284;168,0000000000
Supplier_248;Plant_18;Article_2276;168,0000000000
Supplier_248;Plant_18;Article_2271;21,0000000000
Supplier_248;Plant_18;Article_2269;21,0000000000
Supplier_96;Plant_18;Article_7672;64.000,0000000000
Supplier_63;Plant_18;Article_8557;7.290,0000000000
Supplier_156;Plant_18;Article_7295;50,0000000000
Supplier_156;Plant_18;Article_7268;50,0000000000
Supplier_144;Plant_18;Article_8721;100.000,0000000000
Supplier_144;Plant_18;Article_8475;800,0000000000
Supplier_144;Plant_18;Article_7686;6.000,0000000000
Supplier_373;Plant_18;Article_1940;4.000,0000000000
Supplier_186;Plant_18;Article_8433;540,0000000000
Supplier_186;Plant_18;Article_8449;540,0000000000
Supplier_186;Plant_18;Article_8426;1.772,0000000000
Supplier_186;Plant_18;Article_8414;700,0000000000
Supplier_186;Plant_18;Article_2858;180,0000000000
Supplier_334;Plant_18;Article_1634;420,0000000000
Supplier_334;Plant_18;Article_1627;336,0000000000
Supplier_227;Plant_18;Article_230;84,0000000000
Supplier_227;Plant_18;Article_8098;42,0000000000
Supplier_227;Plant_18;Article_2039;42,0000000000
Supplier_227;Plant_18;Article_8129;108,0000000000
Supplier_227;Plant_18;Article_8092;108,0000000000
Supplier_314;Plant_18;Article_5495;4.116,0000000000
Supplier_314;Plant_18;Article_5485;4.116,0000000000
Supplier_99;Plant_18;Article_317;81.200,0000000000
Supplier_69;Plant_18;Article_1074;6.800,0000000000
Supplier_95;Plant_18;Article_4551;504,0000000000
Supplier_95;Plant_18;Article_4518;504,0000000000
Supplier_222;Plant_18;Article_2072;240,0000000000
Supplier_222;Plant_18;Article_2629;120,0000000000
Supplier_222;Plant_18;Article_2034;240,0000000000
Supplier_222;Plant_18;Article_2544;120,0000000000
Supplier_222;Plant_18;Article_2617;100,0000000000
Supplier_222;Plant_18;Article_8126;100,0000000000
Supplier_222;Plant_18;Article_8289;100,0000000000
Supplier_222;Plant_18;Article_8284;50,0000000000
Supplier_222;Plant_18;Article_8281;300,0000000000
Supplier_222;Plant_18;Article_8294;100,0000000000
Supplier_222;Plant_18;Article_2516;20,0000000000
Supplier_222;Plant_18;Article_2574;80,0000000000
Supplier_222;Plant_18;Article_2494;20,0000000000
Supplier_222;Plant_18;Article_2479;20,0000000000
Supplier_222;Plant_18;Article_8252;80,0000000000
Supplier_222;Plant_18;Article_2532;40,0000000000
Supplier_222;Plant_18;Article_2469;20,0000000000
Supplier_222;Plant_18;Article_2575;120,0000000000
Supplier_222;Plant_18;Article_2527;40,0000000000
Supplier_222;Plant_18;Article_8256;160,0000000000
Supplier_222;Plant_18;Article_2509;1,0000000000
Supplier_222;Plant_18;Article_2604;50,0000000000
Supplier_222;Plant_18;Article_1739;600,0000000000
Supplier_222;Plant_18;Article_8191;33,0000000000
Supplier_222;Plant_18;Article_1794;250,0000000000
Supplier_222;Plant_18;Article_2020;25,0000000000
Supplier_222;Plant_18;Article_8257;160,0000000000
Supplier_222;Plant_18;Article_8186;160,0000000000
Supplier_222;Plant_18;Article_8187;40,0000000000
Supplier_222;Plant_18;Article_8205;60,0000000000
Supplier_222;Plant_18;Article_2454;40,0000000000
Supplier_222;Plant_18;Article_2443;7,0000000000
Supplier_222;Plant_18;Article_2029;5,0000000000
Supplier_222;Plant_18;Article_8213;40,0000000000
Supplier_222;Plant_18;Article_8203;120,0000000000
Supplier_222;Plant_18;Article_8146;120,0000000000
Supplier_222;Plant_18;Article_8245;30,0000000000
Supplier_222;Plant_18;Article_8237;40,0000000000
Supplier_222;Plant_18;Article_8134;20,0000000000
Supplier_222;Plant_18;Article_8152;30,0000000000
Supplier_222;Plant_18;Article_8242;30,0000000000
Supplier_222;Plant_18;Article_8199;120,0000000000
Supplier_222;Plant_18;Article_8232;90,0000000000
Supplier_222;Plant_18;Article_8168;90,0000000000
Supplier_222;Plant_18;Article_8162;40,0000000000
Supplier_192;Plant_18;Article_2701;1.040,0000000000
Supplier_192;Plant_18;Article_2648;377,0000000000
Supplier_192;Plant_18;Article_2925;403,0000000000
Supplier_192;Plant_18;Article_1536;240,0000000000
Supplier_192;Plant_18;Article_1532;400,0000000000
Supplier_261;Plant_18;Article_2947;120,0000000000
Supplier_261;Plant_18;Article_2952;120,0000000000
Supplier_261;Plant_18;Article_2957;96,0000000000
Supplier_261;Plant_18;Article_2877;252,0000000000
Supplier_261;Plant_18;Article_7287;288,0000000000
Supplier_261;Plant_18;Article_7310;160,0000000000
Supplier_261;Plant_18;Article_7304;160,0000000000
Supplier_261;Plant_18;Article_8225;400,0000000000
Supplier_261;Plant_18;Article_8229;400,0000000000
Supplier_261;Plant_18;Article_8226;360,0000000000
Supplier_360;Plant_18;Article_2726;4.800,0000000000
Supplier_360;Plant_18;Article_8328;4.800,0000000000
Supplier_178;Plant_18;Article_7642;960,0000000000
Supplier_178;Plant_18;Article_3050;96,0000000000
Supplier_178;Plant_18;Article_2990;96,0000000000
Supplier_178;Plant_18;Article_5529;240,0000000000
Supplier_178;Plant_18;Article_5539;96,0000000000
Supplier_178;Plant_18;Article_5519;192,0000000000
Supplier_256;Plant_18;Article_1050;200,0000000000
Supplier_256;Plant_18;Article_903;248,0000000000
Supplier_256;Plant_18;Article_2650;7,0000000000
Supplier_256;Plant_18;Article_5924;7,0000000000
Supplier_256;Plant_18;Article_3304;156,0000000000
Supplier_174;Plant_18;Article_2064;180,0000000000
Supplier_174;Plant_18;Article_9127;200,0000000000
Supplier_174;Plant_18;Article_2631;150,0000000000
Supplier_326;Plant_18;Article_5304;7.200,0000000000
Supplier_326;Plant_18;Article_4245;1.920,0000000000
Supplier_326;Plant_18;Article_4441;1.920,0000000000
Supplier_326;Plant_18;Article_8643;360,0000000000
Supplier_326;Plant_18;Article_4834;520,0000000000
Supplier_326;Plant_18;Article_8575;300,0000000000
Supplier_326;Plant_18;Article_8664;540,0000000000
Supplier_326;Plant_18;Article_308;2.352,0000000000
Supplier_326;Plant_18;Article_1460;352,0000000000
Supplier_326;Plant_18;Article_8569;2.424,0000000000
Supplier_326;Plant_18;Article_1336;360,0000000000
Supplier_326;Plant_18;Article_1405;52,0000000000
Supplier_326;Plant_18;Article_1480;528,0000000000
Supplier_326;Plant_18;Article_1499;528,0000000000
Supplier_115;Plant_18;Article_506;4.320,0000000000
Supplier_115;Plant_18;Article_514;4.320,0000000000
Supplier_115;Plant_18;Article_6912;135,0000000000
Supplier_115;Plant_18;Article_6940;135,0000000000
Supplier_115;Plant_18;Article_6921;120,0000000000
Supplier_115;Plant_18;Article_6916;120,0000000000
Supplier_280;Plant_18;Article_211;6.000,0000000000
Supplier_280;Plant_18;Article_2786;1.437,0000000000
Supplier_306;Plant_18;Article_9916;2.592,0000000000
Supplier_306;Plant_18;Article_9919;54,0000000000
Supplier_306;Plant_18;Article_9974;928,0000000000
Supplier_306;Plant_18;Article_9977;40,0000000000
Supplier_306;Plant_18;Article_6739;280,0000000000
Supplier_306;Plant_18;Article_6742;196,0000000000
Supplier_306;Plant_18;Article_6737;16.800,0000000000
Supplier_306;Plant_18;Article_10068;384,0000000000
Supplier_306;Plant_18;Article_10070;176,0000000000
Supplier_306;Plant_18;Article_9304;57,0000000000
Supplier_306;Plant_18;Article_9921;7.296,0000000000
Supplier_306;Plant_18;Article_9925;80,0000000000
Supplier_306;Plant_18;Article_10091;7.920,0000000000
Supplier_106;Plant_18;Article_2500;256,0000000000
Supplier_106;Plant_18;Article_2720;96,0000000000
Supplier_106;Plant_18;Article_2880;96,0000000000
Supplier_106;Plant_18;Article_2889;256,0000000000
Supplier_325;Plant_18;Article_3204;93,0000000000
Supplier_325;Plant_18;Article_3211;93,0000000000
Supplier_325;Plant_18;Article_8649;93,0000000000
Supplier_325;Plant_18;Article_8630;93,0000000000
Supplier_52;Plant_18;Article_2135;252,0000000000
Supplier_52;Plant_18;Article_2126;133,0000000000
Supplier_52;Plant_18;Article_1823;36,0000000000
Supplier_52;Plant_18;Article_1777;108,0000000000
Supplier_52;Plant_18;Article_1818;72,0000000000
Supplier_52;Plant_18;Article_1772;36,0000000000
Supplier_52;Plant_18;Article_8810;3.000,0000000000
Supplier_85;Plant_18;Article_1775;20.000,0000000000
Supplier_85;Plant_18;Article_8460;14.400,0000000000
Supplier_85;Plant_18;Article_10094;28.000,0000000000
Supplier_85;Plant_18;Article_2956;4.500,0000000000
Supplier_100;Plant_18;Article_8124;6.875,0000000000
Supplier_100;Plant_18;Article_8107;168,0000000000
Supplier_100;Plant_18;Article_8114;168,0000000000
Supplier_214;Plant_18;Article_1114;84,0000000000
Supplier_214;Plant_18;Article_1121;84,0000000000
Supplier_214;Plant_18;Article_2410;252,0000000000
Supplier_214;Plant_18;Article_2418;252,0000000000
Supplier_214;Plant_18;Article_2707;98,0000000000
Supplier_214;Plant_18;Article_2714;98,0000000000
Supplier_214;Plant_18;Article_2809;196,0000000000
Supplier_214;Plant_18;Article_2803;196,0000000000
Supplier_132;Plant_18;Article_868;320,0000000000
Supplier_132;Plant_18;Article_1127;182,0000000000
Supplier_132;Plant_18;Article_641;208,0000000000
Supplier_333;Plant_22;Article_1221;720,0000000000
Supplier_333;Plant_22;Article_1211;720,0000000000
Supplier_333;Plant_22;Article_5971;5.184,0000000000
Supplier_333;Plant_22;Article_5937;5.184,0000000000
Supplier_156;Plant_22;Article_5461;100,0000000000
Supplier_156;Plant_22;Article_1909;400,0000000000
Supplier_156;Plant_22;Article_3342;300,0000000000
Supplier_156;Plant_22;Article_3348;250,0000000000
Supplier_156;Plant_22;Article_3166;150,0000000000
Supplier_156;Plant_22;Article_3162;150,0000000000
Supplier_156;Plant_22;Article_3309;100,0000000000
Supplier_156;Plant_22;Article_5691;1.850,0000000000
Supplier_156;Plant_22;Article_5677;1.900,0000000000
Supplier_156;Plant_22;Article_5685;2.150,0000000000
Supplier_156;Plant_22;Article_5544;2.000,0000000000
Supplier_156;Plant_22;Article_8559;2.000,0000000000
Supplier_295;Plant_22;Article_2014;20,0000000000
Supplier_295;Plant_22;Article_2046;40,0000000000
Supplier_325;Plant_22;Article_5560;400,0000000000
Supplier_325;Plant_22;Article_5563;100,0000000000
Supplier_325;Plant_22;Article_5568;400,0000000000
Supplier_325;Plant_22;Article_5598;100,0000000000
Supplier_325;Plant_22;Article_5606;200,0000000000
Supplier_325;Plant_22;Article_5492;100,0000000000
Supplier_276;Plant_23;Article_6924;162,0000000000
Supplier_276;Plant_23;Article_7463;918,0000000000
Supplier_276;Plant_23;Article_9888;108,0000000000
Supplier_276;Plant_23;Article_9902;540,0000000000
Supplier_276;Plant_23;Article_9831;2.376,0000000000
Supplier_276;Plant_23;Article_9771;378,0000000000
Supplier_276;Plant_23;Article_9774;702,0000000000
Supplier_276;Plant_23;Article_9909;54,0000000000
Supplier_276;Plant_23;Article_9906;54,0000000000
Supplier_276;Plant_23;Article_9557;162,0000000000
Supplier_276;Plant_23;Article_9882;16,0000000000
Supplier_276;Plant_23;Article_9898;108,0000000000
Supplier_276;Plant_23;Article_9759;24,0000000000
Supplier_276;Plant_23;Article_9879;72,0000000000
Supplier_276;Plant_23;Article_8156;1.836,0000000000
Supplier_276;Plant_23;Article_8138;432,0000000000
Supplier_276;Plant_23;Article_8133;24,0000000000
Supplier_276;Plant_23;Article_8481;72,0000000000
Supplier_276;Plant_23;Article_8492;104,0000000000
Supplier_276;Plant_23;Article_8498;16,0000000000
Supplier_276;Plant_23;Article_8432;216,0000000000
Supplier_276;Plant_23;Article_8425;108,0000000000
Supplier_276;Plant_23;Article_8442;24,0000000000
Supplier_276;Plant_23;Article_8454;108,0000000000
Supplier_276;Plant_23;Article_8466;130,0000000000
Supplier_276;Plant_23;Article_8554;10,0000000000
Supplier_276;Plant_23;Article_8560;20,0000000000
Supplier_276;Plant_23;Article_8567;20,0000000000
Supplier_276;Plant_23;Article_8524;110,0000000000
Supplier_276;Plant_23;Article_8535;80,0000000000
Supplier_276;Plant_23;Article_9289;80,0000000000
Supplier_276;Plant_23;Article_9278;40,0000000000
Supplier_276;Plant_23;Article_9258;10,0000000000
Supplier_276;Plant_23;Article_9645;24,0000000000
Supplier_276;Plant_23;Article_9629;432,0000000000
Supplier_276;Plant_23;Article_9623;104,0000000000
Supplier_276;Plant_23;Article_9570;136,0000000000
Supplier_276;Plant_23;Article_9500;16,0000000000
Supplier_276;Plant_23;Article_9511;8,0000000000
Supplier_276;Plant_23;Article_6747;10,0000000000
Supplier_276;Plant_23;Article_7451;392,0000000000
Supplier_276;Plant_23;Article_7444;170,0000000000
Supplier_276;Plant_23;Article_8545;20,0000000000
Supplier_276;Plant_23;Article_9248;10,0000000000
Supplier_276;Plant_23;Article_9589;60,0000000000
Supplier_276;Plant_23;Article_8540;20,0000000000
Supplier_276;Plant_23;Article_9574;140,0000000000
Supplier_276;Plant_23;Article_9568;60,0000000000
Supplier_276;Plant_23;Article_9619;10,0000000000
Supplier_276;Plant_23;Article_8447;864,0000000000
Supplier_276;Plant_23;Article_3778;594,0000000000
Supplier_276;Plant_23;Article_3612;108,0000000000
Supplier_276;Plant_23;Article_3600;108,0000000000
Supplier_276;Plant_23;Article_3626;54,0000000000
Supplier_276;Plant_23;Article_3622;54,0000000000
Supplier_276;Plant_23;Article_3574;432,0000000000
Supplier_276;Plant_23;Article_3598;108,0000000000
Supplier_276;Plant_23;Article_3586;108,0000000000
Supplier_276;Plant_23;Article_3670;108,0000000000
Supplier_276;Plant_23;Article_3643;108,0000000000
Supplier_276;Plant_23;Article_3659;324,0000000000
Supplier_276;Plant_23;Article_3653;378,0000000000
Supplier_276;Plant_23;Article_2842;168,0000000000
Supplier_276;Plant_23;Article_161;1.080,0000000000
Supplier_276;Plant_23;Article_177;8,0000000000
Supplier_276;Plant_23;Article_173;16,0000000000
Supplier_276;Plant_23;Article_142;540,0000000000
Supplier_276;Plant_23;Article_135;72,0000000000
Supplier_276;Plant_23;Article_153;152,0000000000
Supplier_276;Plant_23;Article_149;8,0000000000
Supplier_276;Plant_23;Article_116;56,0000000000
Supplier_276;Plant_23;Article_112;16,0000000000
Supplier_276;Plant_23;Article_129;216,0000000000
Supplier_276;Plant_23;Article_123;540,0000000000
Supplier_276;Plant_23;Article_94;540,0000000000
Supplier_276;Plant_23;Article_97;10,0000000000
Supplier_276;Plant_23;Article_62;340,0000000000
Supplier_276;Plant_23;Article_70;40,0000000000
Supplier_276;Plant_23;Article_804;100,0000000000
Supplier_276;Plant_23;Article_797;50,0000000000
Supplier_276;Plant_23;Article_75;10,0000000000
Supplier_276;Plant_23;Article_80;160,0000000000
Supplier_276;Plant_23;Article_42;324,0000000000
Supplier_276;Plant_23;Article_2822;32,0000000000
Supplier_276;Plant_23;Article_2830;20,0000000000
Supplier_276;Plant_23;Article_2685;648,0000000000
Supplier_276;Plant_23;Article_2664;324,0000000000
Supplier_276;Plant_23;Article_6;24,0000000000
Supplier_276;Plant_23;Article_12;32,0000000000
Supplier_276;Plant_23;Article_1925;40,0000000000
Supplier_276;Plant_23;Article_1918;30,0000000000
Supplier_276;Plant_23;Article_2795;64,0000000000
Supplier_276;Plant_23;Article_2798;20,0000000000
Supplier_276;Plant_23;Article_2802;30,0000000000
Supplier_276;Plant_23;Article_2808;232,0000000000
Supplier_276;Plant_23;Article_2812;208,0000000000
Supplier_276;Plant_23;Article_1796;140,0000000000
Supplier_276;Plant_23;Article_2817;100,0000000000
Supplier_276;Plant_23;Article_2854;8,0000000000
Supplier_276;Plant_23;Article_1803;10,0000000000
Supplier_351;Plant_8;Article_1645;80,0000000000
Supplier_351;Plant_8;Article_1639;90,0000000000
Supplier_351;Plant_8;Article_1674;35,0000000000
Supplier_351;Plant_8;Article_1668;55,0000000000
Supplier_351;Plant_8;Article_1491;40,0000000000
Supplier_351;Plant_8;Article_1487;50,0000000000
Supplier_351;Plant_8;Article_3089;375,0000000000
Supplier_351;Plant_8;Article_4311;1.110,0000000000
Supplier_351;Plant_8;Article_1475;555,0000000000
Supplier_351;Plant_8;Article_1515;555,0000000000
Supplier_351;Plant_8;Article_5189;550,0000000000
Supplier_351;Plant_8;Article_5176;1.235,0000000000
Supplier_351;Plant_8;Article_1326;240,0000000000
Supplier_351;Plant_8;Article_1252;240,0000000000
Supplier_351;Plant_8;Article_1265;260,0000000000
Supplier_351;Plant_8;Article_1258;260,0000000000
Supplier_351;Plant_8;Article_1272;15,0000000000
Supplier_351;Plant_8;Article_1267;20,0000000000
Supplier_351;Plant_8;Article_1192;5,0000000000
Supplier_351;Plant_8;Article_5289;590,0000000000
Supplier_351;Plant_8;Article_5281;10,0000000000
Supplier_351;Plant_8;Article_5274;35,0000000000
Supplier_351;Plant_8;Article_1217;20,0000000000
Supplier_351;Plant_8;Article_1224;25,0000000000
Supplier_351;Plant_8;Article_1159;25,0000000000
Supplier_351;Plant_8;Article_1166;5,0000000000
Supplier_351;Plant_8;Article_1172;30,0000000000
Supplier_351;Plant_8;Article_1179;5,0000000000
Supplier_351;Plant_8;Article_1185;15,0000000000
Supplier_351;Plant_8;Article_1129;10,0000000000
Supplier_351;Plant_8;Article_1122;5,0000000000
Supplier_351;Plant_8;Article_1109;10,0000000000
Supplier_351;Plant_8;Article_1103;15,0000000000
Supplier_351;Plant_8;Article_1091;10,0000000000
Supplier_351;Plant_8;Article_1086;140,0000000000
Supplier_351;Plant_8;Article_1070;10,0000000000
Supplier_351;Plant_8;Article_1065;140,0000000000
Supplier_351;Plant_8;Article_1359;615,0000000000
Supplier_351;Plant_8;Article_1033;295,0000000000
Supplier_351;Plant_8;Article_1017;5,0000000000
Supplier_351;Plant_8;Article_1026;300,0000000000
Supplier_351;Plant_8;Article_1008;10,0000000000
Supplier_351;Plant_8;Article_995;185,0000000000
Supplier_351;Plant_8;Article_981;185,0000000000
Supplier_351;Plant_8;Article_979;15,0000000000
Supplier_351;Plant_8;Article_942;15,0000000000
Supplier_351;Plant_8;Article_949;210,0000000000
Supplier_351;Plant_8;Article_931;210,0000000000
Supplier_351;Plant_8;Article_935;10,0000000000
Supplier_351;Plant_8;Article_912;5,0000000000
Supplier_351;Plant_8;Article_802;10,0000000000
Supplier_351;Plant_8;Article_766;5,0000000000
Supplier_351;Plant_8;Article_772;25,0000000000
Supplier_351;Plant_8;Article_780;5,0000000000
Supplier_351;Plant_8;Article_784;355,0000000000
Supplier_351;Plant_8;Article_678;360,0000000000
Supplier_351;Plant_8;Article_681;5,0000000000
Supplier_351;Plant_8;Article_665;6,0000000000
Supplier_351;Plant_8;Article_672;30,0000000000
Supplier_351;Plant_8;Article_7808;30,0000000000
Supplier_351;Plant_8;Article_688;5,0000000000
Supplier_351;Plant_8;Article_695;5,0000000000
Supplier_351;Plant_8;Article_725;5,0000000000
Supplier_351;Plant_8;Article_10061;1.130,0000000000
Supplier_351;Plant_8;Article_738;10,0000000000
Supplier_351;Plant_8;Article_592;10,0000000000
Supplier_351;Plant_8;Article_580;305,0000000000
Supplier_351;Plant_8;Article_575;305,0000000000
Supplier_351;Plant_8;Article_616;30,0000000000
Supplier_351;Plant_8;Article_605;35,0000000000
Supplier_351;Plant_8;Article_9432;20,0000000000
Supplier_351;Plant_8;Article_9428;10,0000000000
Supplier_351;Plant_8;Article_9424;160,0000000000
Supplier_351;Plant_8;Article_9420;15,0000000000
Supplier_351;Plant_8;Article_9414;80,0000000000
Supplier_351;Plant_8;Article_9404;5,0000000000
Supplier_351;Plant_8;Article_9480;20,0000000000
Supplier_351;Plant_8;Article_9471;75,0000000000
Supplier_351;Plant_8;Article_8075;15,0000000000
Supplier_351;Plant_8;Article_8052;280,0000000000
Supplier_351;Plant_8;Article_8062;30,0000000000
Supplier_351;Plant_8;Article_9467;415,0000000000
Supplier_351;Plant_8;Article_9460;10,0000000000
Supplier_351;Plant_8;Article_9455;100,0000000000
Supplier_351;Plant_8;Article_9451;60,0000000000
Supplier_351;Plant_8;Article_9446;175,0000000000
Supplier_16;Plant_8;Article_6312;300,0000000000
Supplier_16;Plant_8;Article_6322;600,0000000000
Supplier_16;Plant_8;Article_4879;5.775,0000000000
Supplier_122;Plant_8;Article_9892;2.772,0000000000
Supplier_122;Plant_8;Article_9886;2.772,0000000000
Supplier_122;Plant_8;Article_9881;352,0000000000
Supplier_122;Plant_8;Article_9876;22,0000000000
Supplier_122;Plant_8;Article_6715;352,0000000000
Supplier_122;Plant_8;Article_6716;44,0000000000
Supplier_62;Plant_8;Article_6744;1.400,0000000000
Supplier_62;Plant_8;Article_6752;1.540,0000000000
Supplier_62;Plant_8;Article_6950;122,0000000000
Supplier_62;Plant_8;Article_174;122,0000000000
Supplier_62;Plant_8;Article_141;122,0000000000
Supplier_326;Plant_8;Article_9315;1.484,0000000000
Supplier_326;Plant_8;Article_9579;1.484,0000000000
Supplier_326;Plant_8;Article_9582;28,0000000000
Supplier_326;Plant_8;Article_9575;28,0000000000
Supplier_326;Plant_8;Article_9598;1.540,0000000000
Supplier_326;Plant_8;Article_9588;1.540,0000000000
Supplier_326;Plant_8;Article_9591;140,0000000000
Supplier_326;Plant_8;Article_9615;112,0000000000
Supplier_326;Plant_8;Article_9606;900,0000000000
Supplier_326;Plant_8;Article_1579;36,0000000000
Supplier_326;Plant_8;Article_1562;136,0000000000
Supplier_326;Plant_8;Article_9627;1.972,0000000000
Supplier_326;Plant_8;Article_9966;552,0000000000
Supplier_326;Plant_8;Article_6709;2.052,0000000000
Supplier_326;Plant_8;Article_6699;1.092,0000000000
Supplier_326;Plant_8;Article_1616;140,0000000000
Supplier_326;Plant_8;Article_4400;2.208,0000000000
Supplier_326;Plant_8;Article_1511;270,0000000000
Supplier_326;Plant_8;Article_1505;270,0000000000
Supplier_326;Plant_8;Article_1503;36,0000000000
Supplier_326;Plant_8;Article_1494;522,0000000000
Supplier_326;Plant_8;Article_1445;12,0000000000
Supplier_326;Plant_8;Article_1440;12,0000000000
Supplier_326;Plant_8;Article_1429;522,0000000000
Supplier_326;Plant_8;Article_1423;12,0000000000
Supplier_326;Plant_8;Article_1464;78,0000000000
Supplier_326;Plant_8;Article_1456;12,0000000000
Supplier_326;Plant_8;Article_1461;84,0000000000
Supplier_326;Plant_8;Article_1453;12,0000000000
Supplier_326;Plant_8;Article_1447;84,0000000000
Supplier_326;Plant_8;Article_1388;12,0000000000
Supplier_326;Plant_8;Article_1398;36,0000000000
Supplier_326;Plant_8;Article_1376;12,0000000000
Supplier_326;Plant_8;Article_1310;78,0000000000
Supplier_326;Plant_8;Article_1330;12,0000000000
Supplier_326;Plant_8;Article_842;312,0000000000
Supplier_326;Plant_8;Article_809;312,0000000000
Supplier_326;Plant_8;Article_814;544,0000000000
Supplier_326;Plant_8;Article_817;544,0000000000
Supplier_326;Plant_8;Article_818;56,0000000000
Supplier_326;Plant_8;Article_1077;56,0000000000
Supplier_326;Plant_8;Article_1075;8,0000000000
Supplier_326;Plant_8;Article_1067;8,0000000000
Supplier_326;Plant_8;Article_1059;200,0000000000
Supplier_326;Plant_8;Article_1054;200,0000000000
Supplier_326;Plant_8;Article_1047;8,0000000000
Supplier_326;Plant_8;Article_1041;8,0000000000
Supplier_326;Plant_8;Article_1037;80,0000000000
Supplier_326;Plant_8;Article_1031;80,0000000000
Supplier_326;Plant_8;Article_1131;8,0000000000
Supplier_326;Plant_8;Article_1124;8,0000000000
Supplier_326;Plant_8;Article_1108;200,0000000000
Supplier_326;Plant_8;Article_1116;24,0000000000
Supplier_326;Plant_8;Article_970;8,0000000000
Supplier_326;Plant_8;Article_978;152,0000000000
Supplier_326;Plant_8;Article_1085;8,0000000000
Supplier_326;Plant_8;Article_955;8,0000000000
Supplier_326;Plant_8;Article_963;152,0000000000
Supplier_326;Plant_8;Article_957;8,0000000000
Supplier_326;Plant_8;Article_930;8,0000000000
Supplier_326;Plant_8;Article_1023;8,0000000000
Supplier_326;Plant_8;Article_904;192,0000000000
Supplier_326;Plant_8;Article_911;192,0000000000
Supplier_326;Plant_8;Article_927;12,0000000000
Supplier_326;Plant_8;Article_921;12,0000000000
Supplier_326;Plant_8;Article_885;6,0000000000
Supplier_326;Plant_8;Article_899;156,0000000000
Supplier_326;Plant_8;Article_892;6,0000000000
Supplier_326;Plant_8;Article_873;6,0000000000
Supplier_326;Plant_8;Article_870;150,0000000000
Supplier_326;Plant_8;Article_897;6,0000000000
Supplier_326;Plant_8;Article_835;204,0000000000
Supplier_326;Plant_8;Article_831;18,0000000000
Supplier_326;Plant_8;Article_806;204,0000000000
Supplier_326;Plant_8;Article_840;18,0000000000
Supplier_326;Plant_8;Article_712;6,0000000000
Supplier_326;Plant_8;Article_713;6,0000000000
Supplier_326;Plant_8;Article_9488;8,0000000000
Supplier_326;Plant_8;Article_9491;8,0000000000
Supplier_326;Plant_8;Article_9506;192,0000000000
Supplier_326;Plant_8;Article_9499;24,0000000000
Supplier_65;Plant_8;Article_6947;550,0000000000
Supplier_52;Plant_8;Article_10129;208,0000000000
Supplier_51;Plant_8;Article_9632;3.120,0000000000
Supplier_51;Plant_8;Article_9639;3.120,0000000000
Supplier_51;Plant_8;Article_9633;6.300,0000000000
Supplier_51;Plant_8;Article_9486;1.560,0000000000
Supplier_51;Plant_8;Article_9493;1.440,0000000000
Supplier_51;Plant_8;Article_9522;1.755,0000000000
Supplier_51;Plant_8;Article_9526;1.089,0000000000
Supplier_51;Plant_8;Article_6819;1.470,0000000000
Supplier_51;Plant_8;Article_6823;1.488,0000000000
Supplier_51;Plant_8;Article_7083;1.680,0000000000
Supplier_51;Plant_8;Article_7085;1.680,0000000000
Supplier_156;Plant_8;Article_9515;343,0000000000
Supplier_156;Plant_8;Article_9517;300,0000000000
Supplier_156;Plant_8;Article_9519;300,0000000000
Supplier_156;Plant_8;Article_6307;400,0000000000
Supplier_156;Plant_8;Article_1011;300,0000000000
Supplier_156;Plant_8;Article_998;200,0000000000
Supplier_156;Plant_8;Article_1004;2.000,0000000000
