#location_org;location_dest;commodity_name;demand
Supplier_321;Plant_15;Article_7661;558,0000000000
Supplier_321;Plant_15;Article_7720;918,0000000000
Supplier_321;Plant_15;Article_7605;12,0000000000
Supplier_321;Plant_15;Article_7958;371,0000000000
Supplier_321;Plant_15;Article_3548;6,0000000000
Supplier_321;Plant_15;Article_3530;72,0000000000
Supplier_321;Plant_15;Article_7933;2.249,0000000000
Supplier_321;Plant_15;Article_7916;4.501,0000000000
Supplier_321;Plant_15;Article_7928;739,0000000000
Supplier_321;Plant_15;Article_3488;84,0000000000
Supplier_321;Plant_15;Article_7539;288,0000000000
Supplier_321;Plant_15;Article_7299;174,0000000000
Supplier_321;Plant_15;Article_3399;72,0000000000
Supplier_321;Plant_15;Article_7688;137,0000000000
Supplier_321;Plant_15;Article_7645;178,0000000000
Supplier_321;Plant_15;Article_7473;6,0000000000
Supplier_321;Plant_15;Article_7723;6,0000000000
Supplier_321;Plant_15;Article_7949;120,0000000000
Supplier_321;Plant_15;Article_7913;231,0000000000
Supplier_321;Plant_15;Article_7945;188,0000000000
Supplier_321;Plant_15;Article_7920;375,0000000000
Supplier_321;Plant_15;Article_3663;6,0000000000
Supplier_321;Plant_15;Article_7284;30,0000000000
Supplier_321;Plant_15;Article_4511;6,0000000000
Supplier_321;Plant_15;Article_3781;6,0000000000
Supplier_321;Plant_15;Article_3371;24,0000000000
Supplier_321;Plant_15;Article_7425;24,0000000000
Supplier_321;Plant_15;Article_7648;24,0000000000
Supplier_321;Plant_15;Article_7954;3,0000000000
Supplier_321;Plant_15;Article_7923;6,0000000000
Supplier_321;Plant_15;Article_3509;6,0000000000
Supplier_321;Plant_15;Article_3543;6,0000000000
Supplier_321;Plant_15;Article_3523;6,0000000000
Supplier_321;Plant_15;Article_3410;6,0000000000
Supplier_321;Plant_15;Article_3435;12,0000000000
Supplier_321;Plant_15;Article_7491;54,0000000000
Supplier_321;Plant_15;Article_7481;96,0000000000
Supplier_321;Plant_15;Article_7552;54,0000000000
Supplier_321;Plant_15;Article_7545;108,0000000000
Supplier_321;Plant_15;Article_7523;72,0000000000
Supplier_321;Plant_15;Article_7518;132,0000000000
Supplier_321;Plant_15;Article_7420;108,0000000000
Supplier_321;Plant_15;Article_7553;6,0000000000
Supplier_321;Plant_15;Article_7271;12,0000000000
Supplier_321;Plant_15;Article_7289;6,0000000000
Supplier_321;Plant_15;Article_7727;108,0000000000
Supplier_321;Plant_15;Article_7558;24,0000000000
Supplier_321;Plant_15;Article_3466;24,0000000000
Supplier_321;Plant_15;Article_7316;12,0000000000
Supplier_321;Plant_15;Article_7207;90,0000000000
Supplier_321;Plant_15;Article_3495;12,0000000000
Supplier_321;Plant_15;Article_8349;6,0000000000
Supplier_321;Plant_15;Article_7657;6,0000000000
Supplier_321;Plant_15;Article_7635;2,0000000000
Supplier_321;Plant_15;Article_7631;333,0000000000
Supplier_321;Plant_15;Article_7682;2.381,0000000000
Supplier_321;Plant_15;Article_6165;173,0000000000
Supplier_321;Plant_15;Article_5834;37,0000000000
Supplier_321;Plant_15;Article_5851;243,0000000000
Supplier_321;Plant_15;Article_5881;25,0000000000
Supplier_321;Plant_15;Article_5894;60,0000000000
Supplier_321;Plant_15;Article_6153;25,0000000000
Supplier_321;Plant_15;Article_6136;66,0000000000
Supplier_321;Plant_15;Article_5875;61,0000000000
Supplier_321;Plant_15;Article_5869;246,0000000000
Supplier_321;Plant_15;Article_6145;173,0000000000
Supplier_321;Plant_15;Article_6042;25,0000000000
Supplier_321;Plant_15;Article_6036;42,0000000000
Supplier_321;Plant_15;Article_6033;15,0000000000
Supplier_321;Plant_15;Article_6119;25,0000000000
Supplier_321;Plant_15;Article_6114;42,0000000000
Supplier_321;Plant_15;Article_6105;10,0000000000
Supplier_321;Plant_15;Article_4775;31,0000000000
Supplier_321;Plant_15;Article_4806;65,0000000000
Supplier_321;Plant_15;Article_4797;267,0000000000
Supplier_321;Plant_15;Article_4714;170,0000000000
Supplier_321;Plant_15;Article_4638;178,0000000000
Supplier_321;Plant_15;Article_4672;26,0000000000
Supplier_321;Plant_15;Article_5019;26,0000000000
Supplier_321;Plant_15;Article_5182;134,0000000000
Supplier_321;Plant_15;Article_5175;6,0000000000
Supplier_321;Plant_15;Article_4708;77,0000000000
Supplier_321;Plant_15;Article_4632;82,0000000000
Supplier_321;Plant_15;Article_5193;30,0000000000
Supplier_321;Plant_15;Article_5262;85,0000000000
Supplier_321;Plant_15;Article_5248;242,0000000000
Supplier_321;Plant_15;Article_5225;18,0000000000
Supplier_321;Plant_15;Article_5211;56,0000000000
Supplier_321;Plant_15;Article_5232;666,0000000000
Supplier_321;Plant_15;Article_5218;96,0000000000
Supplier_321;Plant_15;Article_5272;6,0000000000
Supplier_321;Plant_15;Article_5264;143,0000000000
Supplier_321;Plant_15;Article_5227;36,0000000000
Supplier_321;Plant_15;Article_5278;32,0000000000
Supplier_321;Plant_15;Article_5243;100,0000000000
Supplier_321;Plant_15;Article_5903;40,0000000000
Supplier_321;Plant_15;Article_5990;244,0000000000
Supplier_321;Plant_15;Article_5319;256,0000000000
Supplier_321;Plant_15;Article_7793;270,0000000000
Supplier_321;Plant_15;Article_5919;40,0000000000
Supplier_321;Plant_15;Article_5868;244,0000000000
Supplier_321;Plant_15;Article_5900;44,0000000000
Supplier_321;Plant_15;Article_6158;43,0000000000
Supplier_321;Plant_15;Article_5305;317,0000000000
Supplier_321;Plant_15;Article_5299;421,0000000000
Supplier_321;Plant_15;Article_5846;261,0000000000
Supplier_321;Plant_15;Article_7112;261,0000000000
Supplier_321;Plant_15;Article_6125;113,0000000000
Supplier_321;Plant_15;Article_6130;113,0000000000
Supplier_321;Plant_15;Article_5294;83,0000000000
Supplier_321;Plant_15;Article_5254;142,0000000000
Supplier_321;Plant_15;Article_5239;4,0000000000
Supplier_321;Plant_15;Article_4782;43,0000000000
Supplier_321;Plant_15;Article_4690;38,0000000000
Supplier_321;Plant_15;Article_4719;36,0000000000
Supplier_321;Plant_15;Article_5888;45,0000000000
Supplier_321;Plant_15;Article_6171;45,0000000000
Supplier_321;Plant_15;Article_6052;76,0000000000
Supplier_321;Plant_15;Article_5199;90,0000000000
Supplier_321;Plant_15;Article_6029;76,0000000000
Supplier_321;Plant_15;Article_9912;18,0000000000
Supplier_321;Plant_15;Article_9897;162,0000000000
Supplier_321;Plant_15;Article_9880;78,0000000000
Supplier_321;Plant_15;Article_9867;84,0000000000
Supplier_321;Plant_15;Article_9852;450,0000000000
Supplier_321;Plant_15;Article_9846;18,0000000000
Supplier_321;Plant_15;Article_9833;276,0000000000
Supplier_321;Plant_15;Article_1599;810,0000000000
Supplier_321;Plant_15;Article_3449;1,0000000000
Supplier_321;Plant_15;Article_3440;17,0000000000
Supplier_321;Plant_15;Article_3432;154,0000000000
Supplier_321;Plant_15;Article_3423;10,0000000000
Supplier_321;Plant_15;Article_3417;23,0000000000
Supplier_321;Plant_15;Article_3409;20,0000000000
Supplier_321;Plant_15;Article_3391;27,0000000000
Supplier_321;Plant_15;Article_3565;7,0000000000
Supplier_321;Plant_15;Article_3518;19,0000000000
Supplier_321;Plant_15;Article_3497;17,0000000000
Supplier_321;Plant_15;Article_3505;27,0000000000
Supplier_321;Plant_15;Article_3481;48,0000000000
Supplier_321;Plant_15;Article_3489;154,0000000000
Supplier_321;Plant_15;Article_3467;19,0000000000
Supplier_321;Plant_15;Article_3471;17,0000000000
Supplier_321;Plant_15;Article_3674;27,0000000000
Supplier_321;Plant_15;Article_3664;48,0000000000
Supplier_321;Plant_15;Article_3689;154,0000000000
Supplier_321;Plant_15;Article_3635;4,0000000000
Supplier_321;Plant_15;Article_3661;23,0000000000
Supplier_321;Plant_15;Article_3631;4,0000000000
Supplier_321;Plant_15;Article_3623;21,0000000000
Supplier_321;Plant_15;Article_8471;5,0000000000
Supplier_321;Plant_15;Article_3854;66,0000000000
Supplier_321;Plant_15;Article_4531;192,0000000000
Supplier_321;Plant_15;Article_7709;198,0000000000
Supplier_321;Plant_15;Article_7866;198,0000000000
Supplier_321;Plant_15;Article_3567;126,0000000000
Supplier_321;Plant_15;Article_7679;30,0000000000
Supplier_321;Plant_15;Article_9859;72,0000000000
Supplier_321;Plant_15;Article_8364;18,0000000000
Supplier_321;Plant_15;Article_8380;18,0000000000
Supplier_321;Plant_15;Article_3617;108,0000000000
Supplier_321;Plant_15;Article_8338;426,0000000000
Supplier_321;Plant_15;Article_8322;198,0000000000
Supplier_321;Plant_15;Article_4523;6,0000000000
Supplier_321;Plant_15;Article_7704;6,0000000000
Supplier_321;Plant_15;Article_3834;6,0000000000
Supplier_321;Plant_15;Article_7870;6,0000000000
Supplier_321;Plant_15;Article_1764;24,0000000000
Supplier_321;Plant_15;Article_1736;24,0000000000
Supplier_321;Plant_15;Article_1754;24,0000000000
Supplier_321;Plant_15;Article_2031;24,0000000000
Supplier_321;Plant_15;Article_2059;12,0000000000
Supplier_321;Plant_15;Article_1914;18,0000000000
Supplier_321;Plant_15;Article_1917;6,0000000000
Supplier_321;Plant_15;Article_2063;6,0000000000
Supplier_321;Plant_15;Article_1907;6,0000000000
Supplier_321;Plant_15;Article_1999;66,0000000000
Supplier_321;Plant_15;Article_1988;126,0000000000
Supplier_321;Plant_15;Article_2025;276,0000000000
Supplier_321;Plant_15;Article_2022;336,0000000000
Supplier_321;Plant_15;Article_1939;6,0000000000
Supplier_321;Plant_15;Article_1973;30,0000000000
Supplier_321;Plant_15;Article_2238;6,0000000000
Supplier_321;Plant_15;Article_2246;6,0000000000
Supplier_321;Plant_15;Article_2261;42,0000000000
Supplier_321;Plant_15;Article_2346;12,0000000000
Supplier_321;Plant_15;Article_2337;18,0000000000
Supplier_321;Plant_15;Article_2306;18,0000000000
Supplier_321;Plant_15;Article_2581;19,0000000000
Supplier_321;Plant_15;Article_2547;37,0000000000
Supplier_321;Plant_15;Article_2340;6,0000000000
Supplier_321;Plant_15;Article_5471;12,0000000000
Supplier_321;Plant_15;Article_5367;246,0000000000
Supplier_321;Plant_15;Article_5361;30,0000000000
Supplier_321;Plant_15;Article_5384;90,0000000000
Supplier_321;Plant_15;Article_5388;120,0000000000
Supplier_321;Plant_15;Article_5405;240,0000000000
Supplier_321;Plant_15;Article_5398;24,0000000000
Supplier_321;Plant_15;Article_5419;720,0000000000
Supplier_321;Plant_15;Article_5410;60,0000000000
Supplier_321;Plant_15;Article_5781;498,0000000000
Supplier_321;Plant_15;Article_5786;222,0000000000
Supplier_321;Plant_15;Article_5804;1.680,0000000000
Supplier_321;Plant_15;Article_5813;6,0000000000
Supplier_321;Plant_15;Article_5736;84,0000000000
Supplier_321;Plant_15;Article_5748;198,0000000000
Supplier_321;Plant_15;Article_5680;6,0000000000
Supplier_321;Plant_15;Article_5710;54,0000000000
Supplier_321;Plant_15;Article_5695;42,0000000000
Supplier_321;Plant_15;Article_5761;6,0000000000
Supplier_321;Plant_15;Article_5793;42,0000000000
Supplier_321;Plant_15;Article_5827;150,0000000000
Supplier_321;Plant_15;Article_8465;5,0000000000
Supplier_321;Plant_15;Article_2017;18,0000000000
Supplier_321;Plant_15;Article_3483;24,0000000000
Supplier_321;Plant_15;Article_3557;12,0000000000
Supplier_321;Plant_15;Article_7306;24,0000000000
Supplier_321;Plant_15;Article_7197;72,0000000000
Supplier_321;Plant_15;Article_1650;5,0000000000
Supplier_321;Plant_15;Article_1643;3,0000000000
Supplier_321;Plant_15;Article_1637;9,0000000000
Supplier_321;Plant_15;Article_7707;2,0000000000
Supplier_321;Plant_15;Article_1745;6,0000000000
Supplier_321;Plant_15;Article_1980;18,0000000000
Supplier_321;Plant_15;Article_2232;6,0000000000
Supplier_321;Plant_15;Article_5931;5,0000000000
Supplier_321;Plant_15;Article_9716;6,0000000000
Supplier_321;Plant_15;Article_9690;5,0000000000
Supplier_321;Plant_15;Article_2067;30,0000000000
Supplier_321;Plant_15;Article_2054;122,0000000000
Supplier_321;Plant_15;Article_2111;224,0000000000
Supplier_321;Plant_15;Article_2043;224,0000000000
Supplier_321;Plant_15;Article_2080;25,0000000000
Supplier_321;Plant_15;Article_2101;208,0000000000
Supplier_321;Plant_15;Article_2100;19,0000000000
Supplier_321;Plant_15;Article_2092;26,0000000000
Supplier_321;Plant_15;Article_2062;38,0000000000
Supplier_321;Plant_15;Article_2154;17,0000000000
Supplier_321;Plant_15;Article_2075;17,0000000000
Supplier_321;Plant_15;Article_638;1,0000000000
Supplier_321;Plant_15;Article_714;8,0000000000
Supplier_321;Plant_15;Article_6509;12,0000000000
Supplier_321;Plant_15;Article_7022;15,0000000000
Supplier_321;Plant_15;Article_7126;15,0000000000
Supplier_321;Plant_15;Article_2413;14,0000000000
Supplier_321;Plant_15;Article_2385;2,0000000000
Supplier_321;Plant_15;Article_2078;46,0000000000
Supplier_321;Plant_15;Article_2093;82,0000000000
Supplier_321;Plant_15;Article_2098;46,0000000000
Supplier_321;Plant_15;Article_2110;82,0000000000
Supplier_321;Plant_15;Article_7799;24,0000000000
Supplier_321;Plant_15;Article_7809;2,0000000000
Supplier_321;Plant_15;Article_6506;38,0000000000
Supplier_321;Plant_15;Article_6518;38,0000000000
Supplier_321;Plant_15;Article_6535;21,0000000000
Supplier_321;Plant_15;Article_7033;20,0000000000
Supplier_321;Plant_15;Article_7120;20,0000000000
Supplier_321;Plant_15;Article_7121;11,0000000000
Supplier_321;Plant_15;Article_2376;208,0000000000
Supplier_321;Plant_15;Article_2068;293,0000000000
Supplier_321;Plant_15;Article_7696;18,0000000000
Supplier_321;Plant_15;Article_3904;1,0000000000
Supplier_321;Plant_15;Article_3850;1,0000000000
Supplier_321;Plant_15;Article_3997;1,0000000000
Supplier_321;Plant_15;Article_3939;2,0000000000
Supplier_321;Plant_15;Article_3924;24,0000000000
Supplier_321;Plant_15;Article_3967;2,0000000000
Supplier_321;Plant_15;Article_3950;23,0000000000
Supplier_321;Plant_15;Article_4138;10,0000000000
Supplier_321;Plant_15;Article_4135;23,0000000000
Supplier_321;Plant_15;Article_4152;27,0000000000
Supplier_321;Plant_15;Article_4165;8,0000000000
Supplier_321;Plant_15;Article_4291;28,0000000000
Supplier_321;Plant_15;Article_4534;24,0000000000
Supplier_321;Plant_15;Article_4513;24,0000000000
Supplier_321;Plant_15;Article_3909;4,0000000000
Supplier_321;Plant_15;Article_3829;6,0000000000
Supplier_321;Plant_15;Article_2980;8,0000000000
Supplier_321;Plant_15;Article_3015;8,0000000000
Supplier_321;Plant_15;Article_3072;27,0000000000
Supplier_321;Plant_15;Article_3096;28,0000000000
Supplier_321;Plant_15;Article_3931;7,0000000000
Supplier_321;Plant_15;Article_3961;7,0000000000
Supplier_321;Plant_15;Article_4577;2,0000000000
Supplier_321;Plant_15;Article_4540;8,0000000000
Supplier_321;Plant_15;Article_4554;2,0000000000
Supplier_321;Plant_15;Article_4519;8,0000000000
Supplier_321;Plant_15;Article_4084;1,0000000000
Supplier_321;Plant_15;Article_3051;11,0000000000
Supplier_321;Plant_15;Article_3108;11,0000000000
Supplier_321;Plant_15;Article_4585;3,0000000000
Supplier_321;Plant_15;Article_4559;5,0000000000
Supplier_321;Plant_15;Article_2989;4,0000000000
Supplier_321;Plant_15;Article_3023;1,0000000000
Supplier_321;Plant_15;Article_3001;1,0000000000
Supplier_321;Plant_15;Article_3646;2,0000000000
Supplier_321;Plant_15;Article_3637;12,0000000000
Supplier_321;Plant_15;Article_3688;11,0000000000
Supplier_321;Plant_15;Article_3651;5,0000000000
Supplier_321;Plant_15;Article_3737;4,0000000000
Supplier_321;Plant_15;Article_3746;5,0000000000
Supplier_321;Plant_15;Article_3696;6,0000000000
Supplier_321;Plant_15;Article_3808;48,0000000000
Supplier_321;Plant_15;Article_3936;3,0000000000
Supplier_321;Plant_15;Article_3918;5,0000000000
Supplier_321;Plant_15;Article_3942;2,0000000000
Supplier_321;Plant_15;Article_4123;17,0000000000
Supplier_321;Plant_15;Article_4147;16,0000000000
Supplier_321;Plant_15;Article_4130;5,0000000000
Supplier_321;Plant_15;Article_4153;4,0000000000
Supplier_321;Plant_15;Article_3084;6,0000000000
Supplier_321;Plant_15;Article_3116;5,0000000000
Supplier_321;Plant_15;Article_4034;1,0000000000
Supplier_321;Plant_15;Article_4064;1,0000000000
Supplier_321;Plant_15;Article_3090;24,0000000000
Supplier_321;Plant_15;Article_9894;6,0000000000
Supplier_321;Plant_15;Article_2472;138,0000000000
Supplier_321;Plant_15;Article_2447;138,0000000000
Supplier_321;Plant_15;Article_2608;271,0000000000
Supplier_321;Plant_15;Article_2619;286,0000000000
Supplier_321;Plant_15;Article_3111;24,0000000000
Supplier_321;Plant_15;Article_8234;2,0000000000
Supplier_321;Plant_15;Article_3714;26,0000000000
Supplier_321;Plant_15;Article_3797;31,0000000000
Supplier_321;Plant_15;Article_8511;37,0000000000
Supplier_321;Plant_15;Article_8161;37,0000000000
Supplier_321;Plant_15;Article_8194;37,0000000000
Supplier_321;Plant_15;Article_8181;37,0000000000
Supplier_321;Plant_15;Article_8283;74,0000000000
Supplier_321;Plant_15;Article_5787;150,0000000000
Supplier_321;Plant_15;Article_5817;702,0000000000
Supplier_321;Plant_15;Article_7087;42,0000000000
Supplier_321;Plant_15;Article_7086;108,0000000000
Supplier_321;Plant_15;Article_7071;111,0000000000
Supplier_321;Plant_15;Article_7077;90,0000000000
Supplier_321;Plant_15;Article_7055;90,0000000000
Supplier_321;Plant_15;Article_7063;528,0000000000
Supplier_321;Plant_15;Article_7043;318,0000000000
Supplier_321;Plant_15;Article_7035;126,0000000000
Supplier_321;Plant_15;Article_7044;162,0000000000
Supplier_321;Plant_15;Article_7019;240,0000000000
Supplier_321;Plant_15;Article_7029;258,0000000000
Supplier_321;Plant_15;Article_6992;420,0000000000
Supplier_321;Plant_15;Article_7002;420,0000000000
Supplier_321;Plant_15;Article_6981;420,0000000000
Supplier_321;Plant_15;Article_3504;6,0000000000
Supplier_321;Plant_15;Article_7468;426,0000000000
Supplier_321;Plant_15;Article_7726;424,0000000000
Supplier_321;Plant_15;Article_9908;48,0000000000
Supplier_321;Plant_15;Article_9890;24,0000000000
Supplier_321;Plant_15;Article_9863;276,0000000000
Supplier_321;Plant_15;Article_1625;138,0000000000
Supplier_321;Plant_15;Article_1617;96,0000000000
Supplier_321;Plant_15;Article_1612;426,0000000000
Supplier_321;Plant_15;Article_4095;2,0000000000
Supplier_321;Plant_15;Article_8172;74,0000000000
Supplier_321;Plant_15;Article_3057;17,0000000000
Supplier_321;Plant_15;Article_3079;17,0000000000
Supplier_321;Plant_15;Article_10183;22,0000000000
Supplier_321;Plant_15;Article_10188;12,0000000000
Supplier_321;Plant_15;Article_10178;32,0000000000
Supplier_321;Plant_15;Article_10180;6,0000000000
Supplier_321;Plant_15;Article_10204;9,0000000000
Supplier_321;Plant_15;Article_10206;16,0000000000
Supplier_321;Plant_15;Article_10193;6,0000000000
Supplier_321;Plant_15;Article_10199;9,0000000000
Supplier_321;Plant_15;Article_4837;2,0000000000
Supplier_321;Plant_15;Article_7010;30,0000000000
Supplier_321;Plant_15;Article_7017;18,0000000000
Supplier_321;Plant_15;Article_9502;3,0000000000
Supplier_321;Plant_15;Article_7593;2,0000000000
Supplier_321;Plant_15;Article_9525;3,0000000000
Supplier_321;Plant_15;Article_7581;2,0000000000
Supplier_321;Plant_15;Article_3474;42,0000000000
Supplier_321;Plant_15;Article_7312;42,0000000000
Supplier_321;Plant_15;Article_7217;264,0000000000
Supplier_321;Plant_15;Article_9551;2,0000000000
Supplier_321;Plant_15;Article_4117;1,0000000000
Supplier_321;Plant_15;Article_4048;1,0000000000
Supplier_321;Plant_15;Article_4912;25,0000000000
Supplier_321;Plant_15;Article_4913;25,0000000000
Supplier_321;Plant_15;Article_4893;2,0000000000
Supplier_321;Plant_15;Article_4903;1,0000000000
Supplier_321;Plant_15;Article_4882;26,0000000000
Supplier_321;Plant_15;Article_4892;28,0000000000
Supplier_321;Plant_15;Article_8130;146,0000000000
Supplier_321;Plant_15;Article_10014;145,0000000000
Supplier_321;Plant_15;Article_10019;111,0000000000
Supplier_321;Plant_15;Article_9985;143,0000000000
Supplier_321;Plant_15;Article_5123;1,0000000000
Supplier_321;Plant_15;Article_5105;1,0000000000
Supplier_321;Plant_15;Article_8115;8,0000000000
Supplier_321;Plant_15;Article_10017;2,0000000000
Supplier_321;Plant_15;Article_9992;143,0000000000
Supplier_321;Plant_15;Article_9994;143,0000000000
Supplier_321;Plant_15;Article_10002;143,0000000000
Supplier_321;Plant_15;Article_9545;1,0000000000
Supplier_321;Plant_15;Article_7639;441,0000000000
Supplier_321;Plant_15;Article_7950;424,0000000000
Supplier_321;Plant_15;Article_7917;857,0000000000
Supplier_321;Plant_15;Article_7059;144,0000000000
Supplier_321;Plant_15;Article_10144;144,0000000000
Supplier_321;Plant_15;Article_7005;66,0000000000
Supplier_321;Plant_15;Article_6998;60,0000000000
Supplier_321;Plant_15;Article_7053;132,0000000000
Supplier_321;Plant_15;Article_7013;24,0000000000
Supplier_321;Plant_15;Article_2577;139,0000000000
Supplier_321;Plant_15;Article_2543;162,0000000000
Supplier_321;Plant_15;Article_8122;151,0000000000
Supplier_321;Plant_15;Article_9648;6,0000000000
Supplier_321;Plant_15;Article_9674;8,0000000000
Supplier_321;Plant_15;Article_9671;3,0000000000
Supplier_321;Plant_15;Article_9668;12,0000000000
Supplier_321;Plant_15;Article_9667;4,0000000000
Supplier_321;Plant_15;Article_9212;8,0000000000
Supplier_321;Plant_15;Article_9215;3,0000000000
Supplier_321;Plant_15;Article_9220;10,0000000000
Supplier_321;Plant_15;Article_9194;5,0000000000
Supplier_321;Plant_15;Article_9200;1,0000000000
Supplier_321;Plant_15;Article_9256;5,0000000000
Supplier_321;Plant_15;Article_9262;6,0000000000
Supplier_321;Plant_15;Article_9270;8,0000000000
Supplier_321;Plant_15;Article_9228;3,0000000000
Supplier_321;Plant_15;Article_9234;7,0000000000
Supplier_321;Plant_15;Article_9237;3,0000000000
Supplier_321;Plant_15;Article_9242;8,0000000000
Supplier_321;Plant_15;Article_9294;1,0000000000
Supplier_321;Plant_15;Article_9290;14,0000000000
Supplier_321;Plant_15;Article_9275;6,0000000000
Supplier_321;Plant_15;Article_9321;5,0000000000
Supplier_321;Plant_15;Article_10089;5,0000000000
Supplier_321;Plant_15;Article_10116;4,0000000000
Supplier_321;Plant_15;Article_4282;23,0000000000
Supplier_321;Plant_15;Article_10021;1,0000000000
Supplier_321;Plant_15;Article_9824;400,0000000000
Supplier_321;Plant_15;Article_7023;42,0000000000
Supplier_321;Plant_15;Article_10140;42,0000000000
Supplier_321;Plant_15;Article_10145;48,0000000000
Supplier_321;Plant_15;Article_7039;24,0000000000
Supplier_321;Plant_15;Article_7045;48,0000000000
Supplier_321;Plant_15;Article_7007;42,0000000000
Supplier_321;Plant_15;Article_10152;18,0000000000
Supplier_321;Plant_15;Article_10160;60,0000000000
Supplier_321;Plant_15;Article_3006;3,0000000000
Supplier_321;Plant_15;Article_3036;3,0000000000
Supplier_321;Plant_15;Article_7456;1,0000000000
Supplier_321;Plant_15;Article_7443;2,0000000000
Supplier_321;Plant_15;Article_8346;12,0000000000
Supplier_321;Plant_15;Article_8336;6,0000000000
Supplier_321;Plant_15;Article_8533;24,0000000000
Supplier_321;Plant_15;Article_8521;34,0000000000
Supplier_321;Plant_15;Article_7591;1,0000000000
Supplier_321;Plant_15;Article_7559;2,0000000000
Supplier_321;Plant_15;Article_7566;3,0000000000
Supplier_321;Plant_15;Article_7692;2,0000000000
Supplier_321;Plant_15;Article_7669;2,0000000000
Supplier_321;Plant_15;Article_7663;2,0000000000
Supplier_321;Plant_15;Article_9560;1,0000000000
Supplier_321;Plant_15;Article_9749;2,0000000000
Supplier_321;Plant_15;Article_9904;3,0000000000
Supplier_321;Plant_15;Article_7535;1,0000000000
Supplier_321;Plant_15;Article_10013;1,0000000000
Supplier_321;Plant_15;Article_7470;1,0000000000
Supplier_321;Plant_15;Article_10025;1,0000000000
Supplier_321;Plant_15;Article_7440;1,0000000000
Supplier_321;Plant_15;Article_10042;1,0000000000
Supplier_321;Plant_15;Article_10055;1,0000000000
Supplier_321;Plant_15;Article_10187;1,0000000000
Supplier_321;Plant_15;Article_3826;3,0000000000
Supplier_321;Plant_15;Article_7508;16,0000000000
Supplier_321;Plant_15;Article_7485;7,0000000000
Supplier_321;Plant_15;Article_6920;7,0000000000
Supplier_321;Plant_15;Article_2741;1,0000000000
Supplier_321;Plant_15;Article_2942;4,0000000000
Supplier_195;Plant_15;Article_5069;20.000,0000000000
Supplier_195;Plant_15;Article_5111;26.000,0000000000
Supplier_195;Plant_15;Article_4233;16.000,0000000000
Supplier_95;Plant_15;Article_9618;2.310,0000000000
Supplier_95;Plant_15;Article_9607;1.320,0000000000
Supplier_95;Plant_15;Article_7912;3.000,0000000000
Supplier_95;Plant_15;Article_7908;3.000,0000000000
Supplier_95;Plant_15;Article_6294;80,0000000000
Supplier_95;Plant_15;Article_6436;420,0000000000
Supplier_95;Plant_15;Article_6432;1.400,0000000000
Supplier_40;Plant_15;Article_4340;8.160,0000000000
Supplier_40;Plant_15;Article_4286;8.100,0000000000
Supplier_40;Plant_15;Article_4361;1.080,0000000000
Supplier_40;Plant_15;Article_4319;1.080,0000000000
Supplier_40;Plant_15;Article_4333;900,0000000000
Supplier_40;Plant_15;Article_4377;960,0000000000
Supplier_40;Plant_15;Article_4300;540,0000000000
Supplier_40;Plant_15;Article_4346;480,0000000000
Supplier_40;Plant_15;Article_4359;120,0000000000
Supplier_40;Plant_15;Article_4310;180,0000000000
Supplier_137;Plant_15;Article_6686;144,0000000000
Supplier_137;Plant_15;Article_6674;144,0000000000
Supplier_137;Plant_15;Article_6701;40,0000000000
Supplier_122;Plant_15;Article_5172;902,0000000000
Supplier_122;Plant_15;Article_5164;1.034,0000000000
Supplier_122;Plant_15;Article_5135;770,0000000000
Supplier_122;Plant_15;Article_5128;638,0000000000
Supplier_122;Plant_15;Article_5566;198,0000000000
Supplier_122;Plant_15;Article_5559;198,0000000000
Supplier_122;Plant_15;Article_4191;1.000,0000000000
Supplier_283;Plant_15;Article_6618;220,0000000000
Supplier_283;Plant_15;Article_6887;110,0000000000
Supplier_283;Plant_15;Article_6785;1.100,0000000000
Supplier_283;Plant_15;Article_6789;120,0000000000
Supplier_283;Plant_15;Article_4024;198,0000000000
Supplier_283;Plant_15;Article_4046;99,0000000000
Supplier_283;Plant_15;Article_4051;120,0000000000
Supplier_283;Plant_15;Article_4053;1.188,0000000000
Supplier_283;Plant_15;Article_4961;5,0000000000
Supplier_283;Plant_15;Article_4038;60,0000000000
Supplier_283;Plant_15;Article_4057;396,0000000000
Supplier_68;Plant_15;Article_4004;630,0000000000
Supplier_77;Plant_15;Article_4107;5.200,0000000000
Supplier_325;Plant_15;Article_1887;80,0000000000
Supplier_325;Plant_15;Article_4215;80,0000000000
Supplier_325;Plant_15;Article_4396;80,0000000000
Supplier_325;Plant_15;Article_3351;240,0000000000
Supplier_325;Plant_15;Article_9308;80,0000000000
Supplier_325;Plant_15;Article_9934;80,0000000000
Supplier_325;Plant_15;Article_9941;40,0000000000
Supplier_180;Plant_15;Article_5048;70.000,0000000000
Supplier_244;Plant_15;Article_6450;2.800,0000000000
Supplier_244;Plant_15;Article_9973;170,0000000000
Supplier_248;Plant_15;Article_7742;1.080,0000000000
Supplier_248;Plant_15;Article_3759;150,0000000000
Supplier_248;Plant_15;Article_3769;120,0000000000
Supplier_248;Plant_15;Article_7462;70,0000000000
Supplier_248;Plant_15;Article_7448;35,0000000000
Supplier_248;Plant_15;Article_6248;120,0000000000
Supplier_248;Plant_15;Article_6445;30,0000000000
Supplier_248;Plant_15;Article_6710;1.200,0000000000
