#location_org;location_dest;commodity_name;demand
Supplier_276;Plant_19;Article_1748;1.600,0000000000
Supplier_276;Plant_19;Article_3033;20,0000000000
Supplier_276;Plant_19;Article_3059;30,0000000000
Supplier_276;Plant_19;Article_3064;60,0000000000
Supplier_276;Plant_19;Article_3047;10,0000000000
Supplier_276;Plant_19;Article_3088;20,0000000000
Supplier_276;Plant_19;Article_3080;10,0000000000
Supplier_276;Plant_19;Article_3073;30,0000000000
Supplier_276;Plant_19;Article_3115;50,0000000000
Supplier_276;Plant_19;Article_3109;10,0000000000
Supplier_276;Plant_19;Article_3102;10,0000000000
Supplier_276;Plant_19;Article_4015;8,0000000000
Supplier_276;Plant_19;Article_4001;20,0000000000
Supplier_276;Plant_19;Article_4876;40,0000000000
Supplier_276;Plant_19;Article_4868;28,0000000000
Supplier_276;Plant_19;Article_4864;68,0000000000
Supplier_276;Plant_19;Article_6383;4,0000000000
Supplier_276;Plant_19;Article_6388;4,0000000000
Supplier_276;Plant_19;Article_6380;20,0000000000
Supplier_276;Plant_19;Article_6347;20,0000000000
Supplier_276;Plant_19;Article_6370;10,0000000000
Supplier_276;Plant_19;Article_6373;10,0000000000
Supplier_276;Plant_19;Article_6362;100,0000000000
Supplier_276;Plant_19;Article_6474;12,0000000000
Supplier_276;Plant_19;Article_6423;10,0000000000
Supplier_276;Plant_19;Article_1611;168,0000000000
Supplier_276;Plant_19;Article_4345;60,0000000000
Supplier_276;Plant_19;Article_4352;48,0000000000
Supplier_276;Plant_19;Article_4336;180,0000000000
Supplier_276;Plant_19;Article_4343;48,0000000000
Supplier_276;Plant_19;Article_4317;72,0000000000
Supplier_276;Plant_19;Article_4325;132,0000000000
Supplier_276;Plant_19;Article_4301;708,0000000000
Supplier_276;Plant_19;Article_4308;168,0000000000
Supplier_276;Plant_19;Article_4397;60,0000000000
Supplier_276;Plant_19;Article_4404;168,0000000000
Supplier_276;Plant_19;Article_4381;48,0000000000
Supplier_276;Plant_19;Article_4388;48,0000000000
Supplier_212;Plant_19;Article_4579;120,0000000000
Supplier_212;Plant_19;Article_4583;120,0000000000
Supplier_212;Plant_19;Article_4533;360,0000000000
Supplier_212;Plant_19;Article_4555;120,0000000000
Supplier_212;Plant_19;Article_4557;360,0000000000
Supplier_212;Plant_19;Article_4514;528,0000000000
Supplier_212;Plant_19;Article_4516;528,0000000000
Supplier_212;Plant_19;Article_4521;60,0000000000
Supplier_212;Plant_19;Article_3881;180,0000000000
Supplier_212;Plant_19;Article_3884;540,0000000000
Supplier_212;Plant_19;Article_3871;60,0000000000
Supplier_212;Plant_19;Article_3907;180,0000000000
Supplier_212;Plant_19;Article_3899;768,0000000000
Supplier_212;Plant_19;Article_4065;80,0000000000
Supplier_212;Plant_19;Article_4166;160,0000000000
Supplier_212;Plant_19;Article_4171;320,0000000000
Supplier_212;Plant_19;Article_4180;80,0000000000
Supplier_212;Plant_19;Article_4184;160,0000000000
Supplier_212;Plant_19;Article_4187;400,0000000000
Supplier_212;Plant_19;Article_4194;600,0000000000
Supplier_212;Plant_19;Article_4200;600,0000000000
Supplier_322;Plant_19;Article_1987;392,0000000000
Supplier_322;Plant_19;Article_2019;112,0000000000
Supplier_322;Plant_19;Article_2026;272,0000000000
Supplier_322;Plant_19;Article_2008;280,0000000000
Supplier_322;Plant_19;Article_2010;376,0000000000
Supplier_322;Plant_19;Article_1783;384,0000000000
Supplier_322;Plant_19;Article_1778;104,0000000000
Supplier_322;Plant_19;Article_1791;392,0000000000
Supplier_306;Plant_19;Article_2324;90,0000000000
Supplier_306;Plant_19;Article_2330;180,0000000000
Supplier_306;Plant_19;Article_2307;1.800,0000000000
Supplier_306;Plant_19;Article_2311;95,0000000000
Supplier_306;Plant_19;Article_2395;208,0000000000
Supplier_306;Plant_19;Article_2390;1.792,0000000000
Supplier_306;Plant_19;Article_2380;75,0000000000
Supplier_306;Plant_19;Article_2373;1.296,0000000000
Supplier_306;Plant_19;Article_1788;35,0000000000
Supplier_306;Plant_19;Article_1766;90,0000000000
Supplier_306;Plant_19;Article_1759;910,0000000000
Supplier_306;Plant_19;Article_1684;280,0000000000
Supplier_306;Plant_19;Article_1665;3.640,0000000000
Supplier_63;Plant_19;Article_2162;1.458,0000000000
Supplier_115;Plant_19;Article_1672;360,0000000000
Supplier_115;Plant_19;Article_1652;720,0000000000
Supplier_83;Plant_19;Article_2456;10.000,0000000000
Supplier_83;Plant_19;Article_2560;4.000,0000000000
Supplier_83;Plant_19;Article_6261;1.200,0000000000
Supplier_321;Plant_19;Article_3478;5,0000000000
Supplier_321;Plant_19;Article_3614;1,0000000000
Supplier_321;Plant_19;Article_3572;2,0000000000
Supplier_321;Plant_19;Article_3716;3,0000000000
Supplier_321;Plant_19;Article_3040;5,0000000000
Supplier_321;Plant_19;Article_3037;3,0000000000
Supplier_321;Plant_19;Article_3146;1,0000000000
Supplier_321;Plant_19;Article_3178;1,0000000000
Supplier_321;Plant_19;Article_3229;2,0000000000
Supplier_321;Plant_19;Article_3245;2,0000000000
Supplier_321;Plant_19;Article_3278;4,0000000000
Supplier_321;Plant_19;Article_3308;2,0000000000
Supplier_321;Plant_19;Article_3353;3,0000000000
Supplier_321;Plant_19;Article_4277;8,0000000000
Supplier_321;Plant_19;Article_4238;1,0000000000
Supplier_321;Plant_19;Article_4220;1,0000000000
Supplier_321;Plant_19;Article_4395;1,0000000000
Supplier_321;Plant_19;Article_4341;6,0000000000
Supplier_321;Plant_19;Article_4434;3,0000000000
Supplier_321;Plant_19;Article_4412;5,0000000000
Supplier_321;Plant_19;Article_4428;3,0000000000
Supplier_321;Plant_19;Article_4601;5,0000000000
Supplier_321;Plant_19;Article_5955;7,0000000000
Supplier_321;Plant_19;Article_5956;9,0000000000
Supplier_321;Plant_19;Article_5967;2,0000000000
Supplier_321;Plant_19;Article_5936;1,0000000000
Supplier_321;Plant_19;Article_5940;31,0000000000
Supplier_321;Plant_19;Article_5902;24,0000000000
Supplier_321;Plant_19;Article_5909;26,0000000000
Supplier_321;Plant_19;Article_5922;8,0000000000
Supplier_321;Plant_19;Article_5899;30,0000000000
Supplier_321;Plant_19;Article_5897;23,0000000000
Supplier_321;Plant_19;Article_5861;78,0000000000
Supplier_321;Plant_19;Article_5866;74,0000000000
Supplier_321;Plant_19;Article_5872;3,0000000000
Supplier_321;Plant_19;Article_5874;4,0000000000
Supplier_321;Plant_19;Article_5838;2,0000000000
Supplier_321;Plant_19;Article_5850;23,0000000000
Supplier_321;Plant_19;Article_5855;10,0000000000
Supplier_321;Plant_19;Article_6212;6,0000000000
Supplier_321;Plant_19;Article_6208;4,0000000000
Supplier_321;Plant_19;Article_6206;6,0000000000
Supplier_321;Plant_19;Article_6196;19,0000000000
Supplier_321;Plant_19;Article_6189;3,0000000000
Supplier_321;Plant_19;Article_6174;6,0000000000
Supplier_321;Plant_19;Article_6152;3,0000000000
Supplier_321;Plant_19;Article_6128;1,0000000000
Supplier_321;Plant_19;Article_6113;10,0000000000
Supplier_321;Plant_19;Article_6097;9,0000000000
Supplier_321;Plant_19;Article_6103;11,0000000000
Supplier_321;Plant_19;Article_6085;7,0000000000
Supplier_321;Plant_19;Article_6089;10,0000000000
Supplier_321;Plant_19;Article_6083;12,0000000000
Supplier_321;Plant_19;Article_6063;11,0000000000
Supplier_321;Plant_19;Article_6049;4,0000000000
Supplier_321;Plant_19;Article_6048;9,0000000000
Supplier_321;Plant_19;Article_5501;15,0000000000
Supplier_321;Plant_19;Article_5496;16,0000000000
Supplier_321;Plant_19;Article_5483;36,0000000000
Supplier_321;Plant_19;Article_5511;25,0000000000
Supplier_321;Plant_19;Article_5507;15,0000000000
Supplier_321;Plant_19;Article_5530;13,0000000000
Supplier_321;Plant_19;Article_5523;37,0000000000
Supplier_321;Plant_19;Article_5545;15,0000000000
Supplier_321;Plant_19;Article_5536;15,0000000000
Supplier_321;Plant_19;Article_5534;19,0000000000
Supplier_321;Plant_19;Article_5425;40,0000000000
Supplier_321;Plant_19;Article_5432;40,0000000000
Supplier_321;Plant_19;Article_5439;15,0000000000
Supplier_321;Plant_19;Article_5442;16,0000000000
Supplier_321;Plant_19;Article_5450;34,0000000000
Supplier_321;Plant_19;Article_5457;31,0000000000
Supplier_321;Plant_19;Article_5465;27,0000000000
Supplier_321;Plant_19;Article_5482;2,0000000000
Supplier_321;Plant_19;Article_5368;9,0000000000
Supplier_321;Plant_19;Article_5378;42,0000000000
Supplier_321;Plant_19;Article_5385;18,0000000000
Supplier_321;Plant_19;Article_5395;7,0000000000
Supplier_321;Plant_19;Article_5401;41,0000000000
Supplier_321;Plant_19;Article_6477;1,0000000000
Supplier_156;Plant_19;Article_1955;600,0000000000
Supplier_156;Plant_19;Article_1895;900,0000000000
Supplier_156;Plant_19;Article_1894;500,0000000000
Supplier_156;Plant_19;Article_1889;800,0000000000
Supplier_156;Plant_19;Article_1881;900,0000000000
Supplier_156;Plant_19;Article_4204;20,0000000000
Supplier_156;Plant_19;Article_4206;20,0000000000
Supplier_156;Plant_19;Article_4124;60,0000000000
Supplier_156;Plant_19;Article_4126;60,0000000000
Supplier_156;Plant_19;Article_4140;80,0000000000
Supplier_156;Plant_19;Article_4145;80,0000000000
Supplier_156;Plant_19;Article_4149;200,0000000000
Supplier_156;Plant_19;Article_4155;80,0000000000
Supplier_156;Plant_19;Article_5116;60,0000000000
Supplier_156;Plant_19;Article_5112;60,0000000000
Supplier_156;Plant_19;Article_5086;60,0000000000
Supplier_156;Plant_19;Article_5085;80,0000000000
Supplier_156;Plant_19;Article_5089;220,0000000000
Supplier_156;Plant_19;Article_5094;220,0000000000
Supplier_156;Plant_19;Article_5099;360,0000000000
Supplier_156;Plant_19;Article_5149;240,0000000000
Supplier_156;Plant_19;Article_5160;120,0000000000
Supplier_156;Plant_19;Article_5293;20,0000000000
Supplier_156;Plant_19;Article_5302;20,0000000000
Supplier_156;Plant_19;Article_5266;20,0000000000
Supplier_156;Plant_19;Article_5275;20,0000000000
Supplier_156;Plant_19;Article_5351;20,0000000000
Supplier_156;Plant_19;Article_5639;140,0000000000
Supplier_156;Plant_19;Article_5617;20,0000000000
Supplier_156;Plant_19;Article_5654;90,0000000000
Supplier_156;Plant_19;Article_6384;120,0000000000
Supplier_156;Plant_19;Article_6435;200,0000000000
Supplier_232;Plant_19;Article_5167;60,0000000000
Supplier_232;Plant_19;Article_5169;60,0000000000
Supplier_232;Plant_19;Article_5132;80,0000000000
Supplier_232;Plant_19;Article_5139;120,0000000000
Supplier_232;Plant_19;Article_5147;78,0000000000
Supplier_232;Plant_19;Article_5047;78,0000000000
Supplier_232;Plant_19;Article_5043;234,0000000000
Supplier_232;Plant_19;Article_5054;156,0000000000
Supplier_232;Plant_19;Article_5050;448,0000000000
Supplier_232;Plant_19;Article_5029;448,0000000000
Supplier_232;Plant_19;Article_5025;90,0000000000
Supplier_232;Plant_19;Article_5023;90,0000000000
Supplier_365;Plant_19;Article_2538;800,0000000000
Supplier_365;Plant_19;Article_4983;120,0000000000
Supplier_365;Plant_19;Article_5011;1.440,0000000000
Supplier_365;Plant_19;Article_6250;360,0000000000
Supplier_230;Plant_18;Article_7406;5,0000000000
Supplier_331;Plant_18;Article_5503;8.400,0000000000
Supplier_188;Plant_18;Article_2870;1.600,0000000000
Supplier_192;Plant_18;Article_2349;50,0000000000
Supplier_192;Plant_18;Article_2648;351,0000000000
Supplier_192;Plant_18;Article_2925;351,0000000000
Supplier_192;Plant_18;Article_1536;40,0000000000
Supplier_329;Plant_18;Article_7627;1.000,0000000000
Supplier_365;Plant_18;Article_8898;840,0000000000
Supplier_365;Plant_18;Article_1781;30,0000000000
Supplier_365;Plant_18;Article_2477;936,0000000000
Supplier_334;Plant_18;Article_1634;252,0000000000
Supplier_334;Plant_18;Article_1627;252,0000000000
Supplier_326;Plant_18;Article_5304;7.200,0000000000
Supplier_326;Plant_18;Article_8643;400,0000000000
Supplier_326;Plant_18;Article_4834;920,0000000000
Supplier_326;Plant_18;Article_8575;280,0000000000
Supplier_326;Plant_18;Article_8664;570,0000000000
Supplier_326;Plant_18;Article_308;3.276,0000000000
Supplier_326;Plant_18;Article_1460;396,0000000000
Supplier_326;Plant_18;Article_8569;3.408,0000000000
Supplier_326;Plant_18;Article_1336;408,0000000000
Supplier_326;Plant_18;Article_1405;117,0000000000
Supplier_326;Plant_18;Article_1480;880,0000000000
Supplier_326;Plant_18;Article_1499;888,0000000000
Supplier_96;Plant_18;Article_7672;32.000,0000000000
Supplier_96;Plant_18;Article_7665;7.676,0000000000
Supplier_306;Plant_18;Article_9916;3.888,0000000000
Supplier_306;Plant_18;Article_9919;108,0000000000
Supplier_306;Plant_18;Article_9974;1.632,0000000000
Supplier_306;Plant_18;Article_9977;25,0000000000
Supplier_306;Plant_18;Article_6739;560,0000000000
Supplier_306;Plant_18;Article_6742;87,0000000000
Supplier_306;Plant_18;Article_6737;19.040,0000000000
Supplier_306;Plant_18;Article_10068;425,0000000000
Supplier_306;Plant_18;Article_10070;182,0000000000
Supplier_306;Plant_18;Article_10072;21,0000000000
Supplier_306;Plant_18;Article_9304;122,0000000000
Supplier_306;Plant_18;Article_9921;7.168,0000000000
Supplier_306;Plant_18;Article_9925;280,0000000000
Supplier_306;Plant_18;Article_10091;7.920,0000000000
Supplier_275;Plant_18;Article_6776;75,0000000000
Supplier_275;Plant_18;Article_7431;90,0000000000
Supplier_275;Plant_18;Article_7423;90,0000000000
Supplier_275;Plant_18;Article_6801;11,0000000000
Supplier_275;Plant_18;Article_6811;11,0000000000
Supplier_275;Plant_18;Article_6809;8,0000000000
Supplier_275;Plant_18;Article_6817;8,0000000000
Supplier_275;Plant_18;Article_6783;8,0000000000
Supplier_275;Plant_18;Article_6798;8,0000000000
Supplier_275;Plant_18;Article_6788;75,0000000000
Supplier_275;Plant_18;Article_4151;704,0000000000
Supplier_275;Plant_18;Article_4146;704,0000000000
Supplier_275;Plant_18;Article_4164;434,0000000000
Supplier_275;Plant_18;Article_4156;434,0000000000
Supplier_275;Plant_18;Article_4073;120,0000000000
Supplier_275;Plant_18;Article_4080;120,0000000000
Supplier_275;Plant_18;Article_4086;7,0000000000
Supplier_275;Plant_18;Article_4092;7,0000000000
Supplier_275;Plant_18;Article_4099;33,0000000000
Supplier_275;Plant_18;Article_4103;33,0000000000
Supplier_275;Plant_18;Article_4110;51,0000000000
Supplier_275;Plant_18;Article_4116;51,0000000000
Supplier_275;Plant_18;Article_3770;176,0000000000
Supplier_275;Plant_18;Article_3243;324,0000000000
Supplier_275;Plant_18;Article_2837;324,0000000000
Supplier_275;Plant_18;Article_3765;176,0000000000
Supplier_275;Plant_18;Article_3536;105,0000000000
Supplier_275;Plant_18;Article_3542;105,0000000000
Supplier_275;Plant_18;Article_3525;378,0000000000
Supplier_275;Plant_18;Article_3531;378,0000000000
Supplier_275;Plant_18;Article_3400;67,0000000000
Supplier_275;Plant_18;Article_3392;2,0000000000
Supplier_275;Plant_18;Article_3385;2,0000000000
Supplier_275;Plant_18;Article_3378;30,0000000000
Supplier_275;Plant_18;Article_3370;30,0000000000
Supplier_275;Plant_18;Article_3364;22,0000000000
Supplier_275;Plant_18;Article_3358;22,0000000000
Supplier_275;Plant_18;Article_3462;45,0000000000
Supplier_275;Plant_18;Article_3457;45,0000000000
Supplier_275;Plant_18;Article_3451;91,0000000000
Supplier_275;Plant_18;Article_3443;91,0000000000
Supplier_275;Plant_18;Article_3436;19,0000000000
Supplier_275;Plant_18;Article_3430;19,0000000000
Supplier_275;Plant_18;Article_2991;62,0000000000
Supplier_275;Plant_18;Article_2983;62,0000000000
Supplier_275;Plant_18;Article_3408;67,0000000000
Supplier_275;Plant_18;Article_4143;1.337,0000000000
Supplier_275;Plant_18;Article_4136;1.337,0000000000
Supplier_275;Plant_18;Article_3546;150,0000000000
Supplier_275;Plant_18;Article_3552;150,0000000000
Supplier_275;Plant_18;Article_8962;166,0000000000
Supplier_275;Plant_18;Article_8991;166,0000000000
Supplier_275;Plant_18;Article_2860;185,0000000000
Supplier_275;Plant_18;Article_2867;185,0000000000
Supplier_275;Plant_18;Article_5963;17,0000000000
Supplier_275;Plant_18;Article_5954;17,0000000000
Supplier_214;Plant_18;Article_1121;14,0000000000
Supplier_214;Plant_18;Article_2418;5,0000000000
Supplier_214;Plant_18;Article_2707;196,0000000000
Supplier_214;Plant_18;Article_2714;196,0000000000
Supplier_214;Plant_18;Article_2809;196,0000000000
Supplier_214;Plant_18;Article_2803;196,0000000000
Supplier_135;Plant_18;Article_2911;480,0000000000
Supplier_314;Plant_18;Article_5495;5.460,0000000000
Supplier_314;Plant_18;Article_5485;5.544,0000000000
Supplier_253;Plant_18;Article_1852;480,0000000000
Supplier_253;Plant_18;Article_1845;480,0000000000
Supplier_256;Plant_18;Article_6905;20,0000000000
Supplier_222;Plant_18;Article_8265;100,0000000000
Supplier_222;Plant_18;Article_8281;200,0000000000
Supplier_222;Plant_18;Article_8294;100,0000000000
Supplier_222;Plant_18;Article_2516;20,0000000000
Supplier_222;Plant_18;Article_2532;40,0000000000
Supplier_222;Plant_18;Article_2469;20,0000000000
Supplier_222;Plant_18;Article_2575;120,0000000000
Supplier_222;Plant_18;Article_2527;40,0000000000
Supplier_222;Plant_18;Article_8203;120,0000000000
Supplier_222;Plant_18;Article_8146;120,0000000000
Supplier_222;Plant_18;Article_8140;20,0000000000
Supplier_222;Plant_18;Article_8134;20,0000000000
Supplier_222;Plant_18;Article_8152;30,0000000000
Supplier_222;Plant_18;Article_8242;30,0000000000
Supplier_222;Plant_18;Article_8199;120,0000000000
Supplier_222;Plant_18;Article_8232;60,0000000000
Supplier_222;Plant_18;Article_8168;60,0000000000
Supplier_222;Plant_18;Article_8162;40,0000000000
Supplier_373;Plant_18;Article_1940;3.500,0000000000
Supplier_227;Plant_18;Article_2039;168,0000000000
Supplier_227;Plant_18;Article_8129;108,0000000000
Supplier_227;Plant_18;Article_8092;108,0000000000
Supplier_156;Plant_18;Article_7295;50,0000000000
Supplier_156;Plant_18;Article_7268;100,0000000000
Supplier_171;Plant_18;Article_2676;360,0000000000
Supplier_171;Plant_18;Article_2678;390,0000000000
Supplier_248;Plant_18;Article_2284;126,0000000000
Supplier_248;Plant_18;Article_2276;63,0000000000
Supplier_356;Plant_18;Article_4781;3.600,0000000000
Supplier_261;Plant_18;Article_2947;120,0000000000
Supplier_261;Plant_18;Article_2952;120,0000000000
Supplier_261;Plant_18;Article_2957;192,0000000000
Supplier_261;Plant_18;Article_2963;96,0000000000
Supplier_261;Plant_18;Article_8225;860,0000000000
Supplier_261;Plant_18;Article_8229;600,0000000000
Supplier_261;Plant_18;Article_8226;600,0000000000
Supplier_83;Plant_18;Article_952;20.000,0000000000
Supplier_83;Plant_18;Article_543;16.000,0000000000
Supplier_83;Plant_18;Article_2772;16.000,0000000000
Supplier_83;Plant_18;Article_1058;64.000,0000000000
Supplier_83;Plant_18;Article_2518;8.000,0000000000
Supplier_219;Plant_18;Article_8121;2.500,0000000000
Supplier_219;Plant_18;Article_3421;96,0000000000
Supplier_115;Plant_18;Article_506;4.320,0000000000
Supplier_115;Plant_18;Article_514;4.320,0000000000
Supplier_115;Plant_18;Article_6940;135,0000000000
Supplier_115;Plant_18;Article_6921;120,0000000000
Supplier_115;Plant_18;Article_6916;120,0000000000
Supplier_174;Plant_18;Article_9127;600,0000000000
Supplier_174;Plant_18;Article_2631;450,0000000000
Supplier_120;Plant_18;Article_1106;50.000,0000000000
Supplier_223;Plant_18;Article_2901;84,0000000000
Supplier_223;Plant_18;Article_8368;20,0000000000
Supplier_223;Plant_18;Article_2921;10,0000000000
Supplier_223;Plant_18;Article_5448;114,0000000000
Supplier_223;Plant_18;Article_5437;52,0000000000
Supplier_223;Plant_18;Article_5460;52,0000000000
Supplier_223;Plant_18;Article_5449;116,0000000000
Supplier_223;Plant_18;Article_5477;94,0000000000
Supplier_223;Plant_18;Article_6173;96,0000000000
Supplier_52;Plant_18;Article_2126;133,0000000000
Supplier_52;Plant_18;Article_1777;252,0000000000
Supplier_52;Plant_18;Article_1818;144,0000000000
Supplier_52;Plant_18;Article_1772;108,0000000000
Supplier_52;Plant_18;Article_8810;4.000,0000000000
Supplier_178;Plant_18;Article_7642;960,0000000000
Supplier_178;Plant_18;Article_7637;960,0000000000
Supplier_178;Plant_18;Article_3050;96,0000000000
Supplier_178;Plant_18;Article_2990;192,0000000000
Supplier_178;Plant_18;Article_5529;120,0000000000
Supplier_178;Plant_18;Article_5519;192,0000000000
Supplier_178;Plant_18;Article_9730;1.344,0000000000
Supplier_63;Plant_18;Article_8557;12.150,0000000000
Supplier_128;Plant_18;Article_7653;360,0000000000
Supplier_276;Plant_18;Article_1733;360,0000000000
Supplier_276;Plant_18;Article_1724;77,0000000000
Supplier_276;Plant_18;Article_8039;72,0000000000
Supplier_276;Plant_18;Article_8279;10.200,0000000000
Supplier_276;Plant_18;Article_8290;300,0000000000
Supplier_276;Plant_18;Article_8171;4.800,0000000000
Supplier_276;Plant_18;Article_8267;10.200,0000000000
Supplier_276;Plant_18;Article_8273;300,0000000000
Supplier_276;Plant_18;Article_8104;10.200,0000000000
Supplier_276;Plant_18;Article_8100;400,0000000000
Supplier_276;Plant_18;Article_8095;10.400,0000000000
Supplier_276;Plant_18;Article_8198;200,0000000000
Supplier_276;Plant_18;Article_8189;5.100,0000000000
Supplier_276;Plant_18;Article_9995;600,0000000000
Supplier_276;Plant_18;Article_9991;600,0000000000
Supplier_276;Plant_18;Article_9358;300,0000000000
Supplier_276;Plant_18;Article_9365;600,0000000000
Supplier_276;Plant_18;Article_9370;600,0000000000
Supplier_69;Plant_18;Article_1074;6.800,0000000000
Supplier_162;Plant_18;Article_6095;4.000,0000000000
Supplier_162;Plant_18;Article_4524;9.000,0000000000
Supplier_186;Plant_18;Article_8433;540,0000000000
Supplier_186;Plant_18;Article_8414;700,0000000000
Supplier_186;Plant_18;Article_2858;180,0000000000
Supplier_132;Plant_18;Article_868;41,0000000000
Supplier_132;Plant_18;Article_1127;21,0000000000
Supplier_106;Plant_18;Article_2500;256,0000000000
Supplier_106;Plant_18;Article_2720;64,0000000000
Supplier_106;Plant_18;Article_2880;64,0000000000
Supplier_106;Plant_18;Article_2889;256,0000000000
Supplier_304;Plant_18;Article_5315;3.360,0000000000
Supplier_304;Plant_18;Article_5309;2.640,0000000000
Supplier_304;Plant_18;Article_6877;360,0000000000
Supplier_304;Plant_18;Article_6884;480,0000000000
Supplier_304;Plant_18;Article_4735;960,0000000000
Supplier_304;Plant_18;Article_4740;960,0000000000
Supplier_304;Plant_18;Article_4889;960,0000000000
Supplier_144;Plant_18;Article_8475;400,0000000000
Supplier_144;Plant_18;Article_7686;6.000,0000000000
Supplier_144;Plant_18;Article_8506;13.000,0000000000
Supplier_85;Plant_18;Article_1775;20.000,0000000000
Supplier_85;Plant_18;Article_8460;14.400,0000000000
Supplier_85;Plant_18;Article_5859;30.000,0000000000
Supplier_85;Plant_18;Article_10094;28.000,0000000000
Supplier_85;Plant_18;Article_2956;4.500,0000000000
Supplier_100;Plant_18;Article_8124;5.500,0000000000
Supplier_100;Plant_18;Article_8107;336,0000000000
Supplier_100;Plant_18;Article_8114;336,0000000000
Supplier_295;Plant_22;Article_2046;20,0000000000
Supplier_156;Plant_22;Article_5691;2.250,0000000000
Supplier_156;Plant_22;Article_5677;2.400,0000000000
Supplier_156;Plant_22;Article_5685;2.800,0000000000
Supplier_156;Plant_22;Article_5544;2.300,0000000000
Supplier_156;Plant_22;Article_8559;2.400,0000000000
Supplier_333;Plant_22;Article_1221;288,0000000000
Supplier_333;Plant_22;Article_1211;288,0000000000
Supplier_333;Plant_22;Article_5971;5.616,0000000000
Supplier_333;Plant_22;Article_5937;5.760,0000000000
Supplier_276;Plant_23;Article_6924;324,0000000000
Supplier_276;Plant_23;Article_7463;540,0000000000
Supplier_276;Plant_23;Article_9888;108,0000000000
Supplier_276;Plant_23;Article_9902;648,0000000000
Supplier_276;Plant_23;Article_9831;3.024,0000000000
Supplier_276;Plant_23;Article_9771;594,0000000000
Supplier_276;Plant_23;Article_9774;1.188,0000000000
Supplier_276;Plant_23;Article_9906;108,0000000000
Supplier_276;Plant_23;Article_9557;270,0000000000
Supplier_276;Plant_23;Article_9882;20,0000000000
Supplier_276;Plant_23;Article_9898;270,0000000000
Supplier_276;Plant_23;Article_9759;20,0000000000
Supplier_276;Plant_23;Article_9879;92,0000000000
Supplier_276;Plant_23;Article_8156;2.376,0000000000
Supplier_276;Plant_23;Article_8138;648,0000000000
Supplier_276;Plant_23;Article_8133;216,0000000000
Supplier_276;Plant_23;Article_8481;88,0000000000
Supplier_276;Plant_23;Article_8492;184,0000000000
Supplier_276;Plant_23;Article_8498;16,0000000000
Supplier_276;Plant_23;Article_8507;8,0000000000
Supplier_276;Plant_23;Article_8432;540,0000000000
Supplier_276;Plant_23;Article_8425;216,0000000000
Supplier_276;Plant_23;Article_8442;27,0000000000
Supplier_276;Plant_23;Article_8454;108,0000000000
Supplier_276;Plant_23;Article_8466;120,0000000000
Supplier_276;Plant_23;Article_8554;100,0000000000
Supplier_276;Plant_23;Article_8560;10,0000000000
Supplier_276;Plant_23;Article_8567;10,0000000000
Supplier_276;Plant_23;Article_8579;10,0000000000
Supplier_276;Plant_23;Article_8524;200,0000000000
Supplier_276;Plant_23;Article_8535;70,0000000000
Supplier_276;Plant_23;Article_9289;144,0000000000
Supplier_276;Plant_23;Article_9278;72,0000000000
Supplier_276;Plant_23;Article_9258;10,0000000000
Supplier_276;Plant_23;Article_9645;24,0000000000
Supplier_276;Plant_23;Article_9629;540,0000000000
Supplier_276;Plant_23;Article_9623;208,0000000000
Supplier_276;Plant_23;Article_9570;168,0000000000
Supplier_276;Plant_23;Article_9500;24,0000000000
Supplier_276;Plant_23;Article_9511;16,0000000000
Supplier_276;Plant_23;Article_7451;328,0000000000
Supplier_276;Plant_23;Article_7444;120,0000000000
Supplier_276;Plant_23;Article_8545;40,0000000000
Supplier_276;Plant_23;Article_9248;10,0000000000
Supplier_276;Plant_23;Article_9589;80,0000000000
Supplier_276;Plant_23;Article_8540;16,0000000000
Supplier_276;Plant_23;Article_9574;170,0000000000
Supplier_276;Plant_23;Article_9568;80,0000000000
Supplier_276;Plant_23;Article_9612;10,0000000000
Supplier_276;Plant_23;Article_8447;1.080,0000000000
Supplier_276;Plant_23;Article_3778;702,0000000000
Supplier_276;Plant_23;Article_3612;54,0000000000
Supplier_276;Plant_23;Article_3600;216,0000000000
Supplier_276;Plant_23;Article_3626;108,0000000000
Supplier_276;Plant_23;Article_3622;54,0000000000
Supplier_276;Plant_23;Article_3574;702,0000000000
Supplier_276;Plant_23;Article_3598;216,0000000000
Supplier_276;Plant_23;Article_3586;162,0000000000
Supplier_276;Plant_23;Article_3670;108,0000000000
Supplier_276;Plant_23;Article_3643;108,0000000000
Supplier_276;Plant_23;Article_3659;378,0000000000
Supplier_276;Plant_23;Article_3653;594,0000000000
Supplier_276;Plant_23;Article_2842;164,0000000000
Supplier_276;Plant_23;Article_161;1.404,0000000000
Supplier_276;Plant_23;Article_177;2,0000000000
Supplier_276;Plant_23;Article_173;24,0000000000
Supplier_276;Plant_23;Article_142;648,0000000000
Supplier_276;Plant_23;Article_135;48,0000000000
Supplier_276;Plant_23;Article_153;72,0000000000
Supplier_276;Plant_23;Article_149;16,0000000000
Supplier_276;Plant_23;Article_116;80,0000000000
Supplier_276;Plant_23;Article_112;8,0000000000
Supplier_276;Plant_23;Article_129;540,0000000000
Supplier_276;Plant_23;Article_123;864,0000000000
Supplier_276;Plant_23;Article_94;756,0000000000
Supplier_276;Plant_23;Article_97;10,0000000000
Supplier_276;Plant_23;Article_62;540,0000000000
Supplier_276;Plant_23;Article_70;20,0000000000
