#location_org;location_dest;commodity_name;demand
Supplier_276;Plant_23;Article_2795;48,0000000000
Supplier_276;Plant_23;Article_2798;20,0000000000
Supplier_276;Plant_23;Article_2802;40,0000000000
Supplier_276;Plant_23;Article_2808;328,0000000000
Supplier_276;Plant_23;Article_2812;144,0000000000
Supplier_276;Plant_23;Article_1796;200,0000000000
Supplier_276;Plant_23;Article_2817;70,0000000000
Supplier_276;Plant_23;Article_5015;16,0000000000
Supplier_276;Plant_23;Article_2854;8,0000000000
Supplier_276;Plant_23;Article_1803;20,0000000000
Supplier_276;Plant_23;Article_1807;20,0000000000
Supplier_332;Plant_23;Article_916;50,0000000000
Supplier_332;Plant_23;Article_8436;10,0000000000
Supplier_332;Plant_23;Article_8461;5,0000000000
Supplier_332;Plant_23;Article_8455;10,0000000000
Supplier_332;Plant_23;Article_8457;20,0000000000
Supplier_122;Plant_8;Article_9892;1.738,0000000000
Supplier_122;Plant_8;Article_9886;1.738,0000000000
Supplier_122;Plant_8;Article_9881;374,0000000000
Supplier_122;Plant_8;Article_9876;44,0000000000
Supplier_122;Plant_8;Article_6715;396,0000000000
Supplier_122;Plant_8;Article_6716;22,0000000000
Supplier_95;Plant_8;Article_7118;1.500,0000000000
Supplier_15;Plant_8;Article_9724;1.892,0000000000
Supplier_15;Plant_8;Article_9739;1.892,0000000000
Supplier_15;Plant_8;Article_9704;200,0000000000
Supplier_15;Plant_8;Article_10088;80,0000000000
Supplier_15;Plant_8;Article_7142;150,0000000000
Supplier_15;Plant_8;Article_7131;330,0000000000
Supplier_40;Plant_8;Article_9661;8.000,0000000000
Supplier_40;Plant_8;Article_9665;8.000,0000000000
Supplier_52;Plant_8;Article_10129;832,0000000000
Supplier_51;Plant_8;Article_9632;2.160,0000000000
Supplier_51;Plant_8;Article_9639;2.160,0000000000
Supplier_51;Plant_8;Article_9633;3.900,0000000000
Supplier_51;Plant_8;Article_9486;1.200,0000000000
Supplier_51;Plant_8;Article_9493;1.200,0000000000
Supplier_51;Plant_8;Article_9522;1.296,0000000000
Supplier_51;Plant_8;Article_9526;792,0000000000
Supplier_51;Plant_8;Article_6819;1.176,0000000000
Supplier_51;Plant_8;Article_6823;864,0000000000
Supplier_51;Plant_8;Article_7083;960,0000000000
Supplier_51;Plant_8;Article_7085;880,0000000000
Supplier_326;Plant_8;Article_9315;840,0000000000
Supplier_326;Plant_8;Article_9579;840,0000000000
Supplier_326;Plant_8;Article_9582;28,0000000000
Supplier_326;Plant_8;Article_9575;56,0000000000
Supplier_326;Plant_8;Article_9598;1.232,0000000000
Supplier_326;Plant_8;Article_9588;1.232,0000000000
Supplier_326;Plant_8;Article_9591;140,0000000000
Supplier_326;Plant_8;Article_9615;140,0000000000
Supplier_326;Plant_8;Article_9606;504,0000000000
Supplier_326;Plant_8;Article_1579;36,0000000000
Supplier_326;Plant_8;Article_1562;204,0000000000
Supplier_326;Plant_8;Article_9627;1.768,0000000000
Supplier_326;Plant_8;Article_9966;138,0000000000
Supplier_326;Plant_8;Article_6709;900,0000000000
Supplier_326;Plant_8;Article_6699;672,0000000000
Supplier_326;Plant_8;Article_1616;112,0000000000
Supplier_326;Plant_8;Article_4400;1.242,0000000000
Supplier_326;Plant_8;Article_1511;48,0000000000
Supplier_326;Plant_8;Article_1505;48,0000000000
Supplier_326;Plant_8;Article_1503;30,0000000000
Supplier_326;Plant_8;Article_1494;282,0000000000
Supplier_326;Plant_8;Article_1440;30,0000000000
Supplier_326;Plant_8;Article_1429;282,0000000000
Supplier_326;Plant_8;Article_1464;24,0000000000
Supplier_326;Plant_8;Article_1461;48,0000000000
Supplier_326;Plant_8;Article_1447;48,0000000000
Supplier_326;Plant_8;Article_1398;30,0000000000
Supplier_326;Plant_8;Article_1376;30,0000000000
Supplier_326;Plant_8;Article_1310;24,0000000000
Supplier_326;Plant_8;Article_613;138,0000000000
Supplier_326;Plant_8;Article_842;80,0000000000
Supplier_326;Plant_8;Article_809;80,0000000000
Supplier_326;Plant_8;Article_814;272,0000000000
Supplier_326;Plant_8;Article_817;272,0000000000
Supplier_326;Plant_8;Article_818;24,0000000000
Supplier_326;Plant_8;Article_1077;24,0000000000
Supplier_326;Plant_8;Article_1059;64,0000000000
Supplier_326;Plant_8;Article_1054;64,0000000000
Supplier_326;Plant_8;Article_1037;48,0000000000
Supplier_326;Plant_8;Article_1031;48,0000000000
Supplier_326;Plant_8;Article_1131;8,0000000000
Supplier_326;Plant_8;Article_1124;8,0000000000
Supplier_326;Plant_8;Article_1108;216,0000000000
Supplier_326;Plant_8;Article_970;8,0000000000
Supplier_326;Plant_8;Article_978;104,0000000000
Supplier_326;Plant_8;Article_1085;8,0000000000
Supplier_326;Plant_8;Article_955;8,0000000000
Supplier_326;Plant_8;Article_963;104,0000000000
Supplier_326;Plant_8;Article_957;8,0000000000
Supplier_326;Plant_8;Article_904;60,0000000000
Supplier_326;Plant_8;Article_911;60,0000000000
Supplier_326;Plant_8;Article_885;6,0000000000
Supplier_326;Plant_8;Article_899;102,0000000000
Supplier_326;Plant_8;Article_873;6,0000000000
Supplier_326;Plant_8;Article_870;102,0000000000
Supplier_326;Plant_8;Article_835;216,0000000000
Supplier_326;Plant_8;Article_831;12,0000000000
Supplier_326;Plant_8;Article_806;216,0000000000
Supplier_326;Plant_8;Article_840;12,0000000000
Supplier_326;Plant_8;Article_9506;216,0000000000
Supplier_326;Plant_8;Article_372;6,0000000000
Supplier_326;Plant_8;Article_393;132,0000000000
Supplier_326;Plant_8;Article_391;6,0000000000
Supplier_326;Plant_8;Article_411;132,0000000000
Supplier_326;Plant_8;Article_9656;128,0000000000
Supplier_326;Plant_8;Article_9673;128,0000000000
Supplier_326;Plant_8;Article_1619;180,0000000000
Supplier_156;Plant_8;Article_9515;343,0000000000
Supplier_156;Plant_8;Article_9517;300,0000000000
Supplier_156;Plant_8;Article_9519;300,0000000000
Supplier_156;Plant_8;Article_6307;200,0000000000
Supplier_156;Plant_8;Article_1011;250,0000000000
Supplier_156;Plant_8;Article_998;300,0000000000
Supplier_156;Plant_8;Article_1004;1.700,0000000000
Supplier_156;Plant_8;Article_983;1.700,0000000000
Supplier_62;Plant_8;Article_6744;840,0000000000
Supplier_62;Plant_8;Article_6752;700,0000000000
Supplier_62;Plant_8;Article_6950;122,0000000000
Supplier_62;Plant_8;Article_174;244,0000000000
Supplier_62;Plant_8;Article_141;366,0000000000
Supplier_81;Plant_8;Article_9952;50,0000000000
Supplier_81;Plant_8;Article_9935;300,0000000000
Supplier_81;Plant_8;Article_9939;320,0000000000
Supplier_81;Plant_8;Article_6645;175,0000000000
Supplier_81;Plant_8;Article_7136;75,0000000000
Supplier_351;Plant_8;Article_1645;25,0000000000
Supplier_351;Plant_8;Article_1639;30,0000000000
Supplier_351;Plant_8;Article_1674;15,0000000000
Supplier_351;Plant_8;Article_1668;9,0000000000
Supplier_351;Plant_8;Article_1491;20,0000000000
Supplier_351;Plant_8;Article_1487;15,0000000000
Supplier_351;Plant_8;Article_3089;340,0000000000
Supplier_351;Plant_8;Article_3085;10,0000000000
Supplier_351;Plant_8;Article_5189;245,0000000000
Supplier_351;Plant_8;Article_5195;85,0000000000
Supplier_351;Plant_8;Article_5176;585,0000000000
Supplier_351;Plant_8;Article_1326;85,0000000000
Supplier_351;Plant_8;Article_1319;25,0000000000
Supplier_351;Plant_8;Article_1252;90,0000000000
Supplier_351;Plant_8;Article_1247;30,0000000000
Supplier_351;Plant_8;Article_1265;90,0000000000
Supplier_351;Plant_8;Article_1258;95,0000000000
Supplier_351;Plant_8;Article_5289;200,0000000000
Supplier_351;Plant_8;Article_5281;5,0000000000
Supplier_351;Plant_8;Article_1213;5,0000000000
Supplier_351;Plant_8;Article_1159;15,0000000000
Supplier_351;Plant_8;Article_1172;10,0000000000
Supplier_351;Plant_8;Article_1185;60,0000000000
Supplier_351;Plant_8;Article_1129;60,0000000000
Supplier_351;Plant_8;Article_1122;5,0000000000
Supplier_351;Plant_8;Article_1109;5,0000000000
Supplier_351;Plant_8;Article_1103;15,0000000000
Supplier_351;Plant_8;Article_1086;70,0000000000
Supplier_351;Plant_8;Article_1070;5,0000000000
Supplier_351;Plant_8;Article_1065;70,0000000000
Supplier_351;Plant_8;Article_1079;5,0000000000
Supplier_351;Plant_8;Article_1359;40,0000000000
Supplier_351;Plant_8;Article_1033;100,0000000000
Supplier_351;Plant_8;Article_1026;100,0000000000
Supplier_351;Plant_8;Article_995;175,0000000000
Supplier_351;Plant_8;Article_1012;5,0000000000
Supplier_351;Plant_8;Article_981;190,0000000000
Supplier_351;Plant_8;Article_1002;5,0000000000
Supplier_351;Plant_8;Article_969;5,0000000000
Supplier_351;Plant_8;Article_766;5,0000000000
Supplier_351;Plant_8;Article_780;5,0000000000
Supplier_351;Plant_8;Article_784;180,0000000000
Supplier_351;Plant_8;Article_678;185,0000000000
Supplier_351;Plant_8;Article_672;25,0000000000
Supplier_351;Plant_8;Article_7808;25,0000000000
Supplier_351;Plant_8;Article_688;25,0000000000
Supplier_351;Plant_8;Article_695;30,0000000000
Supplier_351;Plant_8;Article_10061;645,0000000000
Supplier_351;Plant_8;Article_738;10,0000000000
Supplier_351;Plant_8;Article_592;10,0000000000
Supplier_351;Plant_8;Article_580;30,0000000000
Supplier_351;Plant_8;Article_575;35,0000000000
Supplier_351;Plant_8;Article_616;5,0000000000
Supplier_351;Plant_8;Article_605;10,0000000000
Supplier_351;Plant_8;Article_442;122,0000000000
Supplier_351;Plant_8;Article_461;5,0000000000
Supplier_351;Plant_8;Article_455;125,0000000000
Supplier_351;Plant_8;Article_467;5,0000000000
Supplier_351;Plant_8;Article_315;5,0000000000
Supplier_351;Plant_8;Article_9428;10,0000000000
Supplier_351;Plant_8;Article_9424;35,0000000000
Supplier_351;Plant_8;Article_9414;170,0000000000
Supplier_351;Plant_8;Article_9404;40,0000000000
Supplier_351;Plant_8;Article_9480;20,0000000000
Supplier_351;Plant_8;Article_8075;10,0000000000
Supplier_351;Plant_8;Article_8052;146,0000000000
Supplier_351;Plant_8;Article_9455;5,0000000000
Supplier_351;Plant_8;Article_9451;50,0000000000
Supplier_351;Plant_8;Article_9446;50,0000000000
Supplier_351;Plant_8;Article_8793;5,0000000000
Supplier_351;Plant_8;Article_8801;255,0000000000
Supplier_351;Plant_8;Article_8759;5,0000000000
Supplier_351;Plant_8;Article_8766;5,0000000000
Supplier_16;Plant_8;Article_6312;300,0000000000
Supplier_16;Plant_8;Article_6322;600,0000000000
Supplier_16;Plant_8;Article_4879;3.150,0000000000
Supplier_162;Plant_8;Article_6667;5.600,0000000000
Supplier_328;Plant_8;Article_7098;216,0000000000
Supplier_328;Plant_8;Article_7876;216,0000000000
Supplier_328;Plant_8;Article_36;504,0000000000
Supplier_339;Plant_8;Article_9498;1.800,0000000000
Supplier_339;Plant_8;Article_9504;450,0000000000
Supplier_339;Plant_8;Article_9532;4.500,0000000000
Supplier_339;Plant_8;Article_5446;30,0000000000
Supplier_339;Plant_8;Article_5456;30,0000000000
Supplier_339;Plant_8;Article_9711;100,0000000000
Supplier_339;Plant_8;Article_6562;35,0000000000
Supplier_339;Plant_8;Article_6677;600,0000000000
Supplier_339;Plant_8;Article_6945;300,0000000000
Supplier_339;Plant_8;Article_5464;520,0000000000
Supplier_344;Plant_8;Article_9535;320,0000000000
Supplier_344;Plant_8;Article_9541;720,0000000000
Supplier_344;Plant_8;Article_9538;720,0000000000
Supplier_344;Plant_8;Article_9546;320,0000000000
Supplier_344;Plant_8;Article_9548;16,0000000000
Supplier_344;Plant_8;Article_9555;160,0000000000
Supplier_344;Plant_8;Article_9562;216,0000000000
Supplier_344;Plant_8;Article_9558;480,0000000000
Supplier_344;Plant_8;Article_9567;528,0000000000
Supplier_344;Plant_8;Article_9903;264,0000000000
Supplier_344;Plant_8;Article_9895;240,0000000000
Supplier_344;Plant_8;Article_9727;600,0000000000
Supplier_344;Plant_8;Article_6381;240,0000000000
Supplier_344;Plant_8;Article_6529;176,0000000000
Supplier_344;Plant_8;Article_6681;32,0000000000
Supplier_213;Plant_15;Article_9118;1.560,0000000000
Supplier_213;Plant_15;Article_9122;1.560,0000000000
Supplier_231;Plant_15;Article_2237;56,0000000000
Supplier_231;Plant_15;Article_2231;112,0000000000
Supplier_231;Plant_15;Article_2073;84,0000000000
Supplier_231;Plant_15;Article_2079;392,0000000000
Supplier_231;Plant_15;Article_1905;140,0000000000
Supplier_231;Plant_15;Article_1937;140,0000000000
Supplier_231;Plant_15;Article_1965;280,0000000000
Supplier_231;Plant_15;Article_4351;18,0000000000
Supplier_231;Plant_15;Article_4344;54,0000000000
Supplier_231;Plant_15;Article_4342;144,0000000000
Supplier_231;Plant_15;Article_4312;108,0000000000
Supplier_231;Plant_15;Article_4297;54,0000000000
Supplier_231;Plant_15;Article_4482;270,0000000000
Supplier_231;Plant_15;Article_4499;54,0000000000
Supplier_231;Plant_15;Article_4504;270,0000000000
Supplier_231;Plant_15;Article_4471;60,0000000000
Supplier_231;Plant_15;Article_4447;54,0000000000
Supplier_231;Plant_15;Article_4407;270,0000000000
Supplier_231;Plant_15;Article_4430;270,0000000000
Supplier_231;Plant_15;Article_4596;60,0000000000
Supplier_231;Plant_15;Article_3397;114,0000000000
Supplier_231;Plant_15;Article_3372;76,0000000000
Supplier_231;Plant_15;Article_3360;40,0000000000
Supplier_231;Plant_15;Article_3450;40,0000000000
Supplier_231;Plant_15;Article_3426;48,0000000000
Supplier_231;Plant_15;Article_3419;264,0000000000
Supplier_231;Plant_15;Article_3513;48,0000000000
Supplier_231;Plant_15;Article_3520;264,0000000000
Supplier_231;Plant_15;Article_3482;80,0000000000
Supplier_231;Plant_15;Article_3468;40,0000000000
Supplier_231;Plant_15;Article_3472;20,0000000000
Supplier_355;Plant_15;Article_9154;5.000,0000000000
Supplier_355;Plant_15;Article_5574;1.050,0000000000
Supplier_355;Plant_15;Article_5595;1.050,0000000000
Supplier_355;Plant_15;Article_4271;1.000,0000000000
Supplier_355;Plant_15;Article_3151;600,0000000000
Supplier_355;Plant_15;Article_9313;4.000,0000000000
Supplier_355;Plant_15;Article_5103;20.000,0000000000
Supplier_355;Plant_15;Article_8818;500,0000000000
Supplier_355;Plant_15;Article_8093;1.000,0000000000
Supplier_145;Plant_15;Article_7169;1.008,0000000000
Supplier_145;Plant_15;Article_7163;1.224,0000000000
Supplier_145;Plant_15;Article_7159;1.296,0000000000
Supplier_145;Plant_15;Article_7157;1.008,0000000000
Supplier_249;Plant_15;Article_7599;2.240,0000000000
Supplier_249;Plant_15;Article_7265;2.240,0000000000
Supplier_249;Plant_15;Article_8416;640,0000000000
Supplier_249;Plant_15;Article_8331;640,0000000000
Supplier_249;Plant_15;Article_9728;448,0000000000
Supplier_249;Plant_15;Article_9738;448,0000000000
Supplier_173;Plant_15;Article_1524;8.100,0000000000
Supplier_173;Plant_15;Article_1521;1.000,0000000000
Supplier_173;Plant_15;Article_3320;600,0000000000
Supplier_154;Plant_15;Article_5129;1.200,0000000000
Supplier_94;Plant_15;Article_4159;14.400,0000000000
Supplier_94;Plant_15;Article_4177;1.200,0000000000
Supplier_94;Plant_15;Article_9326;9.600,0000000000
Supplier_94;Plant_15;Article_5934;5.000,0000000000
Supplier_261;Plant_15;Article_8277;1.120,0000000000
Supplier_261;Plant_15;Article_8307;700,0000000000
Supplier_261;Plant_15;Article_8313;350,0000000000
Supplier_261;Plant_15;Article_6706;1.400,0000000000
Supplier_261;Plant_15;Article_8383;96,0000000000
Supplier_261;Plant_15;Article_8388;96,0000000000
Supplier_261;Plant_15;Article_10008;45,0000000000
Supplier_261;Plant_15;Article_6243;100,0000000000
Supplier_261;Plant_15;Article_6257;120,0000000000
Supplier_261;Plant_15;Article_2285;1.120,0000000000
Supplier_261;Plant_15;Article_2275;1.920,0000000000
Supplier_261;Plant_15;Article_4684;600,0000000000
Supplier_261;Plant_15;Article_6035;160,0000000000
Supplier_113;Plant_15;Article_7262;1.664,0000000000
Supplier_113;Plant_15;Article_5947;896,0000000000
Supplier_114;Plant_15;Article_4858;4.400,0000000000
Supplier_393;Plant_15;Article_6569;2.550,0000000000
Supplier_393;Plant_15;Article_6606;2.550,0000000000
Supplier_393;Plant_15;Article_5045;1.500,0000000000
Supplier_393;Plant_15;Article_5053;1.500,0000000000
Supplier_393;Plant_15;Article_6904;1.500,0000000000
Supplier_393;Plant_15;Article_6883;1.425,0000000000
Supplier_393;Plant_15;Article_6897;75,0000000000
Supplier_393;Plant_15;Article_6880;75,0000000000
Supplier_119;Plant_15;Article_9965;7.000,0000000000
Supplier_283;Plant_15;Article_6618;330,0000000000
Supplier_283;Plant_15;Article_6785;1.650,0000000000
Supplier_283;Plant_15;Article_4952;60,0000000000
Supplier_283;Plant_15;Article_6841;110,0000000000
Supplier_283;Plant_15;Article_6789;120,0000000000
Supplier_283;Plant_15;Article_6600;20,0000000000
Supplier_283;Plant_15;Article_4012;10,0000000000
Supplier_283;Plant_15;Article_4024;99,0000000000
Supplier_283;Plant_15;Article_4028;60,0000000000
Supplier_283;Plant_15;Article_4046;99,0000000000
Supplier_283;Plant_15;Article_4051;120,0000000000
Supplier_283;Plant_15;Article_4053;693,0000000000
Supplier_283;Plant_15;Article_4971;10,0000000000
Supplier_283;Plant_15;Article_4057;396,0000000000
Supplier_275;Plant_15;Article_7001;4.012,0000000000
Supplier_64;Plant_15;Article_4457;4.592,0000000000
Supplier_64;Plant_15;Article_4491;1.008,0000000000
Supplier_64;Plant_15;Article_4481;336,0000000000
Supplier_68;Plant_15;Article_4004;630,0000000000
Supplier_195;Plant_15;Article_5069;20.000,0000000000
Supplier_195;Plant_15;Article_5111;26.000,0000000000
Supplier_195;Plant_15;Article_4233;16.000,0000000000
Supplier_246;Plant_15;Article_6584;40,0000000000
Supplier_217;Plant_15;Article_10186;3.000,0000000000
Supplier_282;Plant_15;Article_7983;3.840,0000000000
Supplier_282;Plant_15;Article_7977;3.960,0000000000
Supplier_175;Plant_15;Article_4258;10.000,0000000000
Supplier_99;Plant_15;Article_7006;102.400,0000000000
Supplier_124;Plant_15;Article_3913;100,0000000000
Supplier_124;Plant_15;Article_8807;30,0000000000
Supplier_52;Plant_15;Article_9678;720,0000000000
Supplier_52;Plant_15;Article_6723;1.800,0000000000
Supplier_52;Plant_15;Article_3529;144,0000000000
Supplier_52;Plant_15;Article_10012;396,0000000000
Supplier_52;Plant_15;Article_9684;792,0000000000
Supplier_52;Plant_15;Article_9805;486,0000000000
Supplier_52;Plant_15;Article_8254;342,0000000000
Supplier_137;Plant_15;Article_6658;52,0000000000
Supplier_137;Plant_15;Article_6656;26,0000000000
Supplier_137;Plant_15;Article_6654;48,0000000000
Supplier_137;Plant_15;Article_6652;48,0000000000
Supplier_137;Plant_15;Article_6720;20,0000000000
Supplier_137;Plant_15;Article_6707;20,0000000000
Supplier_137;Plant_15;Article_6693;20,0000000000
Supplier_137;Plant_15;Article_8007;40,0000000000
Supplier_137;Plant_15;Article_8011;40,0000000000
Supplier_137;Plant_15;Article_3777;144,0000000000
Supplier_137;Plant_15;Article_3771;168,0000000000
Supplier_158;Plant_15;Article_6964;5.500,0000000000
Supplier_308;Plant_15;Article_9457;80,0000000000
Supplier_308;Plant_15;Article_1839;2.240,0000000000
Supplier_308;Plant_15;Article_1857;1.520,0000000000
Supplier_308;Plant_15;Article_1851;800,0000000000
Supplier_180;Plant_15;Article_3326;21.000,0000000000
Supplier_43;Plant_15;Article_9613;3.840,0000000000
Supplier_43;Plant_15;Article_8568;1.200,0000000000
Supplier_97;Plant_15;Article_7014;702,0000000000
Supplier_97;Plant_15;Article_8440;512,0000000000
Supplier_72;Plant_15;Article_6298;900,0000000000
Supplier_72;Plant_15;Article_9609;560,0000000000
Supplier_174;Plant_15;Article_6424;5.460,0000000000
Supplier_156;Plant_15;Article_6409;100,0000000000
Supplier_156;Plant_15;Article_6413;100,0000000000
Supplier_156;Plant_15;Article_8785;300,0000000000
Supplier_156;Plant_15;Article_8789;100,0000000000
Supplier_197;Plant_15;Article_5346;128,0000000000
Supplier_244;Plant_15;Article_6450;3.200,0000000000
Supplier_102;Plant_15;Article_4063;480,0000000000
Supplier_102;Plant_15;Article_4070;480,0000000000
Supplier_102;Plant_15;Article_5921;16.500,0000000000
Supplier_102;Plant_15;Article_5915;21.000,0000000000
Supplier_102;Plant_15;Article_5887;30.000,0000000000
Supplier_102;Plant_15;Article_2968;640,0000000000
Supplier_102;Plant_15;Article_8000;7.812,0000000000
Supplier_102;Plant_15;Article_7995;2.160,0000000000
Supplier_102;Plant_15;Article_8004;2.160,0000000000
Supplier_102;Plant_15;Article_9585;1.680,0000000000
Supplier_102;Plant_15;Article_5681;1.320,0000000000
Supplier_102;Plant_15;Article_5690;1.360,0000000000
Supplier_102;Plant_15;Article_5669;60,0000000000
Supplier_102;Plant_15;Article_5646;120,0000000000
Supplier_102;Plant_15;Article_5675;60,0000000000
Supplier_102;Plant_15;Article_5717;1.260,0000000000
Supplier_102;Plant_15;Article_5718;320,0000000000
Supplier_102;Plant_15;Article_4176;640,0000000000
Supplier_102;Plant_15;Article_4168;80,0000000000
Supplier_102;Plant_15;Article_4181;580,0000000000
Supplier_102;Plant_15;Article_4179;180,0000000000
Supplier_102;Plant_15;Article_4197;180,0000000000
Supplier_102;Plant_15;Article_8843;256,0000000000
Supplier_102;Plant_15;Article_8817;256,0000000000
Supplier_102;Plant_15;Article_8808;256,0000000000
Supplier_102;Plant_15;Article_8824;256,0000000000
Supplier_102;Plant_15;Article_8829;480,0000000000
Supplier_102;Plant_15;Article_8781;480,0000000000
Supplier_102;Plant_15;Article_6626;1.474,0000000000
Supplier_102;Plant_15;Article_6620;242,0000000000
Supplier_102;Plant_15;Article_6662;1.188,0000000000
Supplier_102;Plant_15;Article_6625;550,0000000000
Supplier_102;Plant_15;Article_6359;286,0000000000
Supplier_102;Plant_15;Article_6361;308,0000000000
Supplier_196;Plant_15;Article_2782;160,0000000000
Supplier_196;Plant_15;Article_8327;256,0000000000
Supplier_196;Plant_15;Article_8329;32,0000000000
Supplier_196;Plant_15;Article_2529;320,0000000000
Supplier_196;Plant_15;Article_2522;64,0000000000
Supplier_196;Plant_15;Article_8211;320,0000000000
Supplier_138;Plant_15;Article_4109;2.000,0000000000
Supplier_138;Plant_15;Article_1547;24.000,0000000000
Supplier_116;Plant_15;Article_6761;2.100,0000000000
Supplier_116;Plant_15;Article_6403;4.250,0000000000
Supplier_250;Plant_15;Article_7891;22.500,0000000000
Supplier_250;Plant_15;Article_9649;4.000,0000000000
Supplier_250;Plant_15;Article_2168;1.000,0000000000
Supplier_365;Plant_15;Article_6270;22,0000000000
Supplier_365;Plant_15;Article_4366;336,0000000000
Supplier_365;Plant_15;Article_4385;240,0000000000
Supplier_365;Plant_15;Article_4379;336,0000000000
Supplier_365;Plant_15;Article_4373;240,0000000000
Supplier_365;Plant_15;Article_8472;224,0000000000
Supplier_365;Plant_15;Article_3700;220,0000000000
Supplier_365;Plant_15;Article_3720;198,0000000000
Supplier_132;Plant_15;Article_4586;2.442,0000000000
Supplier_132;Plant_15;Article_4537;925,0000000000
Supplier_132;Plant_15;Article_4384;2.948,0000000000
Supplier_132;Plant_15;Article_4270;1.440,0000000000
Supplier_132;Plant_15;Article_7738;1.500,0000000000
Supplier_132;Plant_15;Article_6467;1.540,0000000000
Supplier_132;Plant_15;Article_5137;75,0000000000
Supplier_132;Plant_15;Article_5130;30,0000000000
Supplier_205;Plant_15;Article_6818;450,0000000000
Supplier_133;Plant_15;Article_4563;9.000,0000000000
Supplier_285;Plant_15;Article_7143;384,0000000000
Supplier_285;Plant_15;Article_7137;192,0000000000
Supplier_285;Plant_15;Article_6997;2.304,0000000000
Supplier_285;Plant_15;Article_7009;96,0000000000
Supplier_285;Plant_15;Article_6993;384,0000000000
Supplier_179;Plant_15;Article_4846;16.000,0000000000
Supplier_105;Plant_15;Article_4085;5.000,0000000000
Supplier_105;Plant_15;Article_3117;10.000,0000000000
Supplier_166;Plant_15;Article_3195;3.840,0000000000
Supplier_166;Plant_15;Article_6025;2.300,0000000000
Supplier_166;Plant_15;Article_5980;2.300,0000000000
Supplier_166;Plant_15;Article_5988;570,0000000000
Supplier_166;Plant_15;Article_2562;1.742,0000000000
Supplier_166;Plant_15;Article_3130;300,0000000000
Supplier_166;Plant_15;Article_3122;300,0000000000
Supplier_166;Plant_15;Article_5842;1.000,0000000000
Supplier_166;Plant_15;Article_5837;500,0000000000
Supplier_189;Plant_15;Article_9815;1.600,0000000000
Supplier_320;Plant_15;Article_3791;44,0000000000
Supplier_320;Plant_15;Article_3798;22,0000000000
Supplier_320;Plant_15;Article_6641;374,0000000000
Supplier_320;Plant_15;Article_6638;374,0000000000
Supplier_320;Plant_15;Article_6632;342,0000000000
Supplier_320;Plant_15;Article_6629;342,0000000000
Supplier_151;Plant_15;Article_6952;96,0000000000
Supplier_374;Plant_15;Article_739;450,0000000000
Supplier_374;Plant_15;Article_669;220,0000000000
Supplier_374;Plant_15;Article_701;330,0000000000
Supplier_374;Plant_15;Article_686;1.848,0000000000
Supplier_374;Plant_15;Article_210;1.200,0000000000
Supplier_374;Plant_15;Article_284;1.800,0000000000
Supplier_374;Plant_15;Article_157;1.500,0000000000
Supplier_374;Plant_15;Article_138;5.000,0000000000
Supplier_374;Plant_15;Article_219;240,0000000000
Supplier_374;Plant_15;Article_450;3.300,0000000000
Supplier_374;Plant_15;Article_459;3.000,0000000000
Supplier_374;Plant_15;Article_380;1.440,0000000000
Supplier_374;Plant_15;Article_390;1.440,0000000000
Supplier_374;Plant_15;Article_408;330,0000000000
Supplier_374;Plant_15;Article_418;1.650,0000000000
Supplier_374;Plant_15;Article_254;80,0000000000
Supplier_374;Plant_15;Article_233;2.400,0000000000
Supplier_374;Plant_15;Article_362;3.600,0000000000
Supplier_374;Plant_15;Article_309;1.800,0000000000
Supplier_374;Plant_15;Article_82;3.375,0000000000
Supplier_374;Plant_15;Article_40;3.375,0000000000
Supplier_374;Plant_15;Article_143;7.500,0000000000
Supplier_374;Plant_15;Article_535;480,0000000000
Supplier_374;Plant_15;Article_548;3.360,0000000000
Supplier_374;Plant_15;Article_568;3.780,0000000000
Supplier_374;Plant_15;Article_489;560,0000000000
Supplier_374;Plant_15;Article_500;4.200,0000000000
Supplier_374;Plant_15;Article_368;12.000,0000000000
Supplier_374;Plant_15;Article_331;5.000,0000000000
Supplier_374;Plant_15;Article_475;72,0000000000
Supplier_374;Plant_15;Article_377;72,0000000000
Supplier_374;Plant_15;Article_291;300,0000000000
Supplier_374;Plant_15;Article_441;300,0000000000
Supplier_374;Plant_15;Article_288;375,0000000000
Supplier_374;Plant_15;Article_76;375,0000000000
Supplier_374;Plant_15;Article_185;120,0000000000
Supplier_374;Plant_15;Article_264;80,0000000000
Supplier_374;Plant_15;Article_413;110,0000000000
Supplier_374;Plant_15;Article_544;192,0000000000
Supplier_374;Plant_15;Article_527;192,0000000000
Supplier_374;Plant_15;Article_430;300,0000000000
Supplier_374;Plant_15;Article_458;300,0000000000
Supplier_374;Plant_15;Article_482;140,0000000000
Supplier_374;Plant_15;Article_493;140,0000000000
Supplier_374;Plant_15;Article_364;120,0000000000
Supplier_374;Plant_15;Article_63;375,0000000000
Supplier_374;Plant_15;Article_423;220,0000000000
Supplier_374;Plant_15;Article_225;80,0000000000
Supplier_374;Plant_15;Article_216;160,0000000000
Supplier_374;Plant_15;Article_32;120,0000000000
Supplier_374;Plant_15;Article_140;98,0000000000
Supplier_374;Plant_15;Article_88;160,0000000000
Supplier_374;Plant_15;Article_145;64,0000000000
Supplier_374;Plant_15;Article_152;32,0000000000
Supplier_374;Plant_15;Article_84;80,0000000000
Supplier_374;Plant_15;Article_6306;80,0000000000
