#location_org;location_dest;commodity_name;demand
Supplier_355;Plant_15;Article_9154;5.000,0000000000
Supplier_355;Plant_15;Article_8972;3.000,0000000000
Supplier_355;Plant_15;Article_4271;1.000,0000000000
Supplier_355;Plant_15;Article_3100;1.000,0000000000
Supplier_355;Plant_15;Article_3314;1.000,0000000000
Supplier_355;Plant_15;Article_3151;400,0000000000
Supplier_355;Plant_15;Article_9313;3.000,0000000000
Supplier_355;Plant_15;Article_5103;16.000,0000000000
Supplier_231;Plant_15;Article_4572;60,0000000000
Supplier_231;Plant_15;Article_2227;28,0000000000
Supplier_231;Plant_15;Article_2221;28,0000000000
Supplier_231;Plant_15;Article_2237;56,0000000000
Supplier_231;Plant_15;Article_2231;84,0000000000
Supplier_231;Plant_15;Article_2250;56,0000000000
Supplier_231;Plant_15;Article_2245;28,0000000000
Supplier_231;Plant_15;Article_2073;84,0000000000
Supplier_231;Plant_15;Article_2079;252,0000000000
Supplier_231;Plant_15;Article_1965;280,0000000000
Supplier_231;Plant_15;Article_4351;18,0000000000
Supplier_231;Plant_15;Article_4344;36,0000000000
Supplier_231;Plant_15;Article_4342;216,0000000000
Supplier_231;Plant_15;Article_4334;18,0000000000
Supplier_231;Plant_15;Article_4320;54,0000000000
Supplier_231;Plant_15;Article_4312;216,0000000000
Supplier_231;Plant_15;Article_4304;54,0000000000
Supplier_231;Plant_15;Article_4297;54,0000000000
Supplier_231;Plant_15;Article_4482;216,0000000000
Supplier_231;Plant_15;Article_4499;54,0000000000
Supplier_231;Plant_15;Article_4504;216,0000000000
Supplier_231;Plant_15;Article_4464;60,0000000000
Supplier_231;Plant_15;Article_4471;240,0000000000
Supplier_231;Plant_15;Article_4477;54,0000000000
Supplier_231;Plant_15;Article_4435;60,0000000000
Supplier_231;Plant_15;Article_4439;240,0000000000
Supplier_231;Plant_15;Article_4442;54,0000000000
Supplier_231;Plant_15;Article_4447;54,0000000000
Supplier_231;Plant_15;Article_4407;216,0000000000
Supplier_231;Plant_15;Article_4430;216,0000000000
Supplier_231;Plant_15;Article_4596;60,0000000000
Supplier_231;Plant_15;Article_4618;180,0000000000
Supplier_231;Plant_15;Article_4564;180,0000000000
Supplier_231;Plant_15;Article_3413;19,0000000000
Supplier_231;Plant_15;Article_3404;38,0000000000
Supplier_231;Plant_15;Article_3397;228,0000000000
Supplier_231;Plant_15;Article_3390;19,0000000000
Supplier_231;Plant_15;Article_3379;38,0000000000
Supplier_231;Plant_15;Article_3372;209,0000000000
Supplier_231;Plant_15;Article_3367;40,0000000000
Supplier_231;Plant_15;Article_3360;40,0000000000
Supplier_231;Plant_15;Article_3460;200,0000000000
Supplier_231;Plant_15;Article_3455;40,0000000000
Supplier_231;Plant_15;Article_3450;40,0000000000
Supplier_231;Plant_15;Article_3441;240,0000000000
Supplier_231;Plant_15;Article_3434;24,0000000000
Supplier_231;Plant_15;Article_3426;48,0000000000
Supplier_231;Plant_15;Article_3419;216,0000000000
Supplier_231;Plant_15;Article_3414;24,0000000000
Supplier_231;Plant_15;Article_3513;48,0000000000
Supplier_231;Plant_15;Article_3520;216,0000000000
Supplier_231;Plant_15;Article_3499;20,0000000000
Supplier_231;Plant_15;Article_3506;40,0000000000
Supplier_231;Plant_15;Article_3482;220,0000000000
Supplier_231;Plant_15;Article_3490;20,0000000000
Supplier_231;Plant_15;Article_3468;40,0000000000
Supplier_231;Plant_15;Article_3472;220,0000000000
Supplier_231;Plant_15;Article_5555;120,0000000000
Supplier_231;Plant_15;Article_5565;60,0000000000
Supplier_154;Plant_15;Article_5129;1.200,0000000000
Supplier_240;Plant_15;Article_4449;1.140,0000000000
Supplier_240;Plant_15;Article_8291;300,0000000000
Supplier_217;Plant_15;Article_10186;6.000,0000000000
Supplier_182;Plant_15;Article_9625;3.600,0000000000
Supplier_182;Plant_15;Article_9630;3.600,0000000000
Supplier_205;Plant_15;Article_6818;450,0000000000
Supplier_95;Plant_15;Article_9618;2.310,0000000000
Supplier_95;Plant_15;Article_9607;1.320,0000000000
Supplier_95;Plant_15;Article_7912;3.400,0000000000
Supplier_95;Plant_15;Article_7908;3.600,0000000000
Supplier_95;Plant_15;Article_6436;140,0000000000
Supplier_95;Plant_15;Article_6432;1.260,0000000000
Supplier_175;Plant_15;Article_4258;10.000,0000000000
Supplier_64;Plant_15;Article_4457;4.480,0000000000
Supplier_64;Plant_15;Article_4491;1.120,0000000000
Supplier_64;Plant_15;Article_4481;224,0000000000
Supplier_64;Plant_15;Article_4498;112,0000000000
Supplier_365;Plant_15;Article_6266;198,0000000000
Supplier_365;Plant_15;Article_6262;198,0000000000
Supplier_365;Plant_15;Article_6663;12,0000000000
Supplier_365;Plant_15;Article_3700;88,0000000000
Supplier_365;Plant_15;Article_3720;88,0000000000
Supplier_374;Plant_15;Article_739;1.350,0000000000
Supplier_374;Plant_15;Article_669;440,0000000000
Supplier_374;Plant_15;Article_701;440,0000000000
Supplier_374;Plant_15;Article_664;120,0000000000
Supplier_374;Plant_15;Article_686;1.848,0000000000
Supplier_374;Plant_15;Article_210;1.200,0000000000
Supplier_374;Plant_15;Article_284;1.800,0000000000
Supplier_374;Plant_15;Article_157;1.500,0000000000
Supplier_374;Plant_15;Article_219;320,0000000000
Supplier_374;Plant_15;Article_450;3.000,0000000000
Supplier_374;Plant_15;Article_459;3.000,0000000000
Supplier_374;Plant_15;Article_380;1.296,0000000000
Supplier_374;Plant_15;Article_390;1.296,0000000000
Supplier_374;Plant_15;Article_408;500,0000000000
Supplier_374;Plant_15;Article_418;3.750,0000000000
Supplier_374;Plant_15;Article_254;80,0000000000
Supplier_374;Plant_15;Article_233;2.400,0000000000
Supplier_374;Plant_15;Article_362;3.600,0000000000
Supplier_374;Plant_15;Article_309;1.500,0000000000
Supplier_374;Plant_15;Article_82;3.000,0000000000
Supplier_374;Plant_15;Article_40;3.000,0000000000
Supplier_374;Plant_15;Article_23;72,0000000000
Supplier_374;Plant_15;Article_143;7.500,0000000000
Supplier_374;Plant_15;Article_535;480,0000000000
Supplier_374;Plant_15;Article_548;2.976,0000000000
Supplier_374;Plant_15;Article_568;3.510,0000000000
Supplier_374;Plant_15;Article_489;420,0000000000
Supplier_374;Plant_15;Article_500;4.200,0000000000
Supplier_374;Plant_15;Article_368;12.000,0000000000
Supplier_374;Plant_15;Article_350;120,0000000000
Supplier_374;Plant_15;Article_331;5.000,0000000000
Supplier_374;Plant_15;Article_475;72,0000000000
Supplier_374;Plant_15;Article_377;72,0000000000
Supplier_374;Plant_15;Article_321;300,0000000000
Supplier_374;Plant_15;Article_291;300,0000000000
Supplier_374;Plant_15;Article_693;300,0000000000
Supplier_374;Plant_15;Article_441;300,0000000000
Supplier_374;Plant_15;Article_76;375,0000000000
Supplier_374;Plant_15;Article_185;240,0000000000
Supplier_374;Plant_15;Article_264;80,0000000000
Supplier_374;Plant_15;Article_413;250,0000000000
Supplier_374;Plant_15;Article_544;192,0000000000
Supplier_374;Plant_15;Article_527;96,0000000000
Supplier_374;Plant_15;Article_430;300,0000000000
Supplier_374;Plant_15;Article_458;300,0000000000
Supplier_374;Plant_15;Article_482;140,0000000000
Supplier_374;Plant_15;Article_493;140,0000000000
Supplier_374;Plant_15;Article_303;300,0000000000
Supplier_374;Plant_15;Article_63;375,0000000000
Supplier_374;Plant_15;Article_423;250,0000000000
Supplier_374;Plant_15;Article_225;80,0000000000
Supplier_374;Plant_15;Article_216;240,0000000000
Supplier_374;Plant_15;Article_45;375,0000000000
Supplier_374;Plant_15;Article_140;14,0000000000
Supplier_374;Plant_15;Article_152;32,0000000000
Supplier_374;Plant_15;Article_6306;120,0000000000
Supplier_374;Plant_15;Article_6315;1.200,0000000000
Supplier_374;Plant_15;Article_353;120,0000000000
Supplier_374;Plant_15;Article_3277;120,0000000000
Supplier_374;Plant_15;Article_3282;120,0000000000
Supplier_374;Plant_15;Article_3287;1.800,0000000000
Supplier_374;Plant_15;Article_3296;120,0000000000
Supplier_374;Plant_15;Article_3301;1.800,0000000000
Supplier_374;Plant_15;Article_6311;160,0000000000
Supplier_374;Plant_15;Article_6320;80,0000000000
Supplier_374;Plant_15;Article_6325;160,0000000000
Supplier_374;Plant_15;Article_6331;1.200,0000000000
Supplier_374;Plant_15;Article_6351;72,0000000000
Supplier_374;Plant_15;Article_6346;72,0000000000
Supplier_374;Plant_15;Article_6343;216,0000000000
Supplier_374;Plant_15;Article_6374;648,0000000000
Supplier_374;Plant_15;Article_553;2.700,0000000000
Supplier_374;Plant_15;Article_9;1.800,0000000000
Supplier_374;Plant_15;Article_14;1.800,0000000000
Supplier_374;Plant_15;Article_1352;72,0000000000
Supplier_374;Plant_15;Article_1363;144,0000000000
Supplier_374;Plant_15;Article_1387;720,0000000000
Supplier_374;Plant_15;Article_1417;72,0000000000
Supplier_374;Plant_15;Article_9037;504,0000000000
Supplier_374;Plant_15;Article_9023;504,0000000000
Supplier_374;Plant_15;Article_1154;1.848,0000000000
Supplier_374;Plant_15;Article_1161;4.620,0000000000
Supplier_374;Plant_15;Article_537;96,0000000000
Supplier_374;Plant_15;Article_436;300,0000000000
Supplier_374;Plant_15;Article_463;300,0000000000
Supplier_374;Plant_15;Article_509;480,0000000000
Supplier_374;Plant_15;Article_512;360,0000000000
Supplier_374;Plant_15;Article_64;375,0000000000
Supplier_374;Plant_15;Article_48;375,0000000000
Supplier_374;Plant_15;Article_111;440,0000000000
Supplier_374;Plant_15;Article_115;440,0000000000
Supplier_374;Plant_15;Article_124;360,0000000000
Supplier_374;Plant_15;Article_1357;360,0000000000
Supplier_374;Plant_15;Article_1374;72,0000000000
Supplier_374;Plant_15;Article_180;120,0000000000
Supplier_374;Plant_15;Article_327;20,0000000000
Supplier_374;Plant_15;Article_295;20,0000000000
Supplier_374;Plant_15;Article_1498;72,0000000000
Supplier_374;Plant_15;Article_1135;72,0000000000
Supplier_226;Plant_15;Article_7970;3.840,0000000000
Supplier_94;Plant_15;Article_5138;5.400,0000000000
Supplier_94;Plant_15;Article_5310;3.000,0000000000
Supplier_94;Plant_15;Article_4134;5.500,0000000000
Supplier_94;Plant_15;Article_4159;18.000,0000000000
Supplier_94;Plant_15;Article_4177;1.200,0000000000
Supplier_94;Plant_15;Article_9326;6.400,0000000000
Supplier_94;Plant_15;Article_5934;5.000,0000000000
Supplier_195;Plant_15;Article_5069;40.000,0000000000
Supplier_195;Plant_15;Article_4233;16.000,0000000000
Supplier_97;Plant_15;Article_7014;234,0000000000
Supplier_97;Plant_15;Article_9142;490,0000000000
Supplier_97;Plant_15;Article_8440;512,0000000000
Supplier_322;Plant_15;Article_6319;276,0000000000
Supplier_322;Plant_15;Article_6313;276,0000000000
Supplier_322;Plant_15;Article_2438;36,0000000000
Supplier_322;Plant_15;Article_2423;36,0000000000
Supplier_135;Plant_15;Article_4212;480,0000000000
Supplier_135;Plant_15;Article_4217;450,0000000000
Supplier_135;Plant_15;Article_4250;1.120,0000000000
Supplier_135;Plant_15;Article_3910;90,0000000000
Supplier_135;Plant_15;Article_3888;60,0000000000
Supplier_283;Plant_15;Article_6618;330,0000000000
Supplier_283;Plant_15;Article_6887;110,0000000000
Supplier_283;Plant_15;Article_6785;1.210,0000000000
Supplier_283;Plant_15;Article_6593;60,0000000000
Supplier_283;Plant_15;Article_6841;110,0000000000
Supplier_283;Plant_15;Article_6789;120,0000000000
Supplier_283;Plant_15;Article_6590;60,0000000000
Supplier_283;Plant_15;Article_4024;99,0000000000
Supplier_283;Plant_15;Article_4028;60,0000000000
Supplier_283;Plant_15;Article_4046;198,0000000000
Supplier_283;Plant_15;Article_4051;60,0000000000
Supplier_283;Plant_15;Article_4053;792,0000000000
Supplier_283;Plant_15;Article_6597;60,0000000000
Supplier_283;Plant_15;Article_4057;396,0000000000
Supplier_77;Plant_15;Article_4107;4.000,0000000000
Supplier_247;Plant_15;Article_6569;2.100,0000000000
Supplier_247;Plant_15;Article_6606;2.100,0000000000
Supplier_247;Plant_15;Article_5045;1.650,0000000000
Supplier_247;Plant_15;Article_5053;1.650,0000000000
Supplier_247;Plant_15;Article_6904;1.125,0000000000
Supplier_247;Plant_15;Article_6883;1.125,0000000000
Supplier_249;Plant_15;Article_7599;1.792,0000000000
Supplier_249;Plant_15;Article_7265;1.792,0000000000
Supplier_249;Plant_15;Article_8416;640,0000000000
Supplier_249;Plant_15;Article_8331;640,0000000000
Supplier_249;Plant_15;Article_9728;448,0000000000
Supplier_249;Plant_15;Article_9738;448,0000000000
Supplier_320;Plant_15;Article_3791;22,0000000000
Supplier_320;Plant_15;Article_3798;22,0000000000
Supplier_320;Plant_15;Article_6641;198,0000000000
Supplier_320;Plant_15;Article_6638;176,0000000000
Supplier_320;Plant_15;Article_6632;522,0000000000
Supplier_320;Plant_15;Article_6629;522,0000000000
Supplier_114;Plant_15;Article_4858;3.800,0000000000
Supplier_285;Plant_15;Article_7143;384,0000000000
Supplier_285;Plant_15;Article_7137;192,0000000000
Supplier_285;Plant_15;Article_7011;192,0000000000
Supplier_285;Plant_15;Article_7018;192,0000000000
Supplier_285;Plant_15;Article_6991;384,0000000000
Supplier_285;Plant_15;Article_6997;2.304,0000000000
Supplier_285;Plant_15;Article_7134;96,0000000000
Supplier_285;Plant_15;Article_7009;96,0000000000
Supplier_285;Plant_15;Article_6993;384,0000000000
Supplier_275;Plant_15;Article_7001;3.894,0000000000
Supplier_110;Plant_15;Article_7872;16,0000000000
Supplier_110;Plant_15;Article_8082;560,0000000000
Supplier_110;Plant_15;Article_8085;16,0000000000
Supplier_110;Plant_15;Article_8066;560,0000000000
Supplier_110;Plant_15;Article_10208;64,0000000000
Supplier_110;Plant_15;Article_10196;160,0000000000
Supplier_110;Plant_15;Article_10200;1.104,0000000000
Supplier_110;Plant_15;Article_10151;64,0000000000
Supplier_110;Plant_15;Article_10153;160,0000000000
Supplier_110;Plant_15;Article_2945;1.104,0000000000
Supplier_116;Plant_15;Article_6761;2.700,0000000000
Supplier_116;Plant_15;Article_6403;3.750,0000000000
Supplier_325;Plant_15;Article_10053;100,0000000000
Supplier_325;Plant_15;Article_10048;100,0000000000
Supplier_325;Plant_15;Article_1887;120,0000000000
Supplier_325;Plant_15;Article_4229;80,0000000000
Supplier_325;Plant_15;Article_4210;80,0000000000
Supplier_325;Plant_15;Article_4215;160,0000000000
Supplier_325;Plant_15;Article_4396;200,0000000000
Supplier_325;Plant_15;Article_3351;360,0000000000
Supplier_325;Plant_15;Article_9308;40,0000000000
Supplier_325;Plant_15;Article_9934;40,0000000000
Supplier_325;Plant_15;Article_9941;40,0000000000
Supplier_246;Plant_15;Article_6584;80,0000000000
Supplier_214;Plant_15;Article_3891;2.880,0000000000
Supplier_214;Plant_15;Article_3885;2.880,0000000000
Supplier_214;Plant_15;Article_3963;480,0000000000
Supplier_214;Plant_15;Article_3868;480,0000000000
Supplier_214;Plant_15;Article_3971;320,0000000000
Supplier_214;Plant_15;Article_3877;320,0000000000
Supplier_214;Plant_15;Article_3911;480,0000000000
Supplier_214;Plant_15;Article_3863;320,0000000000
Supplier_214;Plant_15;Article_6357;250,0000000000
Supplier_214;Plant_15;Article_6390;1.250,0000000000
Supplier_214;Plant_15;Article_6378;250,0000000000
Supplier_214;Plant_15;Article_6407;1.250,0000000000
Supplier_214;Plant_15;Article_1578;1.456,0000000000
Supplier_214;Plant_15;Article_1561;208,0000000000
Supplier_214;Plant_15;Article_1549;1.456,0000000000
Supplier_214;Plant_15;Article_3953;60,0000000000
Supplier_214;Plant_15;Article_3905;60,0000000000
Supplier_214;Plant_15;Article_6363;250,0000000000
Supplier_214;Plant_15;Article_6382;500,0000000000
Supplier_179;Plant_15;Article_3124;10.000,0000000000
Supplier_137;Plant_15;Article_6658;52,0000000000
Supplier_137;Plant_15;Article_6656;52,0000000000
Supplier_137;Plant_15;Article_6652;24,0000000000
Supplier_137;Plant_15;Article_6642;24,0000000000
Supplier_105;Plant_15;Article_4085;5.000,0000000000
Supplier_105;Plant_15;Article_3117;10.000,0000000000
Supplier_197;Plant_15;Article_5028;2.350,0000000000
Supplier_197;Plant_15;Article_5033;900,0000000000
Supplier_197;Plant_15;Article_5037;50,0000000000
Supplier_197;Plant_15;Article_5357;300,0000000000
Supplier_197;Plant_15;Article_6679;864,0000000000
Supplier_197;Plant_15;Article_5353;2.528,0000000000
Supplier_197;Plant_15;Article_5346;32,0000000000
Supplier_197;Plant_15;Article_5341;448,0000000000
Supplier_197;Plant_15;Article_5338;416,0000000000
Supplier_197;Plant_15;Article_6792;96,0000000000
Supplier_197;Plant_15;Article_6802;96,0000000000
Supplier_197;Plant_15;Article_5333;160,0000000000
Supplier_197;Plant_15;Article_4995;540,0000000000
Supplier_197;Plant_15;Article_4947;540,0000000000
Supplier_197;Plant_15;Article_4940;540,0000000000
Supplier_197;Plant_15;Article_4931;540,0000000000
Supplier_197;Plant_15;Article_4833;550,0000000000
Supplier_197;Plant_15;Article_2131;16,0000000000
Supplier_197;Plant_15;Article_2158;648,0000000000
Supplier_197;Plant_15;Article_2000;8,0000000000
Supplier_197;Plant_15;Article_6314;648,0000000000
Supplier_197;Plant_15;Article_6281;64,0000000000
Supplier_197;Plant_15;Article_6283;64,0000000000
Supplier_197;Plant_15;Article_6285;16,0000000000
Supplier_197;Plant_15;Article_6288;16,0000000000
Supplier_197;Plant_15;Article_6291;16,0000000000
Supplier_197;Plant_15;Article_6296;208,0000000000
Supplier_197;Plant_15;Article_6300;48,0000000000
Supplier_197;Plant_15;Article_6309;144,0000000000
Supplier_197;Plant_15;Article_8834;1.296,0000000000
Supplier_197;Plant_15;Article_8845;1.296,0000000000
Supplier_197;Plant_15;Article_6670;250,0000000000
Supplier_174;Plant_15;Article_6424;4.420,0000000000
Supplier_113;Plant_15;Article_7262;1.408,0000000000
Supplier_113;Plant_15;Article_5947;896,0000000000
Supplier_308;Plant_15;Article_1851;480,0000000000
Supplier_124;Plant_15;Article_3913;100,0000000000
Supplier_124;Plant_15;Article_8807;70,0000000000
Supplier_120;Plant_15;Article_7902;50.000,0000000000
Supplier_192;Plant_15;Article_6456;16,0000000000
Supplier_192;Plant_15;Article_6484;16,0000000000
Supplier_192;Plant_15;Article_6229;32,0000000000
Supplier_192;Plant_15;Article_6227;16,0000000000
Supplier_192;Plant_15;Article_6231;32,0000000000
Supplier_192;Plant_15;Article_6241;96,0000000000
Supplier_192;Plant_15;Article_6251;16,0000000000
Supplier_192;Plant_15;Article_6258;32,0000000000
Supplier_192;Plant_15;Article_6254;96,0000000000
Supplier_192;Plant_15;Article_6376;32,0000000000
Supplier_192;Plant_15;Article_6396;16,0000000000
Supplier_192;Plant_15;Article_6391;32,0000000000
Supplier_192;Plant_15;Article_6425;16,0000000000
Supplier_192;Plant_15;Article_6410;16,0000000000
Supplier_192;Plant_15;Article_6418;16,0000000000
Supplier_192;Plant_15;Article_6443;16,0000000000
Supplier_192;Plant_15;Article_6431;16,0000000000
Supplier_192;Plant_15;Article_6438;16,0000000000
Supplier_40;Plant_15;Article_4340;8.520,0000000000
Supplier_40;Plant_15;Article_4286;8.460,0000000000
Supplier_40;Plant_15;Article_4361;1.320,0000000000
Supplier_40;Plant_15;Article_4319;1.440,0000000000
Supplier_40;Plant_15;Article_4333;900,0000000000
Supplier_40;Plant_15;Article_4377;960,0000000000
Supplier_40;Plant_15;Article_4300;720,0000000000
Supplier_40;Plant_15;Article_4346;720,0000000000
Supplier_40;Plant_15;Article_4359;120,0000000000
Supplier_40;Plant_15;Article_4310;180,0000000000
Supplier_132;Plant_15;Article_4586;2.146,0000000000
Supplier_132;Plant_15;Article_4537;814,0000000000
Supplier_132;Plant_15;Article_4384;2.772,0000000000
Supplier_132;Plant_15;Article_4270;1.170,0000000000
Supplier_132;Plant_15;Article_7738;1.650,0000000000
Supplier_132;Plant_15;Article_6467;1.364,0000000000
Supplier_132;Plant_15;Article_2117;22,0000000000
Supplier_132;Plant_15;Article_5137;405,0000000000
Supplier_132;Plant_15;Article_5130;30,0000000000
Supplier_68;Plant_15;Article_4004;665,0000000000
Supplier_287;Plant_15;Article_6297;5.000,0000000000
Supplier_287;Plant_15;Article_5290;50.000,0000000000
Supplier_189;Plant_15;Article_9815;1.600,0000000000
Supplier_250;Plant_15;Article_7891;27.000,0000000000
Supplier_250;Plant_15;Article_9649;4.000,0000000000
Supplier_250;Plant_15;Article_2168;1.500,0000000000
Supplier_151;Plant_15;Article_6952;576,0000000000
Supplier_102;Plant_15;Article_4018;5.000,0000000000
Supplier_102;Plant_15;Article_5921;33.000,0000000000
Supplier_102;Plant_15;Article_5915;42.000,0000000000
Supplier_102;Plant_15;Article_5887;15.000,0000000000
Supplier_102;Plant_15;Article_2968;320,0000000000
Supplier_102;Plant_15;Article_8000;7.812,0000000000
Supplier_102;Plant_15;Article_7995;2.160,0000000000
Supplier_102;Plant_15;Article_8004;2.160,0000000000
Supplier_102;Plant_15;Article_9585;1.680,0000000000
Supplier_102;Plant_15;Article_5681;1.320,0000000000
Supplier_102;Plant_15;Article_5690;1.320,0000000000
Supplier_102;Plant_15;Article_5669;20,0000000000
Supplier_102;Plant_15;Article_5646;120,0000000000
Supplier_102;Plant_15;Article_5675;20,0000000000
Supplier_102;Plant_15;Article_5717;1.680,0000000000
Supplier_102;Plant_15;Article_5718;560,0000000000
Supplier_102;Plant_15;Article_4176;600,0000000000
Supplier_102;Plant_15;Article_4168;60,0000000000
Supplier_102;Plant_15;Article_4181;540,0000000000
Supplier_102;Plant_15;Article_4179;180,0000000000
Supplier_102;Plant_15;Article_4197;180,0000000000
Supplier_102;Plant_15;Article_8843;512,0000000000
Supplier_102;Plant_15;Article_8817;512,0000000000
Supplier_102;Plant_15;Article_8808;256,0000000000
Supplier_102;Plant_15;Article_8824;512,0000000000
Supplier_102;Plant_15;Article_6626;1.870,0000000000
Supplier_102;Plant_15;Article_6620;154,0000000000
Supplier_102;Plant_15;Article_6662;1.232,0000000000
Supplier_102;Plant_15;Article_6625;748,0000000000
Supplier_102;Plant_15;Article_6359;286,0000000000
Supplier_102;Plant_15;Article_6361;286,0000000000
Supplier_206;Plant_15;Article_4759;380,0000000000
Supplier_244;Plant_15;Article_6450;2.400,0000000000
Supplier_293;Plant_15;Article_9676;520,0000000000
Supplier_293;Plant_15;Article_9680;624,0000000000
Supplier_180;Plant_15;Article_3326;21.000,0000000000
Supplier_145;Plant_15;Article_7169;1.152,0000000000
Supplier_145;Plant_15;Article_7163;1.224,0000000000
Supplier_145;Plant_15;Article_7159;648,0000000000
Supplier_145;Plant_15;Article_7157;576,0000000000
Supplier_84;Plant_15;Article_6279;1.050,0000000000
Supplier_156;Plant_15;Article_6110;980,0000000000
Supplier_156;Plant_15;Article_8785;200,0000000000
Supplier_156;Plant_15;Article_6118;1.020,0000000000
Supplier_156;Plant_15;Article_8789;100,0000000000
Supplier_83;Plant_15;Article_4192;5.000,0000000000
Supplier_83;Plant_15;Article_4208;5.000,0000000000
Supplier_83;Plant_15;Article_7889;16.800,0000000000
Supplier_83;Plant_15;Article_7256;31.000,0000000000
Supplier_83;Plant_15;Article_6685;56.000,0000000000
Supplier_83;Plant_15;Article_8839;24.500,0000000000
Supplier_83;Plant_15;Article_3330;4.000,0000000000
Supplier_282;Plant_15;Article_7983;3.840,0000000000
Supplier_282;Plant_15;Article_7977;4.500,0000000000
Supplier_348;Plant_15;Article_6919;24,0000000000
Supplier_348;Plant_15;Article_6914;24,0000000000
Supplier_348;Plant_15;Article_6942;16,0000000000
Supplier_348;Plant_15;Article_6938;56,0000000000
Supplier_348;Plant_15;Article_6935;24,0000000000
Supplier_348;Plant_15;Article_6930;16,0000000000
Supplier_348;Plant_15;Article_6927;16,0000000000
Supplier_348;Plant_15;Article_6956;56,0000000000
Supplier_348;Plant_15;Article_6949;8,0000000000
Supplier_348;Plant_15;Article_6943;24,0000000000
Supplier_348;Plant_15;Article_6966;32,0000000000
Supplier_348;Plant_15;Article_6963;8,0000000000
Supplier_348;Plant_15;Article_6848;8,0000000000
Supplier_348;Plant_15;Article_6852;24,0000000000
Supplier_348;Plant_15;Article_6871;64,0000000000
Supplier_348;Plant_15;Article_6867;32,0000000000
Supplier_348;Plant_15;Article_6892;24,0000000000
Supplier_348;Plant_15;Article_6878;8,0000000000
Supplier_348;Plant_15;Article_6896;8,0000000000
Supplier_348;Plant_15;Article_6901;24,0000000000
Supplier_348;Plant_15;Article_6784;64,0000000000
Supplier_141;Plant_15;Article_9440;10.000,0000000000
Supplier_52;Plant_15;Article_9678;1.200,0000000000
Supplier_52;Plant_15;Article_6723;2.040,0000000000
Supplier_52;Plant_15;Article_3529;126,0000000000
Supplier_52;Plant_15;Article_10012;540,0000000000
Supplier_52;Plant_15;Article_9684;600,0000000000
Supplier_52;Plant_15;Article_9805;450,0000000000
Supplier_52;Plant_15;Article_3713;40,0000000000
Supplier_52;Plant_15;Article_8254;108,0000000000
Supplier_293;Plant_4;Article_829;1.812,0000000000
Supplier_293;Plant_4;Article_836;156,0000000000
Supplier_293;Plant_4;Article_857;192,0000000000
Supplier_293;Plant_4;Article_816;424,0000000000
Supplier_293;Plant_4;Article_819;24,0000000000
Supplier_293;Plant_4;Article_841;72,0000000000
Supplier_293;Plant_4;Article_808;8,0000000000
Supplier_221;Plant_4;Article_199;168,0000000000
Supplier_221;Plant_4;Article_253;168,0000000000
Supplier_221;Plant_4;Article_265;84,0000000000
Supplier_221;Plant_4;Article_311;84,0000000000
Supplier_221;Plant_4;Article_246;28,0000000000
Supplier_221;Plant_4;Article_273;28,0000000000
Supplier_221;Plant_4;Article_324;28,0000000000
Supplier_221;Plant_4;Article_182;28,0000000000
Supplier_221;Plant_4;Article_187;56,0000000000
Supplier_221;Plant_4;Article_238;84,0000000000
Supplier_358;Plant_4;Article_7110;2,0000000000
Supplier_358;Plant_4;Article_6787;2,0000000000
Supplier_358;Plant_4;Article_6782;2,0000000000
Supplier_358;Plant_4;Article_7108;2,0000000000
Supplier_358;Plant_4;Article_6492;172,0000000000
Supplier_358;Plant_4;Article_6561;344,0000000000
Supplier_358;Plant_4;Article_6551;168,0000000000
Supplier_358;Plant_4;Article_6528;172,0000000000
Supplier_358;Plant_4;Article_9989;358,0000000000
Supplier_358;Plant_4;Article_10054;179,0000000000
Supplier_358;Plant_4;Article_9854;179,0000000000
Supplier_358;Plant_4;Article_9933;1,0000000000
Supplier_358;Plant_4;Article_6507;20,0000000000
Supplier_358;Plant_4;Article_6487;20,0000000000
Supplier_358;Plant_4;Article_6583;2,0000000000
Supplier_358;Plant_4;Article_6542;1,0000000000
Supplier_358;Plant_4;Article_6520;1,0000000000
Supplier_358;Plant_4;Article_6515;1,0000000000
Supplier_358;Plant_4;Article_6547;20,0000000000
Supplier_358;Plant_4;Article_6555;7,0000000000
Supplier_358;Plant_4;Article_6532;10,0000000000
Supplier_358;Plant_4;Article_6537;9,0000000000
Supplier_358;Plant_4;Article_6512;4,0000000000
Supplier_358;Plant_4;Article_6218;179,0000000000
Supplier_358;Plant_4;Article_6722;136,0000000000
Supplier_358;Plant_4;Article_6708;15,0000000000
Supplier_358;Plant_4;Article_7078;1,0000000000
Supplier_358;Plant_4;Article_6689;128,0000000000
Supplier_358;Plant_4;Article_9696;173,0000000000
Supplier_358;Plant_4;Article_9732;145,0000000000
Supplier_358;Plant_4;Article_2348;2,0000000000
Supplier_358;Plant_4;Article_6696;1,0000000000
Supplier_358;Plant_4;Article_8135;1,0000000000
Supplier_358;Plant_4;Article_6651;7,0000000000
Supplier_358;Plant_4;Article_6240;7,0000000000
Supplier_358;Plant_4;Article_10157;4,0000000000
Supplier_358;Plant_4;Article_6356;8,0000000000
Supplier_358;Plant_4;Article_10112;6,0000000000
Supplier_358;Plant_4;Article_6335;7,0000000000
Supplier_358;Plant_4;Article_7065;44,0000000000
