#location_org;location_dest;commodity_name;demand
Supplier_351;Plant_8;Article_580;90,0000000000
Supplier_351;Plant_8;Article_575;85,0000000000
Supplier_351;Plant_8;Article_616;127,0000000000
Supplier_351;Plant_8;Article_605;123,0000000000
Supplier_351;Plant_8;Article_442;20,0000000000
Supplier_351;Plant_8;Article_455;25,0000000000
Supplier_351;Plant_8;Article_467;5,0000000000
Supplier_351;Plant_8;Article_322;5,0000000000
Supplier_351;Plant_8;Article_9432;35,0000000000
Supplier_351;Plant_8;Article_9428;5,0000000000
Supplier_351;Plant_8;Article_9424;295,0000000000
Supplier_351;Plant_8;Article_9420;15,0000000000
Supplier_351;Plant_8;Article_9414;100,0000000000
Supplier_351;Plant_8;Article_9410;130,0000000000
Supplier_351;Plant_8;Article_9404;40,0000000000
Supplier_351;Plant_8;Article_9480;35,0000000000
Supplier_351;Plant_8;Article_9471;20,0000000000
Supplier_351;Plant_8;Article_9467;80,0000000000
Supplier_351;Plant_8;Article_9460;403,0000000000
Supplier_351;Plant_8;Article_9455;55,0000000000
Supplier_351;Plant_8;Article_9451;20,0000000000
Supplier_351;Plant_8;Article_9446;42,0000000000
Supplier_351;Plant_8;Article_8793;6,0000000000
Supplier_351;Plant_8;Article_8759;4,0000000000
Supplier_351;Plant_8;Article_8766;20,0000000000
Supplier_122;Plant_8;Article_9892;3.498,0000000000
Supplier_122;Plant_8;Article_9886;3.476,0000000000
Supplier_122;Plant_8;Article_9881;462,0000000000
Supplier_122;Plant_8;Article_9876;22,0000000000
Supplier_122;Plant_8;Article_6715;506,0000000000
Supplier_122;Plant_8;Article_6716;22,0000000000
Supplier_81;Plant_8;Article_9952;275,0000000000
Supplier_81;Plant_8;Article_9935;1.475,0000000000
Supplier_81;Plant_8;Article_9939;1.440,0000000000
Supplier_81;Plant_8;Article_6645;375,0000000000
Supplier_81;Plant_8;Article_7136;800,0000000000
Supplier_326;Plant_8;Article_9315;1.624,0000000000
Supplier_326;Plant_8;Article_9579;1.652,0000000000
Supplier_326;Plant_8;Article_9582;56,0000000000
Supplier_326;Plant_8;Article_9575;28,0000000000
Supplier_326;Plant_8;Article_9598;1.848,0000000000
Supplier_326;Plant_8;Article_9588;1.876,0000000000
Supplier_326;Plant_8;Article_9591;420,0000000000
Supplier_326;Plant_8;Article_9615;420,0000000000
Supplier_326;Plant_8;Article_9606;900,0000000000
Supplier_326;Plant_8;Article_1579;36,0000000000
Supplier_326;Plant_8;Article_1562;238,0000000000
Supplier_326;Plant_8;Article_9627;2.210,0000000000
Supplier_326;Plant_8;Article_9966;414,0000000000
Supplier_326;Plant_8;Article_6709;2.304,0000000000
Supplier_326;Plant_8;Article_1622;36,0000000000
Supplier_326;Plant_8;Article_6699;1.484,0000000000
Supplier_326;Plant_8;Article_1616;612,0000000000
Supplier_326;Plant_8;Article_4400;2.622,0000000000
Supplier_326;Plant_8;Article_1511;90,0000000000
Supplier_326;Plant_8;Article_1505;90,0000000000
Supplier_326;Plant_8;Article_1503;90,0000000000
Supplier_326;Plant_8;Article_1494;846,0000000000
Supplier_326;Plant_8;Article_1440;36,0000000000
Supplier_326;Plant_8;Article_1429;846,0000000000
Supplier_326;Plant_8;Article_1464;42,0000000000
Supplier_326;Plant_8;Article_1461;72,0000000000
Supplier_326;Plant_8;Article_1447;72,0000000000
Supplier_326;Plant_8;Article_1398;90,0000000000
Supplier_326;Plant_8;Article_1376;36,0000000000
Supplier_326;Plant_8;Article_1310;42,0000000000
Supplier_326;Plant_8;Article_842;184,0000000000
Supplier_326;Plant_8;Article_809;184,0000000000
Supplier_326;Plant_8;Article_814;872,0000000000
Supplier_326;Plant_8;Article_817;872,0000000000
Supplier_326;Plant_8;Article_818;48,0000000000
Supplier_326;Plant_8;Article_1077;48,0000000000
Supplier_326;Plant_8;Article_1059;304,0000000000
Supplier_326;Plant_8;Article_1054;304,0000000000
Supplier_326;Plant_8;Article_1037;72,0000000000
Supplier_326;Plant_8;Article_1031;72,0000000000
Supplier_326;Plant_8;Article_1108;584,0000000000
Supplier_326;Plant_8;Article_1116;24,0000000000
Supplier_326;Plant_8;Article_1105;16,0000000000
Supplier_326;Plant_8;Article_1093;16,0000000000
Supplier_326;Plant_8;Article_970;24,0000000000
Supplier_326;Plant_8;Article_978;88,0000000000
Supplier_326;Plant_8;Article_1085;16,0000000000
Supplier_326;Plant_8;Article_955;24,0000000000
Supplier_326;Plant_8;Article_963;88,0000000000
Supplier_326;Plant_8;Article_957;16,0000000000
Supplier_326;Plant_8;Article_904;294,0000000000
Supplier_326;Plant_8;Article_911;294,0000000000
Supplier_326;Plant_8;Article_927;6,0000000000
Supplier_326;Plant_8;Article_921;6,0000000000
Supplier_326;Plant_8;Article_885;18,0000000000
Supplier_326;Plant_8;Article_899;90,0000000000
Supplier_326;Plant_8;Article_892;12,0000000000
Supplier_326;Plant_8;Article_873;18,0000000000
Supplier_326;Plant_8;Article_870;90,0000000000
Supplier_326;Plant_8;Article_897;12,0000000000
Supplier_326;Plant_8;Article_835;582,0000000000
Supplier_326;Plant_8;Article_831;18,0000000000
Supplier_326;Plant_8;Article_806;582,0000000000
Supplier_326;Plant_8;Article_840;18,0000000000
Supplier_326;Plant_8;Article_813;18,0000000000
Supplier_326;Plant_8;Article_820;18,0000000000
Supplier_326;Plant_8;Article_712;12,0000000000
Supplier_326;Plant_8;Article_713;12,0000000000
Supplier_326;Plant_8;Article_9506;584,0000000000
Supplier_326;Plant_8;Article_9499;24,0000000000
Supplier_326;Plant_8;Article_372;6,0000000000
Supplier_326;Plant_8;Article_393;36,0000000000
Supplier_326;Plant_8;Article_391;6,0000000000
Supplier_326;Plant_8;Article_411;36,0000000000
Supplier_326;Plant_8;Article_9656;24,0000000000
Supplier_326;Plant_8;Article_9673;24,0000000000
Supplier_15;Plant_8;Article_9724;1.032,0000000000
Supplier_15;Plant_8;Article_9704;600,0000000000
Supplier_15;Plant_8;Article_10088;200,0000000000
Supplier_15;Plant_8;Article_7131;190,0000000000
Supplier_52;Plant_8;Article_10129;5.200,0000000000
Supplier_331;Plant_15;Article_4745;288,0000000000
Supplier_213;Plant_15;Article_9118;1.560,0000000000
Supplier_213;Plant_15;Article_9122;1.560,0000000000
Supplier_355;Plant_15;Article_8972;3.000,0000000000
Supplier_355;Plant_15;Article_5574;1.000,0000000000
Supplier_355;Plant_15;Article_5595;1.000,0000000000
Supplier_355;Plant_15;Article_4271;1.500,0000000000
Supplier_355;Plant_15;Article_3100;1.500,0000000000
Supplier_355;Plant_15;Article_3314;1.000,0000000000
Supplier_355;Plant_15;Article_3151;800,0000000000
Supplier_355;Plant_15;Article_8818;500,0000000000
Supplier_355;Plant_15;Article_9642;1.000,0000000000
Supplier_83;Plant_15;Article_4192;5.000,0000000000
Supplier_83;Plant_15;Article_4208;5.000,0000000000
Supplier_83;Plant_15;Article_7889;16.800,0000000000
Supplier_83;Plant_15;Article_7256;34.100,0000000000
Supplier_83;Plant_15;Article_6685;64.000,0000000000
Supplier_83;Plant_15;Article_8839;21.000,0000000000
Supplier_83;Plant_15;Article_3330;4.000,0000000000
Supplier_133;Plant_15;Article_4563;18.000,0000000000
Supplier_348;Plant_15;Article_6919;8,0000000000
Supplier_348;Plant_15;Article_6914;16,0000000000
Supplier_348;Plant_15;Article_6942;16,0000000000
Supplier_348;Plant_15;Article_6938;64,0000000000
Supplier_348;Plant_15;Article_6935;8,0000000000
Supplier_348;Plant_15;Article_6930;8,0000000000
Supplier_348;Plant_15;Article_6927;16,0000000000
Supplier_348;Plant_15;Article_6956;64,0000000000
Supplier_348;Plant_15;Article_6943;32,0000000000
Supplier_348;Plant_15;Article_6965;16,0000000000
Supplier_348;Plant_15;Article_6966;24,0000000000
Supplier_348;Plant_15;Article_6958;8,0000000000
Supplier_348;Plant_15;Article_6852;56,0000000000
Supplier_348;Plant_15;Article_6871;96,0000000000
Supplier_348;Plant_15;Article_6867;24,0000000000
Supplier_348;Plant_15;Article_6888;8,0000000000
Supplier_348;Plant_15;Article_6892;32,0000000000
Supplier_348;Plant_15;Article_6878;8,0000000000
Supplier_348;Plant_15;Article_6885;8,0000000000
Supplier_348;Plant_15;Article_6896;8,0000000000
Supplier_348;Plant_15;Article_6901;48,0000000000
Supplier_348;Plant_15;Article_6784;88,0000000000
Supplier_72;Plant_15;Article_6298;900,0000000000
Supplier_72;Plant_15;Article_9609;840,0000000000
Supplier_255;Plant_15;Article_5055;2.000,0000000000
Supplier_255;Plant_15;Article_5092;40.000,0000000000
Supplier_255;Plant_15;Article_5102;3.000,0000000000
Supplier_255;Plant_15;Article_4154;3.000,0000000000
Supplier_255;Plant_15;Article_4580;3.600,0000000000
Supplier_255;Plant_15;Article_4543;3.600,0000000000
Supplier_255;Plant_15;Article_4433;11.800,0000000000
Supplier_255;Plant_15;Article_7586;11.700,0000000000
Supplier_255;Plant_15;Article_5118;2.500,0000000000
Supplier_255;Plant_15;Article_5030;20.000,0000000000
Supplier_255;Plant_15;Article_7979;4.500,0000000000
Supplier_255;Plant_15;Article_5327;1.000,0000000000
Supplier_255;Plant_15;Article_7856;2.300,0000000000
Supplier_255;Plant_15;Article_7840;2.300,0000000000
Supplier_255;Plant_15;Article_9603;12.300,0000000000
Supplier_255;Plant_15;Article_9324;3.000,0000000000
Supplier_255;Plant_15;Article_9311;2.000,0000000000
Supplier_255;Plant_15;Article_9305;1.000,0000000000
Supplier_255;Plant_15;Article_9223;1.000,0000000000
Supplier_255;Plant_15;Article_1673;2.100,0000000000
Supplier_255;Plant_15;Article_1552;1.050,0000000000
Supplier_255;Plant_15;Article_5035;6.000,0000000000
Supplier_192;Plant_15;Article_3264;40,0000000000
Supplier_192;Plant_15;Article_6229;32,0000000000
Supplier_192;Plant_15;Article_6227;32,0000000000
Supplier_192;Plant_15;Article_6233;16,0000000000
Supplier_192;Plant_15;Article_6231;64,0000000000
Supplier_192;Plant_15;Article_6241;112,0000000000
Supplier_192;Plant_15;Article_6235;16,0000000000
Supplier_192;Plant_15;Article_6251;32,0000000000
Supplier_192;Plant_15;Article_6258;48,0000000000
Supplier_192;Plant_15;Article_6254;112,0000000000
Supplier_192;Plant_15;Article_6376;32,0000000000
Supplier_192;Plant_15;Article_6406;16,0000000000
Supplier_192;Plant_15;Article_6391;32,0000000000
Supplier_192;Plant_15;Article_6410;16,0000000000
Supplier_192;Plant_15;Article_6418;16,0000000000
Supplier_192;Plant_15;Article_6431;16,0000000000
Supplier_192;Plant_15;Article_6438;32,0000000000
Supplier_52;Plant_15;Article_6816;774,0000000000
Supplier_52;Plant_15;Article_9678;600,0000000000
Supplier_52;Plant_15;Article_6723;1.680,0000000000
Supplier_52;Plant_15;Article_9098;40,0000000000
Supplier_52;Plant_15;Article_3529;108,0000000000
Supplier_52;Plant_15;Article_10012;504,0000000000
Supplier_52;Plant_15;Article_9684;840,0000000000
Supplier_341;Plant_15;Article_6636;980,0000000000
Supplier_341;Plant_15;Article_6633;770,0000000000
Supplier_341;Plant_15;Article_6718;1.160,0000000000
Supplier_341;Plant_15;Article_6666;980,0000000000
Supplier_174;Plant_15;Article_6424;3.510,0000000000
Supplier_43;Plant_15;Article_9613;2.560,0000000000
Supplier_43;Plant_15;Article_8568;1.200,0000000000
Supplier_240;Plant_15;Article_4449;1.102,0000000000
Supplier_240;Plant_15;Article_8295;300,0000000000
Supplier_240;Plant_15;Article_8291;300,0000000000
Supplier_102;Plant_15;Article_4063;480,0000000000
Supplier_102;Plant_15;Article_4070;480,0000000000
Supplier_102;Plant_15;Article_3973;6.000,0000000000
Supplier_102;Plant_15;Article_5921;16.500,0000000000
Supplier_102;Plant_15;Article_5915;21.000,0000000000
Supplier_102;Plant_15;Article_5887;30.000,0000000000
Supplier_102;Plant_15;Article_2968;640,0000000000
Supplier_102;Plant_15;Article_8000;7.812,0000000000
Supplier_102;Plant_15;Article_7995;1.728,0000000000
Supplier_102;Plant_15;Article_8004;1.728,0000000000
Supplier_102;Plant_15;Article_9585;1.680,0000000000
Supplier_102;Plant_15;Article_5681;1.460,0000000000
Supplier_102;Plant_15;Article_5690;900,0000000000
Supplier_102;Plant_15;Article_5669;40,0000000000
Supplier_102;Plant_15;Article_5646;80,0000000000
Supplier_102;Plant_15;Article_5675;40,0000000000
Supplier_102;Plant_15;Article_5717;1.420,0000000000
Supplier_102;Plant_15;Article_5718;480,0000000000
Supplier_102;Plant_15;Article_4176;800,0000000000
Supplier_102;Plant_15;Article_4168;60,0000000000
Supplier_102;Plant_15;Article_4181;740,0000000000
Supplier_102;Plant_15;Article_4179;340,0000000000
Supplier_102;Plant_15;Article_4197;360,0000000000
Supplier_102;Plant_15;Article_8843;256,0000000000
Supplier_102;Plant_15;Article_8817;256,0000000000
Supplier_102;Plant_15;Article_8808;512,0000000000
Supplier_102;Plant_15;Article_8824;256,0000000000
Supplier_102;Plant_15;Article_8829;480,0000000000
Supplier_102;Plant_15;Article_8781;480,0000000000
Supplier_102;Plant_15;Article_6626;1.848,0000000000
Supplier_102;Plant_15;Article_6620;396,0000000000
Supplier_102;Plant_15;Article_6662;1.320,0000000000
Supplier_102;Plant_15;Article_6625;880,0000000000
Supplier_102;Plant_15;Article_6359;308,0000000000
Supplier_102;Plant_15;Article_6361;308,0000000000
Supplier_158;Plant_15;Article_6964;5.500,0000000000
Supplier_154;Plant_15;Article_5129;800,0000000000
Supplier_84;Plant_15;Article_6279;700,0000000000
Supplier_248;Plant_15;Article_7742;1.200,0000000000
Supplier_248;Plant_15;Article_3759;210,0000000000
Supplier_248;Plant_15;Article_3769;210,0000000000
Supplier_248;Plant_15;Article_7462;105,0000000000
Supplier_248;Plant_15;Article_7448;105,0000000000
Supplier_248;Plant_15;Article_6445;30,0000000000
Supplier_248;Plant_15;Article_6710;1.200,0000000000
Supplier_248;Plant_15;Article_6694;1.320,0000000000
Supplier_248;Plant_15;Article_9106;630,0000000000
Supplier_248;Plant_15;Article_9111;630,0000000000
Supplier_248;Plant_15;Article_8163;96,0000000000
Supplier_248;Plant_15;Article_8111;288,0000000000
Supplier_248;Plant_15;Article_8109;240,0000000000
Supplier_248;Plant_15;Article_8167;528,0000000000
Supplier_248;Plant_15;Article_8159;3.216,0000000000
Supplier_248;Plant_15;Article_8132;384,0000000000
Supplier_248;Plant_15;Article_1882;96,0000000000
Supplier_248;Plant_15;Article_8150;48,0000000000
Supplier_77;Plant_15;Article_4107;5.600,0000000000
Supplier_287;Plant_15;Article_6297;6.000,0000000000
Supplier_287;Plant_15;Article_5290;50.000,0000000000
Supplier_97;Plant_15;Article_7014;468,0000000000
Supplier_97;Plant_15;Article_8440;768,0000000000
Supplier_283;Plant_15;Article_6618;220,0000000000
Supplier_283;Plant_15;Article_6887;110,0000000000
Supplier_283;Plant_15;Article_6785;990,0000000000
Supplier_283;Plant_15;Article_6841;110,0000000000
Supplier_283;Plant_15;Article_6789;60,0000000000
Supplier_283;Plant_15;Article_4024;99,0000000000
Supplier_283;Plant_15;Article_4028;60,0000000000
Supplier_283;Plant_15;Article_4046;198,0000000000
Supplier_283;Plant_15;Article_4051;120,0000000000
Supplier_283;Plant_15;Article_4053;1.287,0000000000
Supplier_283;Plant_15;Article_4956;5,0000000000
Supplier_283;Plant_15;Article_6597;60,0000000000
Supplier_283;Plant_15;Article_4038;60,0000000000
Supplier_283;Plant_15;Article_4057;297,0000000000
Supplier_250;Plant_15;Article_7891;22.500,0000000000
Supplier_250;Plant_15;Article_9649;4.000,0000000000
Supplier_250;Plant_15;Article_2168;1.000,0000000000
Supplier_166;Plant_15;Article_3195;4.230,0000000000
Supplier_166;Plant_15;Article_7327;400,0000000000
Supplier_166;Plant_15;Article_2562;1.600,0000000000
Supplier_166;Plant_15;Article_3130;300,0000000000
Supplier_166;Plant_15;Article_3122;300,0000000000
Supplier_113;Plant_15;Article_7262;1.280,0000000000
Supplier_113;Plant_15;Article_4139;70,0000000000
Supplier_113;Plant_15;Article_5947;768,0000000000
Supplier_187;Plant_15;Article_4389;2.720,0000000000
Supplier_99;Plant_15;Article_7006;51.200,0000000000
Supplier_374;Plant_15;Article_353;120,0000000000
Supplier_110;Plant_15;Article_7872;32,0000000000
Supplier_110;Plant_15;Article_8077;160,0000000000
Supplier_110;Plant_15;Article_8082;1.824,0000000000
Supplier_110;Plant_15;Article_8085;16,0000000000
Supplier_110;Plant_15;Article_8089;160,0000000000
Supplier_110;Plant_15;Article_8066;1.824,0000000000
Supplier_114;Plant_15;Article_4858;4.000,0000000000
Supplier_179;Plant_15;Article_5297;12.000,0000000000
Supplier_132;Plant_15;Article_4586;1.850,0000000000
Supplier_132;Plant_15;Article_4537;370,0000000000
Supplier_132;Plant_15;Article_4384;3.520,0000000000
Supplier_132;Plant_15;Article_4270;1.320,0000000000
Supplier_132;Plant_15;Article_7738;2.190,0000000000
Supplier_132;Plant_15;Article_6467;1.452,0000000000
Supplier_132;Plant_15;Article_5137;195,0000000000
Supplier_95;Plant_15;Article_9618;2.640,0000000000
Supplier_95;Plant_15;Article_9607;1.980,0000000000
Supplier_95;Plant_15;Article_7912;3.000,0000000000
Supplier_95;Plant_15;Article_7908;3.000,0000000000
Supplier_95;Plant_15;Article_6294;80,0000000000
Supplier_95;Plant_15;Article_6436;280,0000000000
Supplier_95;Plant_15;Article_6432;1.400,0000000000
Supplier_162;Plant_15;Article_8101;3.000,0000000000
Supplier_145;Plant_15;Article_7169;1.080,0000000000
Supplier_145;Plant_15;Article_7163;1.152,0000000000
Supplier_145;Plant_15;Article_7159;936,0000000000
Supplier_145;Plant_15;Article_7157;792,0000000000
Supplier_124;Plant_15;Article_3913;100,0000000000
Supplier_124;Plant_15;Article_8807;70,0000000000
Supplier_182;Plant_15;Article_9625;3.600,0000000000
Supplier_182;Plant_15;Article_9630;3.600,0000000000
Supplier_137;Plant_15;Article_6658;52,0000000000
Supplier_137;Plant_15;Article_6656;78,0000000000
Supplier_137;Plant_15;Article_6648;24,0000000000
Supplier_137;Plant_15;Article_6686;168,0000000000
Supplier_137;Plant_15;Article_6674;168,0000000000
Supplier_137;Plant_15;Article_6701;60,0000000000
Supplier_137;Plant_15;Article_6688;60,0000000000
Supplier_322;Plant_15;Article_6319;312,0000000000
Supplier_322;Plant_15;Article_6313;324,0000000000
Supplier_116;Plant_15;Article_6761;2.400,0000000000
Supplier_116;Plant_15;Article_6403;3.750,0000000000
Supplier_320;Plant_15;Article_3791;22,0000000000
Supplier_320;Plant_15;Article_3798;22,0000000000
Supplier_320;Plant_15;Article_6641;154,0000000000
Supplier_320;Plant_15;Article_6638;154,0000000000
Supplier_320;Plant_15;Article_6632;198,0000000000
Supplier_320;Plant_15;Article_6629;198,0000000000
Supplier_180;Plant_15;Article_3326;21.000,0000000000
Supplier_135;Plant_15;Article_4212;330,0000000000
Supplier_135;Plant_15;Article_4217;330,0000000000
Supplier_135;Plant_15;Article_4250;1.000,0000000000
Supplier_135;Plant_15;Article_3903;40,0000000000
Supplier_135;Plant_15;Article_3910;240,0000000000
Supplier_135;Plant_15;Article_3888;240,0000000000
Supplier_217;Plant_15;Article_10186;6.000,0000000000
Supplier_64;Plant_15;Article_4457;9.520,0000000000
Supplier_64;Plant_15;Article_4491;672,0000000000
Supplier_64;Plant_15;Article_4481;336,0000000000
Supplier_64;Plant_15;Article_4498;112,0000000000
Supplier_167;Plant_15;Article_6255;120,0000000000
Supplier_167;Plant_15;Article_7847;2.376,0000000000
Supplier_138;Plant_15;Article_4109;10.000,0000000000
Supplier_138;Plant_15;Article_1547;48.000,0000000000
Supplier_196;Plant_15;Article_8935;128,0000000000
Supplier_196;Plant_15;Article_8956;96,0000000000
Supplier_196;Plant_15;Article_8950;32,0000000000
Supplier_196;Plant_15;Article_8968;192,0000000000
Supplier_196;Plant_15;Article_8971;192,0000000000
Supplier_196;Plant_15;Article_10119;128,0000000000
Supplier_247;Plant_15;Article_6569;1.950,0000000000
Supplier_247;Plant_15;Article_6606;1.950,0000000000
Supplier_247;Plant_15;Article_5045;2.175,0000000000
Supplier_247;Plant_15;Article_5053;2.175,0000000000
Supplier_247;Plant_15;Article_6904;1.350,0000000000
Supplier_247;Plant_15;Article_6883;1.275,0000000000
Supplier_325;Plant_15;Article_1887;160,0000000000
Supplier_325;Plant_15;Article_4229;80,0000000000
Supplier_325;Plant_15;Article_4210;80,0000000000
Supplier_325;Plant_15;Article_4215;240,0000000000
Supplier_325;Plant_15;Article_4396;480,0000000000
Supplier_325;Plant_15;Article_3351;440,0000000000
Supplier_325;Plant_15;Article_9308;120,0000000000
Supplier_325;Plant_15;Article_9934;80,0000000000
Supplier_325;Plant_15;Article_9941;80,0000000000
Supplier_226;Plant_15;Article_7970;3.840,0000000000
Supplier_244;Plant_15;Article_6450;2.800,0000000000
Supplier_244;Plant_15;Article_9973;170,0000000000
Supplier_105;Plant_15;Article_6978;2.000,0000000000
Supplier_195;Plant_15;Article_5069;20.000,0000000000
Supplier_195;Plant_15;Article_4233;16.000,0000000000
Supplier_68;Plant_15;Article_4004;805,0000000000
Supplier_275;Plant_15;Article_7001;4.012,0000000000
Supplier_207;Plant_15;Article_4606;2.160,0000000000
Supplier_207;Plant_15;Article_6999;1.440,0000000000
Supplier_207;Plant_15;Article_2084;960,0000000000
Supplier_197;Plant_15;Article_5028;2.100,0000000000
Supplier_197;Plant_15;Article_5033;1.100,0000000000
Supplier_197;Plant_15;Article_5037;50,0000000000
Supplier_197;Plant_15;Article_5357;200,0000000000
Supplier_197;Plant_15;Article_6679;648,0000000000
Supplier_197;Plant_15;Article_5353;2.400,0000000000
Supplier_197;Plant_15;Article_5346;48,0000000000
Supplier_197;Plant_15;Article_5341;528,0000000000
Supplier_197;Plant_15;Article_5338;336,0000000000
Supplier_197;Plant_15;Article_6792;96,0000000000
Supplier_197;Plant_15;Article_6802;48,0000000000
Supplier_197;Plant_15;Article_5333;240,0000000000
Supplier_197;Plant_15;Article_3004;192,0000000000
Supplier_197;Plant_15;Article_6059;48,0000000000
Supplier_197;Plant_15;Article_4995;420,0000000000
Supplier_197;Plant_15;Article_4947;440,0000000000
Supplier_197;Plant_15;Article_4940;420,0000000000
Supplier_197;Plant_15;Article_4931;420,0000000000
Supplier_197;Plant_15;Article_4833;450,0000000000
Supplier_197;Plant_15;Article_2131;16,0000000000
Supplier_197;Plant_15;Article_2158;864,0000000000
Supplier_197;Plant_15;Article_2000;24,0000000000
Supplier_197;Plant_15;Article_6314;648,0000000000
Supplier_197;Plant_15;Article_6281;48,0000000000
Supplier_197;Plant_15;Article_6283;48,0000000000
Supplier_197;Plant_15;Article_6288;16,0000000000
Supplier_197;Plant_15;Article_6293;16,0000000000
Supplier_197;Plant_15;Article_6296;240,0000000000
Supplier_197;Plant_15;Article_6300;48,0000000000
Supplier_197;Plant_15;Article_6309;192,0000000000
Supplier_197;Plant_15;Article_8834;1.296,0000000000
Supplier_197;Plant_15;Article_8845;1.296,0000000000
Supplier_197;Plant_15;Article_6670;500,0000000000
Supplier_264;Plant_15;Article_9980;1.264,0000000000
Supplier_249;Plant_15;Article_7599;1.792,0000000000
Supplier_249;Plant_15;Article_7265;1.792,0000000000
Supplier_249;Plant_15;Article_8416;640,0000000000
Supplier_249;Plant_15;Article_8331;640,0000000000
Supplier_249;Plant_15;Article_9728;448,0000000000
Supplier_249;Plant_15;Article_9738;448,0000000000
Supplier_100;Plant_15;Article_6278;30,0000000000
Supplier_100;Plant_15;Article_8206;40,0000000000
Supplier_100;Plant_15;Article_8216;40,0000000000
Supplier_233;Plant_15;Article_4923;24,0000000000
Supplier_233;Plant_15;Article_4228;36,0000000000
Supplier_282;Plant_15;Article_7983;3.840,0000000000
Supplier_282;Plant_15;Article_7977;3.780,0000000000
Supplier_94;Plant_15;Article_4134;5.500,0000000000
Supplier_94;Plant_15;Article_4159;18.000,0000000000
Supplier_94;Plant_15;Article_4177;1.200,0000000000
Supplier_94;Plant_15;Article_9326;9.600,0000000000
Supplier_94;Plant_15;Article_5934;5.000,0000000000
Supplier_231;Plant_15;Article_4572;108,0000000000
Supplier_231;Plant_15;Article_2221;28,0000000000
Supplier_231;Plant_15;Article_2237;56,0000000000
Supplier_231;Plant_15;Article_2231;84,0000000000
Supplier_231;Plant_15;Article_2250;28,0000000000
Supplier_231;Plant_15;Article_2073;140,0000000000
Supplier_231;Plant_15;Article_2079;336,0000000000
Supplier_231;Plant_15;Article_1905;140,0000000000
Supplier_231;Plant_15;Article_1937;140,0000000000
Supplier_231;Plant_15;Article_1965;420,0000000000
Supplier_231;Plant_15;Article_4351;18,0000000000
Supplier_231;Plant_15;Article_4344;54,0000000000
Supplier_231;Plant_15;Article_4342;270,0000000000
Supplier_231;Plant_15;Article_4334;18,0000000000
Supplier_231;Plant_15;Article_4320;72,0000000000
Supplier_231;Plant_15;Article_4312;252,0000000000
Supplier_231;Plant_15;Article_4297;108,0000000000
Supplier_231;Plant_15;Article_4482;216,0000000000
Supplier_231;Plant_15;Article_4492;54,0000000000
Supplier_231;Plant_15;Article_4499;54,0000000000
Supplier_231;Plant_15;Article_4504;270,0000000000
Supplier_231;Plant_15;Article_4464;54,0000000000
Supplier_231;Plant_15;Article_4471;270,0000000000
Supplier_231;Plant_15;Article_4435;54,0000000000
Supplier_231;Plant_15;Article_4439;270,0000000000
Supplier_231;Plant_15;Article_4447;54,0000000000
Supplier_231;Plant_15;Article_4407;270,0000000000
Supplier_231;Plant_15;Article_4414;54,0000000000
Supplier_231;Plant_15;Article_4423;54,0000000000
Supplier_231;Plant_15;Article_4430;270,0000000000
Supplier_231;Plant_15;Article_4596;108,0000000000
Supplier_231;Plant_15;Article_4618;270,0000000000
Supplier_231;Plant_15;Article_4564;216,0000000000
Supplier_231;Plant_15;Article_3413;19,0000000000
Supplier_231;Plant_15;Article_3404;76,0000000000
Supplier_231;Plant_15;Article_3397;247,0000000000
Supplier_231;Plant_15;Article_3390;19,0000000000
Supplier_231;Plant_15;Article_3379;76,0000000000
Supplier_231;Plant_15;Article_3372;228,0000000000
Supplier_231;Plant_15;Article_3360;80,0000000000
Supplier_231;Plant_15;Article_3460;240,0000000000
Supplier_231;Plant_15;Article_3450;80,0000000000
Supplier_231;Plant_15;Article_3441;240,0000000000
Supplier_231;Plant_15;Article_3426;72,0000000000
Supplier_231;Plant_15;Article_3419;264,0000000000
Supplier_231;Plant_15;Article_3414;24,0000000000
Supplier_231;Plant_15;Article_3513;72,0000000000
Supplier_231;Plant_15;Article_3520;240,0000000000
Supplier_231;Plant_15;Article_3506;80,0000000000
Supplier_231;Plant_15;Article_3482;240,0000000000
Supplier_231;Plant_15;Article_3490;20,0000000000
Supplier_231;Plant_15;Article_3468;60,0000000000
Supplier_231;Plant_15;Article_3472;240,0000000000
Supplier_231;Plant_15;Article_5555;60,0000000000
Supplier_231;Plant_15;Article_5565;60,0000000000
Supplier_246;Plant_15;Article_6584;120,0000000000
Supplier_40;Plant_15;Article_4340;7.920,0000000000
Supplier_40;Plant_15;Article_4286;7.200,0000000000
Supplier_40;Plant_15;Article_4361;960,0000000000
Supplier_40;Plant_15;Article_4319;900,0000000000
Supplier_40;Plant_15;Article_4333;540,0000000000
Supplier_40;Plant_15;Article_4377;600,0000000000
Supplier_40;Plant_15;Article_4300;360,0000000000
Supplier_40;Plant_15;Article_4346;480,0000000000
Supplier_40;Plant_15;Article_4359;240,0000000000
Supplier_40;Plant_15;Article_4310;180,0000000000
Supplier_214;Plant_15;Article_3891;3.040,0000000000
Supplier_214;Plant_15;Article_3885;3.040,0000000000
Supplier_214;Plant_15;Article_3963;480,0000000000
Supplier_214;Plant_15;Article_3868;480,0000000000
Supplier_214;Plant_15;Article_3971;320,0000000000
Supplier_214;Plant_15;Article_3877;160,0000000000
Supplier_214;Plant_15;Article_3911;160,0000000000
