#location_org;location_dest;commodity_name;demand
Supplier_244;Plant_4;Article_596;2.100,0000000000
Supplier_244;Plant_4;Article_3772;435,0000000000
Supplier_244;Plant_4;Article_7353;700,0000000000
Supplier_211;Plant_4;Article_5923;6,0000000000
Supplier_211;Plant_4;Article_5792;6,0000000000
Supplier_211;Plant_4;Article_7311;6,0000000000
Supplier_211;Plant_4;Article_7345;6,0000000000
Supplier_130;Plant_4;Article_2833;1.512,0000000000
Supplier_271;Plant_4;Article_5106;750,0000000000
Supplier_271;Plant_4;Article_5124;750,0000000000
Supplier_271;Plant_4;Article_5148;1.050,0000000000
Supplier_271;Plant_4;Article_5119;10,0000000000
Supplier_299;Plant_4;Article_3333;72,0000000000
Supplier_299;Plant_4;Article_3339;680,0000000000
Supplier_299;Plant_4;Article_3345;36,0000000000
Supplier_299;Plant_4;Article_3350;120,0000000000
Supplier_299;Plant_4;Article_2979;108,0000000000
Supplier_299;Plant_4;Article_3020;36,0000000000
Supplier_299;Plant_4;Article_3012;200,0000000000
Supplier_299;Plant_4;Article_3000;560,0000000000
Supplier_299;Plant_4;Article_1392;120,0000000000
Supplier_299;Plant_4;Article_1404;120,0000000000
Supplier_299;Plant_4;Article_1276;15,0000000000
Supplier_299;Plant_4;Article_1350;105,0000000000
Supplier_299;Plant_4;Article_1281;240,0000000000
Supplier_299;Plant_4;Article_1401;90,0000000000
Supplier_299;Plant_4;Article_1379;105,0000000000
Supplier_299;Plant_4;Article_1384;120,0000000000
Supplier_299;Plant_4;Article_1415;15,0000000000
Supplier_299;Plant_4;Article_1409;75,0000000000
Supplier_299;Plant_4;Article_1346;105,0000000000
Supplier_6;Plant_4;Article_1773;576,0000000000
Supplier_6;Plant_4;Article_1638;216,0000000000
Supplier_6;Plant_4;Article_1662;576,0000000000
Supplier_6;Plant_4;Article_1654;108,0000000000
Supplier_6;Plant_4;Article_1644;108,0000000000
Supplier_6;Plant_4;Article_1614;1.400,0000000000
Supplier_151;Plant_4;Article_524;130,0000000000
Supplier_151;Plant_4;Article_518;130,0000000000
Supplier_151;Plant_4;Article_559;130,0000000000
Supplier_151;Plant_4;Article_1119;504,0000000000
Supplier_151;Plant_4;Article_1111;252,0000000000
Supplier_151;Plant_4;Article_1094;504,0000000000
Supplier_151;Plant_4;Article_1089;252,0000000000
Supplier_151;Plant_4;Article_528;130,0000000000
Supplier_151;Plant_4;Article_541;130,0000000000
Supplier_151;Plant_4;Article_888;220,0000000000
Supplier_151;Plant_4;Article_1005;110,0000000000
Supplier_151;Plant_4;Article_925;130,0000000000
Supplier_151;Plant_4;Article_707;128,0000000000
Supplier_151;Plant_4;Article_412;40,0000000000
Supplier_151;Plant_4;Article_405;40,0000000000
Supplier_151;Plant_4;Article_392;200,0000000000
Supplier_151;Plant_4;Article_435;40,0000000000
Supplier_151;Plant_4;Article_628;100,0000000000
Supplier_151;Plant_4;Article_632;150,0000000000
Supplier_151;Plant_4;Article_5686;50,0000000000
Supplier_151;Plant_4;Article_655;200,0000000000
Supplier_151;Plant_4;Article_893;440,0000000000
Supplier_151;Plant_4;Article_999;220,0000000000
Supplier_151;Plant_4;Article_419;200,0000000000
Supplier_151;Plant_4;Article_700;96,0000000000
Supplier_151;Plant_4;Article_8570;100,0000000000
Supplier_151;Plant_4;Article_8645;1.100,0000000000
Supplier_151;Plant_4;Article_8565;2.800,0000000000
Supplier_151;Plant_4;Article_8562;100,0000000000
Supplier_151;Plant_4;Article_8668;300,0000000000
Supplier_151;Plant_4;Article_8556;700,0000000000
Supplier_151;Plant_4;Article_8637;100,0000000000
Supplier_151;Plant_4;Article_8558;200,0000000000
Supplier_151;Plant_4;Article_8662;110,0000000000
Supplier_151;Plant_4;Article_8634;110,0000000000
Supplier_151;Plant_4;Article_8585;2.970,0000000000
Supplier_151;Plant_4;Article_8523;1.870,0000000000
Supplier_151;Plant_4;Article_8541;3.528,0000000000
Supplier_151;Plant_4;Article_8550;3.556,0000000000
Supplier_151;Plant_4;Article_8590;3.008,0000000000
Supplier_151;Plant_4;Article_8573;910,0000000000
Supplier_151;Plant_4;Article_8580;910,0000000000
Supplier_151;Plant_4;Article_8531;260,0000000000
Supplier_151;Plant_4;Article_8537;390,0000000000
Supplier_151;Plant_4;Article_8596;32,0000000000
Supplier_151;Plant_4;Article_8483;28,0000000000
Supplier_151;Plant_4;Article_582;380,0000000000
Supplier_151;Plant_4;Article_589;380,0000000000
Supplier_151;Plant_4;Article_609;380,0000000000
Supplier_151;Plant_4;Article_2312;300,0000000000
Supplier_151;Plant_4;Article_2305;600,0000000000
Supplier_151;Plant_4;Article_2926;36,0000000000
Supplier_151;Plant_4;Article_2302;396,0000000000
Supplier_151;Plant_4;Article_2287;72,0000000000
Supplier_151;Plant_4;Article_2281;36,0000000000
Supplier_151;Plant_4;Article_2277;36,0000000000
Supplier_151;Plant_4;Article_9011;72,0000000000
Supplier_151;Plant_4;Article_9051;396,0000000000
Supplier_151;Plant_4;Article_9084;72,0000000000
Supplier_151;Plant_4;Article_9080;36,0000000000
Supplier_151;Plant_4;Article_342;112,0000000000
Supplier_151;Plant_4;Article_371;56,0000000000
Supplier_151;Plant_4;Article_8709;300,0000000000
Supplier_151;Plant_4;Article_7389;80,0000000000
Supplier_151;Plant_4;Article_7415;112,0000000000
Supplier_151;Plant_4;Article_7400;60,0000000000
Supplier_151;Plant_4;Article_1344;80,0000000000
Supplier_151;Plant_4;Article_156;80,0000000000
Supplier_151;Plant_4;Article_5621;80,0000000000
Supplier_151;Plant_4;Article_1416;80,0000000000
Supplier_151;Plant_4;Article_1372;1.760,0000000000
Supplier_151;Plant_4;Article_1381;240,0000000000
Supplier_151;Plant_4;Article_126;160,0000000000
Supplier_151;Plant_4;Article_85;80,0000000000
Supplier_151;Plant_4;Article_114;1.760,0000000000
Supplier_151;Plant_4;Article_118;240,0000000000
Supplier_151;Plant_4;Article_830;280,0000000000
Supplier_151;Plant_4;Article_807;280,0000000000
Supplier_151;Plant_4;Article_775;160,0000000000
Supplier_151;Plant_4;Article_770;160,0000000000
Supplier_151;Plant_4;Article_1421;80,0000000000
Supplier_151;Plant_4;Article_6895;2.992,0000000000
Supplier_151;Plant_4;Article_6890;2.112,0000000000
Supplier_124;Plant_4;Article_1015;60,0000000000
Supplier_280;Plant_4;Article_634;400,0000000000
Supplier_280;Plant_4;Article_625;400,0000000000
Supplier_280;Plant_4;Article_1378;2.100,0000000000
Supplier_280;Plant_4;Article_1385;2.100,0000000000
Supplier_280;Plant_4;Article_1413;350,0000000000
Supplier_280;Plant_4;Article_1422;350,0000000000
Supplier_280;Plant_4;Article_1343;2.000,0000000000
Supplier_280;Plant_4;Article_2670;2.040,0000000000
Supplier_280;Plant_4;Article_2705;2.040,0000000000
Supplier_280;Plant_4;Article_9236;880,0000000000
Supplier_280;Plant_4;Article_9244;880,0000000000
Supplier_280;Plant_4;Article_9461;2.000,0000000000
Supplier_280;Plant_4;Article_734;2.640,0000000000
Supplier_280;Plant_4;Article_1695;870,0000000000
Supplier_280;Plant_4;Article_5911;900,0000000000
Supplier_280;Plant_4;Article_2734;480,0000000000
Supplier_280;Plant_4;Article_2682;480,0000000000
Supplier_280;Plant_4;Article_3602;800,0000000000
Supplier_280;Plant_4;Article_3628;800,0000000000
Supplier_280;Plant_4;Article_144;675,0000000000
Supplier_280;Plant_4;Article_2677;720,0000000000
Supplier_280;Plant_4;Article_2674;720,0000000000
Supplier_280;Plant_4;Article_8434;1.300,0000000000
Supplier_280;Plant_4;Article_8450;1.300,0000000000
Supplier_280;Plant_4;Article_9210;420,0000000000
Supplier_280;Plant_4;Article_9219;440,0000000000
Supplier_280;Plant_4;Article_1407;3.000,0000000000
Supplier_280;Plant_4;Article_1411;2.000,0000000000
Supplier_280;Plant_4;Article_150;600,0000000000
Supplier_280;Plant_4;Article_7985;9.000,0000000000
Supplier_280;Plant_4;Article_591;504,0000000000
Supplier_280;Plant_4;Article_526;3.000,0000000000
Supplier_280;Plant_4;Article_534;1.440,0000000000
Supplier_280;Plant_4;Article_538;1.440,0000000000
Supplier_280;Plant_4;Article_2643;450,0000000000
Supplier_280;Plant_4;Article_2638;450,0000000000
Supplier_280;Plant_4;Article_2633;1.500,0000000000
Supplier_280;Plant_4;Article_1633;1.000,0000000000
Supplier_280;Plant_4;Article_1605;1.360,0000000000
Supplier_280;Plant_4;Article_1583;1.320,0000000000
Supplier_280;Plant_4;Article_4840;600,0000000000
Supplier_280;Plant_4;Article_1626;1.404,0000000000
Supplier_280;Plant_4;Article_1618;240,0000000000
Supplier_280;Plant_4;Article_9207;600,0000000000
Supplier_280;Plant_4;Article_9478;650,0000000000
Supplier_280;Plant_4;Article_176;648,0000000000
Supplier_280;Plant_4;Article_139;540,0000000000
Supplier_280;Plant_4;Article_9378;800,0000000000
Supplier_280;Plant_4;Article_9382;800,0000000000
Supplier_280;Plant_4;Article_9419;420,0000000000
Supplier_280;Plant_4;Article_9413;420,0000000000
Supplier_280;Plant_4;Article_9031;16,0000000000
Supplier_280;Plant_4;Article_9024;1,0000000000
Supplier_280;Plant_4;Article_8983;14,0000000000
Supplier_280;Plant_4;Article_8944;3,0000000000
Supplier_280;Plant_4;Article_9128;8,0000000000
Supplier_280;Plant_4;Article_9112;3,0000000000
Supplier_280;Plant_4;Article_10041;5,0000000000
Supplier_280;Plant_4;Article_10124;8,0000000000
Supplier_280;Plant_4;Article_10120;1,0000000000
Supplier_280;Plant_4;Article_2743;700,0000000000
Supplier_87;Plant_4;Article_1168;780,0000000000
Supplier_87;Plant_4;Article_1241;120,0000000000
Supplier_87;Plant_4;Article_1152;960,0000000000
Supplier_87;Plant_4;Article_1174;300,0000000000
Supplier_87;Plant_4;Article_1182;540,0000000000
Supplier_87;Plant_4;Article_1188;60,0000000000
Supplier_87;Plant_4;Article_1286;5.580,0000000000
Supplier_87;Plant_4;Article_1316;60,0000000000
Supplier_87;Plant_4;Article_1312;60,0000000000
Supplier_87;Plant_4;Article_1320;120,0000000000
Supplier_87;Plant_4;Article_1254;58,0000000000
Supplier_87;Plant_4;Article_1262;540,0000000000
Supplier_87;Plant_4;Article_1294;60,0000000000
Supplier_236;Plant_4;Article_7396;1.900,0000000000
Supplier_7;Plant_4;Article_9041;92.000,0000000000
Supplier_95;Plant_4;Article_5622;900,0000000000
Supplier_95;Plant_4;Article_5557;2.400,0000000000
Supplier_95;Plant_4;Article_5612;2.100,0000000000
Supplier_95;Plant_4;Article_5542;2.400,0000000000
Supplier_95;Plant_4;Article_5390;2.100,0000000000
Supplier_95;Plant_4;Article_5625;2.600,0000000000
Supplier_95;Plant_4;Article_5659;2.800,0000000000
Supplier_95;Plant_4;Article_5633;400,0000000000
Supplier_95;Plant_4;Article_5666;300,0000000000
Supplier_95;Plant_4;Article_5663;600,0000000000
Supplier_95;Plant_4;Article_38;110,0000000000
Supplier_95;Plant_4;Article_5587;600,0000000000
Supplier_95;Plant_4;Article_5520;600,0000000000
Supplier_95;Plant_4;Article_5478;300,0000000000
Supplier_95;Plant_4;Article_5312;300,0000000000
Supplier_95;Plant_4;Article_5599;300,0000000000
Supplier_95;Plant_4;Article_5474;300,0000000000
Supplier_95;Plant_4;Article_4897;50,0000000000
Supplier_95;Plant_4;Article_4909;200,0000000000
Supplier_95;Plant_4;Article_4933;50,0000000000
Supplier_95;Plant_4;Article_4945;150,0000000000
Supplier_95;Plant_4;Article_4963;45,0000000000
Supplier_95;Plant_4;Article_4954;45,0000000000
Supplier_95;Plant_4;Article_4869;160,0000000000
Supplier_95;Plant_4;Article_4870;320,0000000000
Supplier_95;Plant_4;Article_4920;45,0000000000
Supplier_95;Plant_4;Article_5577;150,0000000000
Supplier_95;Plant_4;Article_5564;900,0000000000
Supplier_95;Plant_4;Article_5486;900,0000000000
Supplier_95;Plant_4;Article_5459;300,0000000000
Supplier_95;Plant_4;Article_5408;150,0000000000
Supplier_95;Plant_4;Article_5392;300,0000000000
Supplier_95;Plant_4;Article_5430;750,0000000000
Supplier_95;Plant_4;Article_5381;600,0000000000
Supplier_95;Plant_4;Article_5445;150,0000000000
Supplier_95;Plant_4;Article_5397;150,0000000000
Supplier_95;Plant_4;Article_5569;150,0000000000
Supplier_95;Plant_4;Article_5497;150,0000000000
Supplier_95;Plant_4;Article_5426;150,0000000000
Supplier_95;Plant_4;Article_5404;150,0000000000
Supplier_97;Plant_4;Article_358;4.608,0000000000
Supplier_365;Plant_4;Article_5650;111,0000000000
Supplier_365;Plant_4;Article_6194;1.628,0000000000
Supplier_365;Plant_4;Article_6203;185,0000000000
Supplier_365;Plant_4;Article_6190;222,0000000000
Supplier_365;Plant_4;Article_6197;185,0000000000
Supplier_365;Plant_4;Article_289;481,0000000000
Supplier_365;Plant_4;Article_361;148,0000000000
Supplier_365;Plant_4;Article_5644;332,0000000000
Supplier_365;Plant_4;Article_5216;1.376,0000000000
Supplier_358;Plant_4;Article_7110;1,0000000000
Supplier_358;Plant_4;Article_6787;1,0000000000
Supplier_358;Plant_4;Article_6782;1,0000000000
Supplier_358;Plant_4;Article_6492;179,0000000000
Supplier_358;Plant_4;Article_6579;18,0000000000
Supplier_358;Plant_4;Article_6566;8,0000000000
Supplier_358;Plant_4;Article_6523;9,0000000000
Supplier_358;Plant_4;Article_6561;358,0000000000
Supplier_358;Plant_4;Article_6551;179,0000000000
Supplier_358;Plant_4;Article_6528;179,0000000000
Supplier_358;Plant_4;Article_6501;9,0000000000
Supplier_358;Plant_4;Article_9989;480,0000000000
Supplier_358;Plant_4;Article_10054;240,0000000000
Supplier_358;Plant_4;Article_9854;240,0000000000
Supplier_358;Plant_4;Article_6563;12,0000000000
Supplier_358;Plant_4;Article_6532;8,0000000000
Supplier_358;Plant_4;Article_6512;3,0000000000
Supplier_358;Plant_4;Article_6218;240,0000000000
Supplier_358;Plant_4;Article_7058;14,0000000000
Supplier_358;Plant_4;Article_9997;28,0000000000
Supplier_358;Plant_4;Article_10058;14,0000000000
Supplier_358;Plant_4;Article_9842;14,0000000000
Supplier_358;Plant_4;Article_6722;171,0000000000
Supplier_358;Plant_4;Article_6708;7,0000000000
Supplier_358;Plant_4;Article_6712;4,0000000000
Supplier_358;Plant_4;Article_6689;145,0000000000
Supplier_358;Plant_4;Article_6680;8,0000000000
Supplier_358;Plant_4;Article_9696;237,0000000000
Supplier_358;Plant_4;Article_6985;14,0000000000
Supplier_358;Plant_4;Article_9732;201,0000000000
Supplier_358;Plant_4;Article_6974;1,0000000000
Supplier_358;Plant_4;Article_2348;8,0000000000
Supplier_358;Plant_4;Article_6696;1,0000000000
Supplier_358;Plant_4;Article_6702;4,0000000000
Supplier_358;Plant_4;Article_6676;4,0000000000
Supplier_358;Plant_4;Article_6979;96,0000000000
Supplier_358;Plant_4;Article_6983;96,0000000000
Supplier_358;Plant_4;Article_9725;60,0000000000
Supplier_140;Plant_4;Article_7969;1.400,0000000000
Supplier_56;Plant_4;Article_8708;5.000,0000000000
Supplier_208;Plant_4;Article_715;192,0000000000
Supplier_154;Plant_4;Article_300;60,0000000000
Supplier_154;Plant_4;Article_787;60,0000000000
Supplier_154;Plant_4;Article_794;60,0000000000
Supplier_154;Plant_4;Article_827;2.700,0000000000
Supplier_154;Plant_4;Article_832;2.700,0000000000
Supplier_154;Plant_4;Article_7488;100,0000000000
Supplier_217;Plant_4;Article_8943;6.000,0000000000
Supplier_217;Plant_4;Article_9068;4.000,0000000000
Supplier_217;Plant_4;Article_7225;9.000,0000000000
Supplier_157;Plant_4;Article_5009;7.000,0000000000
Supplier_163;Plant_4;Article_1706;10.000,0000000000
Supplier_180;Plant_4;Article_292;560,0000000000
Supplier_180;Plant_4;Article_298;250,0000000000
Supplier_316;Plant_4;Article_9475;525,0000000000
Supplier_316;Plant_4;Article_9470;525,0000000000
Supplier_342;Plant_4;Article_6139;400,0000000000
Supplier_342;Plant_4;Article_5912;400,0000000000
Supplier_342;Plant_4;Article_6124;1.800,0000000000
Supplier_342;Plant_4;Article_6169;325,0000000000
Supplier_342;Plant_4;Article_6134;270,0000000000
Supplier_342;Plant_4;Article_57;400,0000000000
Supplier_342;Plant_4;Article_60;400,0000000000
Supplier_342;Plant_4;Article_20;200,0000000000
Supplier_342;Plant_4;Article_15;250,0000000000
Supplier_342;Plant_4;Article_6181;1.850,0000000000
Supplier_342;Plant_4;Article_490;152,0000000000
Supplier_342;Plant_4;Article_508;480,0000000000
Supplier_342;Plant_4;Article_702;243,0000000000
Supplier_342;Plant_4;Article_689;243,0000000000
Supplier_342;Plant_4;Article_6585;340,0000000000
Supplier_342;Plant_4;Article_6557;150,0000000000
Supplier_342;Plant_4;Article_5698;243,0000000000
Supplier_342;Plant_4;Article_5630;270,0000000000
Supplier_342;Plant_4;Article_6175;300,0000000000
Supplier_342;Plant_4;Article_6144;250,0000000000
Supplier_342;Plant_4;Article_3;50,0000000000
Supplier_342;Plant_4;Article_6157;100,0000000000
Supplier_342;Plant_4;Article_65;1.880,0000000000
Supplier_342;Plant_4;Article_81;1.890,0000000000
Supplier_342;Plant_4;Article_6163;2.520,0000000000
Supplier_342;Plant_4;Article_6129;2.380,0000000000
Supplier_342;Plant_4;Article_6541;200,0000000000
Supplier_342;Plant_4;Article_747;50,0000000000
Supplier_231;Plant_4;Article_9144;200,0000000000
Supplier_231;Plant_4;Article_73;3.000,0000000000
Supplier_231;Plant_4;Article_8723;2.640,0000000000
Supplier_231;Plant_4;Article_8743;880,0000000000
Supplier_231;Plant_4;Article_8749;176,0000000000
Supplier_231;Plant_4;Article_8717;176,0000000000
Supplier_231;Plant_4;Article_8612;176,0000000000
Supplier_231;Plant_4;Article_8628;528,0000000000
Supplier_231;Plant_4;Article_8605;176,0000000000
Supplier_231;Plant_4;Article_8616;176,0000000000
Supplier_231;Plant_4;Article_8601;2.640,0000000000
Supplier_231;Plant_4;Article_6570;3.150,0000000000
Supplier_231;Plant_4;Article_6574;3.150,0000000000
Supplier_231;Plant_4;Article_4313;80,0000000000
Supplier_231;Plant_4;Article_4061;432,0000000000
Supplier_231;Plant_4;Article_4068;540,0000000000
Supplier_231;Plant_4;Article_2341;400,0000000000
Supplier_231;Plant_4;Article_6081;4.800,0000000000
Supplier_231;Plant_4;Article_6074;5.400,0000000000
Supplier_231;Plant_4;Article_6068;200,0000000000
Supplier_231;Plant_4;Article_6213;1.120,0000000000
Supplier_231;Plant_4;Article_1653;2.952,0000000000
Supplier_231;Plant_4;Article_1656;216,0000000000
Supplier_231;Plant_4;Article_1635;360,0000000000
Supplier_231;Plant_4;Article_1642;144,0000000000
Supplier_231;Plant_4;Article_6051;16.200,0000000000
Supplier_231;Plant_4;Article_6044;4.050,0000000000
Supplier_231;Plant_4;Article_6037;1.620,0000000000
Supplier_231;Plant_4;Article_4201;375,0000000000
Supplier_231;Plant_4;Article_4163;216,0000000000
Supplier_214;Plant_4;Article_1747;15,0000000000
Supplier_214;Plant_4;Article_1769;15,0000000000
Supplier_214;Plant_4;Article_1501;336,0000000000
Supplier_214;Plant_4;Article_1443;84,0000000000
Supplier_214;Plant_4;Article_1425;18,0000000000
Supplier_214;Plant_4;Article_1469;84,0000000000
Supplier_214;Plant_4;Article_1492;9,0000000000
Supplier_214;Plant_4;Article_1479;54,0000000000
Supplier_214;Plant_4;Article_1474;672,0000000000
Supplier_214;Plant_4;Article_1513;168,0000000000
Supplier_214;Plant_4;Article_1509;9,0000000000
Supplier_214;Plant_4;Article_1208;252,0000000000
Supplier_214;Plant_4;Article_1223;84,0000000000
Supplier_214;Plant_4;Article_1242;27,0000000000
Supplier_214;Plant_4;Article_1137;84,0000000000
Supplier_214;Plant_4;Article_1462;18,0000000000
Supplier_214;Plant_4;Article_1454;54,0000000000
Supplier_214;Plant_4;Article_1448;672,0000000000
Supplier_214;Plant_4;Article_1194;168,0000000000
Supplier_214;Plant_4;Article_1201;18,0000000000
Supplier_354;Plant_4;Article_7869;10,0000000000
Supplier_354;Plant_4;Article_7538;1,0000000000
Supplier_354;Plant_4;Article_7842;45,0000000000
Supplier_354;Plant_4;Article_7457;75,0000000000
Supplier_354;Plant_4;Article_7460;29,0000000000
Supplier_354;Plant_4;Article_7525;50,0000000000
Supplier_354;Plant_4;Article_7521;4,0000000000
Supplier_354;Plant_4;Article_7515;32,0000000000
Supplier_354;Plant_4;Article_7607;70,0000000000
Supplier_354;Plant_4;Article_7613;4,0000000000
Supplier_354;Plant_4;Article_7570;65,0000000000
Supplier_354;Plant_4;Article_7571;3,0000000000
Supplier_354;Plant_4;Article_7848;35,0000000000
Supplier_354;Plant_4;Article_7620;31,0000000000
Supplier_354;Plant_4;Article_7577;30,0000000000
Supplier_354;Plant_4;Article_7594;9,0000000000
Supplier_354;Plant_4;Article_7475;9,0000000000
Supplier_4;Plant_4;Article_6536;560,0000000000
Supplier_294;Plant_4;Article_781;864,0000000000
Supplier_294;Plant_4;Article_795;360,0000000000
Supplier_294;Plant_4;Article_771;396,0000000000
Supplier_294;Plant_4;Article_800;1.404,0000000000
Supplier_294;Plant_4;Article_777;540,0000000000
Supplier_294;Plant_4;Article_762;144,0000000000
Supplier_294;Plant_4;Article_1132;144,0000000000
Supplier_294;Plant_4;Article_236;108,0000000000
Supplier_294;Plant_4;Article_268;252,0000000000
Supplier_294;Plant_4;Article_487;252,0000000000
Supplier_294;Plant_4;Article_271;504,0000000000
Supplier_294;Plant_4;Article_480;396,0000000000
Supplier_294;Plant_4;Article_6615;972,0000000000
Supplier_294;Plant_4;Article_6619;468,0000000000
Supplier_294;Plant_4;Article_6591;180,0000000000
Supplier_294;Plant_4;Article_6599;936,0000000000
Supplier_294;Plant_4;Article_6604;468,0000000000
Supplier_294;Plant_4;Article_6571;144,0000000000
Supplier_294;Plant_4;Article_2329;560,0000000000
Supplier_294;Plant_4;Article_2319;944,0000000000
Supplier_294;Plant_4;Article_5286;540,0000000000
Supplier_294;Plant_4;Article_2310;960,0000000000
Supplier_312;Plant_4;Article_3104;272,0000000000
Supplier_312;Plant_4;Article_3078;136,0000000000
Supplier_312;Plant_4;Article_6198;80,0000000000
Supplier_312;Plant_4;Article_6170;60,0000000000
Supplier_312;Plant_4;Article_6011;66,0000000000
Supplier_312;Plant_4;Article_6032;132,0000000000
Supplier_312;Plant_4;Article_5780;120,0000000000
Supplier_312;Plant_4;Article_5821;120,0000000000
Supplier_312;Plant_4;Article_1051;220,0000000000
Supplier_312;Plant_4;Article_389;176,0000000000
Supplier_312;Plant_4;Article_1043;88,0000000000
Supplier_312;Plant_4;Article_3099;72,0000000000
Supplier_312;Plant_4;Article_3134;36,0000000000
Supplier_312;Plant_4;Article_3118;504,0000000000
Supplier_312;Plant_4;Article_385;44,0000000000
Supplier_312;Plant_4;Article_1056;180,0000000000
Supplier_312;Plant_4;Article_398;36,0000000000
Supplier_312;Plant_4;Article_406;44,0000000000
Supplier_312;Plant_4;Article_3113;684,0000000000
Supplier_312;Plant_4;Article_3128;180,0000000000
Supplier_312;Plant_4;Article_414;144,0000000000
Supplier_312;Plant_4;Article_424;88,0000000000
Supplier_312;Plant_4;Article_5785;630,0000000000
Supplier_312;Plant_4;Article_5830;630,0000000000
Supplier_312;Plant_4;Article_2082;640,0000000000
Supplier_312;Plant_4;Article_1919;768,0000000000
Supplier_312;Plant_4;Article_6204;40,0000000000
Supplier_312;Plant_4;Article_6176;60,0000000000
Supplier_312;Plant_4;Article_6006;737,0000000000
Supplier_312;Plant_4;Article_5100;108,0000000000
Supplier_312;Plant_4;Article_6193;132,0000000000
Supplier_312;Plant_4;Article_6161;132,0000000000
Supplier_312;Plant_4;Article_5082;81,0000000000
Supplier_312;Plant_4;Article_6214;660,0000000000
Supplier_312;Plant_4;Article_6178;44,0000000000
Supplier_312;Plant_4;Article_6183;660,0000000000
Supplier_312;Plant_4;Article_6141;44,0000000000
Supplier_308;Plant_4;Article_9191;1.120,0000000000
Supplier_308;Plant_4;Article_2320;160,0000000000
Supplier_308;Plant_4;Article_2333;720,0000000000
Supplier_308;Plant_4;Article_2328;240,0000000000
Supplier_308;Plant_4;Article_6922;24,0000000000
Supplier_308;Plant_4;Article_6925;24,0000000000
Supplier_308;Plant_4;Article_6913;232,0000000000
Supplier_174;Plant_4;Article_2436;1.008,0000000000
Supplier_174;Plant_4;Article_2421;918,0000000000
Supplier_113;Plant_4;Article_4150;384,0000000000
Supplier_168;Plant_4;Article_9170;10,0000000000
Supplier_168;Plant_4;Article_9178;1,0000000000
Supplier_168;Plant_4;Article_8951;3,0000000000
Supplier_168;Plant_4;Article_9136;10,0000000000
Supplier_168;Plant_4;Article_9143;1,0000000000
Supplier_168;Plant_4;Article_9187;3,0000000000
Supplier_168;Plant_4;Article_9185;1,0000000000
Supplier_168;Plant_4;Article_9159;1,0000000000
Supplier_168;Plant_4;Article_9150;2,0000000000
Supplier_168;Plant_4;Article_9155;2,0000000000
Supplier_168;Plant_4;Article_8702;11,0000000000
Supplier_168;Plant_4;Article_8682;2,0000000000
Supplier_168;Plant_4;Article_8715;2,0000000000
Supplier_168;Plant_4;Article_8658;11,0000000000
Supplier_168;Plant_4;Article_8633;3,0000000000
Supplier_168;Plant_4;Article_8669;3,0000000000
Supplier_168;Plant_4;Article_8656;1,0000000000
Supplier_168;Plant_4;Article_8627;3,0000000000
Supplier_168;Plant_4;Article_8620;2,0000000000
Supplier_168;Plant_4;Article_8599;3,0000000000
Supplier_168;Plant_4;Article_8613;2,0000000000
Supplier_168;Plant_4;Article_8922;10,0000000000
Supplier_168;Plant_4;Article_8931;1,0000000000
Supplier_168;Plant_4;Article_8591;3,0000000000
Supplier_168;Plant_4;Article_8907;10,0000000000
Supplier_168;Plant_4;Article_8875;1,0000000000
Supplier_168;Plant_4;Article_8893;3,0000000000
Supplier_168;Plant_4;Article_8912;1,0000000000
Supplier_168;Plant_4;Article_8884;2,0000000000
Supplier_168;Plant_4;Article_8848;2,0000000000
Supplier_168;Plant_4;Article_8955;1,0000000000
Supplier_168;Plant_4;Article_8707;1,0000000000
Supplier_168;Plant_4;Article_8595;1,0000000000
Supplier_168;Plant_4;Article_10074;1,0000000000
Supplier_168;Plant_4;Article_2896;1,0000000000
Supplier_168;Plant_4;Article_10077;1,0000000000
Supplier_168;Plant_4;Article_2900;2,0000000000
Supplier_92;Plant_4;Article_207;30.000,0000000000
Supplier_92;Plant_4;Article_7292;1.500,0000000000
Supplier_115;Plant_4;Article_4826;160,0000000000
Supplier_115;Plant_4;Article_4861;100,0000000000
Supplier_173;Plant_4;Article_2737;750,0000000000
Supplier_171;Plant_4;Article_7465;120,0000000000
Supplier_171;Plant_4;Article_7471;120,0000000000
Supplier_355;Plant_4;Article_654;3.000,0000000000
Supplier_215;Plant_4;Article_974;9.000,0000000000
Supplier_215;Plant_4;Article_729;14.400,0000000000
Supplier_172;Plant_4;Article_5660;80,0000000000
Supplier_172;Plant_4;Article_5652;16,0000000000
Supplier_201;Plant_4;Article_394;3,0000000000
Supplier_201;Plant_4;Article_404;3,0000000000
Supplier_201;Plant_4;Article_433;9,0000000000
Supplier_201;Plant_4;Article_453;1,0000000000
Supplier_201;Plant_4;Article_444;10,0000000000
Supplier_201;Plant_4;Article_443;35,0000000000
Supplier_201;Plant_4;Article_486;9,0000000000
Supplier_201;Plant_4;Article_492;1,0000000000
Supplier_201;Plant_4;Article_497;10,0000000000
Supplier_201;Plant_4;Article_503;35,0000000000
Supplier_201;Plant_4;Article_9872;4,0000000000
Supplier_201;Plant_4;Article_9883;4,0000000000
Supplier_238;Plant_6;Article_6057;180,0000000000
Supplier_238;Plant_6;Article_6023;420,0000000000
Supplier_238;Plant_6;Article_5747;360,0000000000
Supplier_344;Plant_6;Article_307;2.016,0000000000
Supplier_344;Plant_6;Article_293;792,0000000000
Supplier_344;Plant_6;Article_312;1.215,0000000000
