#location_org;location_dest;commodity_name;demand
Supplier_326;Plant_8;Article_1562;170,0000000000
Supplier_326;Plant_8;Article_9627;1.870,0000000000
Supplier_326;Plant_8;Article_9966;414,0000000000
Supplier_326;Plant_8;Article_6709;2.376,0000000000
Supplier_326;Plant_8;Article_1622;288,0000000000
Supplier_326;Plant_8;Article_6699;1.400,0000000000
Supplier_326;Plant_8;Article_1616;510,0000000000
Supplier_326;Plant_8;Article_4400;2.070,0000000000
Supplier_326;Plant_8;Article_1511;186,0000000000
Supplier_326;Plant_8;Article_1505;186,0000000000
Supplier_326;Plant_8;Article_1503;42,0000000000
Supplier_326;Plant_8;Article_1494;822,0000000000
Supplier_326;Plant_8;Article_1445;6,0000000000
Supplier_326;Plant_8;Article_1440;30,0000000000
Supplier_326;Plant_8;Article_1429;822,0000000000
Supplier_326;Plant_8;Article_1423;6,0000000000
Supplier_326;Plant_8;Article_1464;66,0000000000
Supplier_326;Plant_8;Article_1461;132,0000000000
Supplier_326;Plant_8;Article_1447;132,0000000000
Supplier_326;Plant_8;Article_1398;42,0000000000
Supplier_326;Plant_8;Article_1376;30,0000000000
Supplier_326;Plant_8;Article_1310;66,0000000000
Supplier_326;Plant_8;Article_842;224,0000000000
Supplier_326;Plant_8;Article_809;224,0000000000
Supplier_326;Plant_8;Article_814;848,0000000000
Supplier_326;Plant_8;Article_817;848,0000000000
Supplier_326;Plant_8;Article_818;72,0000000000
Supplier_326;Plant_8;Article_1077;72,0000000000
Supplier_326;Plant_8;Article_1059;256,0000000000
Supplier_326;Plant_8;Article_1054;256,0000000000
Supplier_326;Plant_8;Article_1047;16,0000000000
Supplier_326;Plant_8;Article_1041;16,0000000000
Supplier_326;Plant_8;Article_1037;128,0000000000
Supplier_326;Plant_8;Article_1031;128,0000000000
Supplier_326;Plant_8;Article_1108;448,0000000000
Supplier_326;Plant_8;Article_1116;16,0000000000
Supplier_326;Plant_8;Article_1105;16,0000000000
Supplier_326;Plant_8;Article_1093;16,0000000000
Supplier_326;Plant_8;Article_970;32,0000000000
Supplier_326;Plant_8;Article_978;192,0000000000
Supplier_326;Plant_8;Article_1085;16,0000000000
Supplier_326;Plant_8;Article_955;32,0000000000
Supplier_326;Plant_8;Article_963;192,0000000000
Supplier_326;Plant_8;Article_957;16,0000000000
Supplier_326;Plant_8;Article_947;8,0000000000
Supplier_326;Plant_8;Article_930;8,0000000000
Supplier_326;Plant_8;Article_1016;8,0000000000
Supplier_326;Plant_8;Article_1023;8,0000000000
Supplier_326;Plant_8;Article_904;222,0000000000
Supplier_326;Plant_8;Article_911;222,0000000000
Supplier_326;Plant_8;Article_927;6,0000000000
Supplier_326;Plant_8;Article_921;6,0000000000
Supplier_326;Plant_8;Article_885;30,0000000000
Supplier_326;Plant_8;Article_899;192,0000000000
Supplier_326;Plant_8;Article_892;24,0000000000
Supplier_326;Plant_8;Article_873;30,0000000000
Supplier_326;Plant_8;Article_870;192,0000000000
Supplier_326;Plant_8;Article_897;24,0000000000
Supplier_326;Plant_8;Article_835;474,0000000000
Supplier_326;Plant_8;Article_831;12,0000000000
Supplier_326;Plant_8;Article_806;474,0000000000
Supplier_326;Plant_8;Article_840;12,0000000000
Supplier_326;Plant_8;Article_813;12,0000000000
Supplier_326;Plant_8;Article_820;12,0000000000
Supplier_326;Plant_8;Article_712;30,0000000000
Supplier_326;Plant_8;Article_713;30,0000000000
Supplier_326;Plant_8;Article_9506;448,0000000000
Supplier_326;Plant_8;Article_9499;16,0000000000
Supplier_326;Plant_8;Article_372;6,0000000000
Supplier_326;Plant_8;Article_393;30,0000000000
Supplier_326;Plant_8;Article_391;6,0000000000
Supplier_326;Plant_8;Article_411;30,0000000000
Supplier_326;Plant_8;Article_425;6,0000000000
Supplier_326;Plant_8;Article_417;6,0000000000
Supplier_326;Plant_8;Article_9656;32,0000000000
Supplier_326;Plant_8;Article_9673;32,0000000000
Supplier_81;Plant_8;Article_9952;175,0000000000
Supplier_81;Plant_8;Article_9935;800,0000000000
Supplier_81;Plant_8;Article_9939;320,0000000000
Supplier_81;Plant_8;Article_6645;150,0000000000
Supplier_81;Plant_8;Article_7136;400,0000000000
Supplier_51;Plant_8;Article_9632;2.400,0000000000
Supplier_51;Plant_8;Article_9639;2.400,0000000000
Supplier_51;Plant_8;Article_9486;1.440,0000000000
Supplier_51;Plant_8;Article_9489;120,0000000000
Supplier_51;Plant_8;Article_9493;1.560,0000000000
Supplier_51;Plant_8;Article_9494;120,0000000000
Supplier_51;Plant_8;Article_9522;1.890,0000000000
Supplier_51;Plant_8;Article_9523;15,0000000000
Supplier_51;Plant_8;Article_9526;1.188,0000000000
Supplier_51;Plant_8;Article_9529;66,0000000000
Supplier_51;Plant_8;Article_6819;1.596,0000000000
Supplier_51;Plant_8;Article_6828;42,0000000000
Supplier_51;Plant_8;Article_6823;1.584,0000000000
Supplier_51;Plant_8;Article_6837;48,0000000000
Supplier_51;Plant_8;Article_7083;2.320,0000000000
Supplier_51;Plant_8;Article_7085;2.320,0000000000
Supplier_51;Plant_8;Article_7476;360,0000000000
Supplier_62;Plant_8;Article_6744;1.680,0000000000
Supplier_62;Plant_8;Article_6752;1.680,0000000000
Supplier_328;Plant_8;Article_7098;504,0000000000
Supplier_328;Plant_8;Article_7876;288,0000000000
Supplier_328;Plant_8;Article_5003;24,0000000000
Supplier_328;Plant_8;Article_4997;432,0000000000
Supplier_328;Plant_8;Article_5004;72,0000000000
Supplier_328;Plant_8;Article_36;1.008,0000000000
Supplier_52;Plant_8;Article_10129;624,0000000000
Supplier_351;Plant_8;Article_1645;35,0000000000
Supplier_351;Plant_8;Article_1639;30,0000000000
Supplier_351;Plant_8;Article_1674;25,0000000000
Supplier_351;Plant_8;Article_1668;35,0000000000
Supplier_351;Plant_8;Article_1491;30,0000000000
Supplier_351;Plant_8;Article_1487;35,0000000000
Supplier_351;Plant_8;Article_3089;735,0000000000
Supplier_351;Plant_8;Article_3085;15,0000000000
Supplier_351;Plant_8;Article_4311;1.330,0000000000
Supplier_351;Plant_8;Article_1475;595,0000000000
Supplier_351;Plant_8;Article_1515;635,0000000000
Supplier_351;Plant_8;Article_5189;305,0000000000
Supplier_351;Plant_8;Article_5176;980,0000000000
Supplier_351;Plant_8;Article_1326;115,0000000000
Supplier_351;Plant_8;Article_1319;15,0000000000
Supplier_351;Plant_8;Article_1252;120,0000000000
Supplier_351;Plant_8;Article_1265;240,0000000000
Supplier_351;Plant_8;Article_1258;245,0000000000
Supplier_351;Plant_8;Article_1272;15,0000000000
Supplier_351;Plant_8;Article_1267;15,0000000000
Supplier_351;Plant_8;Article_5289;240,0000000000
Supplier_351;Plant_8;Article_5281;15,0000000000
Supplier_351;Plant_8;Article_5274;30,0000000000
Supplier_351;Plant_8;Article_1213;5,0000000000
Supplier_351;Plant_8;Article_1224;5,0000000000
Supplier_351;Plant_8;Article_1159;50,0000000000
Supplier_351;Plant_8;Article_1172;45,0000000000
Supplier_351;Plant_8;Article_1185;35,0000000000
Supplier_351;Plant_8;Article_1129;35,0000000000
Supplier_351;Plant_8;Article_1115;5,0000000000
Supplier_351;Plant_8;Article_1109;20,0000000000
Supplier_351;Plant_8;Article_1103;25,0000000000
Supplier_351;Plant_8;Article_259;15,0000000000
Supplier_351;Plant_8;Article_252;35,0000000000
Supplier_351;Plant_8;Article_266;5,0000000000
Supplier_351;Plant_8;Article_235;15,0000000000
Supplier_351;Plant_8;Article_227;45,0000000000
Supplier_351;Plant_8;Article_1091;20,0000000000
Supplier_351;Plant_8;Article_1086;35,0000000000
Supplier_351;Plant_8;Article_1098;5,0000000000
Supplier_351;Plant_8;Article_1070;20,0000000000
Supplier_351;Plant_8;Article_1065;55,0000000000
Supplier_351;Plant_8;Article_1079;5,0000000000
Supplier_351;Plant_8;Article_1359;175,0000000000
Supplier_351;Plant_8;Article_1033;136,0000000000
Supplier_351;Plant_8;Article_1017;10,0000000000
Supplier_351;Plant_8;Article_1026;140,0000000000
Supplier_351;Plant_8;Article_1008;10,0000000000
Supplier_351;Plant_8;Article_995;330,0000000000
Supplier_351;Plant_8;Article_1012;5,0000000000
Supplier_351;Plant_8;Article_981;360,0000000000
Supplier_351;Plant_8;Article_915;100,0000000000
Supplier_351;Plant_8;Article_859;5,0000000000
Supplier_351;Plant_8;Article_919;90,0000000000
Supplier_351;Plant_8;Article_907;5,0000000000
Supplier_351;Plant_8;Article_979;100,0000000000
Supplier_351;Plant_8;Article_989;5,0000000000
Supplier_351;Plant_8;Article_942;100,0000000000
Supplier_351;Plant_8;Article_959;5,0000000000
Supplier_351;Plant_8;Article_949;60,0000000000
Supplier_351;Plant_8;Article_931;60,0000000000
Supplier_351;Plant_8;Article_935;107,0000000000
Supplier_351;Plant_8;Article_912;96,0000000000
Supplier_351;Plant_8;Article_802;30,0000000000
Supplier_351;Plant_8;Article_772;25,0000000000
Supplier_351;Plant_8;Article_784;245,0000000000
Supplier_351;Plant_8;Article_678;250,0000000000
Supplier_351;Plant_8;Article_681;15,0000000000
Supplier_351;Plant_8;Article_665;15,0000000000
Supplier_351;Plant_8;Article_672;55,0000000000
Supplier_351;Plant_8;Article_7808;55,0000000000
Supplier_351;Plant_8;Article_698;55,0000000000
Supplier_351;Plant_8;Article_709;60,0000000000
Supplier_351;Plant_8;Article_688;16,0000000000
Supplier_351;Plant_8;Article_695;16,0000000000
Supplier_351;Plant_8;Article_725;15,0000000000
Supplier_351;Plant_8;Article_732;20,0000000000
Supplier_351;Plant_8;Article_10061;720,0000000000
Supplier_351;Plant_8;Article_738;6,0000000000
Supplier_351;Plant_8;Article_744;10,0000000000
Supplier_351;Plant_8;Article_592;6,0000000000
Supplier_351;Plant_8;Article_586;10,0000000000
Supplier_351;Plant_8;Article_580;105,0000000000
Supplier_351;Plant_8;Article_575;105,0000000000
Supplier_351;Plant_8;Article_616;95,0000000000
Supplier_351;Plant_8;Article_611;35,0000000000
Supplier_351;Plant_8;Article_605;90,0000000000
Supplier_351;Plant_8;Article_600;35,0000000000
Supplier_351;Plant_8;Article_442;20,0000000000
Supplier_351;Plant_8;Article_455;20,0000000000
Supplier_351;Plant_8;Article_467;5,0000000000
Supplier_351;Plant_8;Article_9432;25,0000000000
Supplier_351;Plant_8;Article_9428;20,0000000000
Supplier_351;Plant_8;Article_9424;270,0000000000
Supplier_351;Plant_8;Article_9420;85,0000000000
Supplier_351;Plant_8;Article_9414;185,0000000000
Supplier_351;Plant_8;Article_9410;150,0000000000
Supplier_351;Plant_8;Article_9404;45,0000000000
Supplier_351;Plant_8;Article_9480;35,0000000000
Supplier_351;Plant_8;Article_9471;55,0000000000
Supplier_351;Plant_8;Article_9467;130,0000000000
Supplier_351;Plant_8;Article_9460;205,0000000000
Supplier_351;Plant_8;Article_9455;115,0000000000
Supplier_351;Plant_8;Article_9451;25,0000000000
Supplier_351;Plant_8;Article_9446;65,0000000000
Supplier_351;Plant_8;Article_8793;2,0000000000
Supplier_351;Plant_8;Article_8801;36,0000000000
Supplier_156;Plant_8;Article_9517;200,0000000000
Supplier_156;Plant_8;Article_9519;200,0000000000
Supplier_156;Plant_8;Article_6307;200,0000000000
Supplier_156;Plant_8;Article_1011;250,0000000000
Supplier_156;Plant_8;Article_998;222,0000000000
Supplier_156;Plant_8;Article_1004;600,0000000000
Supplier_16;Plant_8;Article_4879;1.750,0000000000
Supplier_339;Plant_8;Article_9498;150,0000000000
Supplier_339;Plant_8;Article_9532;250,0000000000
Supplier_15;Plant_8;Article_9724;946,0000000000
Supplier_15;Plant_8;Article_9739;1.032,0000000000
Supplier_15;Plant_8;Article_9704;400,0000000000
Supplier_15;Plant_8;Article_10088;80,0000000000
Supplier_15;Plant_8;Article_7142;75,0000000000
Supplier_15;Plant_8;Article_7131;20,0000000000
Supplier_95;Plant_8;Article_7118;1.000,0000000000
Supplier_344;Plant_8;Article_9535;432,0000000000
Supplier_344;Plant_8;Article_9541;784,0000000000
Supplier_344;Plant_8;Article_9538;784,0000000000
Supplier_344;Plant_8;Article_9546;464,0000000000
Supplier_344;Plant_8;Article_9548;48,0000000000
Supplier_344;Plant_8;Article_9555;288,0000000000
Supplier_344;Plant_8;Article_9562;744,0000000000
Supplier_344;Plant_8;Article_9558;792,0000000000
Supplier_344;Plant_8;Article_9567;1.224,0000000000
Supplier_344;Plant_8;Article_9903;1.104,0000000000
Supplier_344;Plant_8;Article_9899;24,0000000000
Supplier_344;Plant_8;Article_9895;168,0000000000
Supplier_344;Plant_8;Article_9727;320,0000000000
Supplier_344;Plant_8;Article_6381;168,0000000000
Supplier_344;Plant_8;Article_6377;24,0000000000
Supplier_344;Plant_8;Article_6529;288,0000000000
Supplier_344;Plant_8;Article_6681;48,0000000000
Supplier_331;Plant_15;Article_4745;144,0000000000
Supplier_160;Plant_15;Article_4265;1.170,0000000000
Supplier_213;Plant_15;Article_9118;1.248,0000000000
Supplier_213;Plant_15;Article_9122;1.560,0000000000
Supplier_200;Plant_15;Article_2918;400,0000000000
Supplier_200;Plant_15;Article_9734;200,0000000000
Supplier_355;Plant_15;Article_9154;5.000,0000000000
Supplier_355;Plant_15;Article_8972;3.000,0000000000
Supplier_355;Plant_15;Article_4271;1.000,0000000000
Supplier_355;Plant_15;Article_3100;1.500,0000000000
Supplier_355;Plant_15;Article_3314;1.000,0000000000
Supplier_355;Plant_15;Article_3151;800,0000000000
Supplier_355;Plant_15;Article_8818;500,0000000000
Supplier_355;Plant_15;Article_8093;1.000,0000000000
Supplier_355;Plant_15;Article_9642;1.000,0000000000
Supplier_180;Plant_15;Article_5048;90.000,0000000000
Supplier_180;Plant_15;Article_9958;5.000,0000000000
Supplier_353;Plant_15;Article_6779;308,0000000000
Supplier_353;Plant_15;Article_6795;308,0000000000
Supplier_40;Plant_15;Article_4340;7.080,0000000000
Supplier_40;Plant_15;Article_4286;7.200,0000000000
Supplier_40;Plant_15;Article_4361;2.160,0000000000
Supplier_40;Plant_15;Article_4319;1.980,0000000000
Supplier_40;Plant_15;Article_4333;360,0000000000
Supplier_40;Plant_15;Article_4377;480,0000000000
Supplier_40;Plant_15;Article_4300;360,0000000000
Supplier_40;Plant_15;Article_4346;360,0000000000
Supplier_40;Plant_15;Article_4359;120,0000000000
Supplier_285;Plant_15;Article_7143;576,0000000000
Supplier_285;Plant_15;Article_7018;384,0000000000
Supplier_285;Plant_15;Article_6991;192,0000000000
Supplier_285;Plant_15;Article_6997;2.112,0000000000
Supplier_285;Plant_15;Article_5412;96,0000000000
Supplier_285;Plant_15;Article_6993;384,0000000000
Supplier_135;Plant_15;Article_4212;300,0000000000
Supplier_135;Plant_15;Article_4217;300,0000000000
Supplier_135;Plant_15;Article_4250;1.040,0000000000
Supplier_135;Plant_15;Article_3903;80,0000000000
Supplier_135;Plant_15;Article_3910;300,0000000000
Supplier_135;Plant_15;Article_3888;270,0000000000
Supplier_154;Plant_15;Article_5129;800,0000000000
Supplier_110;Plant_15;Article_7872;32,0000000000
Supplier_110;Plant_15;Article_8077;176,0000000000
Supplier_110;Plant_15;Article_8082;1.888,0000000000
Supplier_110;Plant_15;Article_8085;32,0000000000
Supplier_110;Plant_15;Article_8089;192,0000000000
Supplier_110;Plant_15;Article_8066;1.888,0000000000
Supplier_293;Plant_15;Article_9676;520,0000000000
Supplier_293;Plant_15;Article_9680;624,0000000000
Supplier_308;Plant_15;Article_1839;2.000,0000000000
Supplier_308;Plant_15;Article_1857;1.360,0000000000
Supplier_308;Plant_15;Article_1851;640,0000000000
Supplier_226;Plant_15;Article_7970;4.800,0000000000
Supplier_187;Plant_15;Article_4389;2.880,0000000000
Supplier_77;Plant_15;Article_4107;6.000,0000000000
Supplier_77;Plant_15;Article_8768;1.000,0000000000
Supplier_283;Plant_15;Article_6618;330,0000000000
Supplier_283;Plant_15;Article_6887;110,0000000000
Supplier_283;Plant_15;Article_6785;990,0000000000
Supplier_283;Plant_15;Article_6789;60,0000000000
Supplier_283;Plant_15;Article_6609;50,0000000000
Supplier_283;Plant_15;Article_6614;20,0000000000
Supplier_283;Plant_15;Article_4012;30,0000000000
Supplier_283;Plant_15;Article_4024;99,0000000000
Supplier_283;Plant_15;Article_4028;60,0000000000
Supplier_283;Plant_15;Article_4046;99,0000000000
Supplier_283;Plant_15;Article_4051;60,0000000000
Supplier_283;Plant_15;Article_4053;1.089,0000000000
Supplier_283;Plant_15;Article_4038;60,0000000000
Supplier_283;Plant_15;Article_4057;594,0000000000
Supplier_322;Plant_15;Article_6319;276,0000000000
Supplier_322;Plant_15;Article_6313;276,0000000000
Supplier_240;Plant_15;Article_4449;1.140,0000000000
Supplier_240;Plant_15;Article_8295;300,0000000000
Supplier_240;Plant_15;Article_8291;300,0000000000
Supplier_167;Plant_15;Article_7847;1.584,0000000000
Supplier_179;Plant_15;Article_5297;12.000,0000000000
Supplier_113;Plant_15;Article_7262;1.152,0000000000
Supplier_113;Plant_15;Article_5947;768,0000000000
Supplier_156;Plant_15;Article_6409;100,0000000000
Supplier_156;Plant_15;Article_6413;50,0000000000
Supplier_156;Plant_15;Article_6110;1.560,0000000000
Supplier_156;Plant_15;Article_8785;700,0000000000
Supplier_156;Plant_15;Article_6118;1.580,0000000000
Supplier_156;Plant_15;Article_8789;100,0000000000
Supplier_204;Plant_15;Article_1558;12,0000000000
Supplier_174;Plant_15;Article_6424;3.640,0000000000
Supplier_151;Plant_15;Article_4824;3.150,0000000000
Supplier_151;Plant_15;Article_6807;1.250,0000000000
Supplier_151;Plant_15;Article_5649;640,0000000000
Supplier_151;Plant_15;Article_7874;3.780,0000000000
Supplier_151;Plant_15;Article_6990;3.264,0000000000
Supplier_151;Plant_15;Article_6987;288,0000000000
Supplier_151;Plant_15;Article_5976;2.700,0000000000
Supplier_151;Plant_15;Article_5946;450,0000000000
Supplier_151;Plant_15;Article_7081;960,0000000000
Supplier_151;Plant_15;Article_7057;960,0000000000
Supplier_151;Plant_15;Article_7062;960,0000000000
Supplier_151;Plant_15;Article_7066;160,0000000000
Supplier_151;Plant_15;Article_7036;288,0000000000
Supplier_151;Plant_15;Article_7037;960,0000000000
Supplier_151;Plant_15;Article_5791;1.540,0000000000
Supplier_151;Plant_15;Article_5024;1.760,0000000000
Supplier_151;Plant_15;Article_7127;72,0000000000
Supplier_151;Plant_15;Article_7114;144,0000000000
Supplier_151;Plant_15;Article_5527;216,0000000000
Supplier_151;Plant_15;Article_5554;216,0000000000
Supplier_151;Plant_15;Article_5578;72,0000000000
Supplier_151;Plant_15;Article_5375;432,0000000000
Supplier_151;Plant_15;Article_5413;432,0000000000
Supplier_151;Plant_15;Article_7195;600,0000000000
Supplier_151;Plant_15;Article_7188;600,0000000000
Supplier_151;Plant_15;Article_6084;1.200,0000000000
Supplier_151;Plant_15;Article_6092;600,0000000000
Supplier_151;Plant_15;Article_5498;1.200,0000000000
Supplier_151;Plant_15;Article_5631;1.500,0000000000
Supplier_151;Plant_15;Article_5667;1.500,0000000000
Supplier_151;Plant_15;Article_5620;200,0000000000
Supplier_151;Plant_15;Article_5810;100,0000000000
Supplier_151;Plant_15;Article_5782;600,0000000000
Supplier_151;Plant_15;Article_5800;600,0000000000
Supplier_151;Plant_15;Article_7096;1.800,0000000000
Supplier_151;Plant_15;Article_7082;1.800,0000000000
Supplier_151;Plant_15;Article_7088;450,0000000000
Supplier_151;Plant_15;Article_3009;2.000,0000000000
Supplier_151;Plant_15;Article_3762;4.000,0000000000
Supplier_151;Plant_15;Article_3812;800,0000000000
Supplier_151;Plant_15;Article_3715;800,0000000000
Supplier_151;Plant_15;Article_3034;2.250,0000000000
Supplier_151;Plant_15;Article_7173;1.800,0000000000
Supplier_151;Plant_15;Article_7156;1.800,0000000000
Supplier_151;Plant_15;Article_5000;1.800,0000000000
Supplier_151;Plant_15;Article_6984;96,0000000000
Supplier_151;Plant_15;Article_5593;432,0000000000
Supplier_151;Plant_15;Article_5364;216,0000000000
Supplier_151;Plant_15;Article_7167;450,0000000000
Supplier_151;Plant_15;Article_7041;64,0000000000
Supplier_151;Plant_15;Article_5601;72,0000000000
Supplier_151;Plant_15;Article_5627;100,0000000000
Supplier_151;Plant_15;Article_7070;32,0000000000
Supplier_151;Plant_15;Article_5535;72,0000000000
Supplier_151;Plant_15;Article_5514;72,0000000000
Supplier_151;Plant_15;Article_5958;160,0000000000
Supplier_151;Plant_15;Article_5939;160,0000000000
Supplier_151;Plant_15;Article_5150;525,0000000000
Supplier_151;Plant_15;Article_6977;576,0000000000
Supplier_151;Plant_15;Article_6957;128,0000000000
Supplier_151;Plant_15;Article_6952;1.472,0000000000
Supplier_151;Plant_15;Article_5725;162,0000000000
Supplier_151;Plant_15;Article_5735;1.620,0000000000
Supplier_151;Plant_15;Article_5758;2.040,0000000000
Supplier_151;Plant_15;Article_5738;1.100,0000000000
Supplier_151;Plant_15;Article_5473;110,0000000000
Supplier_151;Plant_15;Article_5766;1.250,0000000000
Supplier_151;Plant_15;Article_5774;1.250,0000000000
Supplier_151;Plant_15;Article_3579;440,0000000000
Supplier_151;Plant_15;Article_4900;424,0000000000
Supplier_151;Plant_15;Article_4573;1.780,0000000000
Supplier_151;Plant_15;Article_6911;48,0000000000
Supplier_151;Plant_15;Article_6898;336,0000000000
Supplier_151;Plant_15;Article_4894;392,0000000000
Supplier_151;Plant_15;Article_5932;80,0000000000
Supplier_151;Plant_15;Article_7032;175,0000000000
Supplier_151;Plant_15;Article_7048;175,0000000000
Supplier_151;Plant_15;Article_6972;192,0000000000
Supplier_151;Plant_15;Article_4847;80,0000000000
Supplier_151;Plant_15;Article_5925;80,0000000000
Supplier_151;Plant_15;Article_7027;175,0000000000
Supplier_151;Plant_15;Article_6577;450,0000000000
Supplier_151;Plant_15;Article_6582;1.300,0000000000
Supplier_151;Plant_15;Article_6554;110,0000000000
Supplier_151;Plant_15;Article_5443;380,0000000000
Supplier_151;Plant_15;Article_5440;168,0000000000
Supplier_151;Plant_15;Article_5458;336,0000000000
Supplier_151;Plant_15;Article_3582;315,0000000000
Supplier_151;Plant_15;Article_4463;28,0000000000
Supplier_151;Plant_15;Article_4472;280,0000000000
Supplier_151;Plant_15;Article_4465;12,0000000000
Supplier_151;Plant_15;Article_4474;48,0000000000
Supplier_151;Plant_15;Article_4539;180,0000000000
Supplier_151;Plant_15;Article_3597;63,0000000000
Supplier_151;Plant_15;Article_5475;650,0000000000
Supplier_151;Plant_15;Article_4005;6.000,0000000000
Supplier_151;Plant_15;Article_4356;1.150,0000000000
Supplier_151;Plant_15;Article_4593;2.500,0000000000
Supplier_151;Plant_15;Article_4604;2.000,0000000000
Supplier_151;Plant_15;Article_2212;732,0000000000
Supplier_151;Plant_15;Article_2219;948,0000000000
Supplier_151;Plant_15;Article_2224;48,0000000000
Supplier_151;Plant_15;Article_4284;50,0000000000
Supplier_151;Plant_15;Article_4292;50,0000000000
Supplier_151;Plant_15;Article_4274;500,0000000000
Supplier_151;Plant_15;Article_4279;50,0000000000
Supplier_151;Plant_15;Article_4276;50,0000000000
Supplier_151;Plant_15;Article_4262;450,0000000000
Supplier_151;Plant_15;Article_4452;96,0000000000
Supplier_151;Plant_15;Article_4409;128,0000000000
Supplier_151;Plant_15;Article_4420;960,0000000000
Supplier_151;Plant_15;Article_4255;252,0000000000
Supplier_151;Plant_15;Article_4350;252,0000000000
Supplier_151;Plant_15;Article_3862;384,0000000000
Supplier_151;Plant_15;Article_3869;192,0000000000
Supplier_151;Plant_15;Article_4237;112,0000000000
Supplier_151;Plant_15;Article_2204;224,0000000000
Supplier_151;Plant_15;Article_2116;280,0000000000
Supplier_151;Plant_15;Article_2189;56,0000000000
Supplier_151;Plant_15;Article_2197;56,0000000000
Supplier_151;Plant_15;Article_2182;112,0000000000
Supplier_151;Plant_15;Article_2194;112,0000000000
Supplier_151;Plant_15;Article_6330;252,0000000000
Supplier_151;Plant_15;Article_6337;252,0000000000
Supplier_151;Plant_15;Article_6321;140,0000000000
Supplier_151;Plant_15;Article_6324;140,0000000000
Supplier_151;Plant_15;Article_7004;280,0000000000
Supplier_151;Plant_15;Article_6980;280,0000000000
Supplier_151;Plant_15;Article_6672;420,0000000000
Supplier_151;Plant_15;Article_2138;3.750,0000000000
Supplier_151;Plant_15;Article_6493;100,0000000000
Supplier_151;Plant_15;Article_7513;1.152,0000000000
Supplier_94;Plant_15;Article_5138;2.700,0000000000
Supplier_94;Plant_15;Article_5310;3.000,0000000000
Supplier_94;Plant_15;Article_4134;5.500,0000000000
Supplier_94;Plant_15;Article_4159;14.400,0000000000
Supplier_94;Plant_15;Article_4177;1.200,0000000000
Supplier_94;Plant_15;Article_9326;9.600,0000000000
Supplier_68;Plant_15;Article_4004;665,0000000000
Supplier_217;Plant_15;Article_10186;3.000,0000000000
Supplier_206;Plant_15;Article_3132;200,0000000000
Supplier_206;Plant_15;Article_7228;770,0000000000
Supplier_206;Plant_15;Article_7219;910,0000000000
Supplier_206;Plant_15;Article_6265;100,0000000000
Supplier_206;Plant_15;Article_10011;100,0000000000
Supplier_206;Plant_15;Article_4759;480,0000000000
Supplier_320;Plant_15;Article_3791;22,0000000000
Supplier_320;Plant_15;Article_3798;22,0000000000
Supplier_320;Plant_15;Article_6641;176,0000000000
Supplier_320;Plant_15;Article_6638;176,0000000000
Supplier_320;Plant_15;Article_6632;162,0000000000
Supplier_320;Plant_15;Article_6629;162,0000000000
Supplier_197;Plant_15;Article_6679;648,0000000000
Supplier_197;Plant_15;Article_8845;1.728,0000000000
Supplier_83;Plant_15;Article_4192;5.000,0000000000
Supplier_83;Plant_15;Article_4208;5.000,0000000000
Supplier_83;Plant_15;Article_7889;16.800,0000000000
Supplier_83;Plant_15;Article_7256;34.100,0000000000
Supplier_83;Plant_15;Article_6685;60.000,0000000000
Supplier_83;Plant_15;Article_3330;4.000,0000000000
Supplier_231;Plant_15;Article_4572;54,0000000000
Supplier_231;Plant_15;Article_2237;28,0000000000
Supplier_231;Plant_15;Article_2231;56,0000000000
Supplier_231;Plant_15;Article_2073;84,0000000000
Supplier_231;Plant_15;Article_2079;364,0000000000
Supplier_231;Plant_15;Article_1905;140,0000000000
Supplier_231;Plant_15;Article_1943;140,0000000000
Supplier_231;Plant_15;Article_1965;420,0000000000
Supplier_231;Plant_15;Article_4351;18,0000000000
Supplier_231;Plant_15;Article_4344;72,0000000000
Supplier_231;Plant_15;Article_4342;288,0000000000
Supplier_231;Plant_15;Article_4334;18,0000000000
Supplier_231;Plant_15;Article_4320;54,0000000000
Supplier_231;Plant_15;Article_4312;288,0000000000
Supplier_231;Plant_15;Article_4297;54,0000000000
Supplier_231;Plant_15;Article_4482;270,0000000000
Supplier_231;Plant_15;Article_4499;54,0000000000
Supplier_231;Plant_15;Article_4504;270,0000000000
Supplier_231;Plant_15;Article_4460;60,0000000000
Supplier_231;Plant_15;Article_4464;54,0000000000
Supplier_231;Plant_15;Article_4471;216,0000000000
Supplier_231;Plant_15;Article_4435;54,0000000000
Supplier_231;Plant_15;Article_4439;216,0000000000
Supplier_231;Plant_15;Article_4447;54,0000000000
Supplier_231;Plant_15;Article_4407;270,0000000000
Supplier_231;Plant_15;Article_4423;54,0000000000
Supplier_231;Plant_15;Article_4430;216,0000000000
Supplier_231;Plant_15;Article_4605;54,0000000000
Supplier_231;Plant_15;Article_4596;54,0000000000
Supplier_231;Plant_15;Article_4618;270,0000000000
Supplier_231;Plant_15;Article_4564;216,0000000000
Supplier_231;Plant_15;Article_3413;19,0000000000
Supplier_231;Plant_15;Article_3404;57,0000000000
Supplier_231;Plant_15;Article_3397;247,0000000000
Supplier_231;Plant_15;Article_3390;19,0000000000
Supplier_231;Plant_15;Article_3379;57,0000000000
Supplier_231;Plant_15;Article_3372;247,0000000000
Supplier_231;Plant_15;Article_3360;40,0000000000
