#location_org;location_dest;commodity_name;demand
Supplier_321;Plant_15;Article_7913;175,0000000000
Supplier_321;Plant_15;Article_3663;6,0000000000
Supplier_321;Plant_15;Article_3514;6,0000000000
Supplier_321;Plant_15;Article_7284;12,0000000000
Supplier_321;Plant_15;Article_7691;12,0000000000
Supplier_321;Plant_15;Article_7671;6,0000000000
Supplier_321;Plant_15;Article_3897;6,0000000000
Supplier_321;Plant_15;Article_3819;6,0000000000
Supplier_321;Plant_15;Article_4511;6,0000000000
Supplier_321;Plant_15;Article_3371;36,0000000000
Supplier_321;Plant_15;Article_7425;24,0000000000
Supplier_321;Plant_15;Article_7648;24,0000000000
Supplier_321;Plant_15;Article_7965;1,0000000000
Supplier_321;Plant_15;Article_7717;12,0000000000
Supplier_321;Plant_15;Article_7859;6,0000000000
Supplier_321;Plant_15;Article_3589;6,0000000000
Supplier_321;Plant_15;Article_3636;6,0000000000
Supplier_321;Plant_15;Article_3523;6,0000000000
Supplier_321;Plant_15;Article_3410;6,0000000000
Supplier_321;Plant_15;Article_3435;18,0000000000
Supplier_321;Plant_15;Article_7481;60,0000000000
Supplier_321;Plant_15;Article_7552;6,0000000000
Supplier_321;Plant_15;Article_7545;60,0000000000
Supplier_321;Plant_15;Article_7518;84,0000000000
Supplier_321;Plant_15;Article_7420;48,0000000000
Supplier_321;Plant_15;Article_7553;6,0000000000
Supplier_321;Plant_15;Article_7289;6,0000000000
Supplier_321;Plant_15;Article_7727;48,0000000000
Supplier_321;Plant_15;Article_7558;24,0000000000
Supplier_321;Plant_15;Article_3466;6,0000000000
Supplier_321;Plant_15;Article_7207;42,0000000000
Supplier_321;Plant_15;Article_7657;8,0000000000
Supplier_321;Plant_15;Article_7631;258,0000000000
Supplier_321;Plant_15;Article_7682;909,0000000000
Supplier_321;Plant_15;Article_8330;6,0000000000
Supplier_321;Plant_15;Article_6165;201,0000000000
Supplier_321;Plant_15;Article_5834;75,0000000000
Supplier_321;Plant_15;Article_5851;337,0000000000
Supplier_321;Plant_15;Article_5881;6,0000000000
Supplier_321;Plant_15;Article_5894;81,0000000000
Supplier_321;Plant_15;Article_6153;11,0000000000
Supplier_321;Plant_15;Article_6136;81,0000000000
Supplier_321;Plant_15;Article_5862;12,0000000000
Supplier_321;Plant_15;Article_5875;75,0000000000
Supplier_321;Plant_15;Article_5869;337,0000000000
Supplier_321;Plant_15;Article_5839;12,0000000000
Supplier_321;Plant_15;Article_6145;203,0000000000
Supplier_321;Plant_15;Article_6042;19,0000000000
Supplier_321;Plant_15;Article_6036;52,0000000000
Supplier_321;Plant_15;Article_6033;11,0000000000
Supplier_321;Plant_15;Article_6119;11,0000000000
Supplier_321;Plant_15;Article_6114;44,0000000000
Supplier_321;Plant_15;Article_6105;9,0000000000
Supplier_321;Plant_15;Article_4697;22,0000000000
Supplier_321;Plant_15;Article_4625;23,0000000000
Supplier_321;Plant_15;Article_4775;14,0000000000
Supplier_321;Plant_15;Article_4806;54,0000000000
Supplier_321;Plant_15;Article_4665;38,0000000000
Supplier_321;Plant_15;Article_4984;12,0000000000
Supplier_321;Plant_15;Article_4978;38,0000000000
Supplier_321;Plant_15;Article_4654;11,0000000000
Supplier_321;Plant_15;Article_5207;18,0000000000
Supplier_321;Plant_15;Article_4797;225,0000000000
Supplier_321;Plant_15;Article_4688;18,0000000000
Supplier_321;Plant_15;Article_4681;4,0000000000
Supplier_321;Plant_15;Article_4714;132,0000000000
Supplier_321;Plant_15;Article_4638;135,0000000000
Supplier_321;Plant_15;Article_4672;49,0000000000
Supplier_321;Plant_15;Article_5019;45,0000000000
Supplier_321;Plant_15;Article_5182;389,0000000000
Supplier_321;Plant_15;Article_5175;53,0000000000
Supplier_321;Plant_15;Article_4708;94,0000000000
Supplier_321;Plant_15;Article_4632;96,0000000000
Supplier_321;Plant_15;Article_4727;7,0000000000
Supplier_321;Plant_15;Article_4752;7,0000000000
Supplier_321;Plant_15;Article_4659;22,0000000000
Supplier_321;Plant_15;Article_4979;24,0000000000
Supplier_321;Plant_15;Article_5193;16,0000000000
Supplier_321;Plant_15;Article_4786;34,0000000000
Supplier_321;Plant_15;Article_4701;28,0000000000
Supplier_321;Plant_15;Article_4626;34,0000000000
Supplier_321;Plant_15;Article_5262;68,0000000000
Supplier_321;Plant_15;Article_5248;248,0000000000
Supplier_321;Plant_15;Article_5225;8,0000000000
Supplier_321;Plant_15;Article_5211;102,0000000000
Supplier_321;Plant_15;Article_5282;20,0000000000
Supplier_321;Plant_15;Article_5232;486,0000000000
Supplier_321;Plant_15;Article_5218;118,0000000000
Supplier_321;Plant_15;Article_5272;58,0000000000
Supplier_321;Plant_15;Article_5264;404,0000000000
Supplier_321;Plant_15;Article_5227;52,0000000000
Supplier_321;Plant_15;Article_5278;60,0000000000
Supplier_321;Plant_15;Article_5243;102,0000000000
Supplier_321;Plant_15;Article_5903;1,0000000000
Supplier_321;Plant_15;Article_5987;7,0000000000
Supplier_321;Plant_15;Article_5990;143,0000000000
Supplier_321;Plant_15;Article_7786;15,0000000000
Supplier_321;Plant_15;Article_5319;174,0000000000
Supplier_321;Plant_15;Article_7793;158,0000000000
Supplier_321;Plant_15;Article_5996;10,0000000000
Supplier_321;Plant_15;Article_5868;143,0000000000
Supplier_321;Plant_15;Article_5900;38,0000000000
Supplier_321;Plant_15;Article_6158;52,0000000000
Supplier_321;Plant_15;Article_5305;476,0000000000
Supplier_321;Plant_15;Article_5299;388,0000000000
Supplier_321;Plant_15;Article_5846;403,0000000000
Supplier_321;Plant_15;Article_7112;403,0000000000
Supplier_321;Plant_15;Article_6125;56,0000000000
Supplier_321;Plant_15;Article_6130;39,0000000000
Supplier_321;Plant_15;Article_3070;3,0000000000
Supplier_321;Plant_15;Article_3105;4,0000000000
Supplier_321;Plant_15;Article_4324;10,0000000000
Supplier_321;Plant_15;Article_4309;1,0000000000
Supplier_321;Plant_15;Article_4330;12,0000000000
Supplier_321;Plant_15;Article_4370;6,0000000000
Supplier_321;Plant_15;Article_4390;9,0000000000
Supplier_321;Plant_15;Article_4363;6,0000000000
Supplier_321;Plant_15;Article_3276;2,0000000000
Supplier_321;Plant_15;Article_5294;228,0000000000
Supplier_321;Plant_15;Article_5254;182,0000000000
Supplier_321;Plant_15;Article_5239;56,0000000000
Supplier_321;Plant_15;Article_4782;85,0000000000
Supplier_321;Plant_15;Article_4816;1,0000000000
Supplier_321;Plant_15;Article_4769;24,0000000000
Supplier_321;Plant_15;Article_4690;46,0000000000
Supplier_321;Plant_15;Article_4719;49,0000000000
Supplier_321;Plant_15;Article_4648;14,0000000000
Supplier_321;Plant_15;Article_4990;14,0000000000
Supplier_321;Plant_15;Article_5888;106,0000000000
Supplier_321;Plant_15;Article_6171;106,0000000000
Supplier_321;Plant_15;Article_6052;188,0000000000
Supplier_321;Plant_15;Article_5199;228,0000000000
Supplier_321;Plant_15;Article_6029;188,0000000000
Supplier_321;Plant_15;Article_9912;6,0000000000
Supplier_321;Plant_15;Article_9897;90,0000000000
Supplier_321;Plant_15;Article_9880;114,0000000000
Supplier_321;Plant_15;Article_9867;42,0000000000
Supplier_321;Plant_15;Article_9852;600,0000000000
Supplier_321;Plant_15;Article_9846;18,0000000000
Supplier_321;Plant_15;Article_9833;360,0000000000
Supplier_321;Plant_15;Article_1599;834,0000000000
Supplier_321;Plant_15;Article_3449;1,0000000000
Supplier_321;Plant_15;Article_3440;71,0000000000
Supplier_321;Plant_15;Article_3432;114,0000000000
Supplier_321;Plant_15;Article_5697;1,0000000000
Supplier_321;Plant_15;Article_3423;33,0000000000
Supplier_321;Plant_15;Article_3417;29,0000000000
Supplier_321;Plant_15;Article_3420;4,0000000000
Supplier_321;Plant_15;Article_3409;36,0000000000
Supplier_321;Plant_15;Article_3401;8,0000000000
Supplier_321;Plant_15;Article_3391;24,0000000000
Supplier_321;Plant_15;Article_3384;5,0000000000
Supplier_321;Plant_15;Article_3357;6,0000000000
Supplier_321;Plant_15;Article_3565;16,0000000000
Supplier_321;Plant_15;Article_3554;1,0000000000
Supplier_321;Plant_15;Article_3538;1,0000000000
Supplier_321;Plant_15;Article_3518;36,0000000000
Supplier_321;Plant_15;Article_3497;17,0000000000
Supplier_321;Plant_15;Article_3505;28,0000000000
Supplier_321;Plant_15;Article_3481;74,0000000000
Supplier_321;Plant_15;Article_3489;126,0000000000
Supplier_321;Plant_15;Article_3467;36,0000000000
Supplier_321;Plant_15;Article_3471;20,0000000000
Supplier_321;Plant_15;Article_3674;26,0000000000
Supplier_321;Plant_15;Article_3664;74,0000000000
Supplier_321;Plant_15;Article_3689;120,0000000000
Supplier_321;Plant_15;Article_3681;10,0000000000
Supplier_321;Plant_15;Article_3640;5,0000000000
Supplier_321;Plant_15;Article_3635;35,0000000000
Supplier_321;Plant_15;Article_3661;23,0000000000
Supplier_321;Plant_15;Article_3656;10,0000000000
Supplier_321;Plant_15;Article_3611;5,0000000000
Supplier_321;Plant_15;Article_3631;35,0000000000
Supplier_321;Plant_15;Article_3623;24,0000000000
Supplier_321;Plant_15;Article_4582;5,0000000000
Supplier_321;Plant_15;Article_9126;3,0000000000
Supplier_321;Plant_15;Article_3855;5,0000000000
Supplier_321;Plant_15;Article_3872;3,0000000000
Supplier_321;Plant_15;Article_3883;5,0000000000
Supplier_321;Plant_15;Article_3940;1,0000000000
Supplier_321;Plant_15;Article_3453;34,0000000000
Supplier_321;Plant_15;Article_3527;30,0000000000
Supplier_321;Plant_15;Article_3511;24,0000000000
Supplier_321;Plant_15;Article_3425;10,0000000000
Supplier_321;Plant_15;Article_3644;16,0000000000
Supplier_321;Plant_15;Article_3599;16,0000000000
Supplier_321;Plant_15;Article_3995;1,0000000000
Supplier_321;Plant_15;Article_4021;2,0000000000
Supplier_321;Plant_15;Article_2172;3,0000000000
Supplier_321;Plant_15;Article_3828;78,0000000000
Supplier_321;Plant_15;Article_3815;12,0000000000
Supplier_321;Plant_15;Article_3854;78,0000000000
Supplier_321;Plant_15;Article_3840;12,0000000000
Supplier_321;Plant_15;Article_4531;138,0000000000
Supplier_321;Plant_15;Article_4522;12,0000000000
Supplier_321;Plant_15;Article_7709;198,0000000000
Supplier_321;Plant_15;Article_7866;198,0000000000
Supplier_321;Plant_15;Article_3567;120,0000000000
Supplier_321;Plant_15;Article_7679;24,0000000000
Supplier_321;Plant_15;Article_9859;66,0000000000
Supplier_321;Plant_15;Article_8364;18,0000000000
Supplier_321;Plant_15;Article_8380;24,0000000000
Supplier_321;Plant_15;Article_3617;90,0000000000
Supplier_321;Plant_15;Article_8338;234,0000000000
Supplier_321;Plant_15;Article_8322;234,0000000000
Supplier_321;Plant_15;Article_4523;6,0000000000
Supplier_321;Plant_15;Article_7704;6,0000000000
Supplier_321;Plant_15;Article_7870;6,0000000000
Supplier_321;Plant_15;Article_1764;30,0000000000
Supplier_321;Plant_15;Article_1736;30,0000000000
Supplier_321;Plant_15;Article_1754;30,0000000000
Supplier_321;Plant_15;Article_2031;24,0000000000
Supplier_321;Plant_15;Article_2059;24,0000000000
Supplier_321;Plant_15;Article_1914;66,0000000000
Supplier_321;Plant_15;Article_1947;6,0000000000
Supplier_321;Plant_15;Article_2056;6,0000000000
Supplier_321;Plant_15;Article_1999;90,0000000000
Supplier_321;Plant_15;Article_1988;126,0000000000
Supplier_321;Plant_15;Article_2025;240,0000000000
Supplier_321;Plant_15;Article_2022;306,0000000000
Supplier_321;Plant_15;Article_1939;42,0000000000
Supplier_321;Plant_15;Article_1973;24,0000000000
Supplier_321;Plant_15;Article_2238;6,0000000000
Supplier_321;Plant_15;Article_2246;6,0000000000
Supplier_321;Plant_15;Article_2268;18,0000000000
Supplier_321;Plant_15;Article_2317;6,0000000000
Supplier_321;Plant_15;Article_2313;6,0000000000
Supplier_321;Plant_15;Article_2306;12,0000000000
Supplier_321;Plant_15;Article_2581;15,0000000000
Supplier_321;Plant_15;Article_2547;30,0000000000
Supplier_321;Plant_15;Article_2252;6,0000000000
Supplier_321;Plant_15;Article_5479;6,0000000000
Supplier_321;Plant_15;Article_5367;132,0000000000
Supplier_321;Plant_15;Article_5361;6,0000000000
Supplier_321;Plant_15;Article_5384;30,0000000000
Supplier_321;Plant_15;Article_5388;42,0000000000
Supplier_321;Plant_15;Article_5379;24,0000000000
Supplier_321;Plant_15;Article_5405;246,0000000000
Supplier_321;Plant_15;Article_5398;30,0000000000
Supplier_321;Plant_15;Article_5419;522,0000000000
Supplier_321;Plant_15;Article_5781;348,0000000000
Supplier_321;Plant_15;Article_5786;78,0000000000
Supplier_321;Plant_15;Article_5804;1.782,0000000000
Supplier_321;Plant_15;Article_5813;6,0000000000
Supplier_321;Plant_15;Article_5736;48,0000000000
Supplier_321;Plant_15;Article_5748;138,0000000000
Supplier_321;Plant_15;Article_5723;6,0000000000
Supplier_321;Plant_15;Article_5710;30,0000000000
Supplier_321;Plant_15;Article_5695;36,0000000000
Supplier_321;Plant_15;Article_5689;6,0000000000
Supplier_321;Plant_15;Article_5827;132,0000000000
Supplier_321;Plant_15;Article_2017;12,0000000000
Supplier_321;Plant_15;Article_3557;6,0000000000
Supplier_321;Plant_15;Article_7197;66,0000000000
Supplier_321;Plant_15;Article_1643;5,0000000000
Supplier_321;Plant_15;Article_3629;6,0000000000
Supplier_321;Plant_15;Article_3581;6,0000000000
Supplier_321;Plant_15;Article_7707;12,0000000000
Supplier_321;Plant_15;Article_7833;12,0000000000
Supplier_321;Plant_15;Article_8344;18,0000000000
Supplier_321;Plant_15;Article_8357;6,0000000000
Supplier_321;Plant_15;Article_8353;6,0000000000
Supplier_321;Plant_15;Article_1991;12,0000000000
Supplier_321;Plant_15;Article_1980;12,0000000000
Supplier_321;Plant_15;Article_5931;8,0000000000
Supplier_321;Plant_15;Article_9716;4,0000000000
Supplier_321;Plant_15;Article_9690;12,0000000000
Supplier_321;Plant_15;Article_2037;47,0000000000
Supplier_321;Plant_15;Article_2033;12,0000000000
Supplier_321;Plant_15;Article_2067;38,0000000000
Supplier_321;Plant_15;Article_2054;222,0000000000
Supplier_321;Plant_15;Article_5185;30,0000000000
Supplier_321;Plant_15;Article_2111;127,0000000000
Supplier_321;Plant_15;Article_2043;128,0000000000
Supplier_321;Plant_15;Article_2050;5,0000000000
Supplier_321;Plant_15;Article_2080;38,0000000000
Supplier_321;Plant_15;Article_2087;41,0000000000
Supplier_321;Plant_15;Article_2101;347,0000000000
Supplier_321;Plant_15;Article_2100;41,0000000000
Supplier_321;Plant_15;Article_2092;38,0000000000
Supplier_321;Plant_15;Article_2062;70,0000000000
Supplier_321;Plant_15;Article_4793;20,0000000000
Supplier_321;Plant_15;Article_2154;27,0000000000
Supplier_321;Plant_15;Article_2075;27,0000000000
Supplier_321;Plant_15;Article_708;5,0000000000
Supplier_321;Plant_15;Article_604;3,0000000000
Supplier_321;Plant_15;Article_630;2,0000000000
Supplier_321;Plant_15;Article_619;2,0000000000
Supplier_321;Plant_15;Article_653;2,0000000000
Supplier_321;Plant_15;Article_677;2,0000000000
Supplier_321;Plant_15;Article_6509;11,0000000000
Supplier_321;Plant_15;Article_7022;37,0000000000
Supplier_321;Plant_15;Article_7126;37,0000000000
Supplier_321;Plant_15;Article_2413;18,0000000000
Supplier_321;Plant_15;Article_2387;34,0000000000
Supplier_321;Plant_15;Article_2385;35,0000000000
Supplier_321;Plant_15;Article_2078;82,0000000000
Supplier_321;Plant_15;Article_2085;8,0000000000
Supplier_321;Plant_15;Article_2093;136,0000000000
Supplier_321;Plant_15;Article_2098;82,0000000000
Supplier_321;Plant_15;Article_2105;8,0000000000
Supplier_321;Plant_15;Article_2110;136,0000000000
Supplier_321;Plant_15;Article_7799;32,0000000000
Supplier_321;Plant_15;Article_7802;50,0000000000
Supplier_321;Plant_15;Article_7809;12,0000000000
Supplier_321;Plant_15;Article_6506;38,0000000000
Supplier_321;Plant_15;Article_6518;71,0000000000
Supplier_321;Plant_15;Article_6489;30,0000000000
Supplier_321;Plant_15;Article_6535;16,0000000000
Supplier_321;Plant_15;Article_7033;38,0000000000
Supplier_321;Plant_15;Article_7120;34,0000000000
Supplier_321;Plant_15;Article_7031;41,0000000000
Supplier_321;Plant_15;Article_7121;40,0000000000
Supplier_321;Plant_15;Article_7148;27,0000000000
Supplier_321;Plant_15;Article_6756;27,0000000000
Supplier_321;Plant_15;Article_2376;347,0000000000
Supplier_321;Plant_15;Article_2439;56,0000000000
Supplier_321;Plant_15;Article_2068;477,0000000000
Supplier_321;Plant_15;Article_7696;12,0000000000
Supplier_321;Plant_15;Article_2146;22,0000000000
Supplier_321;Plant_15;Article_2149;20,0000000000
Supplier_321;Plant_15;Article_3870;7,0000000000
Supplier_321;Plant_15;Article_3904;4,0000000000
Supplier_321;Plant_15;Article_3890;7,0000000000
Supplier_321;Plant_15;Article_3893;4,0000000000
Supplier_321;Plant_15;Article_3850;2,0000000000
Supplier_321;Plant_15;Article_3997;3,0000000000
Supplier_321;Plant_15;Article_3939;6,0000000000
Supplier_321;Plant_15;Article_3924;21,0000000000
Supplier_321;Plant_15;Article_3967;6,0000000000
Supplier_321;Plant_15;Article_3950;21,0000000000
Supplier_321;Plant_15;Article_4138;15,0000000000
Supplier_321;Plant_15;Article_4135;28,0000000000
Supplier_321;Plant_15;Article_4152;28,0000000000
Supplier_321;Plant_15;Article_4165;18,0000000000
Supplier_321;Plant_15;Article_4291;26,0000000000
Supplier_321;Plant_15;Article_4534;25,0000000000
Supplier_321;Plant_15;Article_4513;24,0000000000
Supplier_321;Plant_15;Article_4525;8,0000000000
Supplier_321;Plant_15;Article_2993;3,0000000000
Supplier_321;Plant_15;Article_2974;8,0000000000
Supplier_321;Plant_15;Article_2966;3,0000000000
Supplier_321;Plant_15;Article_3072;23,0000000000
Supplier_321;Plant_15;Article_3096;21,0000000000
Supplier_321;Plant_15;Article_3931;20,0000000000
Supplier_321;Plant_15;Article_3961;20,0000000000
Supplier_321;Plant_15;Article_4577;6,0000000000
Supplier_321;Plant_15;Article_4540;19,0000000000
Supplier_321;Plant_15;Article_4554;7,0000000000
Supplier_321;Plant_15;Article_4519;20,0000000000
Supplier_321;Plant_15;Article_4111;1,0000000000
Supplier_321;Plant_15;Article_3051;19,0000000000
Supplier_321;Plant_15;Article_3108;19,0000000000
Supplier_321;Plant_15;Article_671;1,0000000000
Supplier_321;Plant_15;Article_3646;9,0000000000
Supplier_321;Plant_15;Article_3637;3,0000000000
Supplier_321;Plant_15;Article_3688;4,0000000000
Supplier_321;Plant_15;Article_3651;3,0000000000
Supplier_321;Plant_15;Article_3732;4,0000000000
Supplier_321;Plant_15;Article_3746;5,0000000000
Supplier_321;Plant_15;Article_3751;4,0000000000
Supplier_321;Plant_15;Article_3706;5,0000000000
Supplier_321;Plant_15;Article_3789;8,0000000000
Supplier_321;Plant_15;Article_3810;18,0000000000
Supplier_321;Plant_15;Article_3936;1,0000000000
Supplier_321;Plant_15;Article_3918;1,0000000000
Supplier_321;Plant_15;Article_3942;1,0000000000
Supplier_321;Plant_15;Article_4123;27,0000000000
Supplier_321;Plant_15;Article_4147;27,0000000000
Supplier_321;Plant_15;Article_4753;2,0000000000
Supplier_321;Plant_15;Article_694;1,0000000000
Supplier_321;Plant_15;Article_9829;1,0000000000
Supplier_321;Plant_15;Article_3697;3,0000000000
Supplier_321;Plant_15;Article_3722;3,0000000000
Supplier_321;Plant_15;Article_3802;6,0000000000
Supplier_321;Plant_15;Article_4130;4,0000000000
Supplier_321;Plant_15;Article_4153;4,0000000000
Supplier_321;Plant_15;Article_3084;4,0000000000
Supplier_321;Plant_15;Article_3116;6,0000000000
Supplier_321;Plant_15;Article_4034;1,0000000000
Supplier_321;Plant_15;Article_3090;29,0000000000
Supplier_321;Plant_15;Article_2460;6,0000000000
Supplier_321;Plant_15;Article_2476;7,0000000000
Supplier_321;Plant_15;Article_2472;88,0000000000
Supplier_321;Plant_15;Article_2447;83,0000000000
Supplier_321;Plant_15;Article_7335;1,0000000000
Supplier_321;Plant_15;Article_7339;1,0000000000
Supplier_321;Plant_15;Article_2608;183,0000000000
Supplier_321;Plant_15;Article_2619;154,0000000000
Supplier_321;Plant_15;Article_2613;2,0000000000
Supplier_321;Plant_15;Article_3111;29,0000000000
Supplier_321;Plant_15;Article_8234;1,0000000000
Supplier_321;Plant_15;Article_3797;3,0000000000
Supplier_321;Plant_15;Article_8511;46,0000000000
Supplier_321;Plant_15;Article_8161;45,0000000000
Supplier_321;Plant_15;Article_8194;44,0000000000
Supplier_321;Plant_15;Article_8181;44,0000000000
Supplier_321;Plant_15;Article_8283;90,0000000000
Supplier_321;Plant_15;Article_5787;186,0000000000
Supplier_321;Plant_15;Article_5817;1.026,0000000000
Supplier_321;Plant_15;Article_7087;48,0000000000
Supplier_321;Plant_15;Article_7091;6,0000000000
Supplier_321;Plant_15;Article_7086;30,0000000000
Supplier_321;Plant_15;Article_7071;30,0000000000
Supplier_321;Plant_15;Article_7077;42,0000000000
Supplier_321;Plant_15;Article_7055;42,0000000000
Supplier_321;Plant_15;Article_7063;288,0000000000
Supplier_321;Plant_15;Article_7043;108,0000000000
Supplier_321;Plant_15;Article_7035;48,0000000000
Supplier_321;Plant_15;Article_7044;18,0000000000
Supplier_321;Plant_15;Article_7019;162,0000000000
Supplier_321;Plant_15;Article_7029;174,0000000000
Supplier_321;Plant_15;Article_6992;216,0000000000
Supplier_321;Plant_15;Article_7002;174,0000000000
Supplier_321;Plant_15;Article_6981;180,0000000000
Supplier_321;Plant_15;Article_3504;18,0000000000
Supplier_321;Plant_15;Article_7468;624,0000000000
Supplier_321;Plant_15;Article_7726;620,0000000000
Supplier_321;Plant_15;Article_9908;60,0000000000
Supplier_321;Plant_15;Article_9890;42,0000000000
Supplier_321;Plant_15;Article_9863;402,0000000000
Supplier_321;Plant_15;Article_9848;126,0000000000
Supplier_321;Plant_15;Article_1625;36,0000000000
Supplier_321;Plant_15;Article_1617;18,0000000000
Supplier_321;Plant_15;Article_1612;618,0000000000
Supplier_321;Plant_15;Article_4095;1,0000000000
Supplier_321;Plant_15;Article_8172;92,0000000000
Supplier_321;Plant_15;Article_3057;28,0000000000
Supplier_321;Plant_15;Article_3079;29,0000000000
Supplier_321;Plant_15;Article_10183;99,0000000000
Supplier_321;Plant_15;Article_10188;22,0000000000
Supplier_321;Plant_15;Article_10176;11,0000000000
Supplier_321;Plant_15;Article_10178;49,0000000000
Supplier_321;Plant_15;Article_10180;11,0000000000
Supplier_321;Plant_15;Article_10204;13,0000000000
Supplier_321;Plant_15;Article_10206;55,0000000000
Supplier_321;Plant_15;Article_10193;11,0000000000
Supplier_321;Plant_15;Article_10199;14,0000000000
Supplier_321;Plant_15;Article_7010;6,0000000000
Supplier_321;Plant_15;Article_7017;12,0000000000
Supplier_321;Plant_15;Article_9502;5,0000000000
Supplier_321;Plant_15;Article_9497;1,0000000000
Supplier_321;Plant_15;Article_9525;7,0000000000
Supplier_321;Plant_15;Article_6205;1,0000000000
Supplier_321;Plant_15;Article_3474;54,0000000000
Supplier_321;Plant_15;Article_7312;30,0000000000
Supplier_321;Plant_15;Article_7217;396,0000000000
Supplier_321;Plant_15;Article_9512;1,0000000000
Supplier_321;Plant_15;Article_9542;6,0000000000
Supplier_321;Plant_15;Article_9551;4,0000000000
Supplier_321;Plant_15;Article_4117;1,0000000000
Supplier_321;Plant_15;Article_4912;19,0000000000
Supplier_321;Plant_15;Article_4913;19,0000000000
Supplier_321;Plant_15;Article_4882;14,0000000000
Supplier_321;Plant_15;Article_4892;14,0000000000
Supplier_321;Plant_15;Article_8130;48,0000000000
Supplier_321;Plant_15;Article_10014;34,0000000000
Supplier_321;Plant_15;Article_10019;178,0000000000
Supplier_321;Plant_15;Article_9985;114,0000000000
Supplier_321;Plant_15;Article_5113;1,0000000000
Supplier_321;Plant_15;Article_5115;1,0000000000
Supplier_321;Plant_15;Article_4873;1,0000000000
Supplier_321;Plant_15;Article_9992;114,0000000000
Supplier_321;Plant_15;Article_9994;114,0000000000
Supplier_321;Plant_15;Article_10002;114,0000000000
Supplier_321;Plant_15;Article_8300;2,0000000000
Supplier_321;Plant_15;Article_8296;4,0000000000
Supplier_321;Plant_15;Article_8118;5,0000000000
Supplier_321;Plant_15;Article_7639;322,0000000000
Supplier_321;Plant_15;Article_7950;620,0000000000
Supplier_321;Plant_15;Article_7917;1.238,0000000000
Supplier_321;Plant_15;Article_7373;1,0000000000
Supplier_321;Plant_15;Article_7377;1,0000000000
Supplier_321;Plant_15;Article_7240;1,0000000000
Supplier_321;Plant_15;Article_7059;102,0000000000
Supplier_321;Plant_15;Article_7030;24,0000000000
Supplier_321;Plant_15;Article_10144;186,0000000000
Supplier_321;Plant_15;Article_7005;150,0000000000
Supplier_321;Plant_15;Article_6998;144,0000000000
Supplier_321;Plant_15;Article_7053;276,0000000000
Supplier_321;Plant_15;Article_7013;42,0000000000
Supplier_321;Plant_15;Article_2577;172,0000000000
Supplier_321;Plant_15;Article_2543;392,0000000000
Supplier_321;Plant_15;Article_8122;174,0000000000
Supplier_321;Plant_15;Article_9648;3,0000000000
Supplier_321;Plant_15;Article_9674;3,0000000000
Supplier_321;Plant_15;Article_9668;16,0000000000
Supplier_321;Plant_15;Article_9667;1,0000000000
Supplier_321;Plant_15;Article_9212;3,0000000000
Supplier_321;Plant_15;Article_9220;20,0000000000
Supplier_321;Plant_15;Article_9189;1,0000000000
Supplier_321;Plant_15;Article_9200;2,0000000000
Supplier_321;Plant_15;Article_9249;1,0000000000
Supplier_321;Plant_15;Article_9262;1,0000000000
Supplier_321;Plant_15;Article_9270;1,0000000000
Supplier_321;Plant_15;Article_9234;15,0000000000
Supplier_321;Plant_15;Article_9242;2,0000000000
Supplier_321;Plant_15;Article_9290;17,0000000000
Supplier_321;Plant_15;Article_9298;1,0000000000
Supplier_321;Plant_15;Article_9280;3,0000000000
Supplier_321;Plant_15;Article_10089;3,0000000000
Supplier_321;Plant_15;Article_10116;3,0000000000
Supplier_321;Plant_15;Article_9787;2,0000000000
Supplier_321;Plant_15;Article_9818;3,0000000000
Supplier_321;Plant_15;Article_4282;27,0000000000
Supplier_321;Plant_15;Article_9824;400,0000000000
Supplier_321;Plant_15;Article_7023;90,0000000000
Supplier_321;Plant_15;Article_10140;42,0000000000
Supplier_321;Plant_15;Article_10145;42,0000000000
Supplier_321;Plant_15;Article_7039;30,0000000000
Supplier_321;Plant_15;Article_7045;30,0000000000
Supplier_321;Plant_15;Article_7007;30,0000000000
Supplier_321;Plant_15;Article_10152;30,0000000000
Supplier_321;Plant_15;Article_10160;120,0000000000
Supplier_321;Plant_15;Article_3006;3,0000000000
Supplier_321;Plant_15;Article_3036;3,0000000000
Supplier_321;Plant_15;Article_8278;14,0000000000
Supplier_321;Plant_15;Article_8105;10,0000000000
Supplier_321;Plant_15;Article_8110;2,0000000000
Supplier_321;Plant_15;Article_8497;6,0000000000
Supplier_321;Plant_15;Article_8486;5,0000000000
Supplier_321;Plant_15;Article_8488;1,0000000000
Supplier_321;Plant_15;Article_8154;6,0000000000
Supplier_321;Plant_15;Article_8164;5,0000000000
Supplier_321;Plant_15;Article_8505;1,0000000000
Supplier_321;Plant_15;Article_8303;2,0000000000
Supplier_321;Plant_15;Article_8316;7,0000000000
Supplier_321;Plant_15;Article_8346;18,0000000000
Supplier_321;Plant_15;Article_8342;7,0000000000
Supplier_321;Plant_15;Article_8336;18,0000000000
Supplier_321;Plant_15;Article_8367;7,0000000000
Supplier_321;Plant_15;Article_8365;18,0000000000
Supplier_321;Plant_15;Article_8361;1,0000000000
Supplier_321;Plant_15;Article_8528;14,0000000000
Supplier_321;Plant_15;Article_8533;36,0000000000
Supplier_321;Plant_15;Article_8521;36,0000000000
Supplier_321;Plant_15;Article_8359;14,0000000000
