#location_org;location_dest;commodity_name;demand
Supplier_232;Plant_21;Article_1670;192,0000000000
Supplier_232;Plant_21;Article_6428;32,0000000000
Supplier_232;Plant_21;Article_6470;32,0000000000
Supplier_326;Plant_21;Article_3143;44,0000000000
Supplier_326;Plant_21;Article_3083;24,0000000000
Supplier_233;Plant_21;Article_8696;72,0000000000
Supplier_383;Plant_21;Article_6109;168,0000000000
Supplier_106;Plant_21;Article_2655;80,0000000000
Supplier_277;Plant_21;Article_6070;2.500,0000000000
Supplier_326;Plant_21;Article_3155;330,0000000000
Supplier_332;Plant_21;Article_1896;32,0000000000
Supplier_332;Plant_21;Article_1953;36,0000000000
Supplier_332;Plant_21;Article_1883;16,0000000000
Supplier_332;Plant_21;Article_1912;100,0000000000
Supplier_277;Plant_21;Article_3607;5.000,0000000000
Supplier_277;Plant_21;Article_3616;2.500,0000000000
Supplier_237;Plant_21;Article_8355;120,0000000000
Supplier_106;Plant_21;Article_6691;40,0000000000
Supplier_387;Plant_21;Article_6155;2.000,0000000000
Supplier_326;Plant_21;Article_8851;39,0000000000
Supplier_326;Plant_21;Article_8857;20,0000000000
Supplier_326;Plant_21;Article_8836;200,0000000000
Supplier_232;Plant_21;Article_5484;36,0000000000
Supplier_232;Plant_21;Article_5494;40,0000000000
Supplier_232;Plant_21;Article_8886;84,0000000000
Supplier_232;Plant_21;Article_6342;84,0000000000
Supplier_232;Plant_21;Article_8862;111,0000000000
Supplier_232;Plant_21;Article_6415;224,0000000000
Supplier_232;Plant_21;Article_6417;256,0000000000
Supplier_212;Plant_21;Article_3252;648,0000000000
Supplier_212;Plant_21;Article_3158;648,0000000000
Supplier_212;Plant_21;Article_3173;450,0000000000
Supplier_212;Plant_21;Article_3179;425,0000000000
Supplier_212;Plant_21;Article_3197;125,0000000000
Supplier_212;Plant_21;Article_5858;125,0000000000
Supplier_212;Plant_21;Article_5864;72,0000000000
Supplier_212;Plant_21;Article_3234;1.200,0000000000
Supplier_212;Plant_21;Article_3240;1.200,0000000000
Supplier_212;Plant_21;Article_3184;50,0000000000
Supplier_212;Plant_21;Article_3190;100,0000000000
Supplier_314;Plant_21;Article_4772;252,0000000000
Supplier_314;Plant_21;Article_4792;252,0000000000
Supplier_275;Plant_21;Article_5997;120,0000000000
Supplier_275;Plant_21;Article_5867;120,0000000000
Supplier_275;Plant_21;Article_5857;24,0000000000
Supplier_275;Plant_21;Article_5876;24,0000000000
Supplier_275;Plant_21;Article_5844;48,0000000000
Supplier_275;Plant_21;Article_5913;48,0000000000
Supplier_275;Plant_21;Article_8261;36,0000000000
Supplier_275;Plant_21;Article_8271;36,0000000000
Supplier_275;Plant_21;Article_8233;180,0000000000
Supplier_275;Plant_21;Article_8244;198,0000000000
Supplier_275;Plant_21;Article_8243;36,0000000000
Supplier_275;Plant_21;Article_8223;18,0000000000
Supplier_275;Plant_21;Article_8948;24,0000000000
Supplier_275;Plant_21;Article_9165;24,0000000000
Supplier_264;Plant_21;Article_6442;12,0000000000
Supplier_264;Plant_21;Article_6433;12,0000000000
Supplier_342;Plant_21;Article_652;180,0000000000
Supplier_342;Plant_21;Article_846;150,0000000000
Supplier_342;Plant_21;Article_313;120,0000000000
Supplier_342;Plant_21;Article_975;72,0000000000
Supplier_342;Plant_21;Article_1908;350,0000000000
Supplier_232;Plant_21;Article_8694;264,0000000000
Supplier_232;Plant_21;Article_1677;168,0000000000
Supplier_232;Plant_21;Article_4711;660,0000000000
Supplier_232;Plant_21;Article_4725;266,0000000000
Supplier_232;Plant_21;Article_4630;345,0000000000
Supplier_232;Plant_21;Article_4634;368,0000000000
Supplier_232;Plant_21;Article_4650;115,0000000000
Supplier_232;Plant_21;Article_4657;115,0000000000
Supplier_232;Plant_21;Article_6013;264,0000000000
Supplier_232;Plant_21;Article_3076;264,0000000000
Supplier_322;Plant_21;Article_569;72,0000000000
Supplier_322;Plant_21;Article_554;72,0000000000
Supplier_322;Plant_21;Article_4743;24,0000000000
Supplier_322;Plant_21;Article_4758;24,0000000000
Supplier_256;Plant_21;Article_148;156,0000000000
Supplier_256;Plant_21;Article_1373;45,0000000000
Supplier_256;Plant_21;Article_601;200,0000000000
Supplier_256;Plant_21;Article_1410;42,0000000000
Supplier_156;Plant_21;Article_2301;400,0000000000
Supplier_156;Plant_21;Article_2286;450,0000000000
Supplier_156;Plant_21;Article_256;100,0000000000
Supplier_156;Plant_21;Article_240;100,0000000000
Supplier_106;Plant_21;Article_2578;40,0000000000
Supplier_106;Plant_21;Article_2571;40,0000000000
Supplier_106;Plant_21;Article_2653;40,0000000000
Supplier_237;Plant_21;Article_8366;450,0000000000
Supplier_237;Plant_21;Article_8325;210,0000000000
Supplier_237;Plant_21;Article_8321;180,0000000000
Supplier_237;Plant_21;Article_8297;180,0000000000
Supplier_237;Plant_21;Article_8298;180,0000000000
Supplier_237;Plant_21;Article_8221;180,0000000000
Supplier_237;Plant_21;Article_8210;840,0000000000
Supplier_237;Plant_21;Article_8218;320,0000000000
Supplier_237;Plant_21;Article_8214;320,0000000000
Supplier_237;Plant_21;Article_8339;60,0000000000
Supplier_237;Plant_21;Article_8285;300,0000000000
Supplier_237;Plant_21;Article_5905;117,0000000000
Supplier_322;Plant_21;Article_720;56,0000000000
Supplier_322;Plant_21;Article_728;56,0000000000
Supplier_322;Plant_21;Article_4761;264,0000000000
Supplier_322;Plant_21;Article_4687;264,0000000000
Supplier_253;Plant_21;Article_2944;240,0000000000
Supplier_253;Plant_21;Article_2959;240,0000000000
Supplier_381;Plant_21;Article_8698;360,0000000000
Supplier_381;Plant_21;Article_8683;60,0000000000
Supplier_381;Plant_21;Article_8678;180,0000000000
Supplier_381;Plant_21;Article_8752;180,0000000000
Supplier_381;Plant_21;Article_8755;24,0000000000
Supplier_381;Plant_21;Article_8740;36,0000000000
Supplier_332;Plant_21;Article_1904;68,0000000000
Supplier_90;Plant_21;Article_2537;126,0000000000
Supplier_90;Plant_21;Article_2484;126,0000000000
Supplier_90;Plant_21;Article_2463;42,0000000000
Supplier_90;Plant_21;Article_2442;42,0000000000
Supplier_90;Plant_21;Article_9978;126,0000000000
Supplier_90;Plant_21;Article_9970;126,0000000000
Supplier_326;Plant_21;Article_4006;40,0000000000
Supplier_219;Plant_21;Article_395;100,0000000000
Supplier_219;Plant_21;Article_401;20,0000000000
Supplier_219;Plant_21;Article_132;40,0000000000
Supplier_115;Plant_21;Article_988;360,0000000000
Supplier_115;Plant_21;Article_1863;120,0000000000
Supplier_115;Plant_21;Article_1868;120,0000000000
Supplier_115;Plant_21;Article_1877;135,0000000000
Supplier_115;Plant_21;Article_1834;135,0000000000
Supplier_214;Plant_21;Article_629;84,0000000000
Supplier_214;Plant_21;Article_624;168,0000000000
Supplier_277;Plant_21;Article_9179;5.000,0000000000
Supplier_333;Plant_21;Article_8686;432,0000000000
Supplier_333;Plant_21;Article_8679;432,0000000000
Supplier_333;Plant_21;Article_5929;288,0000000000
Supplier_333;Plant_21;Article_5943;144,0000000000
Supplier_386;Plant_21;Article_6116;154,0000000000
Supplier_386;Plant_21;Article_3052;400,0000000000
Supplier_386;Plant_21;Article_3021;200,0000000000
Supplier_365;Plant_21;Article_2635;210,0000000000
Supplier_365;Plant_21;Article_2450;150,0000000000
Supplier_365;Plant_21;Article_2405;30,0000000000
Supplier_365;Plant_21;Article_2455;60,0000000000
Supplier_365;Plant_21;Article_9957;240,0000000000
Supplier_89;Plant_21;Article_8611;5.000,0000000000
Supplier_306;Plant_21;Article_2134;105,0000000000
Supplier_306;Plant_21;Article_2129;84,0000000000
Supplier_306;Plant_21;Article_779;84,0000000000
Supplier_306;Plant_21;Article_1885;6,0000000000
Supplier_306;Plant_21;Article_1812;720,0000000000
Supplier_306;Plant_21;Article_906;18,0000000000
Supplier_306;Plant_21;Article_9018;72,0000000000
Supplier_306;Plant_21;Article_8963;135,0000000000
Supplier_306;Plant_21;Article_9012;152,0000000000
Supplier_280;Plant_21;Article_704;450,0000000000
Supplier_280;Plant_21;Article_703;450,0000000000
Supplier_280;Plant_21;Article_1040;1.575,0000000000
Supplier_376;Plant_21;Article_234;36,0000000000
Supplier_376;Plant_21;Article_224;120,0000000000
Supplier_376;Plant_21;Article_282;54,0000000000
Supplier_376;Plant_21;Article_272;18,0000000000
Supplier_376;Plant_21;Article_194;48,0000000000
Supplier_385;Plant_21;Article_5879;24,0000000000
Supplier_385;Plant_21;Article_6486;260,0000000000
Supplier_385;Plant_21;Article_6485;160,0000000000
Supplier_385;Plant_21;Article_6491;80,0000000000
Supplier_385;Plant_21;Article_6475;48,0000000000
Supplier_385;Plant_21;Article_6498;12,0000000000
Supplier_385;Plant_21;Article_6478;160,0000000000
Supplier_229;Plant_21;Article_5214;2.304,0000000000
Supplier_233;Plant_21;Article_8648;126,0000000000
Supplier_233;Plant_21;Article_8651;560,0000000000
Supplier_132;Plant_21;Article_2838;200,0000000000
Supplier_132;Plant_21;Article_2843;210,0000000000
Supplier_132;Plant_21;Article_2853;500,0000000000
Supplier_222;Plant_21;Article_9948;100,0000000000
Supplier_222;Plant_21;Article_9905;48,0000000000
Supplier_222;Plant_21;Article_9937;48,0000000000
Supplier_222;Plant_21;Article_9936;168,0000000000
Supplier_222;Plant_21;Article_9932;48,0000000000
Supplier_222;Plant_21;Article_9917;168,0000000000
Supplier_222;Plant_21;Article_9915;48,0000000000
Supplier_222;Plant_21;Article_9924;12,0000000000
Supplier_222;Plant_21;Article_9910;24,0000000000
Supplier_222;Plant_21;Article_9896;12,0000000000
Supplier_222;Plant_21;Article_9928;24,0000000000
Supplier_222;Plant_21;Article_9943;12,0000000000
Supplier_379;Plant_21;Article_6050;288,0000000000
Supplier_379;Plant_21;Article_6055;360,0000000000
Supplier_231;Plant_21;Article_730;45,0000000000
Supplier_231;Plant_21;Article_1195;32,0000000000
Supplier_231;Plant_21;Article_1076;360,0000000000
Supplier_231;Plant_21;Article_1069;360,0000000000
Supplier_231;Plant_21;Article_1049;204,0000000000
Supplier_231;Plant_21;Article_1046;204,0000000000
Supplier_231;Plant_21;Article_1030;420,0000000000
Supplier_231;Plant_21;Article_670;180,0000000000
Supplier_83;Plant_21;Article_8927;1.000,0000000000
Supplier_83;Plant_21;Article_6705;400,0000000000
Supplier_63;Plant_21;Article_275;513,0000000000
Supplier_120;Plant_19;Article_1569;50.000,0000000000
Supplier_210;Plant_19;Article_2430;512,0000000000
Supplier_280;Plant_19;Article_2556;6.750,0000000000
Supplier_349;Plant_19;Article_4561;560,0000000000
Supplier_349;Plant_19;Article_5342;560,0000000000
Supplier_349;Plant_19;Article_5347;700,0000000000
Supplier_349;Plant_19;Article_5330;600,0000000000
Supplier_349;Plant_19;Article_6366;280,0000000000
Supplier_349;Plant_19;Article_6465;420,0000000000
Supplier_96;Plant_19;Article_2573;5.000,0000000000
Supplier_93;Plant_19;Article_6268;224,0000000000
Supplier_363;Plant_19;Article_2345;40,0000000000
Supplier_363;Plant_19;Article_2355;5,0000000000
Supplier_363;Plant_19;Article_2343;160,0000000000
Supplier_363;Plant_19;Article_1719;35,0000000000
Supplier_363;Plant_19;Article_1722;5,0000000000
Supplier_363;Plant_19;Article_1657;40,0000000000
Supplier_276;Plant_19;Article_2587;300,0000000000
Supplier_276;Plant_19;Article_2605;1.800,0000000000
Supplier_276;Plant_19;Article_2294;300,0000000000
Supplier_276;Plant_19;Article_2303;2.100,0000000000
Supplier_276;Plant_19;Article_2282;500,0000000000
Supplier_276;Plant_19;Article_2273;1.000,0000000000
Supplier_276;Plant_19;Article_2266;1.000,0000000000
Supplier_276;Plant_19;Article_1770;400,0000000000
Supplier_276;Plant_19;Article_1743;1.600,0000000000
Supplier_276;Plant_19;Article_1751;400,0000000000
Supplier_276;Plant_19;Article_1748;1.600,0000000000
Supplier_276;Plant_19;Article_3033;30,0000000000
Supplier_276;Plant_19;Article_3059;30,0000000000
Supplier_276;Plant_19;Article_3064;70,0000000000
Supplier_276;Plant_19;Article_3054;20,0000000000
Supplier_276;Plant_19;Article_3094;10,0000000000
Supplier_276;Plant_19;Article_3088;20,0000000000
Supplier_276;Plant_19;Article_3080;40,0000000000
Supplier_276;Plant_19;Article_3073;20,0000000000
Supplier_276;Plant_19;Article_3115;60,0000000000
Supplier_276;Plant_19;Article_3109;10,0000000000
Supplier_276;Plant_19;Article_3102;10,0000000000
Supplier_276;Plant_19;Article_3097;10,0000000000
Supplier_276;Plant_19;Article_3135;30,0000000000
Supplier_276;Plant_19;Article_4015;16,0000000000
Supplier_276;Plant_19;Article_4020;4,0000000000
Supplier_276;Plant_19;Article_4001;16,0000000000
Supplier_276;Plant_19;Article_4876;40,0000000000
Supplier_276;Plant_19;Article_4868;16,0000000000
Supplier_276;Plant_19;Article_4864;68,0000000000
Supplier_276;Plant_19;Article_6388;4,0000000000
Supplier_276;Plant_19;Article_6380;12,0000000000
Supplier_276;Plant_19;Article_6347;20,0000000000
Supplier_276;Plant_19;Article_6370;20,0000000000
Supplier_276;Plant_19;Article_6373;10,0000000000
Supplier_276;Plant_19;Article_6362;90,0000000000
Supplier_276;Plant_19;Article_6474;12,0000000000
Supplier_100;Plant_19;Article_2621;550,0000000000
Supplier_212;Plant_19;Article_4579;120,0000000000
Supplier_212;Plant_19;Article_4583;120,0000000000
Supplier_212;Plant_19;Article_4533;360,0000000000
Supplier_212;Plant_19;Article_4548;120,0000000000
Supplier_212;Plant_19;Article_4555;120,0000000000
Supplier_212;Plant_19;Article_4557;360,0000000000
Supplier_212;Plant_19;Article_4514;528,0000000000
Supplier_212;Plant_19;Article_4516;792,0000000000
Supplier_212;Plant_19;Article_4521;60,0000000000
Supplier_212;Plant_19;Article_4530;180,0000000000
Supplier_212;Plant_19;Article_3881;120,0000000000
Supplier_212;Plant_19;Article_3884;600,0000000000
Supplier_212;Plant_19;Article_3871;60,0000000000
Supplier_212;Plant_19;Article_3907;180,0000000000
Supplier_212;Plant_19;Article_3899;1.152,0000000000
Supplier_212;Plant_19;Article_4071;80,0000000000
Supplier_212;Plant_19;Article_4065;160,0000000000
Supplier_212;Plant_19;Article_4166;80,0000000000
Supplier_212;Plant_19;Article_4171;320,0000000000
Supplier_212;Plant_19;Article_4178;80,0000000000
Supplier_212;Plant_19;Article_4180;160,0000000000
Supplier_212;Plant_19;Article_4184;80,0000000000
Supplier_212;Plant_19;Article_4187;320,0000000000
Supplier_212;Plant_19;Article_4194;640,0000000000
Supplier_212;Plant_19;Article_4200;640,0000000000
Supplier_63;Plant_19;Article_2162;2.241,0000000000
Supplier_245;Plant_19;Article_4819;300,0000000000
Supplier_322;Plant_19;Article_1987;504,0000000000
Supplier_322;Plant_19;Article_2019;112,0000000000
Supplier_322;Plant_19;Article_2026;152,0000000000
Supplier_322;Plant_19;Article_2008;160,0000000000
Supplier_322;Plant_19;Article_2010;360,0000000000
Supplier_322;Plant_19;Article_1783;352,0000000000
Supplier_322;Plant_19;Article_1778;112,0000000000
Supplier_322;Plant_19;Article_1791;504,0000000000
Supplier_190;Plant_19;Article_3492;240,0000000000
Supplier_233;Plant_19;Article_5755;12,0000000000
Supplier_233;Plant_19;Article_5683;12,0000000000
Supplier_233;Plant_19;Article_5687;24,0000000000
Supplier_233;Plant_19;Article_5668;24,0000000000
Supplier_233;Plant_19;Article_5672;108,0000000000
Supplier_233;Plant_19;Article_5679;108,0000000000
Supplier_233;Plant_19;Article_5713;42,0000000000
Supplier_233;Plant_19;Article_5722;42,0000000000
Supplier_233;Plant_19;Article_5693;112,0000000000
Supplier_233;Plant_19;Article_5701;98,0000000000
Supplier_298;Plant_19;Article_3129;135,0000000000
Supplier_298;Plant_19;Article_3121;108,0000000000
Supplier_295;Plant_19;Article_5212;160,0000000000
Supplier_295;Plant_19;Article_6430;60,0000000000
Supplier_278;Plant_19;Article_6310;3.456,0000000000
Supplier_90;Plant_19;Article_2049;168,0000000000
Supplier_90;Plant_19;Article_2030;126,0000000000
Supplier_52;Plant_19;Article_2040;720,0000000000
Supplier_52;Plant_19;Article_2058;108,0000000000
Supplier_52;Plant_19;Article_2060;36,0000000000
Supplier_106;Plant_19;Article_4627;36,0000000000
Supplier_106;Plant_19;Article_4635;72,0000000000
Supplier_106;Plant_19;Article_4656;72,0000000000
Supplier_106;Plant_19;Article_4649;72,0000000000
Supplier_106;Plant_19;Article_4670;72,0000000000
Supplier_261;Plant_19;Article_1928;360,0000000000
Supplier_261;Plant_19;Article_1916;360,0000000000
Supplier_261;Plant_19;Article_1911;360,0000000000
Supplier_261;Plant_19;Article_4118;288,0000000000
Supplier_261;Plant_19;Article_4112;140,0000000000
Supplier_261;Plant_19;Article_4114;160,0000000000
Supplier_342;Plant_19;Article_1922;720,0000000000
Supplier_342;Plant_19;Article_3502;1.440,0000000000
Supplier_342;Plant_19;Article_4090;360,0000000000
Supplier_342;Plant_19;Article_4102;400,0000000000
Supplier_342;Plant_19;Article_5018;704,0000000000
Supplier_306;Plant_19;Article_2324;90,0000000000
Supplier_306;Plant_19;Article_2330;360,0000000000
Supplier_306;Plant_19;Article_2307;1.710,0000000000
Supplier_306;Plant_19;Article_2311;95,0000000000
Supplier_306;Plant_19;Article_2395;373,0000000000
Supplier_306;Plant_19;Article_2390;1.792,0000000000
Supplier_306;Plant_19;Article_2380;288,0000000000
Supplier_306;Plant_19;Article_2373;1.296,0000000000
Supplier_306;Plant_19;Article_1788;45,0000000000
Supplier_306;Plant_19;Article_1766;192,0000000000
Supplier_306;Plant_19;Article_1759;880,0000000000
Supplier_306;Plant_19;Article_1665;3.360,0000000000
Supplier_225;Plant_19;Article_6275;750,0000000000
Supplier_225;Plant_19;Article_6217;150,0000000000
Supplier_225;Plant_19;Article_6220;150,0000000000
Supplier_333;Plant_19;Article_1982;1.152,0000000000
Supplier_333;Plant_19;Article_1979;1.152,0000000000
Supplier_333;Plant_19;Article_5317;576,0000000000
Supplier_333;Plant_19;Article_5322;720,0000000000
Supplier_331;Plant_19;Article_2540;1.200,0000000000
Supplier_326;Plant_19;Article_2618;240,0000000000
Supplier_326;Plant_19;Article_2609;320,0000000000
Supplier_365;Plant_19;Article_2538;1.000,0000000000
Supplier_365;Plant_19;Article_5011;720,0000000000
Supplier_365;Plant_19;Article_6250;360,0000000000
Supplier_373;Plant_19;Article_1600;2.000,0000000000
Supplier_367;Plant_19;Article_4808;600,0000000000
Supplier_83;Plant_19;Article_2560;2.000,0000000000
Supplier_83;Plant_19;Article_1602;4.000,0000000000
Supplier_83;Plant_19;Article_6261;1.200,0000000000
Supplier_321;Plant_19;Article_3486;5,0000000000
Supplier_321;Plant_19;Article_3478;2,0000000000
Supplier_321;Plant_19;Article_3476;22,0000000000
Supplier_321;Plant_19;Article_3614;14,0000000000
Supplier_321;Plant_19;Article_3654;4,0000000000
Supplier_321;Plant_19;Article_3725;5,0000000000
Supplier_321;Plant_19;Article_3749;2,0000000000
Supplier_321;Plant_19;Article_3002;24,0000000000
Supplier_321;Plant_19;Article_3040;1,0000000000
Supplier_321;Plant_19;Article_3037;8,0000000000
Supplier_321;Plant_19;Article_3042;2,0000000000
Supplier_321;Plant_19;Article_3026;4,0000000000
Supplier_321;Plant_19;Article_3149;12,0000000000
Supplier_321;Plant_19;Article_3138;8,0000000000
Supplier_321;Plant_19;Article_3251;1,0000000000
Supplier_321;Plant_19;Article_3258;1,0000000000
Supplier_321;Plant_19;Article_3253;2,0000000000
Supplier_321;Plant_19;Article_3278;5,0000000000
Supplier_321;Plant_19;Article_3292;1,0000000000
Supplier_321;Plant_19;Article_4294;1,0000000000
Supplier_321;Plant_19;Article_4277;12,0000000000
Supplier_321;Plant_19;Article_4230;3,0000000000
Supplier_321;Plant_19;Article_4213;1,0000000000
Supplier_321;Plant_19;Article_4403;3,0000000000
Supplier_321;Plant_19;Article_4341;2,0000000000
Supplier_321;Plant_19;Article_4475;1,0000000000
Supplier_321;Plant_19;Article_4440;2,0000000000
Supplier_321;Plant_19;Article_4428;9,0000000000
Supplier_321;Plant_19;Article_4422;2,0000000000
Supplier_321;Plant_19;Article_4598;6,0000000000
Supplier_321;Plant_19;Article_4608;1,0000000000
Supplier_321;Plant_19;Article_4615;6,0000000000
Supplier_321;Plant_19;Article_5955;5,0000000000
Supplier_321;Plant_19;Article_5956;1,0000000000
Supplier_321;Plant_19;Article_5972;1,0000000000
Supplier_321;Plant_19;Article_5949;46,0000000000
Supplier_321;Plant_19;Article_5940;22,0000000000
Supplier_321;Plant_19;Article_5906;42,0000000000
Supplier_321;Plant_19;Article_5902;19,0000000000
Supplier_321;Plant_19;Article_5922;6,0000000000
Supplier_321;Plant_19;Article_5899;41,0000000000
Supplier_321;Plant_19;Article_5897;22,0000000000
Supplier_321;Plant_19;Article_5861;101,0000000000
Supplier_321;Plant_19;Article_5866;103,0000000000
Supplier_321;Plant_19;Article_5872;31,0000000000
Supplier_321;Plant_19;Article_5874;11,0000000000
Supplier_321;Plant_19;Article_5833;14,0000000000
Supplier_321;Plant_19;Article_5838;31,0000000000
Supplier_321;Plant_19;Article_5843;11,0000000000
Supplier_321;Plant_19;Article_5850;12,0000000000
Supplier_321;Plant_19;Article_5855;31,0000000000
Supplier_321;Plant_19;Article_6212;10,0000000000
Supplier_321;Plant_19;Article_6208;25,0000000000
Supplier_321;Plant_19;Article_6206;31,0000000000
Supplier_321;Plant_19;Article_6200;10,0000000000
Supplier_321;Plant_19;Article_6196;21,0000000000
Supplier_321;Plant_19;Article_6120;17,0000000000
Supplier_321;Plant_19;Article_6073;17,0000000000
Supplier_321;Plant_19;Article_6083;4,0000000000
Supplier_321;Plant_19;Article_6049;4,0000000000
Supplier_321;Plant_19;Article_6048;4,0000000000
Supplier_321;Plant_19;Article_6028;2,0000000000
Supplier_321;Plant_19;Article_5551;2,0000000000
Supplier_321;Plant_19;Article_5571;5,0000000000
Supplier_321;Plant_19;Article_5501;21,0000000000
Supplier_321;Plant_19;Article_5496;14,0000000000
Supplier_321;Plant_19;Article_5483;53,0000000000
Supplier_321;Plant_19;Article_5511;49,0000000000
Supplier_321;Plant_19;Article_5507;21,0000000000
Supplier_321;Plant_19;Article_5530;15,0000000000
Supplier_321;Plant_19;Article_5523;53,0000000000
Supplier_321;Plant_19;Article_5545;49,0000000000
Supplier_321;Plant_19;Article_5536;21,0000000000
Supplier_321;Plant_19;Article_5534;14,0000000000
Supplier_321;Plant_19;Article_5425;53,0000000000
Supplier_321;Plant_19;Article_5432;49,0000000000
Supplier_321;Plant_19;Article_5439;21,0000000000
Supplier_321;Plant_19;Article_5442;14,0000000000
Supplier_321;Plant_19;Article_5450;46,0000000000
Supplier_321;Plant_19;Article_5457;49,0000000000
Supplier_321;Plant_19;Article_5368;21,0000000000
Supplier_321;Plant_19;Article_5378;53,0000000000
Supplier_321;Plant_19;Article_5385;57,0000000000
Supplier_321;Plant_19;Article_5395;15,0000000000
Supplier_321;Plant_19;Article_5401;53,0000000000
Supplier_321;Plant_19;Article_5399;32,0000000000
Supplier_156;Plant_19;Article_1955;500,0000000000
Supplier_156;Plant_19;Article_1895;900,0000000000
Supplier_156;Plant_19;Article_1894;300,0000000000
Supplier_156;Plant_19;Article_1889;700,0000000000
Supplier_156;Plant_19;Article_1881;900,0000000000
Supplier_156;Plant_19;Article_4124;120,0000000000
Supplier_156;Plant_19;Article_4126;100,0000000000
Supplier_156;Plant_19;Article_4140;60,0000000000
Supplier_156;Plant_19;Article_4145;40,0000000000
Supplier_156;Plant_19;Article_4149;240,0000000000
Supplier_156;Plant_19;Article_4155;80,0000000000
Supplier_156;Plant_19;Article_4162;20,0000000000
Supplier_156;Plant_19;Article_5116;120,0000000000
Supplier_156;Plant_19;Article_5112;120,0000000000
Supplier_156;Plant_19;Article_5086;60,0000000000
Supplier_156;Plant_19;Article_5085;60,0000000000
Supplier_156;Plant_19;Article_5089;240,0000000000
Supplier_156;Plant_19;Article_5094;240,0000000000
Supplier_156;Plant_19;Article_5099;360,0000000000
Supplier_156;Plant_19;Article_5149;360,0000000000
Supplier_156;Plant_19;Article_5160;240,0000000000
Supplier_156;Plant_19;Article_5065;20,0000000000
Supplier_156;Plant_19;Article_5062;20,0000000000
Supplier_156;Plant_19;Article_5284;20,0000000000
Supplier_156;Plant_19;Article_5266;20,0000000000
Supplier_156;Plant_19;Article_5275;20,0000000000
Supplier_156;Plant_19;Article_5351;20,0000000000
Supplier_156;Plant_19;Article_5639;100,0000000000
Supplier_156;Plant_19;Article_5658;20,0000000000
Supplier_156;Plant_19;Article_5664;60,0000000000
Supplier_156;Plant_19;Article_5647;60,0000000000
Supplier_156;Plant_19;Article_5654;100,0000000000
Supplier_156;Plant_19;Article_6384;100,0000000000
Supplier_156;Plant_19;Article_6435;200,0000000000
Supplier_214;Plant_19;Article_4724;42,0000000000
Supplier_214;Plant_19;Article_4718;84,0000000000
Supplier_214;Plant_19;Article_4957;42,0000000000
Supplier_214;Plant_19;Article_5783;84,0000000000
Supplier_214;Plant_19;Article_5775;84,0000000000
Supplier_214;Plant_19;Article_5825;294,0000000000
Supplier_214;Plant_19;Article_5742;42,0000000000
Supplier_214;Plant_19;Article_5733;42,0000000000
Supplier_214;Plant_19;Article_5729;84,0000000000
Supplier_214;Plant_19;Article_5726;294,0000000000
Supplier_94;Plant_19;Article_1577;7.000,0000000000
Supplier_314;Plant_19;Article_2160;1.092,0000000000
Supplier_314;Plant_19;Article_2165;1.176,0000000000
Supplier_115;Plant_19;Article_1672;720,0000000000
Supplier_115;Plant_19;Article_1652;720,0000000000
Supplier_232;Plant_19;Article_5132;160,0000000000
Supplier_232;Plant_19;Article_5139;120,0000000000
Supplier_232;Plant_19;Article_5147;78,0000000000
Supplier_232;Plant_19;Article_5047;78,0000000000
Supplier_232;Plant_19;Article_5043;312,0000000000
Supplier_232;Plant_19;Article_5054;312,0000000000
Supplier_232;Plant_19;Article_5050;448,0000000000
Supplier_232;Plant_19;Article_5029;560,0000000000
Supplier_232;Plant_19;Article_5025;90,0000000000
Supplier_331;Plant_18;Article_5503;4.800,0000000000
Supplier_276;Plant_18;Article_1088;108,0000000000
Supplier_276;Plant_18;Article_5204;8,0000000000
Supplier_276;Plant_18;Article_8279;9.900,0000000000
Supplier_276;Plant_18;Article_8290;300,0000000000
Supplier_276;Plant_18;Article_8169;300,0000000000
Supplier_276;Plant_18;Article_8171;4.800,0000000000
Supplier_276;Plant_18;Article_8267;9.900,0000000000
Supplier_276;Plant_18;Article_8273;300,0000000000
Supplier_276;Plant_18;Article_8104;10.000,0000000000
Supplier_276;Plant_18;Article_8100;400,0000000000
Supplier_276;Plant_18;Article_8095;10.000,0000000000
Supplier_276;Plant_18;Article_8198;400,0000000000
Supplier_276;Plant_18;Article_8189;5.100,0000000000
Supplier_276;Plant_18;Article_8180;300,0000000000
Supplier_276;Plant_18;Article_9995;600,0000000000
Supplier_276;Plant_18;Article_9991;600,0000000000
Supplier_276;Plant_18;Article_9329;300,0000000000
Supplier_276;Plant_18;Article_9358;300,0000000000
Supplier_276;Plant_18;Article_9365;800,0000000000
Supplier_276;Plant_18;Article_9370;800,0000000000
Supplier_188;Plant_18;Article_2870;1.600,0000000000
Supplier_248;Plant_18;Article_2284;126,0000000000
Supplier_248;Plant_18;Article_2276;126,0000000000
Supplier_90;Plant_18;Article_8427;5,0000000000
Supplier_90;Plant_18;Article_6845;126,0000000000
Supplier_90;Plant_18;Article_6805;168,0000000000
Supplier_90;Plant_18;Article_6793;126,0000000000
Supplier_90;Plant_18;Article_6870;1,0000000000
Supplier_90;Plant_18;Article_6814;8,0000000000
Supplier_90;Plant_18;Article_6821;42,0000000000
Supplier_90;Plant_18;Article_6826;336,0000000000
Supplier_90;Plant_18;Article_6832;420,0000000000
Supplier_90;Plant_18;Article_6839;504,0000000000
Supplier_90;Plant_18;Article_6781;210,0000000000
