#location_org;location_dest;commodity_name;demand
Supplier_212;Plant_19;Article_3884;420,0000000000
Supplier_212;Plant_19;Article_3871;60,0000000000
Supplier_212;Plant_19;Article_3864;60,0000000000
Supplier_212;Plant_19;Article_3907;180,0000000000
Supplier_212;Plant_19;Article_4071;80,0000000000
Supplier_212;Plant_19;Article_4065;80,0000000000
Supplier_212;Plant_19;Article_4166;80,0000000000
Supplier_212;Plant_19;Article_4171;320,0000000000
Supplier_212;Plant_19;Article_4178;80,0000000000
Supplier_212;Plant_19;Article_4180;80,0000000000
Supplier_212;Plant_19;Article_4187;320,0000000000
Supplier_212;Plant_19;Article_4194;480,0000000000
Supplier_212;Plant_19;Article_4200;440,0000000000
Supplier_321;Plant_19;Article_3486;5,0000000000
Supplier_321;Plant_19;Article_3478;5,0000000000
Supplier_321;Plant_19;Article_3476;17,0000000000
Supplier_321;Plant_19;Article_3469;2,0000000000
Supplier_321;Plant_19;Article_3560;5,0000000000
Supplier_321;Plant_19;Article_3606;12,0000000000
Supplier_321;Plant_19;Article_3614;6,0000000000
Supplier_321;Plant_19;Article_3578;3,0000000000
Supplier_321;Plant_19;Article_3588;11,0000000000
Supplier_321;Plant_19;Article_3642;8,0000000000
Supplier_321;Plant_19;Article_3654;24,0000000000
Supplier_321;Plant_19;Article_3755;1,0000000000
Supplier_321;Plant_19;Article_3716;1,0000000000
Supplier_321;Plant_19;Article_3794;11,0000000000
Supplier_321;Plant_19;Article_3002;26,0000000000
Supplier_321;Plant_19;Article_3037;2,0000000000
Supplier_321;Plant_19;Article_3042;2,0000000000
Supplier_321;Plant_19;Article_3026;17,0000000000
Supplier_321;Plant_19;Article_3153;3,0000000000
Supplier_321;Plant_19;Article_3149;20,0000000000
Supplier_321;Plant_19;Article_3146;3,0000000000
Supplier_321;Plant_19;Article_3138;19,0000000000
Supplier_321;Plant_19;Article_3182;1,0000000000
Supplier_321;Plant_19;Article_3192;2,0000000000
Supplier_321;Plant_19;Article_3215;2,0000000000
Supplier_321;Plant_19;Article_3229;2,0000000000
Supplier_321;Plant_19;Article_3225;1,0000000000
Supplier_321;Plant_19;Article_3245;3,0000000000
Supplier_321;Plant_19;Article_3251;1,0000000000
Supplier_321;Plant_19;Article_3258;1,0000000000
Supplier_321;Plant_19;Article_3290;11,0000000000
Supplier_321;Plant_19;Article_3315;11,0000000000
Supplier_321;Plant_19;Article_3311;9,0000000000
Supplier_321;Plant_19;Article_3325;42,0000000000
Supplier_321;Plant_19;Article_3353;7,0000000000
Supplier_321;Plant_19;Article_3347;2,0000000000
Supplier_321;Plant_19;Article_4294;1,0000000000
Supplier_321;Plant_19;Article_4267;22,0000000000
Supplier_321;Plant_19;Article_4257;1,0000000000
Supplier_321;Plant_19;Article_4253;1,0000000000
Supplier_321;Plant_19;Article_4238;4,0000000000
Supplier_321;Plant_19;Article_4225;20,0000000000
Supplier_321;Plant_19;Article_4220;4,0000000000
Supplier_321;Plant_19;Article_4218;20,0000000000
Supplier_321;Plant_19;Article_4403;2,0000000000
Supplier_321;Plant_19;Article_4372;3,0000000000
Supplier_321;Plant_19;Article_4355;2,0000000000
Supplier_321;Plant_19;Article_4348;1,0000000000
Supplier_321;Plant_19;Article_4327;4,0000000000
Supplier_321;Plant_19;Article_4341;1,0000000000
Supplier_321;Plant_19;Article_4314;1,0000000000
Supplier_321;Plant_19;Article_4326;4,0000000000
Supplier_321;Plant_19;Article_4307;1,0000000000
Supplier_321;Plant_19;Article_4496;11,0000000000
Supplier_321;Plant_19;Article_4469;11,0000000000
Supplier_321;Plant_19;Article_4440;2,0000000000
Supplier_321;Plant_19;Article_4448;8,0000000000
Supplier_321;Plant_19;Article_4419;9,0000000000
Supplier_321;Plant_19;Article_4428;1,0000000000
Supplier_321;Plant_19;Article_4422;2,0000000000
Supplier_321;Plant_19;Article_4592;17,0000000000
Supplier_321;Plant_19;Article_4598;1,0000000000
Supplier_321;Plant_19;Article_4608;1,0000000000
Supplier_321;Plant_19;Article_4615;19,0000000000
Supplier_321;Plant_19;Article_5955;18,0000000000
Supplier_321;Plant_19;Article_5956;16,0000000000
Supplier_321;Plant_19;Article_5972;11,0000000000
Supplier_321;Plant_19;Article_5967;17,0000000000
Supplier_321;Plant_19;Article_5936;16,0000000000
Supplier_321;Plant_19;Article_5927;11,0000000000
Supplier_321;Plant_19;Article_5949;36,0000000000
Supplier_321;Plant_19;Article_5940;21,0000000000
Supplier_321;Plant_19;Article_5906;84,0000000000
Supplier_321;Plant_19;Article_5902;23,0000000000
Supplier_321;Plant_19;Article_5909;6,0000000000
Supplier_321;Plant_19;Article_5918;72,0000000000
Supplier_321;Plant_19;Article_5922;26,0000000000
Supplier_321;Plant_19;Article_5884;4,0000000000
Supplier_321;Plant_19;Article_5890;6,0000000000
Supplier_321;Plant_19;Article_5893;19,0000000000
Supplier_321;Plant_19;Article_5899;12,0000000000
Supplier_321;Plant_19;Article_5897;21,0000000000
Supplier_321;Plant_19;Article_5861;20,0000000000
Supplier_321;Plant_19;Article_5872;13,0000000000
Supplier_321;Plant_19;Article_5874;5,0000000000
Supplier_321;Plant_19;Article_5833;21,0000000000
Supplier_321;Plant_19;Article_5838;13,0000000000
Supplier_321;Plant_19;Article_5843;5,0000000000
Supplier_321;Plant_19;Article_5850;21,0000000000
Supplier_321;Plant_19;Article_5855;14,0000000000
Supplier_321;Plant_19;Article_6208;21,0000000000
Supplier_321;Plant_19;Article_6206;13,0000000000
Supplier_321;Plant_19;Article_6196;21,0000000000
Supplier_321;Plant_19;Article_6192;6,0000000000
Supplier_321;Plant_19;Article_6189;5,0000000000
Supplier_321;Plant_19;Article_6184;27,0000000000
Supplier_321;Plant_19;Article_6179;6,0000000000
Supplier_321;Plant_19;Article_6167;27,0000000000
Supplier_321;Plant_19;Article_6160;6,0000000000
Supplier_321;Plant_19;Article_6152;5,0000000000
Supplier_321;Plant_19;Article_6143;28,0000000000
Supplier_321;Plant_19;Article_6137;5,0000000000
Supplier_321;Plant_19;Article_6133;28,0000000000
Supplier_321;Plant_19;Article_6128;8,0000000000
Supplier_321;Plant_19;Article_6113;4,0000000000
Supplier_321;Plant_19;Article_6120;36,0000000000
Supplier_321;Plant_19;Article_6097;11,0000000000
Supplier_321;Plant_19;Article_6103;3,0000000000
Supplier_321;Plant_19;Article_6101;36,0000000000
Supplier_321;Plant_19;Article_6085;11,0000000000
Supplier_321;Plant_19;Article_6089;4,0000000000
Supplier_321;Plant_19;Article_6073;30,0000000000
Supplier_321;Plant_19;Article_6083;11,0000000000
Supplier_321;Plant_19;Article_6063;3,0000000000
Supplier_321;Plant_19;Article_6067;36,0000000000
Supplier_321;Plant_19;Article_6049;12,0000000000
Supplier_321;Plant_19;Article_6054;1,0000000000
Supplier_321;Plant_19;Article_6062;2,0000000000
Supplier_321;Plant_19;Article_6040;15,0000000000
Supplier_321;Plant_19;Article_6048;12,0000000000
Supplier_321;Plant_19;Article_6028;1,0000000000
Supplier_321;Plant_19;Article_5561;15,0000000000
Supplier_321;Plant_19;Article_5551;12,0000000000
Supplier_321;Plant_19;Article_5576;2,0000000000
Supplier_321;Plant_19;Article_5571;14,0000000000
Supplier_321;Plant_19;Article_5590;12,0000000000
Supplier_321;Plant_19;Article_5582;1,0000000000
Supplier_321;Plant_19;Article_5608;4,0000000000
Supplier_321;Plant_19;Article_5597;14,0000000000
Supplier_321;Plant_19;Article_5501;5,0000000000
Supplier_321;Plant_19;Article_5496;11,0000000000
Supplier_321;Plant_19;Article_5483;10,0000000000
Supplier_321;Plant_19;Article_5511;16,0000000000
Supplier_321;Plant_19;Article_5507;5,0000000000
Supplier_321;Plant_19;Article_5530;11,0000000000
Supplier_321;Plant_19;Article_5523;6,0000000000
Supplier_321;Plant_19;Article_5545;16,0000000000
Supplier_321;Plant_19;Article_5536;5,0000000000
Supplier_321;Plant_19;Article_5534;11,0000000000
Supplier_321;Plant_19;Article_5425;10,0000000000
Supplier_321;Plant_19;Article_5432;16,0000000000
Supplier_321;Plant_19;Article_5439;5,0000000000
Supplier_321;Plant_19;Article_5442;11,0000000000
Supplier_321;Plant_19;Article_5450;10,0000000000
Supplier_321;Plant_19;Article_5457;16,0000000000
Supplier_321;Plant_19;Article_5465;9,0000000000
Supplier_321;Plant_19;Article_5472;71,0000000000
Supplier_321;Plant_19;Article_5482;10,0000000000
Supplier_321;Plant_19;Article_5360;48,0000000000
Supplier_321;Plant_19;Article_5368;9,0000000000
Supplier_321;Plant_19;Article_5378;15,0000000000
Supplier_321;Plant_19;Article_5385;36,0000000000
Supplier_321;Plant_19;Article_5395;9,0000000000
Supplier_321;Plant_19;Article_5401;15,0000000000
Supplier_321;Plant_19;Article_5399;32,0000000000
Supplier_321;Plant_19;Article_6458;12,0000000000
Supplier_321;Plant_19;Article_6454;10,0000000000
Supplier_321;Plant_19;Article_6448;22,0000000000
Supplier_321;Plant_19;Article_6483;1,0000000000
Supplier_367;Plant_19;Article_5191;40,0000000000
Supplier_367;Plant_19;Article_5181;15,0000000000
Supplier_367;Plant_19;Article_5173;40,0000000000
Supplier_367;Plant_19;Article_5250;80,0000000000
Supplier_367;Plant_19;Article_5234;135,0000000000
Supplier_367;Plant_19;Article_5231;120,0000000000
Supplier_367;Plant_19;Article_4730;180,0000000000
Supplier_367;Plant_19;Article_4738;45,0000000000
Supplier_367;Plant_19;Article_4748;15,0000000000
Supplier_367;Plant_19;Article_4754;45,0000000000
Supplier_367;Plant_19;Article_4764;80,0000000000
Supplier_367;Plant_19;Article_4780;135,0000000000
Supplier_367;Plant_19;Article_4802;120,0000000000
Supplier_367;Plant_19;Article_4808;400,0000000000
Supplier_367;Plant_19;Article_4817;250,0000000000
Supplier_83;Plant_19;Article_2514;6.000,0000000000
Supplier_83;Plant_19;Article_2560;10.000,0000000000
Supplier_83;Plant_19;Article_1602;8.000,0000000000
Supplier_83;Plant_19;Article_6261;2.000,0000000000
Supplier_96;Plant_19;Article_2573;3.000,0000000000
Supplier_214;Plant_19;Article_4695;2,0000000000
Supplier_214;Plant_19;Article_4724;42,0000000000
Supplier_214;Plant_19;Article_4936;6,0000000000
Supplier_214;Plant_19;Article_4948;1,0000000000
Supplier_214;Plant_19;Article_4924;2,0000000000
Supplier_214;Plant_19;Article_4957;42,0000000000
Supplier_214;Plant_19;Article_4958;6,0000000000
Supplier_214;Plant_19;Article_4986;8,0000000000
Supplier_214;Plant_19;Article_4989;1,0000000000
Supplier_214;Plant_19;Article_5788;42,0000000000
Supplier_214;Plant_19;Article_5783;42,0000000000
Supplier_214;Plant_19;Article_5775;42,0000000000
Supplier_214;Plant_19;Article_5825;252,0000000000
Supplier_214;Plant_19;Article_5829;22,0000000000
Supplier_214;Plant_19;Article_5742;42,0000000000
Supplier_214;Plant_19;Article_5733;42,0000000000
Supplier_214;Plant_19;Article_5729;84,0000000000
Supplier_214;Plant_19;Article_5726;252,0000000000
Supplier_214;Plant_19;Article_5768;12,0000000000
Supplier_214;Plant_19;Article_5760;21,0000000000
Supplier_306;Plant_19;Article_2324;180,0000000000
Supplier_306;Plant_19;Article_2330;90,0000000000
Supplier_306;Plant_19;Article_2307;1.260,0000000000
Supplier_306;Plant_19;Article_2311;190,0000000000
Supplier_306;Plant_19;Article_2395;58,0000000000
Supplier_306;Plant_19;Article_2390;1.280,0000000000
Supplier_306;Plant_19;Article_1788;70,0000000000
Supplier_306;Plant_19;Article_1766;30,0000000000
Supplier_306;Plant_19;Article_1759;670,0000000000
Supplier_306;Plant_19;Article_1684;280,0000000000
Supplier_306;Plant_19;Article_1665;2.520,0000000000
Supplier_232;Plant_19;Article_5167;60,0000000000
Supplier_232;Plant_19;Article_5169;60,0000000000
Supplier_232;Plant_19;Article_5132;80,0000000000
Supplier_232;Plant_19;Article_5139;120,0000000000
Supplier_232;Plant_19;Article_5147;78,0000000000
Supplier_232;Plant_19;Article_5047;78,0000000000
Supplier_232;Plant_19;Article_5043;78,0000000000
Supplier_232;Plant_19;Article_5054;156,0000000000
Supplier_232;Plant_19;Article_5050;336,0000000000
Supplier_232;Plant_19;Article_5029;336,0000000000
Supplier_232;Plant_19;Article_5025;90,0000000000
Supplier_232;Plant_19;Article_5023;90,0000000000
Supplier_190;Plant_19;Article_3492;160,0000000000
Supplier_94;Plant_19;Article_1577;9.000,0000000000
Supplier_94;Plant_19;Article_1566;6.000,0000000000
Supplier_106;Plant_19;Article_4627;36,0000000000
Supplier_106;Plant_19;Article_4643;36,0000000000
Supplier_106;Plant_19;Article_4656;36,0000000000
Supplier_106;Plant_19;Article_4649;72,0000000000
Supplier_106;Plant_19;Article_4670;36,0000000000
Supplier_261;Plant_19;Article_4097;140,0000000000
Supplier_261;Plant_19;Article_4112;180,0000000000
Supplier_261;Plant_19;Article_4114;180,0000000000
Supplier_261;Plant_19;Article_4029;110,0000000000
Supplier_276;Plant_19;Article_2592;300,0000000000
Supplier_276;Plant_19;Article_2605;900,0000000000
Supplier_276;Plant_19;Article_2303;900,0000000000
Supplier_276;Plant_19;Article_2273;500,0000000000
Supplier_276;Plant_19;Article_1743;800,0000000000
Supplier_276;Plant_19;Article_1748;1.200,0000000000
Supplier_276;Plant_19;Article_3033;30,0000000000
Supplier_276;Plant_19;Article_3059;20,0000000000
Supplier_276;Plant_19;Article_3064;40,0000000000
Supplier_276;Plant_19;Article_3047;10,0000000000
Supplier_276;Plant_19;Article_3088;10,0000000000
Supplier_276;Plant_19;Article_3080;10,0000000000
Supplier_276;Plant_19;Article_3073;10,0000000000
Supplier_276;Plant_19;Article_3115;40,0000000000
Supplier_276;Plant_19;Article_3109;10,0000000000
Supplier_276;Plant_19;Article_3097;10,0000000000
Supplier_276;Plant_19;Article_3135;30,0000000000
Supplier_276;Plant_19;Article_3977;4,0000000000
Supplier_276;Plant_19;Article_3980;4,0000000000
Supplier_276;Plant_19;Article_4015;8,0000000000
Supplier_276;Plant_19;Article_4001;16,0000000000
Supplier_276;Plant_19;Article_3941;3,0000000000
Supplier_276;Plant_19;Article_3921;6,0000000000
Supplier_276;Plant_19;Article_3959;6,0000000000
Supplier_276;Plant_19;Article_3970;6,0000000000
Supplier_276;Plant_19;Article_3955;18,0000000000
Supplier_276;Plant_19;Article_4083;6,0000000000
Supplier_276;Plant_19;Article_4077;3,0000000000
Supplier_276;Plant_19;Article_4093;18,0000000000
Supplier_276;Plant_19;Article_4863;20,0000000000
Supplier_276;Plant_19;Article_4852;12,0000000000
Supplier_276;Plant_19;Article_4845;16,0000000000
Supplier_276;Plant_19;Article_4841;20,0000000000
Supplier_276;Plant_19;Article_4888;16,0000000000
Supplier_276;Plant_19;Article_4884;16,0000000000
Supplier_276;Plant_19;Article_4876;28,0000000000
Supplier_276;Plant_19;Article_4868;20,0000000000
Supplier_276;Plant_19;Article_4864;80,0000000000
Supplier_276;Plant_19;Article_4915;9,0000000000
Supplier_276;Plant_19;Article_4906;9,0000000000
Supplier_276;Plant_19;Article_4902;72,0000000000
Supplier_276;Plant_19;Article_4898;9,0000000000
Supplier_276;Plant_19;Article_6010;12,0000000000
Supplier_276;Plant_19;Article_6007;72,0000000000
Supplier_276;Plant_19;Article_6026;21,0000000000
Supplier_276;Plant_19;Article_6020;9,0000000000
Supplier_276;Plant_19;Article_6012;6,0000000000
Supplier_276;Plant_19;Article_5986;30,0000000000
Supplier_276;Plant_19;Article_5973;18,0000000000
Supplier_276;Plant_19;Article_6001;9,0000000000
Supplier_276;Plant_19;Article_5995;6,0000000000
Supplier_276;Plant_19;Article_5961;30,0000000000
Supplier_276;Plant_19;Article_6388;4,0000000000
Supplier_276;Plant_19;Article_6380;24,0000000000
Supplier_276;Plant_19;Article_6400;18,0000000000
Supplier_276;Plant_19;Article_6405;3,0000000000
Supplier_276;Plant_19;Article_6394;3,0000000000
Supplier_276;Plant_19;Article_6397;54,0000000000
Supplier_276;Plant_19;Article_6348;18,0000000000
Supplier_276;Plant_19;Article_6353;3,0000000000
Supplier_276;Plant_19;Article_6338;3,0000000000
Supplier_276;Plant_19;Article_6344;51,0000000000
Supplier_276;Plant_19;Article_6347;10,0000000000
Supplier_276;Plant_19;Article_6362;50,0000000000
Supplier_276;Plant_19;Article_6474;20,0000000000
Supplier_276;Plant_19;Article_6423;10,0000000000
Supplier_276;Plant_19;Article_1611;108,0000000000
Supplier_276;Plant_19;Article_1615;96,0000000000
Supplier_276;Plant_19;Article_4345;300,0000000000
Supplier_276;Plant_19;Article_4352;24,0000000000
Supplier_276;Plant_19;Article_4336;24,0000000000
Supplier_276;Plant_19;Article_4343;132,0000000000
Supplier_276;Plant_19;Article_4317;132,0000000000
Supplier_276;Plant_19;Article_4325;72,0000000000
Supplier_276;Plant_19;Article_4301;276,0000000000
Supplier_276;Plant_19;Article_4308;192,0000000000
Supplier_276;Plant_19;Article_4397;12,0000000000
Supplier_276;Plant_19;Article_4404;36,0000000000
Supplier_276;Plant_19;Article_4388;24,0000000000
Supplier_322;Plant_19;Article_1987;200,0000000000
Supplier_322;Plant_19;Article_2019;104,0000000000
Supplier_322;Plant_19;Article_2026;136,0000000000
Supplier_322;Plant_19;Article_2008;136,0000000000
Supplier_322;Plant_19;Article_2010;256,0000000000
Supplier_322;Plant_19;Article_1783;256,0000000000
Supplier_322;Plant_19;Article_1778;104,0000000000
Supplier_322;Plant_19;Article_1791;208,0000000000
Supplier_295;Plant_19;Article_5205;10,0000000000
Supplier_90;Plant_19;Article_2049;42,0000000000
Supplier_90;Plant_19;Article_2030;42,0000000000
Supplier_333;Plant_19;Article_1982;1.728,0000000000
Supplier_333;Plant_19;Article_1979;1.728,0000000000
Supplier_333;Plant_19;Article_5317;144,0000000000
Supplier_333;Plant_19;Article_5322;432,0000000000
Supplier_233;Plant_19;Article_5755;12,0000000000
Supplier_233;Plant_19;Article_5683;12,0000000000
Supplier_233;Plant_19;Article_5687;24,0000000000
Supplier_233;Plant_19;Article_5668;24,0000000000
Supplier_233;Plant_19;Article_5672;60,0000000000
Supplier_233;Plant_19;Article_5679;60,0000000000
Supplier_233;Plant_19;Article_5713;28,0000000000
Supplier_233;Plant_19;Article_5722;28,0000000000
Supplier_233;Plant_19;Article_5693;70,0000000000
Supplier_233;Plant_19;Article_5701;56,0000000000
Supplier_298;Plant_19;Article_3129;108,0000000000
Supplier_298;Plant_19;Article_3121;81,0000000000
Supplier_342;Plant_19;Article_2567;600,0000000000
Supplier_342;Plant_19;Article_1922;864,0000000000
Supplier_342;Plant_19;Article_4090;360,0000000000
Supplier_342;Plant_19;Article_4102;360,0000000000
Supplier_342;Plant_19;Article_5018;736,0000000000
Supplier_210;Plant_19;Article_2398;560,0000000000
Supplier_210;Plant_19;Article_1963;200,0000000000
Supplier_278;Plant_19;Article_6232;144,0000000000
Supplier_331;Plant_18;Article_5503;8.400,0000000000
Supplier_90;Plant_18;Article_8849;84,0000000000
Supplier_90;Plant_18;Article_8882;42,0000000000
Supplier_90;Plant_18;Article_8856;252,0000000000
Supplier_90;Plant_18;Article_2559;336,0000000000
Supplier_90;Plant_18;Article_2519;336,0000000000
Supplier_90;Plant_18;Article_2531;42,0000000000
Supplier_90;Plant_18;Article_2489;126,0000000000
Supplier_90;Plant_18;Article_2481;168,0000000000
Supplier_90;Plant_18;Article_9093;84,0000000000
Supplier_52;Plant_18;Article_1910;784,0000000000
Supplier_52;Plant_18;Article_2135;504,0000000000
Supplier_52;Plant_18;Article_2126;133,0000000000
Supplier_52;Plant_18;Article_1777;108,0000000000
Supplier_52;Plant_18;Article_1818;108,0000000000
Supplier_52;Plant_18;Article_1772;36,0000000000
Supplier_52;Plant_18;Article_8810;3.500,0000000000
Supplier_83;Plant_18;Article_952;20.000,0000000000
Supplier_83;Plant_18;Article_543;16.000,0000000000
Supplier_83;Plant_18;Article_2772;16.000,0000000000
Supplier_83;Plant_18;Article_2518;4.000,0000000000
Supplier_69;Plant_18;Article_1074;5.100,0000000000
Supplier_192;Plant_18;Article_4964;10,0000000000
Supplier_253;Plant_18;Article_1852;240,0000000000
Supplier_253;Plant_18;Article_1845;240,0000000000
Supplier_63;Plant_18;Article_8557;7.290,0000000000
Supplier_186;Plant_18;Article_8433;540,0000000000
Supplier_186;Plant_18;Article_8449;540,0000000000
Supplier_186;Plant_18;Article_8414;700,0000000000
Supplier_186;Plant_18;Article_2872;180,0000000000
Supplier_356;Plant_18;Article_4798;569,0000000000
Supplier_356;Plant_18;Article_4781;2.880,0000000000
Supplier_248;Plant_18;Article_2284;105,0000000000
Supplier_248;Plant_18;Article_2276;63,0000000000
Supplier_248;Plant_18;Article_2269;21,0000000000
Supplier_276;Plant_18;Article_6948;22,0000000000
Supplier_276;Plant_18;Article_6961;4,0000000000
Supplier_325;Plant_18;Article_3204;94,0000000000
Supplier_325;Plant_18;Article_3211;93,0000000000
Supplier_325;Plant_18;Article_8649;84,0000000000
Supplier_325;Plant_18;Article_8630;93,0000000000
Supplier_314;Plant_18;Article_5495;4.452,0000000000
Supplier_314;Plant_18;Article_5485;4.452,0000000000
Supplier_128;Plant_18;Article_7653;540,0000000000
Supplier_280;Plant_18;Article_2632;2.184,0000000000
Supplier_174;Plant_18;Article_2064;180,0000000000
Supplier_174;Plant_18;Article_1893;360,0000000000
Supplier_174;Plant_18;Article_2053;360,0000000000
Supplier_174;Plant_18;Article_1897;180,0000000000
Supplier_174;Plant_18;Article_9127;200,0000000000
Supplier_174;Plant_18;Article_2631;300,0000000000
Supplier_106;Plant_18;Article_2500;256,0000000000
Supplier_106;Plant_18;Article_2720;64,0000000000
Supplier_106;Plant_18;Article_2880;64,0000000000
Supplier_106;Plant_18;Article_2889;512,0000000000
Supplier_342;Plant_18;Article_844;480,0000000000
Supplier_342;Plant_18;Article_972;1.440,0000000000
Supplier_342;Plant_18;Article_1251;720,0000000000
Supplier_342;Plant_18;Article_1246;160,0000000000
Supplier_342;Plant_18;Article_5331;6.000,0000000000
Supplier_342;Plant_18;Article_666;400,0000000000
Supplier_342;Plant_18;Article_4950;600,0000000000
Supplier_342;Plant_18;Article_1261;4.200,0000000000
Supplier_342;Plant_18;Article_1234;40,0000000000
Supplier_342;Plant_18;Article_1240;120,0000000000
Supplier_342;Plant_18;Article_1226;280,0000000000
Supplier_342;Plant_18;Article_8240;3.168,0000000000
Supplier_365;Plant_18;Article_2524;600,0000000000
Supplier_365;Plant_18;Article_8207;3.000,0000000000
Supplier_365;Plant_18;Article_8898;1.260,0000000000
Supplier_365;Plant_18;Article_1781;60,0000000000
Supplier_365;Plant_18;Article_8842;480,0000000000
Supplier_365;Plant_18;Article_8805;330,0000000000
Supplier_162;Plant_18;Article_4524;9.000,0000000000
Supplier_223;Plant_18;Article_2901;42,0000000000
Supplier_223;Plant_18;Article_5448;170,0000000000
Supplier_223;Plant_18;Article_5437;46,0000000000
Supplier_223;Plant_18;Article_5460;46,0000000000
Supplier_223;Plant_18;Article_5449;172,0000000000
Supplier_223;Plant_18;Article_5477;148,0000000000
Supplier_223;Plant_18;Article_5468;6,0000000000
Supplier_223;Plant_18;Article_6168;6,0000000000
Supplier_223;Plant_18;Article_6173;146,0000000000
Supplier_227;Plant_18;Article_230;84,0000000000
Supplier_227;Plant_18;Article_8098;84,0000000000
Supplier_227;Plant_18;Article_8129;108,0000000000
Supplier_227;Plant_18;Article_8092;108,0000000000
Supplier_373;Plant_18;Article_1940;2.500,0000000000
Supplier_85;Plant_18;Article_1775;20.000,0000000000
Supplier_85;Plant_18;Article_8460;14.400,0000000000
Supplier_85;Plant_18;Article_5859;30.000,0000000000
Supplier_85;Plant_18;Article_10094;28.000,0000000000
Supplier_85;Plant_18;Article_2956;9.000,0000000000
Supplier_115;Plant_18;Article_506;4.320,0000000000
Supplier_115;Plant_18;Article_514;4.320,0000000000
Supplier_115;Plant_18;Article_793;1.344,0000000000
Supplier_115;Plant_18;Article_6912;135,0000000000
Supplier_115;Plant_18;Article_6940;135,0000000000
Supplier_115;Plant_18;Article_6921;240,0000000000
Supplier_115;Plant_18;Article_6916;240,0000000000
Supplier_258;Plant_18;Article_2637;550,0000000000
Supplier_95;Plant_18;Article_4551;1.008,0000000000
Supplier_95;Plant_18;Article_4518;504,0000000000
Supplier_132;Plant_18;Article_658;3.236,0000000000
Supplier_132;Plant_18;Article_868;340,0000000000
Supplier_132;Plant_18;Article_1127;182,0000000000
Supplier_132;Plant_18;Article_641;221,0000000000
Supplier_135;Plant_18;Article_2906;480,0000000000
Supplier_135;Plant_18;Article_2911;480,0000000000
Supplier_96;Plant_18;Article_7672;32.000,0000000000
Supplier_304;Plant_18;Article_5315;2.400,0000000000
Supplier_304;Plant_18;Article_5309;720,0000000000
Supplier_304;Plant_18;Article_6877;420,0000000000
Supplier_304;Plant_18;Article_6884;480,0000000000
Supplier_304;Plant_18;Article_4740;240,0000000000
Supplier_304;Plant_18;Article_4889;480,0000000000
Supplier_156;Plant_18;Article_4647;20,0000000000
Supplier_256;Plant_18;Article_1050;200,0000000000
Supplier_256;Plant_18;Article_903;124,0000000000
Supplier_256;Plant_18;Article_1010;256,0000000000
Supplier_256;Plant_18;Article_1181;45,0000000000
Supplier_256;Plant_18;Article_997;240,0000000000
Supplier_256;Plant_18;Article_2681;49,0000000000
Supplier_256;Plant_18;Article_1197;6,0000000000
Supplier_329;Plant_18;Article_7627;1.000,0000000000
Supplier_171;Plant_18;Article_2676;360,0000000000
Supplier_171;Plant_18;Article_2678;390,0000000000
Supplier_326;Plant_18;Article_5304;7.200,0000000000
Supplier_326;Plant_18;Article_4245;1.920,0000000000
Supplier_326;Plant_18;Article_4441;1.920,0000000000
Supplier_326;Plant_18;Article_8643;440,0000000000
Supplier_326;Plant_18;Article_4834;680,0000000000
Supplier_326;Plant_18;Article_8575;290,0000000000
Supplier_326;Plant_18;Article_8664;600,0000000000
Supplier_326;Plant_18;Article_308;2.352,0000000000
Supplier_326;Plant_18;Article_1460;462,0000000000
Supplier_326;Plant_18;Article_8569;2.424,0000000000
Supplier_326;Plant_18;Article_1336;456,0000000000
Supplier_326;Plant_18;Article_1405;78,0000000000
Supplier_326;Plant_18;Article_1480;682,0000000000
Supplier_326;Plant_18;Article_1499;696,0000000000
Supplier_144;Plant_18;Article_8475;800,0000000000
Supplier_144;Plant_18;Article_7684;4.000,0000000000
Supplier_144;Plant_18;Article_1620;4.000,0000000000
Supplier_261;Plant_18;Article_2947;120,0000000000
Supplier_261;Plant_18;Article_2952;120,0000000000
Supplier_261;Plant_18;Article_2957;192,0000000000
Supplier_261;Plant_18;Article_2963;192,0000000000
Supplier_261;Plant_18;Article_7287;288,0000000000
Supplier_261;Plant_18;Article_7310;80,0000000000
Supplier_261;Plant_18;Article_7304;80,0000000000
Supplier_261;Plant_18;Article_8225;400,0000000000
Supplier_261;Plant_18;Article_8229;380,0000000000
Supplier_261;Plant_18;Article_8226;400,0000000000
Supplier_334;Plant_18;Article_1634;252,0000000000
Supplier_334;Plant_18;Article_1627;252,0000000000
Supplier_306;Plant_18;Article_9916;2.592,0000000000
Supplier_306;Plant_18;Article_9919;54,0000000000
Supplier_306;Plant_18;Article_9974;1.056,0000000000
Supplier_306;Plant_18;Article_9977;10,0000000000
Supplier_306;Plant_18;Article_6739;280,0000000000
Supplier_306;Plant_18;Article_6742;232,0000000000
Supplier_306;Plant_18;Article_6737;15.680,0000000000
Supplier_306;Plant_18;Article_10068;457,0000000000
Supplier_306;Plant_18;Article_10070;271,0000000000
Supplier_306;Plant_18;Article_9304;87,0000000000
Supplier_306;Plant_18;Article_9921;6.784,0000000000
Supplier_306;Plant_18;Article_9925;120,0000000000
Supplier_306;Plant_18;Article_10091;5.040,0000000000
Supplier_275;Plant_18;Article_5251;216,0000000000
Supplier_275;Plant_18;Article_5394;18,0000000000
Supplier_275;Plant_18;Article_2801;18,0000000000
