#location_org;location_dest;commodity_name;demand
Supplier_249;Plant_15;Article_9738;448,0000000000
Supplier_250;Plant_15;Article_7891;13.500,0000000000
Supplier_250;Plant_15;Article_2168;1.000,0000000000
Supplier_43;Plant_15;Article_7359;1.920,0000000000
Supplier_94;Plant_15;Article_5138;2.700,0000000000
Supplier_94;Plant_15;Article_4159;7.200,0000000000
Supplier_94;Plant_15;Article_5934;5.000,0000000000
Supplier_151;Plant_15;Article_6865;32,0000000000
Supplier_151;Plant_15;Article_6952;768,0000000000
Supplier_348;Plant_15;Article_6919;8,0000000000
Supplier_348;Plant_15;Article_6914;8,0000000000
Supplier_348;Plant_15;Article_6942;16,0000000000
Supplier_348;Plant_15;Article_6938;40,0000000000
Supplier_348;Plant_15;Article_6935;8,0000000000
Supplier_348;Plant_15;Article_6930;8,0000000000
Supplier_348;Plant_15;Article_6927;8,0000000000
Supplier_348;Plant_15;Article_6956;40,0000000000
Supplier_348;Plant_15;Article_6943;16,0000000000
Supplier_348;Plant_15;Article_6966;16,0000000000
Supplier_348;Plant_15;Article_6852;16,0000000000
Supplier_348;Plant_15;Article_6871;40,0000000000
Supplier_348;Plant_15;Article_6867;16,0000000000
Supplier_348;Plant_15;Article_6888;8,0000000000
Supplier_348;Plant_15;Article_6892;16,0000000000
Supplier_348;Plant_15;Article_6896;8,0000000000
Supplier_348;Plant_15;Article_6901;16,0000000000
Supplier_348;Plant_15;Article_6784;40,0000000000
Supplier_206;Plant_15;Article_4759;240,0000000000
Supplier_72;Plant_15;Article_6298;1.200,0000000000
Supplier_72;Plant_15;Article_9609;1.400,0000000000
Supplier_214;Plant_15;Article_3891;2.560,0000000000
Supplier_214;Plant_15;Article_3885;2.560,0000000000
Supplier_214;Plant_15;Article_3963;320,0000000000
Supplier_214;Plant_15;Article_3868;320,0000000000
Supplier_214;Plant_15;Article_3971;480,0000000000
Supplier_214;Plant_15;Article_3877;160,0000000000
Supplier_214;Plant_15;Article_3863;320,0000000000
Supplier_214;Plant_15;Article_6357;250,0000000000
Supplier_214;Plant_15;Article_6390;1.250,0000000000
Supplier_214;Plant_15;Article_6378;250,0000000000
Supplier_214;Plant_15;Article_6407;1.500,0000000000
Supplier_214;Plant_15;Article_1578;624,0000000000
Supplier_214;Plant_15;Article_1549;416,0000000000
Supplier_214;Plant_15;Article_3953;60,0000000000
Supplier_214;Plant_15;Article_3905;60,0000000000
Supplier_214;Plant_15;Article_6363;250,0000000000
Supplier_214;Plant_15;Article_6382;250,0000000000
Supplier_113;Plant_15;Article_7262;512,0000000000
Supplier_113;Plant_15;Article_4139;70,0000000000
Supplier_113;Plant_15;Article_5947;512,0000000000
Supplier_189;Plant_15;Article_9815;1.200,0000000000
Supplier_308;Plant_15;Article_1839;960,0000000000
Supplier_308;Plant_15;Article_1857;800,0000000000
Supplier_308;Plant_15;Article_1851;160,0000000000
Supplier_52;Plant_15;Article_9678;840,0000000000
Supplier_52;Plant_15;Article_6723;2.400,0000000000
Supplier_52;Plant_15;Article_3529;162,0000000000
Supplier_52;Plant_15;Article_10012;666,0000000000
Supplier_52;Plant_15;Article_9684;1.176,0000000000
Supplier_52;Plant_15;Article_9805;72,0000000000
Supplier_52;Plant_15;Article_8254;738,0000000000
Supplier_132;Plant_15;Article_4586;1.184,0000000000
Supplier_132;Plant_15;Article_4537;407,0000000000
Supplier_132;Plant_15;Article_4384;2.508,0000000000
Supplier_132;Plant_15;Article_4270;1.020,0000000000
Supplier_132;Plant_15;Article_7738;1.470,0000000000
Supplier_132;Plant_15;Article_6467;748,0000000000
Supplier_132;Plant_15;Article_2117;22,0000000000
Supplier_132;Plant_15;Article_5137;165,0000000000
Supplier_205;Plant_15;Article_6818;450,0000000000
Supplier_374;Plant_15;Article_669;330,0000000000
Supplier_374;Plant_15;Article_701;220,0000000000
Supplier_374;Plant_15;Article_686;1.848,0000000000
Supplier_374;Plant_15;Article_210;1.200,0000000000
Supplier_374;Plant_15;Article_284;1.200,0000000000
Supplier_374;Plant_15;Article_157;1.500,0000000000
Supplier_374;Plant_15;Article_138;5.000,0000000000
Supplier_374;Plant_15;Article_219;240,0000000000
Supplier_374;Plant_15;Article_450;2.400,0000000000
Supplier_374;Plant_15;Article_459;2.700,0000000000
Supplier_374;Plant_15;Article_380;936,0000000000
Supplier_374;Plant_15;Article_390;936,0000000000
Supplier_374;Plant_15;Article_408;250,0000000000
Supplier_374;Plant_15;Article_418;3.750,0000000000
Supplier_374;Plant_15;Article_254;80,0000000000
Supplier_374;Plant_15;Article_233;1.200,0000000000
Supplier_374;Plant_15;Article_362;3.600,0000000000
Supplier_374;Plant_15;Article_309;1.200,0000000000
Supplier_374;Plant_15;Article_82;2.625,0000000000
Supplier_374;Plant_15;Article_40;2.625,0000000000
Supplier_374;Plant_15;Article_143;7.500,0000000000
Supplier_374;Plant_15;Article_535;288,0000000000
Supplier_374;Plant_15;Article_548;2.592,0000000000
Supplier_374;Plant_15;Article_568;2.880,0000000000
Supplier_374;Plant_15;Article_489;420,0000000000
Supplier_374;Plant_15;Article_500;2.100,0000000000
Supplier_374;Plant_15;Article_368;12.000,0000000000
Supplier_374;Plant_15;Article_350;120,0000000000
Supplier_374;Plant_15;Article_331;5.000,0000000000
Supplier_374;Plant_15;Article_475;72,0000000000
Supplier_374;Plant_15;Article_377;72,0000000000
Supplier_374;Plant_15;Article_321;300,0000000000
Supplier_374;Plant_15;Article_291;300,0000000000
Supplier_374;Plant_15;Article_441;300,0000000000
Supplier_374;Plant_15;Article_185;120,0000000000
Supplier_374;Plant_15;Article_264;80,0000000000
Supplier_374;Plant_15;Article_413;125,0000000000
Supplier_374;Plant_15;Article_544;96,0000000000
Supplier_374;Plant_15;Article_527;192,0000000000
Supplier_374;Plant_15;Article_482;140,0000000000
Supplier_374;Plant_15;Article_493;140,0000000000
Supplier_374;Plant_15;Article_63;375,0000000000
Supplier_374;Plant_15;Article_423;125,0000000000
Supplier_374;Plant_15;Article_225;80,0000000000
Supplier_374;Plant_15;Article_216;160,0000000000
Supplier_374;Plant_15;Article_140;21,0000000000
Supplier_374;Plant_15;Article_6306;80,0000000000
Supplier_374;Plant_15;Article_6315;1.200,0000000000
Supplier_374;Plant_15;Article_353;120,0000000000
Supplier_374;Plant_15;Article_3277;120,0000000000
Supplier_374;Plant_15;Article_3282;120,0000000000
Supplier_374;Plant_15;Article_3287;1.800,0000000000
Supplier_374;Plant_15;Article_3296;120,0000000000
Supplier_374;Plant_15;Article_3303;240,0000000000
Supplier_374;Plant_15;Article_3301;1.800,0000000000
Supplier_374;Plant_15;Article_6311;160,0000000000
Supplier_374;Plant_15;Article_6320;80,0000000000
Supplier_374;Plant_15;Article_6325;120,0000000000
Supplier_374;Plant_15;Article_6331;1.200,0000000000
Supplier_374;Plant_15;Article_6351;144,0000000000
Supplier_374;Plant_15;Article_6346;72,0000000000
Supplier_374;Plant_15;Article_6343;144,0000000000
Supplier_374;Plant_15;Article_6374;648,0000000000
Supplier_374;Plant_15;Article_553;2.700,0000000000
Supplier_374;Plant_15;Article_9;3.600,0000000000
Supplier_374;Plant_15;Article_14;1.800,0000000000
Supplier_374;Plant_15;Article_1352;72,0000000000
Supplier_374;Plant_15;Article_1363;144,0000000000
Supplier_374;Plant_15;Article_1387;648,0000000000
Supplier_374;Plant_15;Article_1417;144,0000000000
Supplier_374;Plant_15;Article_1395;72,0000000000
Supplier_374;Plant_15;Article_9037;576,0000000000
Supplier_374;Plant_15;Article_9023;576,0000000000
Supplier_374;Plant_15;Article_1154;1.848,0000000000
Supplier_374;Plant_15;Article_1161;2.772,0000000000
Supplier_374;Plant_15;Article_496;140,0000000000
Supplier_374;Plant_15;Article_436;300,0000000000
Supplier_374;Plant_15;Article_463;300,0000000000
Supplier_374;Plant_15;Article_509;240,0000000000
Supplier_374;Plant_15;Article_512;360,0000000000
Supplier_374;Plant_15;Article_48;375,0000000000
Supplier_374;Plant_15;Article_111;320,0000000000
Supplier_374;Plant_15;Article_115;360,0000000000
Supplier_374;Plant_15;Article_124;216,0000000000
Supplier_374;Plant_15;Article_1357;216,0000000000
Supplier_374;Plant_15;Article_1374;72,0000000000
Supplier_374;Plant_15;Article_180;240,0000000000
Supplier_374;Plant_15;Article_295;20,0000000000
Supplier_374;Plant_15;Article_1498;72,0000000000
Supplier_374;Plant_15;Article_1135;72,0000000000
Supplier_374;Plant_15;Article_4614;72,0000000000
Supplier_283;Plant_15;Article_6618;220,0000000000
Supplier_283;Plant_15;Article_6887;110,0000000000
Supplier_283;Plant_15;Article_6785;880,0000000000
Supplier_283;Plant_15;Article_6841;110,0000000000
Supplier_283;Plant_15;Article_6789;120,0000000000
Supplier_283;Plant_15;Article_4012;10,0000000000
Supplier_283;Plant_15;Article_4024;198,0000000000
Supplier_283;Plant_15;Article_4051;120,0000000000
Supplier_283;Plant_15;Article_4053;891,0000000000
Supplier_283;Plant_15;Article_4057;297,0000000000
Supplier_68;Plant_15;Article_4004;525,0000000000
Supplier_102;Plant_15;Article_3979;3.200,0000000000
Supplier_102;Plant_15;Article_5921;16.500,0000000000
Supplier_102;Plant_15;Article_5915;21.000,0000000000
Supplier_102;Plant_15;Article_5887;15.000,0000000000
Supplier_102;Plant_15;Article_2968;320,0000000000
Supplier_102;Plant_15;Article_3985;1.600,0000000000
Supplier_102;Plant_15;Article_8000;7.812,0000000000
Supplier_102;Plant_15;Article_7995;1.728,0000000000
Supplier_102;Plant_15;Article_8004;1.728,0000000000
Supplier_102;Plant_15;Article_9585;1.680,0000000000
Supplier_102;Plant_15;Article_5681;1.220,0000000000
Supplier_102;Plant_15;Article_5690;740,0000000000
Supplier_102;Plant_15;Article_5669;20,0000000000
Supplier_102;Plant_15;Article_5646;80,0000000000
Supplier_102;Plant_15;Article_5675;20,0000000000
Supplier_102;Plant_15;Article_5717;1.240,0000000000
Supplier_102;Plant_15;Article_5718;320,0000000000
Supplier_102;Plant_15;Article_4176;640,0000000000
Supplier_102;Plant_15;Article_4168;40,0000000000
Supplier_102;Plant_15;Article_4181;600,0000000000
Supplier_102;Plant_15;Article_4179;140,0000000000
Supplier_102;Plant_15;Article_4197;140,0000000000
Supplier_102;Plant_15;Article_8843;256,0000000000
Supplier_102;Plant_15;Article_8817;512,0000000000
Supplier_102;Plant_15;Article_8808;256,0000000000
Supplier_102;Plant_15;Article_8824;256,0000000000
Supplier_102;Plant_15;Article_8781;480,0000000000
Supplier_102;Plant_15;Article_6626;1.386,0000000000
Supplier_102;Plant_15;Article_6620;176,0000000000
Supplier_102;Plant_15;Article_6662;1.078,0000000000
Supplier_102;Plant_15;Article_6625;484,0000000000
Supplier_102;Plant_15;Article_6359;220,0000000000
Supplier_102;Plant_15;Article_6361;220,0000000000
Supplier_341;Plant_15;Article_6636;280,0000000000
Supplier_341;Plant_15;Article_6633;196,0000000000
Supplier_341;Plant_15;Article_6718;540,0000000000
Supplier_341;Plant_15;Article_6666;460,0000000000
Supplier_333;Plant_15;Article_7746;800,0000000000
Supplier_333;Plant_15;Article_7749;200,0000000000
Supplier_333;Plant_15;Article_4394;2.400,0000000000
Supplier_333;Plant_15;Article_4432;200,0000000000
Supplier_333;Plant_15;Article_7730;300,0000000000
Supplier_333;Plant_15;Article_9722;40,0000000000
Supplier_333;Plant_15;Article_9717;80,0000000000
Supplier_333;Plant_15;Article_9694;240,0000000000
Supplier_333;Plant_15;Article_9687;40,0000000000
Supplier_333;Plant_15;Article_9700;240,0000000000
Supplier_333;Plant_15;Article_4421;40,0000000000
Supplier_231;Plant_15;Article_2231;56,0000000000
Supplier_231;Plant_15;Article_2250;28,0000000000
Supplier_231;Plant_15;Article_2245;28,0000000000
Supplier_231;Plant_15;Article_2073;84,0000000000
Supplier_231;Plant_15;Article_2079;224,0000000000
Supplier_231;Plant_15;Article_1905;140,0000000000
Supplier_231;Plant_15;Article_1943;140,0000000000
Supplier_231;Plant_15;Article_1937;140,0000000000
Supplier_231;Plant_15;Article_4351;18,0000000000
Supplier_231;Plant_15;Article_4342;162,0000000000
Supplier_231;Plant_15;Article_4320;18,0000000000
Supplier_231;Plant_15;Article_4312;162,0000000000
Supplier_231;Plant_15;Article_4297;54,0000000000
Supplier_231;Plant_15;Article_4482;216,0000000000
Supplier_231;Plant_15;Article_4504;162,0000000000
Supplier_231;Plant_15;Article_4471;180,0000000000
Supplier_231;Plant_15;Article_4447;54,0000000000
Supplier_231;Plant_15;Article_4407;54,0000000000
Supplier_231;Plant_15;Article_4430;162,0000000000
Supplier_231;Plant_15;Article_4596;60,0000000000
Supplier_231;Plant_15;Article_4618;60,0000000000
Supplier_231;Plant_15;Article_4564;60,0000000000
Supplier_231;Plant_15;Article_3413;19,0000000000
Supplier_231;Plant_15;Article_3404;19,0000000000
Supplier_231;Plant_15;Article_3397;114,0000000000
Supplier_231;Plant_15;Article_3372;171,0000000000
Supplier_231;Plant_15;Article_3360;40,0000000000
Supplier_231;Plant_15;Article_3460;200,0000000000
Supplier_231;Plant_15;Article_3450;40,0000000000
Supplier_231;Plant_15;Article_3441;40,0000000000
Supplier_231;Plant_15;Article_3426;48,0000000000
Supplier_231;Plant_15;Article_3419;48,0000000000
Supplier_231;Plant_15;Article_3513;48,0000000000
Supplier_231;Plant_15;Article_3520;96,0000000000
Supplier_231;Plant_15;Article_3506;40,0000000000
Supplier_231;Plant_15;Article_3482;160,0000000000
Supplier_231;Plant_15;Article_3490;20,0000000000
Supplier_231;Plant_15;Article_3468;40,0000000000
Supplier_231;Plant_15;Article_3472;180,0000000000
Supplier_231;Plant_15;Article_5555;60,0000000000
Supplier_231;Plant_15;Article_5565;60,0000000000
Supplier_95;Plant_15;Article_9618;2.310,0000000000
Supplier_95;Plant_15;Article_9607;1.320,0000000000
Supplier_95;Plant_15;Article_7912;3.000,0000000000
Supplier_95;Plant_15;Article_7908;3.000,0000000000
Supplier_95;Plant_15;Article_6290;80,0000000000
Supplier_95;Plant_15;Article_6294;80,0000000000
Supplier_95;Plant_15;Article_6436;140,0000000000
Supplier_95;Plant_15;Article_6432;1.260,0000000000
Supplier_192;Plant_15;Article_3264;40,0000000000
Supplier_192;Plant_15;Article_6463;16,0000000000
Supplier_192;Plant_15;Article_6479;16,0000000000
Supplier_192;Plant_15;Article_6219;16,0000000000
Supplier_192;Plant_15;Article_6229;16,0000000000
Supplier_192;Plant_15;Article_6227;32,0000000000
Supplier_192;Plant_15;Article_6231;16,0000000000
Supplier_192;Plant_15;Article_6241;80,0000000000
Supplier_192;Plant_15;Article_6251;32,0000000000
Supplier_192;Plant_15;Article_6258;32,0000000000
Supplier_192;Plant_15;Article_6254;80,0000000000
Supplier_192;Plant_15;Article_6376;48,0000000000
Supplier_192;Plant_15;Article_6391;32,0000000000
Supplier_192;Plant_15;Article_6425;16,0000000000
Supplier_192;Plant_15;Article_6410;16,0000000000
Supplier_192;Plant_15;Article_6418;16,0000000000
Supplier_192;Plant_15;Article_6431;16,0000000000
Supplier_192;Plant_15;Article_6438;16,0000000000
Supplier_285;Plant_15;Article_7143;384,0000000000
Supplier_285;Plant_15;Article_7144;192,0000000000
Supplier_285;Plant_15;Article_7018;192,0000000000
Supplier_285;Plant_15;Article_6997;1.728,0000000000
Supplier_285;Plant_15;Article_5412;96,0000000000
Supplier_285;Plant_15;Article_7134;96,0000000000
Supplier_285;Plant_15;Article_6993;192,0000000000
Supplier_187;Plant_15;Article_4389;1.600,0000000000
Supplier_240;Plant_15;Article_4449;722,0000000000
Supplier_240;Plant_15;Article_8295;300,0000000000
Supplier_240;Plant_15;Article_8291;150,0000000000
Supplier_261;Plant_15;Article_8277;70,0000000000
Supplier_261;Plant_15;Article_2285;380,0000000000
Supplier_261;Plant_15;Article_2275;1.408,0000000000
Supplier_261;Plant_15;Article_4684;280,0000000000
Supplier_261;Plant_15;Article_6035;80,0000000000
Supplier_77;Plant_15;Article_4107;2.400,0000000000
Supplier_77;Plant_15;Article_8768;1.000,0000000000
Supplier_264;Plant_15;Article_9683;630,0000000000
Supplier_264;Plant_15;Article_9980;1.264,0000000000
Supplier_264;Plant_15;Article_3444;1.840,0000000000
Supplier_264;Plant_15;Article_3452;1.840,0000000000
Supplier_244;Plant_15;Article_6450;1.200,0000000000
Supplier_174;Plant_15;Article_6424;1.820,0000000000
Supplier_64;Plant_15;Article_4457;4.144,0000000000
Supplier_64;Plant_15;Article_4491;560,0000000000
Supplier_64;Plant_15;Article_4481;224,0000000000
Supplier_64;Plant_15;Article_4498;112,0000000000
Supplier_175;Plant_15;Article_4258;12.000,0000000000
Supplier_325;Plant_15;Article_1887;120,0000000000
Supplier_325;Plant_15;Article_4229;40,0000000000
Supplier_325;Plant_15;Article_4210;40,0000000000
Supplier_325;Plant_15;Article_4215;160,0000000000
Supplier_325;Plant_15;Article_4396;120,0000000000
Supplier_325;Plant_15;Article_3351;240,0000000000
Supplier_325;Plant_15;Article_9308;80,0000000000
Supplier_325;Plant_15;Article_9934;40,0000000000
Supplier_325;Plant_15;Article_9941;40,0000000000
Supplier_287;Plant_15;Article_6297;2.000,0000000000
Supplier_287;Plant_15;Article_5290;30.000,0000000000
Supplier_255;Plant_15;Article_5079;20.000,0000000000
Supplier_255;Plant_15;Article_5102;1.500,0000000000
Supplier_255;Plant_15;Article_5038;2.000,0000000000
Supplier_255;Plant_15;Article_7652;12.000,0000000000
Supplier_255;Plant_15;Article_4580;2.550,0000000000
Supplier_255;Plant_15;Article_4543;2.550,0000000000
Supplier_255;Plant_15;Article_4433;7.400,0000000000
Supplier_255;Plant_15;Article_7586;7.500,0000000000
Supplier_255;Plant_15;Article_5118;2.500,0000000000
Supplier_255;Plant_15;Article_5030;20.000,0000000000
Supplier_255;Plant_15;Article_7979;3.300,0000000000
Supplier_255;Plant_15;Article_5327;1.000,0000000000
Supplier_255;Plant_15;Article_7856;1.200,0000000000
Supplier_255;Plant_15;Article_7840;1.200,0000000000
Supplier_255;Plant_15;Article_9603;8.700,0000000000
Supplier_255;Plant_15;Article_9324;2.000,0000000000
Supplier_255;Plant_15;Article_9311;2.000,0000000000
Supplier_255;Plant_15;Article_9305;1.000,0000000000
Supplier_255;Plant_15;Article_9223;1.000,0000000000
Supplier_255;Plant_15;Article_1673;1.800,0000000000
Supplier_255;Plant_15;Article_1552;900,0000000000
Supplier_255;Plant_15;Article_2203;300,0000000000
Supplier_255;Plant_15;Article_2196;400,0000000000
Supplier_255;Plant_15;Article_5035;6.000,0000000000
Supplier_248;Plant_15;Article_7742;760,0000000000
Supplier_248;Plant_15;Article_3759;90,0000000000
Supplier_248;Plant_15;Article_3769;90,0000000000
Supplier_248;Plant_15;Article_7462;35,0000000000
Supplier_248;Plant_15;Article_7448;35,0000000000
Supplier_248;Plant_15;Article_6445;30,0000000000
Supplier_248;Plant_15;Article_6710;720,0000000000
Supplier_248;Plant_15;Article_6694;720,0000000000
Supplier_248;Plant_15;Article_9106;390,0000000000
Supplier_248;Plant_15;Article_9111;390,0000000000
Supplier_248;Plant_15;Article_8163;48,0000000000
Supplier_248;Plant_15;Article_8111;576,0000000000
Supplier_248;Plant_15;Article_8109;240,0000000000
Supplier_248;Plant_15;Article_8167;624,0000000000
Supplier_248;Plant_15;Article_8159;3.216,0000000000
Supplier_248;Plant_15;Article_8132;864,0000000000
Supplier_248;Plant_15;Article_1882;96,0000000000
Supplier_248;Plant_15;Article_8150;48,0000000000
Supplier_137;Plant_15;Article_6686;144,0000000000
Supplier_137;Plant_15;Article_6674;120,0000000000
Supplier_137;Plant_15;Article_6701;40,0000000000
Supplier_137;Plant_15;Article_6688;20,0000000000
Supplier_365;Plant_15;Article_6266;176,0000000000
Supplier_365;Plant_15;Article_6262;176,0000000000
Supplier_207;Plant_15;Article_4606;2.160,0000000000
Supplier_207;Plant_15;Article_6999;480,0000000000
Supplier_207;Plant_15;Article_2084;480,0000000000
Supplier_135;Plant_15;Article_4212;210,0000000000
Supplier_135;Plant_15;Article_4217;210,0000000000
Supplier_135;Plant_15;Article_4250;640,0000000000
Supplier_135;Plant_15;Article_3903;40,0000000000
Supplier_135;Plant_15;Article_3910;150,0000000000
Supplier_135;Plant_15;Article_3888;150,0000000000
Supplier_247;Plant_15;Article_6569;900,0000000000
Supplier_247;Plant_15;Article_6606;900,0000000000
Supplier_247;Plant_15;Article_5045;1.125,0000000000
Supplier_247;Plant_15;Article_5053;1.050,0000000000
Supplier_247;Plant_15;Article_6904;750,0000000000
Supplier_247;Plant_15;Article_6883;750,0000000000
Supplier_275;Plant_15;Article_7001;2.832,0000000000
Supplier_226;Plant_4;Article_41;200,0000000000
Supplier_108;Plant_4;Article_718;40,0000000000
Supplier_108;Plant_4;Article_757;40,0000000000
Supplier_108;Plant_4;Article_1366;180,0000000000
Supplier_108;Plant_4;Article_1370;90,0000000000
Supplier_108;Plant_4;Article_178;180,0000000000
Supplier_108;Plant_4;Article_136;90,0000000000
Supplier_52;Plant_4;Article_10;1.512,0000000000
Supplier_52;Plant_4;Article_33;120,0000000000
Supplier_180;Plant_4;Article_292;1.600,0000000000
Supplier_180;Plant_4;Article_285;1.200,0000000000
Supplier_231;Plant_4;Article_9144;200,0000000000
Supplier_231;Plant_4;Article_73;2.000,0000000000
Supplier_231;Plant_4;Article_8723;2.640,0000000000
Supplier_231;Plant_4;Article_8717;176,0000000000
Supplier_231;Plant_4;Article_8605;176,0000000000
Supplier_231;Plant_4;Article_8616;176,0000000000
Supplier_231;Plant_4;Article_8601;2.640,0000000000
Supplier_231;Plant_4;Article_6570;2.100,0000000000
Supplier_231;Plant_4;Article_6574;2.100,0000000000
Supplier_231;Plant_4;Article_788;15.000,0000000000
Supplier_231;Plant_4;Article_789;15.000,0000000000
Supplier_231;Plant_4;Article_4313;80,0000000000
Supplier_231;Plant_4;Article_4061;324,0000000000
Supplier_231;Plant_4;Article_4068;432,0000000000
Supplier_231;Plant_4;Article_2341;400,0000000000
Supplier_231;Plant_4;Article_6081;18.000,0000000000
Supplier_231;Plant_4;Article_6074;1.000,0000000000
Supplier_231;Plant_4;Article_6068;1.400,0000000000
Supplier_231;Plant_4;Article_1653;4.032,0000000000
Supplier_231;Plant_4;Article_1656;144,0000000000
Supplier_231;Plant_4;Article_1635;288,0000000000
Supplier_231;Plant_4;Article_1642;936,0000000000
Supplier_231;Plant_4;Article_1632;72,0000000000
Supplier_231;Plant_4;Article_6051;12.150,0000000000
Supplier_231;Plant_4;Article_6044;1.080,0000000000
Supplier_231;Plant_4;Article_6037;1.350,0000000000
Supplier_231;Plant_4;Article_6210;270,0000000000
Supplier_231;Plant_4;Article_5703;400,0000000000
Supplier_231;Plant_4;Article_4201;250,0000000000
Supplier_6;Plant_4;Article_1773;360,0000000000
Supplier_6;Plant_4;Article_1638;144,0000000000
Supplier_6;Plant_4;Article_1662;432,0000000000
Supplier_6;Plant_4;Article_1654;72,0000000000
Supplier_6;Plant_4;Article_1644;108,0000000000
Supplier_6;Plant_4;Article_1614;700,0000000000
Supplier_97;Plant_4;Article_358;1.536,0000000000
Supplier_22;Plant_4;Article_4234;2.880,0000000000
Supplier_22;Plant_4;Article_4227;288,0000000000
Supplier_22;Plant_4;Article_4222;432,0000000000
Supplier_22;Plant_4;Article_1342;380,0000000000
Supplier_22;Plant_4;Article_1371;380,0000000000
Supplier_22;Plant_4;Article_1356;80,0000000000
Supplier_22;Plant_4;Article_1358;100,0000000000
Supplier_168;Plant_4;Article_9170;13,0000000000
Supplier_168;Plant_4;Article_9178;2,0000000000
Supplier_168;Plant_4;Article_8951;3,0000000000
Supplier_168;Plant_4;Article_9136;13,0000000000
Supplier_168;Plant_4;Article_9143;2,0000000000
Supplier_168;Plant_4;Article_9139;1,0000000000
Supplier_168;Plant_4;Article_9187;3,0000000000
Supplier_168;Plant_4;Article_9185;1,0000000000
Supplier_168;Plant_4;Article_9159;1,0000000000
Supplier_168;Plant_4;Article_9150;3,0000000000
Supplier_168;Plant_4;Article_9114;1,0000000000
Supplier_168;Plant_4;Article_9155;3,0000000000
Supplier_168;Plant_4;Article_8702;13,0000000000
Supplier_168;Plant_4;Article_8682;2,0000000000
Supplier_168;Plant_4;Article_8715;3,0000000000
Supplier_168;Plant_4;Article_8658;13,0000000000
Supplier_168;Plant_4;Article_8633;2,0000000000
Supplier_168;Plant_4;Article_8638;1,0000000000
Supplier_168;Plant_4;Article_8669;3,0000000000
Supplier_168;Plant_4;Article_8656;1,0000000000
Supplier_168;Plant_4;Article_8627;1,0000000000
Supplier_168;Plant_4;Article_8620;2,0000000000
Supplier_168;Plant_4;Article_8613;2,0000000000
Supplier_168;Plant_4;Article_8922;13,0000000000
Supplier_168;Plant_4;Article_8931;2,0000000000
Supplier_168;Plant_4;Article_8591;3,0000000000
Supplier_168;Plant_4;Article_8907;13,0000000000
Supplier_168;Plant_4;Article_8875;2,0000000000
Supplier_168;Plant_4;Article_8890;1,0000000000
Supplier_168;Plant_4;Article_8893;3,0000000000
Supplier_168;Plant_4;Article_8912;1,0000000000
Supplier_168;Plant_4;Article_8854;1,0000000000
Supplier_168;Plant_4;Article_8884;3,0000000000
Supplier_168;Plant_4;Article_8867;1,0000000000
Supplier_168;Plant_4;Article_8848;3,0000000000
Supplier_168;Plant_4;Article_9173;1,0000000000
Supplier_168;Plant_4;Article_8955;1,0000000000
Supplier_168;Plant_4;Article_8707;1,0000000000
Supplier_168;Plant_4;Article_8926;1,0000000000
Supplier_168;Plant_4;Article_8595;1,0000000000
Supplier_168;Plant_4;Article_2896;1,0000000000
Supplier_168;Plant_4;Article_2900;1,0000000000
Supplier_138;Plant_4;Article_9008;20.000,0000000000
Supplier_105;Plant_4;Article_6713;8.000,0000000000
Supplier_154;Plant_4;Article_787;34,0000000000
Supplier_154;Plant_4;Article_794;34,0000000000
Supplier_154;Plant_4;Article_827;1.500,0000000000
Supplier_154;Plant_4;Article_832;1.800,0000000000
Supplier_280;Plant_4;Article_634;400,0000000000
Supplier_280;Plant_4;Article_625;300,0000000000
Supplier_280;Plant_4;Article_1378;2.100,0000000000
Supplier_280;Plant_4;Article_1385;2.450,0000000000
Supplier_280;Plant_4;Article_1413;350,0000000000
Supplier_280;Plant_4;Article_1422;700,0000000000
Supplier_280;Plant_4;Article_1343;2.000,0000000000
Supplier_280;Plant_4;Article_2670;2.100,0000000000
Supplier_280;Plant_4;Article_2705;2.100,0000000000
Supplier_280;Plant_4;Article_9236;924,0000000000
Supplier_280;Plant_4;Article_9244;924,0000000000
Supplier_280;Plant_4;Article_9461;2.000,0000000000
Supplier_280;Plant_4;Article_734;2.640,0000000000
Supplier_280;Plant_4;Article_1695;930,0000000000
Supplier_280;Plant_4;Article_5911;930,0000000000
Supplier_280;Plant_4;Article_2734;480,0000000000
Supplier_280;Plant_4;Article_2682;480,0000000000
Supplier_280;Plant_4;Article_3602;1.000,0000000000
Supplier_280;Plant_4;Article_3628;1.000,0000000000
Supplier_280;Plant_4;Article_144;675,0000000000
Supplier_280;Plant_4;Article_2677;660,0000000000
Supplier_280;Plant_4;Article_2674;660,0000000000
Supplier_280;Plant_4;Article_8434;1.400,0000000000
Supplier_280;Plant_4;Article_8450;1.400,0000000000
Supplier_280;Plant_4;Article_9210;460,0000000000
Supplier_280;Plant_4;Article_9219;460,0000000000
Supplier_280;Plant_4;Article_1407;3.000,0000000000
Supplier_280;Plant_4;Article_1411;3.000,0000000000
Supplier_280;Plant_4;Article_150;720,0000000000
Supplier_280;Plant_4;Article_591;504,0000000000
Supplier_280;Plant_4;Article_526;3.300,0000000000
Supplier_280;Plant_4;Article_534;1.600,0000000000
Supplier_280;Plant_4;Article_538;1.520,0000000000
Supplier_280;Plant_4;Article_2643;450,0000000000
Supplier_280;Plant_4;Article_2638;450,0000000000
Supplier_280;Plant_4;Article_2633;1.500,0000000000
