#location_org;location_dest;commodity_name;demand
Supplier_231;Plant_15;Article_1943;140,0000000000
Supplier_231;Plant_15;Article_1937;140,0000000000
Supplier_231;Plant_15;Article_1965;140,0000000000
Supplier_231;Plant_15;Article_4344;54,0000000000
Supplier_231;Plant_15;Article_4342;234,0000000000
Supplier_231;Plant_15;Article_4320;54,0000000000
Supplier_231;Plant_15;Article_4312;234,0000000000
Supplier_231;Plant_15;Article_4297;54,0000000000
Supplier_231;Plant_15;Article_4482;216,0000000000
Supplier_231;Plant_15;Article_4499;54,0000000000
Supplier_231;Plant_15;Article_4504;216,0000000000
Supplier_231;Plant_15;Article_4460;60,0000000000
Supplier_231;Plant_15;Article_4464;60,0000000000
Supplier_231;Plant_15;Article_4471;180,0000000000
Supplier_231;Plant_15;Article_4439;180,0000000000
Supplier_231;Plant_15;Article_4447;54,0000000000
Supplier_231;Plant_15;Article_4407;216,0000000000
Supplier_231;Plant_15;Article_4423;54,0000000000
Supplier_231;Plant_15;Article_4430;270,0000000000
Supplier_231;Plant_15;Article_4596;60,0000000000
Supplier_231;Plant_15;Article_4618;240,0000000000
Supplier_231;Plant_15;Article_4564;240,0000000000
Supplier_231;Plant_15;Article_3413;19,0000000000
Supplier_231;Plant_15;Article_3404;57,0000000000
Supplier_231;Plant_15;Article_3397;228,0000000000
Supplier_231;Plant_15;Article_3390;19,0000000000
Supplier_231;Plant_15;Article_3379;57,0000000000
Supplier_231;Plant_15;Article_3372;228,0000000000
Supplier_231;Plant_15;Article_3360;40,0000000000
Supplier_231;Plant_15;Article_3460;240,0000000000
Supplier_231;Plant_15;Article_3450;40,0000000000
Supplier_231;Plant_15;Article_3441;240,0000000000
Supplier_231;Plant_15;Article_3426;48,0000000000
Supplier_231;Plant_15;Article_3419;192,0000000000
Supplier_231;Plant_15;Article_3513;48,0000000000
Supplier_231;Plant_15;Article_3520;240,0000000000
Supplier_231;Plant_15;Article_3499;20,0000000000
Supplier_231;Plant_15;Article_3506;40,0000000000
Supplier_231;Plant_15;Article_3482;200,0000000000
Supplier_231;Plant_15;Article_3490;20,0000000000
Supplier_231;Plant_15;Article_3468;60,0000000000
Supplier_231;Plant_15;Article_3472;220,0000000000
Supplier_231;Plant_15;Article_5555;60,0000000000
Supplier_231;Plant_15;Article_5565;60,0000000000
Supplier_248;Plant_15;Article_7742;1.240,0000000000
Supplier_248;Plant_15;Article_3759;330,0000000000
Supplier_248;Plant_15;Article_3769;330,0000000000
Supplier_248;Plant_15;Article_7462;175,0000000000
Supplier_248;Plant_15;Article_7448;175,0000000000
Supplier_248;Plant_15;Article_6710;960,0000000000
Supplier_248;Plant_15;Article_6694;960,0000000000
Supplier_248;Plant_15;Article_9106;480,0000000000
Supplier_248;Plant_15;Article_9111;480,0000000000
Supplier_248;Plant_15;Article_10009;120,0000000000
Supplier_248;Plant_15;Article_10016;120,0000000000
Supplier_248;Plant_15;Article_8111;192,0000000000
Supplier_248;Plant_15;Article_8109;240,0000000000
Supplier_248;Plant_15;Article_8167;432,0000000000
Supplier_248;Plant_15;Article_8159;3.216,0000000000
Supplier_248;Plant_15;Article_8141;48,0000000000
Supplier_248;Plant_15;Article_8132;480,0000000000
Supplier_248;Plant_15;Article_1882;96,0000000000
Supplier_248;Plant_15;Article_1899;48,0000000000
Supplier_248;Plant_15;Article_8150;48,0000000000
Supplier_246;Plant_15;Article_6584;80,0000000000
Supplier_138;Plant_15;Article_1547;24.000,0000000000
Supplier_114;Plant_15;Article_4858;3.800,0000000000
Supplier_173;Plant_15;Article_8589;8.000,0000000000
Supplier_173;Plant_15;Article_1521;1.000,0000000000
Supplier_173;Plant_15;Article_3553;1.320,0000000000
Supplier_173;Plant_15;Article_3320;300,0000000000
Supplier_77;Plant_15;Article_4107;4.000,0000000000
Supplier_353;Plant_15;Article_6779;264,0000000000
Supplier_353;Plant_15;Article_6795;264,0000000000
Supplier_154;Plant_15;Article_5129;1.000,0000000000
Supplier_84;Plant_15;Article_6279;700,0000000000
Supplier_204;Plant_15;Article_1558;12,0000000000
Supplier_204;Plant_15;Article_1681;12,0000000000
Supplier_204;Plant_15;Article_1696;12,0000000000
Supplier_261;Plant_15;Article_8277;770,0000000000
Supplier_261;Plant_15;Article_8307;770,0000000000
Supplier_261;Plant_15;Article_8313;70,0000000000
Supplier_261;Plant_15;Article_6706;1.400,0000000000
Supplier_261;Plant_15;Article_8388;96,0000000000
Supplier_261;Plant_15;Article_6257;40,0000000000
Supplier_261;Plant_15;Article_2285;680,0000000000
Supplier_261;Plant_15;Article_2275;2.176,0000000000
Supplier_261;Plant_15;Article_4684;440,0000000000
Supplier_261;Plant_15;Article_6035;120,0000000000
Supplier_250;Plant_15;Article_7891;58.500,0000000000
Supplier_250;Plant_15;Article_9649;4.000,0000000000
Supplier_250;Plant_15;Article_2168;2.500,0000000000
Supplier_250;Plant_15;Article_6813;1.700,0000000000
Supplier_149;Plant_15;Article_1555;1.944,0000000000
Supplier_293;Plant_15;Article_9676;624,0000000000
Supplier_293;Plant_15;Article_9680;624,0000000000
Supplier_308;Plant_15;Article_1839;1.760,0000000000
Supplier_308;Plant_15;Article_1857;1.680,0000000000
Supplier_308;Plant_15;Article_1851;80,0000000000
Supplier_116;Plant_15;Article_6761;2.400,0000000000
Supplier_116;Plant_15;Article_6403;3.500,0000000000
Supplier_180;Plant_15;Article_5354;9.000,0000000000
Supplier_180;Plant_15;Article_5048;80.000,0000000000
Supplier_180;Plant_15;Article_8446;4.000,0000000000
Supplier_180;Plant_15;Article_9459;5.000,0000000000
Supplier_240;Plant_15;Article_4449;1.178,0000000000
Supplier_240;Plant_15;Article_8295;300,0000000000
Supplier_207;Plant_15;Article_4606;2.880,0000000000
Supplier_207;Plant_15;Article_2084;480,0000000000
Supplier_40;Plant_15;Article_4340;16.560,0000000000
Supplier_40;Plant_15;Article_4286;16.560,0000000000
Supplier_40;Plant_15;Article_4361;2.160,0000000000
Supplier_40;Plant_15;Article_4319;2.160,0000000000
Supplier_40;Plant_15;Article_4333;1.260,0000000000
Supplier_40;Plant_15;Article_4377;1.320,0000000000
Supplier_40;Plant_15;Article_4300;1.260,0000000000
Supplier_40;Plant_15;Article_4346;1.200,0000000000
Supplier_40;Plant_15;Article_4359;240,0000000000
Supplier_40;Plant_15;Article_4310;180,0000000000
Supplier_214;Plant_15;Article_3891;3.040,0000000000
Supplier_214;Plant_15;Article_3885;3.040,0000000000
Supplier_214;Plant_15;Article_3963;320,0000000000
Supplier_214;Plant_15;Article_3868;320,0000000000
Supplier_214;Plant_15;Article_3971;320,0000000000
Supplier_214;Plant_15;Article_3877;160,0000000000
Supplier_214;Plant_15;Article_3911;160,0000000000
Supplier_214;Plant_15;Article_3863;320,0000000000
Supplier_214;Plant_15;Article_6390;1.250,0000000000
Supplier_214;Plant_15;Article_6407;1.500,0000000000
Supplier_214;Plant_15;Article_1578;1.248,0000000000
Supplier_214;Plant_15;Article_1593;208,0000000000
Supplier_214;Plant_15;Article_1549;1.248,0000000000
Supplier_214;Plant_15;Article_3953;60,0000000000
Supplier_214;Plant_15;Article_3905;60,0000000000
Supplier_214;Plant_15;Article_6363;500,0000000000
Supplier_214;Plant_15;Article_6382;500,0000000000
Supplier_283;Plant_15;Article_6618;220,0000000000
Supplier_283;Plant_15;Article_6887;110,0000000000
Supplier_283;Plant_15;Article_6785;1.210,0000000000
Supplier_283;Plant_15;Article_4952;60,0000000000
Supplier_283;Plant_15;Article_6789;180,0000000000
Supplier_283;Plant_15;Article_4028;60,0000000000
Supplier_283;Plant_15;Article_4046;99,0000000000
Supplier_283;Plant_15;Article_4051;60,0000000000
Supplier_283;Plant_15;Article_4053;891,0000000000
Supplier_283;Plant_15;Article_6597;60,0000000000
Supplier_283;Plant_15;Article_4057;297,0000000000
Supplier_249;Plant_15;Article_7599;1.792,0000000000
Supplier_249;Plant_15;Article_7265;1.792,0000000000
Supplier_249;Plant_15;Article_8416;640,0000000000
Supplier_249;Plant_15;Article_8331;640,0000000000
Supplier_249;Plant_15;Article_9728;448,0000000000
Supplier_142;Plant_15;Article_3844;32.000,0000000000
Supplier_282;Plant_15;Article_7983;3.840,0000000000
Supplier_282;Plant_15;Article_7977;3.780,0000000000
Supplier_94;Plant_15;Article_5138;2.700,0000000000
Supplier_94;Plant_15;Article_4159;14.400,0000000000
Supplier_94;Plant_15;Article_4177;2.400,0000000000
Supplier_94;Plant_15;Article_9326;9.600,0000000000
Supplier_94;Plant_15;Article_5934;5.000,0000000000
Supplier_132;Plant_15;Article_4586;1.998,0000000000
Supplier_132;Plant_15;Article_4537;814,0000000000
Supplier_132;Plant_15;Article_4384;2.816,0000000000
Supplier_132;Plant_15;Article_4270;1.200,0000000000
Supplier_132;Plant_15;Article_7738;1.620,0000000000
Supplier_132;Plant_15;Article_6467;1.276,0000000000
Supplier_132;Plant_15;Article_5137;315,0000000000
Supplier_132;Plant_15;Article_5130;15,0000000000
Supplier_145;Plant_15;Article_7169;1.224,0000000000
Supplier_145;Plant_15;Article_7163;1.224,0000000000
Supplier_145;Plant_15;Article_7159;576,0000000000
Supplier_145;Plant_15;Article_7157;504,0000000000
Supplier_195;Plant_15;Article_5069;20.000,0000000000
Supplier_195;Plant_15;Article_4233;16.000,0000000000
Supplier_226;Plant_15;Article_7970;3.840,0000000000
Supplier_275;Plant_15;Article_7001;3.894,0000000000
Supplier_355;Plant_15;Article_5574;1.050,0000000000
Supplier_355;Plant_15;Article_5595;1.050,0000000000
Supplier_355;Plant_15;Article_4271;1.000,0000000000
Supplier_355;Plant_15;Article_3100;1.000,0000000000
Supplier_355;Plant_15;Article_3314;1.000,0000000000
Supplier_355;Plant_15;Article_3151;600,0000000000
Supplier_355;Plant_15;Article_5103;16.000,0000000000
Supplier_156;Plant_15;Article_6110;1.020,0000000000
Supplier_156;Plant_15;Article_8785;200,0000000000
Supplier_156;Plant_15;Article_6118;1.040,0000000000
Supplier_206;Plant_15;Article_3132;200,0000000000
Supplier_206;Plant_15;Article_7228;700,0000000000
Supplier_206;Plant_15;Article_7219;770,0000000000
Supplier_137;Plant_15;Article_6658;52,0000000000
Supplier_137;Plant_15;Article_6656;52,0000000000
Supplier_137;Plant_15;Article_6654;24,0000000000
Supplier_137;Plant_15;Article_6646;24,0000000000
Supplier_137;Plant_15;Article_6682;24,0000000000
Supplier_99;Plant_15;Article_7006;51.200,0000000000
Supplier_365;Plant_15;Article_6274;44,0000000000
Supplier_365;Plant_15;Article_6270;22,0000000000
Supplier_365;Plant_15;Article_4366;210,0000000000
Supplier_365;Plant_15;Article_4385;228,0000000000
Supplier_365;Plant_15;Article_4379;252,0000000000
Supplier_365;Plant_15;Article_4373;228,0000000000
Supplier_264;Plant_15;Article_3356;760,0000000000
Supplier_264;Plant_15;Article_3377;1.116,0000000000
Supplier_264;Plant_15;Article_3369;96,0000000000
Supplier_264;Plant_15;Article_3458;72,0000000000
Supplier_264;Plant_15;Article_3394;72,0000000000
Supplier_264;Plant_15;Article_3363;72,0000000000
Supplier_264;Plant_15;Article_92;288,0000000000
Supplier_264;Plant_15;Article_336;24,0000000000
Supplier_264;Plant_15;Article_1418;80,0000000000
Supplier_264;Plant_15;Article_1402;1.200,0000000000
Supplier_264;Plant_15;Article_3416;24,0000000000
Supplier_264;Plant_15;Article_3428;144,0000000000
Supplier_97;Plant_15;Article_7014;468,0000000000
Supplier_97;Plant_15;Article_9142;490,0000000000
Supplier_97;Plant_15;Article_8440;512,0000000000
Supplier_205;Plant_15;Article_6818;450,0000000000
Supplier_179;Plant_15;Article_5297;12.000,0000000000
Supplier_179;Plant_15;Article_4846;16.000,0000000000
Supplier_175;Plant_15;Article_4258;10.000,0000000000
Supplier_363;Plant_15;Article_9778;96,0000000000
Supplier_363;Plant_15;Article_9786;32,0000000000
Supplier_363;Plant_15;Article_9793;32,0000000000
Supplier_363;Plant_15;Article_9799;128,0000000000
Supplier_363;Plant_15;Article_9760;32,0000000000
Supplier_363;Plant_15;Article_9773;32,0000000000
Supplier_363;Plant_15;Article_9741;32,0000000000
Supplier_363;Plant_15;Article_9767;160,0000000000
Supplier_363;Plant_15;Article_9743;160,0000000000
Supplier_363;Plant_15;Article_9062;32,0000000000
Supplier_363;Plant_15;Article_9059;8,0000000000
Supplier_363;Plant_15;Article_9053;8,0000000000
Supplier_363;Plant_15;Article_9087;8,0000000000
Supplier_363;Plant_15;Article_9072;12,0000000000
Supplier_363;Plant_15;Article_9082;32,0000000000
Supplier_363;Plant_15;Article_9016;32,0000000000
Supplier_363;Plant_15;Article_8706;4,0000000000
Supplier_363;Plant_15;Article_8701;128,0000000000
Supplier_363;Plant_15;Article_8670;4,0000000000
Supplier_363;Plant_15;Article_1701;8,0000000000
Supplier_363;Plant_15;Article_1707;32,0000000000
Supplier_363;Plant_15;Article_1698;64,0000000000
Supplier_363;Plant_15;Article_8676;4,0000000000
Supplier_363;Plant_15;Article_1678;4,0000000000
Supplier_363;Plant_15;Article_1658;4,0000000000
Supplier_363;Plant_15;Article_8684;4,0000000000
Supplier_363;Plant_15;Article_1685;6,0000000000
Supplier_363;Plant_15;Article_1666;6,0000000000
Supplier_363;Plant_15;Article_6117;4,0000000000
Supplier_363;Plant_15;Article_6046;4,0000000000
Supplier_363;Plant_15;Article_5543;2,0000000000
Supplier_363;Plant_15;Article_5444;4,0000000000
Supplier_363;Plant_15;Article_3176;8,0000000000
Supplier_363;Plant_15;Article_3169;4,0000000000
Supplier_363;Plant_15;Article_3274;84,0000000000
Supplier_363;Plant_15;Article_3291;20,0000000000
Supplier_363;Plant_15;Article_3307;84,0000000000
Supplier_363;Plant_15;Article_5429;22,0000000000
Supplier_363;Plant_15;Article_5435;24,0000000000
Supplier_363;Plant_15;Article_3156;4,0000000000
Supplier_363;Plant_15;Article_3161;8,0000000000
Supplier_363;Plant_15;Article_3203;12,0000000000
Supplier_363;Plant_15;Article_4652;24,0000000000
Supplier_363;Plant_15;Article_4660;24,0000000000
Supplier_363;Plant_15;Article_4640;12,0000000000
Supplier_363;Plant_15;Article_3210;8,0000000000
Supplier_363;Plant_15;Article_3194;8,0000000000
Supplier_363;Plant_15;Article_3223;20,0000000000
Supplier_363;Plant_15;Article_3217;8,0000000000
Supplier_363;Plant_15;Article_3239;8,0000000000
Supplier_363;Plant_15;Article_3249;20,0000000000
Supplier_363;Plant_15;Article_3244;24,0000000000
Supplier_363;Plant_15;Article_3284;24,0000000000
Supplier_363;Plant_15;Article_3255;24,0000000000
Supplier_363;Plant_15;Article_3233;12,0000000000
Supplier_363;Plant_15;Article_5524;2,0000000000
Supplier_363;Plant_15;Article_6127;1,0000000000
Supplier_363;Plant_15;Article_6108;1,0000000000
Supplier_363;Plant_15;Article_6060;1,0000000000
Supplier_363;Plant_15;Article_9566;4,0000000000
Supplier_363;Plant_15;Article_9578;4,0000000000
Supplier_363;Plant_15;Article_9594;4,0000000000
Supplier_363;Plant_15;Article_9614;4,0000000000
Supplier_363;Plant_15;Article_6164;2,0000000000
Supplier_363;Plant_15;Article_9569;4,0000000000
Supplier_363;Plant_15;Article_9590;5,0000000000
Supplier_363;Plant_15;Article_7660;1,0000000000
Supplier_363;Plant_15;Article_9601;1,0000000000
Supplier_363;Plant_15;Article_7656;1,0000000000
Supplier_363;Plant_15;Article_9626;1,0000000000
Supplier_363;Plant_15;Article_6159;1,0000000000
Supplier_363;Plant_15;Article_6077;1,0000000000
Supplier_196;Plant_15;Article_8208;32,0000000000
Supplier_196;Plant_15;Article_8327;320,0000000000
Supplier_196;Plant_15;Article_8329;32,0000000000
Supplier_196;Plant_15;Article_2529;192,0000000000
Supplier_196;Plant_15;Article_2522;64,0000000000
Supplier_196;Plant_15;Article_8211;64,0000000000
Supplier_56;Plant_15;Article_5335;10.200,0000000000
Supplier_167;Plant_15;Article_7847;1.584,0000000000
Supplier_120;Plant_15;Article_7902;48.000,0000000000
Supplier_151;Plant_15;Article_4824;3.150,0000000000
Supplier_151;Plant_15;Article_6807;1.250,0000000000
Supplier_151;Plant_15;Article_5649;160,0000000000
Supplier_151;Plant_15;Article_7874;3.420,0000000000
Supplier_151;Plant_15;Article_6990;2.496,0000000000
Supplier_151;Plant_15;Article_6987;96,0000000000
Supplier_151;Plant_15;Article_5976;2.250,0000000000
Supplier_151;Plant_15;Article_5791;1.320,0000000000
Supplier_151;Plant_15;Article_5024;1.320,0000000000
Supplier_151;Plant_15;Article_7127;72,0000000000
Supplier_151;Plant_15;Article_7114;144,0000000000
Supplier_151;Plant_15;Article_5527;216,0000000000
Supplier_151;Plant_15;Article_5554;216,0000000000
Supplier_151;Plant_15;Article_5375;144,0000000000
Supplier_151;Plant_15;Article_5413;144,0000000000
Supplier_151;Plant_15;Article_7195;600,0000000000
Supplier_151;Plant_15;Article_7188;600,0000000000
Supplier_151;Plant_15;Article_6084;1.200,0000000000
Supplier_151;Plant_15;Article_5498;1.200,0000000000
Supplier_151;Plant_15;Article_5631;1.500,0000000000
Supplier_151;Plant_15;Article_5667;1.500,0000000000
Supplier_151;Plant_15;Article_5810;100,0000000000
Supplier_151;Plant_15;Article_5782;200,0000000000
Supplier_151;Plant_15;Article_5800;400,0000000000
Supplier_151;Plant_15;Article_7096;1.350,0000000000
Supplier_151;Plant_15;Article_7082;1.350,0000000000
Supplier_151;Plant_15;Article_2964;3.000,0000000000
Supplier_151;Plant_15;Article_3018;2.000,0000000000
Supplier_151;Plant_15;Article_3009;2.000,0000000000
Supplier_151;Plant_15;Article_3762;4.000,0000000000
Supplier_151;Plant_15;Article_7173;1.350,0000000000
Supplier_151;Plant_15;Article_7156;1.350,0000000000
Supplier_151;Plant_15;Article_5000;2.040,0000000000
Supplier_151;Plant_15;Article_6984;96,0000000000
Supplier_151;Plant_15;Article_5593;144,0000000000
Supplier_151;Plant_15;Article_5364;144,0000000000
Supplier_151;Plant_15;Article_5627;100,0000000000
Supplier_151;Plant_15;Article_3739;800,0000000000
Supplier_151;Plant_15;Article_5958;240,0000000000
Supplier_151;Plant_15;Article_5939;240,0000000000
Supplier_151;Plant_15;Article_5150;525,0000000000
Supplier_151;Plant_15;Article_6977;672,0000000000
Supplier_151;Plant_15;Article_7021;175,0000000000
Supplier_151;Plant_15;Article_5735;1.296,0000000000
Supplier_151;Plant_15;Article_5758;2.040,0000000000
Supplier_151;Plant_15;Article_5738;1.100,0000000000
Supplier_151;Plant_15;Article_5766;1.250,0000000000
Supplier_151;Plant_15;Article_5774;1.250,0000000000
Supplier_151;Plant_15;Article_3579;600,0000000000
Supplier_151;Plant_15;Article_4900;496,0000000000
Supplier_151;Plant_15;Article_4573;1.780,0000000000
Supplier_151;Plant_15;Article_4894;490,0000000000
Supplier_151;Plant_15;Article_5953;80,0000000000
Supplier_151;Plant_15;Article_5932;80,0000000000
Supplier_151;Plant_15;Article_4847;8,0000000000
Supplier_151;Plant_15;Article_6577;900,0000000000
Supplier_151;Plant_15;Article_6582;1.300,0000000000
Supplier_151;Plant_15;Article_5443;380,0000000000
Supplier_151;Plant_15;Article_5458;504,0000000000
Supplier_151;Plant_15;Article_3582;441,0000000000
Supplier_151;Plant_15;Article_4472;280,0000000000
Supplier_151;Plant_15;Article_4539;108,0000000000
Supplier_151;Plant_15;Article_5452;650,0000000000
Supplier_151;Plant_15;Article_4005;6.000,0000000000
Supplier_151;Plant_15;Article_4356;1.150,0000000000
Supplier_151;Plant_15;Article_4593;2.500,0000000000
Supplier_151;Plant_15;Article_4604;3.000,0000000000
Supplier_151;Plant_15;Article_4207;48,0000000000
Supplier_151;Plant_15;Article_2212;912,0000000000
Supplier_151;Plant_15;Article_2206;36,0000000000
Supplier_151;Plant_15;Article_2219;948,0000000000
Supplier_151;Plant_15;Article_4284;50,0000000000
Supplier_151;Plant_15;Article_4292;50,0000000000
Supplier_151;Plant_15;Article_4274;550,0000000000
Supplier_151;Plant_15;Article_4279;50,0000000000
Supplier_151;Plant_15;Article_4276;50,0000000000
Supplier_151;Plant_15;Article_4262;550,0000000000
Supplier_151;Plant_15;Article_4452;64,0000000000
Supplier_151;Plant_15;Article_4409;96,0000000000
Supplier_151;Plant_15;Article_4420;960,0000000000
Supplier_151;Plant_15;Article_4255;252,0000000000
Supplier_151;Plant_15;Article_4350;504,0000000000
Supplier_151;Plant_15;Article_3862;576,0000000000
Supplier_151;Plant_15;Article_3869;384,0000000000
Supplier_151;Plant_15;Article_2204;336,0000000000
Supplier_151;Plant_15;Article_2116;392,0000000000
Supplier_151;Plant_15;Article_2189;56,0000000000
Supplier_151;Plant_15;Article_2197;56,0000000000
Supplier_151;Plant_15;Article_6330;252,0000000000
Supplier_151;Plant_15;Article_6337;252,0000000000
Supplier_151;Plant_15;Article_6321;420,0000000000
Supplier_151;Plant_15;Article_6324;560,0000000000
Supplier_151;Plant_15;Article_7004;280,0000000000
Supplier_151;Plant_15;Article_6980;560,0000000000
Supplier_151;Plant_15;Article_6672;240,0000000000
Supplier_151;Plant_15;Article_2125;220,0000000000
Supplier_151;Plant_15;Article_2130;220,0000000000
Supplier_151;Plant_15;Article_2138;3.750,0000000000
Supplier_151;Plant_15;Article_6493;140,0000000000
Supplier_151;Plant_15;Article_7513;1.272,0000000000
Supplier_151;Plant_15;Article_3742;112,0000000000
Supplier_151;Plant_15;Article_8170;280,0000000000
Supplier_151;Plant_15;Article_8165;112,0000000000
Supplier_151;Plant_15;Article_8155;280,0000000000
Supplier_151;Plant_15;Article_3730;108,0000000000
Supplier_151;Plant_15;Article_8145;324,0000000000
Supplier_151;Plant_15;Article_8139;108,0000000000
Supplier_151;Plant_15;Article_8136;324,0000000000
Supplier_151;Plant_15;Article_6540;64,0000000000
Supplier_151;Plant_15;Article_8320;128,0000000000
Supplier_151;Plant_15;Article_6534;480,0000000000
Supplier_151;Plant_15;Article_6550;32,0000000000
Supplier_151;Plant_15;Article_8317;96,0000000000
Supplier_151;Plant_15;Article_6545;480,0000000000
Supplier_151;Plant_15;Article_6524;64,0000000000
Supplier_151;Plant_15;Article_6527;64,0000000000
Supplier_151;Plant_15;Article_5522;72,0000000000
Supplier_151;Plant_15;Article_6494;330,0000000000
Supplier_151;Plant_15;Article_7178;450,0000000000
Supplier_151;Plant_15;Article_6989;192,0000000000
Supplier_151;Plant_15;Article_7046;175,0000000000
Supplier_151;Plant_15;Article_5154;175,0000000000
Supplier_151;Plant_15;Article_9599;120,0000000000
Supplier_151;Plant_15;Article_5978;450,0000000000
Supplier_151;Plant_15;Article_5637;200,0000000000
Supplier_151;Plant_15;Article_8319;200,0000000000
Supplier_151;Plant_15;Article_3590;126,0000000000
Supplier_151;Plant_15;Article_3723;800,0000000000
Supplier_151;Plant_15;Article_1150;28,0000000000
Supplier_151;Plant_15;Article_4546;60,0000000000
Supplier_151;Plant_15;Article_1095;108,0000000000
Supplier_151;Plant_15;Article_973;108,0000000000
Supplier_151;Plant_15;Article_6975;192,0000000000
Supplier_151;Plant_15;Article_8306;80,0000000000
Supplier_151;Plant_15;Article_8309;80,0000000000
Supplier_151;Plant_15;Article_8299;80,0000000000
Supplier_151;Plant_15;Article_8302;80,0000000000
Supplier_151;Plant_15;Article_8276;190,0000000000
Supplier_151;Plant_15;Article_8269;570,0000000000
Supplier_151;Plant_15;Article_2784;48,0000000000
Supplier_151;Plant_15;Article_2768;384,0000000000
Supplier_151;Plant_15;Article_8217;64,0000000000
Supplier_151;Plant_15;Article_2773;608,0000000000
Supplier_151;Plant_15;Article_105;168,0000000000
Supplier_151;Plant_15;Article_3684;960,0000000000
Supplier_151;Plant_15;Article_3679;32,0000000000
Supplier_151;Plant_15;Article_3639;480,0000000000
Supplier_151;Plant_15;Article_3662;960,0000000000
Supplier_151;Plant_15;Article_1345;1.020,0000000000
Supplier_113;Plant_15;Article_7262;1.408,0000000000
Supplier_113;Plant_15;Article_5947;896,0000000000
Supplier_110;Plant_15;Article_7872;16,0000000000
Supplier_110;Plant_15;Article_8077;64,0000000000
Supplier_110;Plant_15;Article_8082;960,0000000000
Supplier_110;Plant_15;Article_8085;32,0000000000
Supplier_110;Plant_15;Article_8089;64,0000000000
Supplier_110;Plant_15;Article_8066;976,0000000000
Supplier_110;Plant_15;Article_10208;48,0000000000
Supplier_110;Plant_15;Article_10196;160,0000000000
Supplier_110;Plant_15;Article_10200;864,0000000000
Supplier_110;Plant_15;Article_10151;48,0000000000
Supplier_110;Plant_15;Article_10153;160,0000000000
Supplier_110;Plant_15;Article_2945;864,0000000000
Supplier_187;Plant_15;Article_4389;2.400,0000000000
Supplier_255;Plant_15;Article_5079;20.000,0000000000
Supplier_255;Plant_15;Article_5092;40.000,0000000000
Supplier_255;Plant_15;Article_5102;3.000,0000000000
Supplier_255;Plant_15;Article_7652;12.000,0000000000
Supplier_255;Plant_15;Article_4580;3.225,0000000000
Supplier_255;Plant_15;Article_4543;3.225,0000000000
Supplier_255;Plant_15;Article_4433;9.600,0000000000
Supplier_255;Plant_15;Article_7586;9.600,0000000000
Supplier_255;Plant_15;Article_5118;2.500,0000000000
Supplier_255;Plant_15;Article_5030;20.000,0000000000
Supplier_255;Plant_15;Article_7979;3.600,0000000000
Supplier_255;Plant_15;Article_5327;1.000,0000000000
Supplier_255;Plant_15;Article_7856;1.550,0000000000
Supplier_255;Plant_15;Article_7840;1.600,0000000000
Supplier_255;Plant_15;Article_9603;9.750,0000000000
Supplier_255;Plant_15;Article_9324;3.000,0000000000
Supplier_255;Plant_15;Article_9311;2.000,0000000000
Supplier_255;Plant_15;Article_9305;1.000,0000000000
Supplier_255;Plant_15;Article_9223;1.000,0000000000
Supplier_255;Plant_15;Article_1673;2.400,0000000000
Supplier_255;Plant_15;Article_1552;1.050,0000000000
Supplier_255;Plant_15;Article_2203;300,0000000000
Supplier_255;Plant_15;Article_2196;400,0000000000
Supplier_255;Plant_15;Article_5035;12.000,0000000000
Supplier_255;Plant_15;Article_8149;200,0000000000
Supplier_255;Plant_15;Article_8143;400,0000000000
Supplier_287;Plant_15;Article_6297;4.000,0000000000
Supplier_287;Plant_15;Article_5290;40.000,0000000000
Supplier_291;Plant_4;Article_5904;960,0000000000
Supplier_297;Plant_4;Article_5993;750,0000000000
Supplier_303;Plant_4;Article_1535;10.000,0000000000
Supplier_293;Plant_4;Article_829;1.884,0000000000
Supplier_293;Plant_4;Article_824;12,0000000000
Supplier_293;Plant_4;Article_836;156,0000000000
Supplier_293;Plant_4;Article_857;204,0000000000
Supplier_293;Plant_4;Article_816;400,0000000000
Supplier_293;Plant_4;Article_819;48,0000000000
Supplier_293;Plant_4;Article_841;72,0000000000
Supplier_293;Plant_4;Article_826;12,0000000000
Supplier_108;Plant_4;Article_745;40,0000000000
Supplier_108;Plant_4;Article_718;120,0000000000
Supplier_108;Plant_4;Article_737;40,0000000000
Supplier_108;Plant_4;Article_757;120,0000000000
Supplier_108;Plant_4;Article_35;40,0000000000
Supplier_108;Plant_4;Article_31;40,0000000000
Supplier_108;Plant_4;Article_1366;270,0000000000
Supplier_108;Plant_4;Article_1370;180,0000000000
Supplier_108;Plant_4;Article_178;270,0000000000
Supplier_108;Plant_4;Article_136;180,0000000000
Supplier_52;Plant_4;Article_10;3.240,0000000000
Supplier_52;Plant_4;Article_33;120,0000000000
Supplier_370;Plant_4;Article_2414;60,0000000000
Supplier_195;Plant_4;Article_2404;5.000,0000000000
Supplier_102;Plant_4;Article_7426;112,0000000000
Supplier_321;Plant_4;Article_9175;1.100,0000000000
Supplier_321;Plant_4;Article_9169;600,0000000000
Supplier_321;Plant_4;Article_951;20,0000000000
Supplier_321;Plant_4;Article_1134;12,0000000000
Supplier_321;Plant_4;Article_810;168,0000000000
Supplier_321;Plant_4;Article_821;4,0000000000
Supplier_321;Plant_4;Article_786;14,0000000000
Supplier_321;Plant_4;Article_767;154,0000000000
